feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALBI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,4707,0.6775378469810321,0.0,0.5327755382278108,0.0,0.4343201813590156,0.0,1.2035158010251075,20.802358537146514,9.493061657212513,0.4590575340916928,0.4589425622604689,0.0,0.6775378469810321,0.5327755382278108,0.4343201813590156
ALBI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,4707,0.6707072330006836,0.0,0.46664252472045276,3.054416146610087e-253,0.3699818038682724,3.907999243143053e-270,2.1340337727746976,2.1193563838755794e-05,9.53349550982325,0.44984819239943385,0.4497312632160969,0.0,0.6707072330006836,0.46664252472045276,0.3699818038682724
ALBI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,4707,0.6000873926879643,0.0,0.49327792042844354,3.229568607317522e-287,0.3811396270036261,1.550955872174564e-237,0.4631086263705706,0.40417745097618607,11.52428172705375,0.3601048788630381,0.3599688756491939,0.0,0.6000873926879643,0.49327792042844354,0.3811396270036261
ALBI FP Equity_DX_BROKER_SI_CON_RATIO,0,4707,0.5840645645096956,0.0,0.49327340384557716,3.274649462600034e-287,0.38113824481314634,1.6013655055337827e-237,0.45440663929082437,40.335182877203096,11.732153322675078,0.3411314155159003,0.34099137968497917,0.0,0.5840645645096956,0.49327340384557716,0.38113824481314634
ALBI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,4707,0.4976700293561822,4.089949136864223e-293,0.5429893199339354,0.0,0.4252258721967809,5.4675550979078834e-300,0.5083367017307232,0.4253227389646349,13.992002742573888,0.24767545811938285,0.2475155591731808,4.0899491368591876e-293,0.4976700293561822,0.5429893199339354,0.4252258721967809
ALBI FP Equity_DX_ACTIVE_UTILIZATION_MV,0,4707,0.48334649546404873,3.395132846210115e-274,0.5338630990450328,0.0,0.4180505869450807,1.852045548111263e-289,0.4886367434551866,0.41806377765176717,14.173464503059037,0.23362383467737746,0.23346094920121963,3.3951328462183033e-274,0.48334649546404873,0.5338630990450328,0.4180505869450807
ALBI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,4707,0.47845551285077587,6.128325890639813e-268,0.4158046523514109,3.2327315535954445e-196,0.2861949544127904,1.7562289549426022e-160,1.343076230802525,0.0006221409549096136,11.110502840376862,0.22891967777729894,0.2287557924803335,6.128325890635474e-268,0.47845551285077587,0.4158046523514109,0.2861949544127904
ALBI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,4707,0.4166437941546391,4.420403646869808e-197,0.40313921028338284,1.8013434886974586e-183,0.3240937289951296,7.585408719308801e-169,0.2871682931511066,1.3807220752898404,15.575392274126374,0.17359205120757337,0.17341640658508828,4.4204036468823645e-197,0.4166437941546391,0.40313921028338284,0.3240937289951296
ALBI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,4707,0.36901880410204,8.705046027279135e-152,0.47293948137679964,5.2757979174865115e-261,0.3694672142981903,9.620453724463396e-227,0.781677223206301,0.00045306403692986106,15.444454006575276,0.1361748777809001,0.13599128051794174,8.705046027301286e-152,0.36901880410204,0.47293948137679964,0.3694672142981903
ALBI FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,4707,0.36707165937235087,4.3235797248792826e-150,0.4801015215520054,4.9333594215694735e-270,0.37604390412606276,3.577747690206127e-233,0.528786036746979,29.496727284839825,16.005769961271902,0.13474160311437178,0.13455770122342903,4.323579724888957e-150,0.36707165937235087,0.4801015215520054,0.37604390412606276
ALBI FP Equity_DX_SI_QTY,0,4707,0.36260891160336967,3.012886760893235e-146,0.5386738804265937,0.0,0.41481868826507057,8.323106208990313e-289,0.6092378614725853,0.0023604427876528044,16.058725997081023,0.1314852227741795,0.1313006287726438,3.0128867608895626e-146,0.36260891160336967,0.5386738804265937,0.41481868826507057
ALBI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,4707,0.36258259921581965,3.172930298596142e-146,0.48720794591592015,3.3031025510827247e-279,0.38267966686978694,2.710454278305875e-240,0.48607877271218536,46.100062356915274,16.076921585944163,0.13146614125409983,0.1312815431969807,3.1729302986048903e-146,0.36258259921581965,0.48720794591592015,0.38267966686978694
ALBI FP Equity_DX_SHORT_INTEREST_VALUE,0,4707,0.3528085859402873,5.0758012929652227e-138,0.5441358567508948,0.0,0.422272060812445,2.9931500118112617e-301,0.7547411913482962,3.425341076630903e-05,16.28319831247733,0.12447389831318534,0.12428781412579182,5.0758012929760993e-138,0.3528085859402873,0.5441358567508948,0.422272060812445
ALBI FP Equity_DX_SI_MV,0,4707,0.35269140490444456,6.340381258736826e-138,0.45754717153604035,2.5918991652854143e-242,0.36417607807141716,5.512625669732743e-217,0.466702127297399,32.514199919300225,16.29261058296231,0.12439122709347061,0.12420512533514838,6.340381258726231e-138,0.35269140490444456,0.45754717153604035,0.36417607807141716
ALBI FP Equity_DX_SUPPLY_SI_QTY,0,4707,0.3455666249816279,3.975322672665701e-132,0.5450041910325654,0.0,0.42003937303167,4.320762662474885e-295,0.5767993607358961,0.002282596368725389,16.305513091911838,0.1194162923011931,0.11922913317097028,3.97532267267073e-132,0.3455666249816279,0.5450041910325654,0.42003937303167
ALBI FP Equity_DX_UTILIZATION_QUANTITY,0,4707,0.34252711361418936,1.0638950224410672e-129,0.5374331429233087,0.0,0.41231410048036193,6.158372532249578e-286,0.6253558031540807,0.7421531858560628,16.26160103259688,0.11732482356086804,0.11713721991019033,1.06389502243979e-129,0.34252711361418936,0.5374331429233087,0.41231410048036193
ALBI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,4707,0.3399640616994739,1.129475832565048e-127,0.5493689693032439,0.0,0.42676033152526177,1.663865101762675e-307,0.7344080452781814,3.3277901429952574e-05,16.43304249635075,0.11557556324720308,0.11538758780899849,1.129475832568837e-127,0.3399640616994739,0.5493689693032439,0.42676033152526177
