feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ELIS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,2754,0.45719982538049425,2.4450201066151798e-142,0.490401281555334,1.2659910706599906e-166,0.3441714354644175,3.6502997598545295e-161,0.7498291611413728,2.5694257207070066e-08,15.014179371638527,0.2090316803279545,0.2087442645141202,2.445020106614286e-142,0.45719982538049425,0.490401281555334,0.3441714354644175
ELIS FP Equity_DX_SUPPLY_SI_MV,0,2754,0.45673144911010466,5.1528504527651246e-142,0.4902244999833685,1.7336853973475487e-166,0.34362093002094823,1.2641769282419784e-160,0.7244475228835232,0.02569638299519307,15.013365011711018,0.20860361660621618,0.20831604524597136,5.1528504527696054e-142,0.45673144911010466,0.4902244999833685,0.34362093002094823
ELIS FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,2754,0.4441490900573204,1.6699845964664849e-133,0.5058747025408779,6.836766974539625e-179,0.34422861612652683,2.6934932495352112e-161,0.7745864853437885,2.2463284634835413e-08,15.068124291902915,0.19726841419874563,0.19697672394227728,1.6699845964684586e-133,0.4441490900573204,0.5058747025408779,0.34422861612652683
ELIS FP Equity_DX_SHORT_INTEREST_VALUE,0,2754,0.43479227893662076,2.104522208492667e-127,0.49264931966062653,2.2861841891552647e-168,0.3378371158808649,1.9422209318542346e-155,0.7463747099910143,1.7709370706279754e-08,15.059130666223435,0.1890443258229002,0.18874964716222542,2.1045222084930347e-127,0.43479227893662076,0.49264931966062653,0.3378371158808649
ELIS FP Equity_DX_SI_MV,0,2754,0.43354579900027596,1.322677357269122e-126,0.4927698048492806,1.8420795984703387e-168,0.33765299300435153,2.9996194539831448e-155,0.7464080427271842,0.017423564166482587,15.061491113833068,0.18796195983078745,0.1876668878685167,1.3226773572693536e-126,0.43354579900027596,0.4927698048492806,0.33765299300435153
ELIS FP Equity_DX_SUPPLY_SI_QTY,0,2754,0.35425359221454267,3.134551796708116e-82,0.40087038622316173,7.770344961028623e-107,0.27606368906118417,2.22616564473315e-104,0.6981720868258461,4.048862965957697e-07,15.23997273179102,0.12549560759690737,0.12517783710548192,3.134551796709564e-82,0.35425359221454267,0.40087038622316173,0.27606368906118417
ELIS FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,2754,0.3506539565116599,1.7060992494621025e-80,0.4460235591231559,9.493277469427784e-135,0.31225941655045003,5.212256883586809e-133,0.6319597450084764,0.08433917071290346,15.39327065051594,0.12295819721728096,0.12263950470173501,1.7060992494616122e-80,0.3506539565116599,0.4460235591231559,0.31225941655045003
ELIS FP Equity_DX_BROKER_SI_QTY,0,2754,0.34577176221870465,3.55051872216181e-78,0.41752799078654146,1.2208744352271396e-116,0.27788700344424844,8.628474436872138e-106,0.7094678296689363,3.532363554571462e-07,15.285116967520661,0.11955811154782825,0.1192381835360361,3.5505187221601576e-78,0.34577176221870465,0.41752799078654146,0.27788700344424844
ELIS FP Equity_DX_SI_QTY,0,2754,0.3295602269491515,9.039189510285834e-71,0.3997618253798121,3.3361437138351887e-106,0.26784477961032105,1.9925142095457606e-98,0.708383306350735,2.674418696952162e-07,15.321463491185837,0.10860994318677608,0.10828603691613181,9.039189510296503e-71,0.3295602269491515,0.3997618253798121,0.26784477961032105
ELIS FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,2754,0.3069074928696017,3.75986775553418e-61,0.4172323015790067,1.843302887073027e-116,0.2845174813665307,1.5447757247871554e-110,0.6943127170515386,0.31036321880110135,15.651359435410054,0.09419220917950455,0.09386306390667742,3.759867755532203e-61,0.3069074928696017,0.4172323015790067,0.2845174813665307
ELIS FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,2754,0.294333004430948,3.632905895969521e-56,0.3991158098264802,7.778587079428796e-106,0.27155797206182264,8.52732817434193e-101,0.7155105505091477,0.43987880327743445,15.576896919125943,0.08663191749734855,0.08630002502550904,3.632905895968252e-56,0.294333004430948,0.3991158098264802,0.27155797206182264
ELIS FP Equity_DX_DSS,0,2754,0.28360747345207743,4.151187975826823e-52,0.33527710428212487,2.4842964709562873e-73,0.26452951962872884,7.75482153459255e-71,0.21288819011429094,1.4776918717097047,15.418501680121418,0.08043319899787083,0.08009905408471607,4.151187975818723e-52,0.28360747345207743,0.33527710428212487,0.26452951962872884
ELIS FP Equity_DX_UTILIZATION_QUANTITY,0,2754,0.2743260295639556,9.734233377852322e-49,0.42825740971838105,2.96037339341458e-123,0.29505576910053083,6.927797187715106e-119,0.750052081643767,0.0809666757063537,15.771869625006753,0.07525477049632423,0.07491874388676634,9.734233377852192e-49,0.2743260295639556,0.42825740971838105,0.29505576910053083
ELIS FP Equity_DX_DEMAND_SUPPLY_RATIO,0,2754,0.23662681827254414,2.3537627995238328e-36,0.4088807895784412,1.7602048894554046e-111,0.2738382683876916,9.544616691568718e-103,0.6645166562417515,3.985379078331701,15.964411444040234,0.05599225112578787,0.05564922505424941,2.3537627995230202e-36,0.23662681827254414,0.4088807895784412,0.2738382683876916
