feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EAPI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,866,0.9480953580284806,0.0,0.8786401882309071,1.2894119540058114e-279,0.739824996174162,2.286382384114432e-230,2.1526079470683097,5.3627026586274837e-08,3.23308399305306,0.8988848079151528,0.8987677764428323,0.0,0.9480953580284806,0.8786401882309071,0.739824996174162
EAPI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,866,0.9467687361753757,0.0,0.8776923411016094,2.9908866245355986e-278,0.7344927600850412,4.550354102827778e-227,1.9809664657575294,0.053515287805310056,3.2371524884282654,0.8963710397991183,0.8962510988729598,0.0,0.9467687361753757,0.8776923411016094,0.7344927600850412
EAPI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,866,0.8483831839859041,6.946770997976061e-241,0.8263672978209062,1.1041778651976108e-217,0.6350188869641387,3.469284116075963e-170,1.6123697060005662,8.377898070751917e-07,1.4624195735483314,0.7197540268700604,0.7194296681048638,6.946770997977931e-241,0.8483831839859041,0.8263672978209062,0.6350188869641387
EAPI FP Equity_DX_UTILIZATION_QUANTITY,0,866,-0.6912422252326477,4.934304845967043e-124,-0.7395227192348313,1.1029909211841419e-150,-0.5296923474938124,2.6367902737313517e-120,1.3736956551572002,-0.1784666085730947,13.002526668040817,0.4778158139445824,0.47721143409961087,4.9343048459659615e-124,0.6912422252326477,0.7395227192348313,0.5296923474938124
EAPI FP Equity_DX_DEMAND_SUPPLY_RATIO,0,866,-0.6820868572669412,1.455204543777376e-119,-0.727034223078194,3.050049996209483e-143,-0.5273240089797167,2.9852262812477825e-119,1.4020164682653697,-15.7051757698942,13.108076744013502,0.4652424808562926,0.4646235485424689,1.4552045437771523e-119,0.6820868572669412,0.727034223078194,0.5273240089797167
EAPI FP Equity_DX_ACTIVE_UTILIZATION_MV,0,866,-0.6630843056069131,8.619679341883896e-111,-0.7609102691140889,1.772803838856801e-164,-0.5613590464493773,1.6832459004629526e-133,1.3398909774899495,-0.10549844650383848,11.891060845987582,0.43968079634220214,0.439032278745376,8.619679341885405e-111,0.6630843056069131,0.7609102691140889,0.5613590464493773
EAPI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,866,-0.6629842259850479,9.549662053510209e-111,-0.7602715821082064,4.802601073847666e-164,-0.560254054165195,5.64645212766661e-133,1.3212564033991891,-0.10548769474310797,11.890066554107594,0.439548083904993,0.4388994127058089,9.54966205350596e-111,0.6629842259850479,0.7602715821082064,0.560254054165195
EAPI FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,866,-0.576430463350085,7.92151712328145e-78,-0.5829825324577821,5.5879538406434375e-80,-0.4019991577086007,4.906873094589147e-70,1.253794102675625,-0.729044056519004,12.86601076327189,0.3322720790779937,0.33149924583618584,7.921517123281641e-78,0.576430463350085,0.5829825324577821,0.4019991577086007
EAPI FP Equity_DX_BROKER_SI_QTY,0,866,-0.5747576519848849,2.7565347745693243e-77,-0.6374822943011853,6.065699042280853e-100,-0.4517533755669187,4.8025475249969665e-88,1.3111982985628878,-1.760337601331016e-06,12.153064930245256,0.33034635851517813,0.3295712964301263,2.7565347745692683e-77,0.5747576519848849,0.6374822943011853,0.4517533755669187
EAPI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,866,-0.5677571448711258,4.711978638581023e-75,-0.5975224487597133,6.220047375784306e-85,-0.37928814005303146,1.4000401962415996e-62,0.9944989798297796,-0.26834401782389594,11.66311311506018,0.32234817555221273,0.32156385631095374,4.711978638579366e-75,0.5677571448711258,0.5975224487597133,0.37928814005303146
