feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AEME FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,2146,0.2271195800397791,1.6577180286434016e-26,0.2820195495339509,1.5829846207418777e-40,0.21695062810561738,2.708174918139306e-40,0.3012356000111145,0.02750842249081474,58.108139683273535,0.051583303637445566,0.05114094510369449,1.657718028641441e-26,0.2271195800397791,0.2820195495339509,0.21695062810561738
AEME FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,2146,0.22664492646490295,2.118940475675776e-26,0.30173139850191305,2.0592718213209263e-46,0.24797788814348895,2.665061815053871e-53,0.5219042133070926,2.7238118539260445e-08,57.991289125532575,0.05136792269228119,0.05092546370099971,2.118940475675337e-26,0.22664492646490295,0.30173139850191305,0.24797788814348895
AEME FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,2146,0.21765130976993347,1.9967095710381764e-24,0.29357482643721045,6.396122242178463e-44,0.22409814715973744,6.071074546947033e-43,0.26831292797059847,1.7819474382105946e-06,58.00009611684398,0.04737209264456732,0.04692776992658443,1.996709571044761e-24,0.21765130976993347,0.29357482643721045,0.22409814715973744
AEME FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,2146,0.13373720241880105,4.980535849173968e-10,0.11910745615199231,3.127570470690643e-08,0.10349261657035418,6.236761953440337e-11,0.36082515895875367,8.662299540731432e-08,58.332397123161,0.017885639310807222,0.017427563582873895,4.980535849169047e-10,0.13373720241880105,0.11910745615199231,0.10349261657035418
AEME FP Equity_DX_SHORT_INTEREST_VALUE,0,2146,0.1334240302533229,5.468989113680031e-10,0.13297498279442355,6.251756333892278e-10,0.1125049598041904,9.796179620102792e-13,0.3215971691763655,8.641851295709992e-08,58.33001162745508,0.017801971849039644,0.01734385709710362,5.468989113687251e-10,0.1334240302533229,0.13297498279442355,0.1125049598041904
AEME FP Equity_DX_SI_MV,0,2146,0.13275107149825288,6.681868397633437e-10,0.13204921843746778,8.225465301291624e-10,0.10641415290494517,1.9255254862673253e-11,0.3192287794103721,0.08473879937606436,58.32955246074882,0.017622846983934015,0.01716464868495271,6.681868397626714e-10,0.13275107149825288,0.13204921843746778,0.10641415290494517
AEME FP Equity_DX_BROKER_SI_QTY,0,2146,0.12427006425250836,7.656537993836393e-09,0.10341608299422099,1.5800986586708022e-06,0.08167566271126804,3.0709684903703185e-07,0.35848308065610257,5.340082018743998e-06,58.340288524545215,0.015443048869322351,0.014983833873459251,7.656537993828235e-09,0.12427006425250836,0.10341608299422099,0.08167566271126804
AEME FP Equity_DX_SI_QTY,0,2146,0.1237484834265872,8.849704718492883e-09,0.11954411183069454,2.7828622718889577e-08,0.09133903553742193,8.939118106582326e-09,0.32053126964416423,5.316983067733036e-06,58.33831003188198,0.015313687150380395,0.014854411817894708,8.84970471849663e-09,0.1237484834265872,0.11954411183069454,0.09133903553742193
AEME FP Equity_DX_DEMAND_SUPPLY_RATIO,0,2146,0.08928277878581477,3.4446564368988936e-05,0.12651848157579998,4.073201711897307e-09,0.09909238628216753,4.942843826229033e-10,0.14808691995047973,0.002212599091673131,58.463861020384755,0.007971414587716663,0.007508714687804341,3.444656436901499e-05,0.08928277878581477,0.12651848157579998,0.09909238628216753
AEME FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,2146,0.0888511423759982,3.7595674483600524e-05,0.08108104740831211,0.0001698603014538094,0.05883696640527465,0.00036618112835320495,0.25650205920974356,1.4739252900386821,58.40941407767732,0.007894525501519811,0.007431789739160588,3.7595674483581896e-05,0.0888511423759982,0.08108104740831211,0.05883696640527465
AEME FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,2146,-0.07797625419602318,0.00029959879379827525,0.025779642171116827,0.23257853975541293,0.01975878196292987,0.2378415538040577,0.2292549988460113,-0.04338134744040055,58.96931806843652,0.006080296218442638,0.005616714267052125,0.0002995987937984256,0.07797625419602318,0.025779642171116827,0.01975878196292987
AEME FP Equity_DX_BROKER_SI_MV_DEC,0,2146,0.06695892444364235,0.0019121765014234137,0.12132915392724673,1.7190576040391566e-08,0.0978365058783159,1.9107437383094275e-08,0.011840153547812093,0.20179196028581886,58.58959500152809,0.00448349756264943,0.004019170835766417,0.0019121765014244523,0.06695892444364235,0.12132915392724673,0.0978365058783159
AEME FP Equity_DX_BROKER_SI_QTY_DEC,0,2146,0.06594915953335923,0.0022383388399541825,0.12694330379165705,3.6108225261346103e-09,0.10225822070943416,4.135720584751112e-09,0.011238632622647682,1.3492385313261778e-05,58.589061482503325,0.004349291643156228,0.003884902320228645,0.002238338839953838,0.06594915953335923,0.12694330379165705,0.10225822070943416
AEME FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,2146,0.06402577047203477,0.003004212444784169,0.16118890720301143,5.828159231056455e-14,0.12155177536500376,2.416976029191218e-14,0.3064347706034223,0.15681264137668532,58.5152412259169,0.004099299284537672,0.0036347933606966087,0.0030042124447851363,0.06402577047203477,0.16118890720301143,0.12155177536500376
AEME FP Equity_DX_UTILIZATION_QUANTITY,0,2146,-0.05051263226519869,0.019277278804202318,0.10848328400830465,4.7183341485418223e-07,0.0888122434623486,5.029816405746099e-08,0.32530742703500337,-0.019149430431945245,58.81803103898101,0.0025515260183590627,0.0020862981853453366,0.019277278804192773,0.05051263226519869,0.10848328400830465,0.0888122434623486
AEME FP Equity_DX_SUPPLY_SI_QTY_ADD,0,2146,0.0457413131739686,0.03410416117956577,0.08846909329991756,4.060911363226321e-05,0.07187145844165992,4.271869068601121e-05,0.00461161346802097,0.0007870514333115018,58.60572622337596,0.002092267730879227,0.0016268256915746848,0.03410416117955916,0.0457413131739686,0.08846909329991756,0.07187145844165992
