feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
QDT FP Equity_DX_SI_MV,0,5000,0.7162632539336103,0.0,0.7806486123954799,0.0,0.5609966600328946,0.0,1.264234222469859,0.14764760889547845,23.994345361515123,0.5130330489355641,0.5129356165724059,0.0,0.7162632539336103,0.7806486123954799,0.5609966600328946
QDT FP Equity_DX_SUPPLY_SI_MV,0,5000,0.6919993222867613,0.0,0.7532084964906307,0.0,0.5228296430703557,0.0,1.2574960966105384,0.21955074477147357,24.04674900483505,0.478863062045337,0.47875879295010804,0.0,0.6919993222867613,0.7532084964906307,0.5228296430703557
QDT FP Equity_DX_SHORT_INTEREST_VALUE,0,5000,0.6349548020241499,0.0,0.7374338656524408,0.0,0.5105681952166357,0.0,1.2654202148139921,2.2654662992482197e-07,25.074956483558893,0.4031676006135274,0.4030481863679519,0.0,0.6349548020241499,0.7374338656524408,0.5105681952166357
QDT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,0.6329011311573401,0.0,0.613589588741812,0.0,0.49602509905823794,0.0,1.3379768089167365,0.16257720012952442,10.494574223319395,0.4005638418202405,0.40044390661452234,0.0,0.6329011311573401,0.613589588741812,0.49602509905823794
QDT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,-0.6071681177270215,0.0,-0.6484304762184687,0.0,-0.4403270459987825,0.0,1.2686539500657572,-7.465784471419329e-06,78.88323613546834,0.36865312318417465,0.3685268032808502,0.0,0.6071681177270215,0.6484304762184687,0.4403270459987825
QDT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,5000,0.5899039097179667,0.0,0.7082300222302735,0.0,0.4739624588670905,0.0,1.254730861502643,3.051609894650702e-07,26.147522157743314,0.34798662270054304,0.3478561678431402,0.0,0.5899039097179667,0.7082300222302735,0.4739624588670905
QDT FP Equity_DX_DSS,0,5000,0.5865875014390273,0.0,0.6951168726038686,0.0,0.5148431237152499,0.0,0.6571333576191485,10.456085461954657,24.23220007032901,0.34408489684448085,0.3439536613296438,0.0,0.5865875014390273,0.6951168726038686,0.5148431237152499
QDT FP Equity_DX_DEMAND_SUPPLY_RATIO,0,5000,0.5766767748743443,0.0,0.6836390336353373,0.0,0.4527501445718274,0.0,1.0880950074108018,47.37212559997754,25.48431146206869,0.3325561026794752,0.33242256048313257,0.0,0.5766767748743443,0.6836390336353373,0.4527501445718274
QDT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,5000,0.5664728946673754,0.0,0.6538955749826182,0.0,0.42598649628789464,0.0,1.1567377923348143,0.6133354999043975,25.995471219639473,0.3208915403928353,0.32075566435049696,0.0,0.5664728946673754,0.6538955749826182,0.42598649628789464
QDT FP Equity_DX_ACTIVE_UTILIZATION_MV,0,5000,0.5643751969119117,0.0,0.656001948729913,0.0,0.4277113100652424,0.0,1.1691024364544256,0.5782341895894794,26.560137597551893,0.3185193628893592,0.3183830122216701,0.0,0.5643751969119117,0.656001948729913,0.4277113100652424
QDT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,5000,0.5616050433245202,0.0,0.7136446076593073,0.0,0.4878786524716541,0.0,1.278658984790713,2.740119533535315e-07,27.350505282564143,0.31540022468753626,0.3152632499425758,0.0,0.5616050433245202,0.7136446076593073,0.4878786524716541
QDT FP Equity_DX_UTILIZATION_QUANTITY,0,5000,0.5562031006764669,0.0,0.6485260519780863,0.0,0.41266097445387123,0.0,1.1073363960091038,0.7058864361255284,25.308460463165126,0.30936188920211594,0.3092237063067983,0.0,0.5562031006764669,0.6485260519780863,0.41266097445387123
QDT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,5000,0.5503349628883051,0.0,0.6750726382886726,0.0,0.4412789387222698,0.0,1.1789858978866796,2.3127432707612217,26.234263313492598,0.30286857137727197,0.302729089298716,0.0,0.5503349628883051,0.6750726382886726,0.4412789387222698
QDT FP Equity_DX_SI_QTY,0,5000,0.5322785400015169,0.0,0.6635807007843225,0.0,0.42906675847234427,0.0,1.1777470261879968,6.764136522965966e-06,26.650359870228115,0.28332044414614643,0.2831770508776683,0.0,0.5322785400015169,0.6635807007843225,0.42906675847234427
QDT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,5000,0.5279188845498751,0.0,0.6696049325723619,0.0,0.4348018528895554,0.0,1.2020144484405169,2.027097207130467,27.065726033797404,0.2786983486643846,0.27855403060689454,0.0,0.5279188845498751,0.6696049325723619,0.4348018528895554
QDT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,5000,-0.4940179773961456,5.0967480225170625e-306,-0.558029943906706,0.0,-0.38159998728956857,0.0,0.6312834025406895,-0.6510715475130819,65.32410743358919,0.2440537619905785,0.24390251224307757,5.096748022521625e-306,0.4940179773961456,0.558029943906706,0.38159998728956857
QDT FP Equity_DX_SUPPLY_SI_QTY,0,5000,0.48961644131712795,8.114282223124046e-300,0.6332943882191588,0.0,0.39361908419417807,0.0,1.220632093579229,8.994930083515949e-06,27.722498533267334,0.23972425960804855,0.23957214361357237,8.114282223126462e-300,0.48961644131712795,0.6332943882191588,0.39361908419417807
QDT FP Equity_DX_BROKER_SI_CON_RATIO,0,5000,-0.47089216164211384,1.9986733471983892e-274,-0.6069748341634621,0.0,-0.4178980692246609,0.0,0.7913121169128337,-63.39749304034427,57.17976906443905,0.22173942789598244,0.22158371349580164,1.9986733471994497e-274,0.47089216164211384,0.6069748341634621,0.4178980692246609
QDT FP Equity_DX_BROKER_SI_QTY,0,5000,0.4669276545565776,2.9983825413001068e-269,0.6397778312342463,0.0,0.408901211161625,0.0,1.250787408002917,7.967696610085218e-06,28.92445246197954,0.21802143458970702,0.21786497629330648,2.9983825412891432e-269,0.4669276545565776,0.6397778312342463,0.408901211161625
QDT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,5000,0.42622741986040946,6.77624635665396e-220,0.6018359149934531,0.0,0.3818309422634816,0.0,0.9578344387634559,0.5606332312999935,29.817086160805797,0.18166981344086186,0.1815060819109381,6.776246356647984e-220,0.42622741986040946,0.6018359149934531,0.3818309422634816
QDT FP Equity_DX_SUPPLY_SI_MV_DEC,0,5000,0.258435649235023,4.1555028061703055e-77,0.5138745402974854,0.0,0.3562449050664589,4.959278247733387e-295,0.2682183600790702,1.5742479533886846,37.33375738273772,0.06678898479552786,0.0666022679057311,4.1555028061731605e-77,0.258435649235023,0.5138745402974854,0.3562449050664589
QDT FP Equity_DX_BROKER_SI_MV_INC_y,0,5000,0.21494815978542448,2.394220932233118e-53,0.4345122691942256,2.1069417582779864e-229,0.314790367641695,3.1102008269986427e-215,0.1774541262214684,0.9271102593946858,38.48146848732211,0.04620271139514043,0.046011875603102714,2.394220932233953e-53,0.21494815978542448,0.4345122691942256,0.314790367641695
QDT FP Equity_DX_BROKER_SI_MV_INC_x,0,5000,0.21494815978542448,2.394220932233118e-53,0.4345122691942256,2.1069417582779864e-229,0.314790367641695,3.1102008269986427e-215,0.1774541262214684,0.9271102593946858,38.48146848732211,0.04620271139514043,0.046011875603102714,2.394220932233953e-53,0.21494815978542448,0.4345122691942256,0.314790367641695
QDT FP Equity_DX_BROKER_SI_MV_DEC,0,5000,0.20316248449388039,9.911156399558963e-48,0.4371152525383388,1.911369891991401e-232,0.31451266414851753,3.916462998514458e-222,0.17631535030169498,0.7619793614360026,38.46636202613992,0.04127499510572619,0.04108317337605549,9.911156399563183e-48,0.20316248449388039,0.4371152525383388,0.31451266414851753
QDT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,0.16356942334206864,2.5292609778401774e-31,0.2501363014613147,3.391189114105824e-72,0.1879995056146753,2.380995781020328e-88,1.171239040320204,7.806884784459025e-08,29.44575979474906,0.02675495625245683,0.02656022935294755,2.5292609778391685e-31,0.16356942334206864,0.2501363014613147,0.1879995056146753
