feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALCBX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,4931,0.5293888909314025,0.0,0.29228166292683416,1.0224661850050743e-97,0.24143849201893616,5.372177514782942e-96,0.20690824287701126,2.372633031239174,0.10677384441313502,0.2802525978415811,0.2801065748344481,0.0,0.5293888909314025,0.29228166292683416,0.24143849201893616
ALCBX FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,4931,0.43128672563308956,1.3912317010198636e-222,0.04371677815363799,0.002136799546190019,0.04724158433106575,2.1678371344344626e-05,0.7922098815317153,2.3477173529283293e-06,0.11070742330772178,0.18600823970730962,0.18584309631913898,1.3912317010134355e-222,0.43128672563308956,0.04371677815363799,0.04724158433106575
ALCBX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,4931,0.33096434249004664,2.3062227050706175e-126,0.030389823923069968,0.03284621482226347,0.022139106555864152,0.05053519102419203,0.37767829530771246,5.33828983842713e-07,0.1112585129859773,0.10953739599986834,0.10935673813742153,2.3062227050689758e-126,0.33096434249004664,0.030389823923069968,0.022139106555864152
ALCBX FP Equity_DX_DSS,0,4931,-0.31708889287634884,1.3660558669197368e-115,-0.4072742696273214,2.1026852463528393e-196,-0.33684260118036585,7.461320168650723e-180,0.19618310402000727,-0.08861996788417678,0.12586393516434047,0.10054536598554986,0.10036288381188085,1.3660558669183846e-115,0.31708889287634884,0.4072742696273214,0.33684260118036585
ALCBX FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,4931,-0.28672908215262605,5.940808195953541e-94,-0.1451658428154837,1.2407186838918203e-24,-0.10295019394777825,1.977012485205782e-22,0.8798149501357191,-0.010520351096283638,0.1270870465839106,0.08221356655208856,0.08202736520628862,5.940808195939847e-94,0.28672908215262605,0.1451658428154837,0.10295019394777825
ALCBX FP Equity_DX_SUPPLY_SI_QTY,0,4931,-0.2776843261968585,5.3040558821682e-88,-0.18534798073053546,2.3392501717688554e-39,-0.12870409986526932,5.4513327550712515e-33,1.0553659906170205,-4.9581874997450646e-08,0.12566473716023127,0.07710858501540285,0.07692134796630878,5.304055882160241e-88,0.2776843261968585,0.18534798073053546,0.12870409986526932
ALCBX FP Equity_DX_BROKER_SI_QTY,0,4931,-0.25607351337486156,1.133119879808498e-74,-0.1760178110344425,1.3237383050522415e-35,-0.12475456100889706,4.54678367050288e-32,1.1526952398452752,-3.734254152096816e-08,0.12523320511209812,0.0655736442521444,0.06538406698378407,1.1331198798041036e-74,0.25607351337486156,0.1760178110344425,0.12475456100889706
ALCBX FP Equity_DX_SI_QTY,0,4931,-0.25444591361928215,1.0194506647439062e-73,-0.14218556409264627,1.0925537187644284e-23,-0.09536066033652163,1.4792719025904435e-19,1.2056054665681715,-2.3158327505244462e-08,0.12494940340431498,0.0647427229575499,0.06455297711112207,1.0194506647416884e-73,0.25444591361928215,0.14218556409264627,0.09536066033652163
ALCBX FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,4931,-0.25096037785633146,1.0676543188903971e-71,-0.12950067446564822,6.860120615355374e-20,-0.08046218744024772,2.9326422231204725e-14,1.1674805098964645,-0.0525391142901957,0.1275489247176406,0.06298111125379302,0.06279100800998161,1.0676543188860533e-71,0.25096037785633146,0.12950067446564822,0.08046218744024772
ALCBX FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,4931,-0.23514742227214927,6.324223636622437e-63,-0.11955316540272277,3.661845677639759e-17,-0.07219368314263803,9.01577216197187e-12,1.1867394486319727,-0.03775779171143131,0.1274553025707805,0.055294310201234875,0.05510264745223936,6.324223636615104e-63,0.23514742227214927,0.11955316540272277,0.07219368314263803
