feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
RS2K FP Equity_DX_ACTIVE_UTILIZATION_MV,0,3004,0.551301608002422,1.7388547120996278e-238,0.5873858078922988,3.549850231280774e-278,0.46784472631377766,1.0569867279318835e-221,0.327288085563435,0.8616169569105612,187.09113165841651,0.30393346298605617,0.30370159538545194,1.738854712084741e-238,0.551301608002422,0.5873858078922988,0.46784472631377766
RS2K FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,3004,0.5513005058849372,1.7434207511296847e-238,0.5873843527675385,3.563792779109808e-278,0.4678508207935886,1.0662744015321041e-221,0.32712630443446256,0.8616029867486725,187.09115514277187,0.3039322477889874,0.30370037978358744,1.7434207511398476e-238,0.5513005058849372,0.5873843527675385,0.4678508207935886
RS2K FP Equity_DX_UTILIZATION_QUANTITY,0,3004,0.45899268276065774,1.9164096841417829e-156,0.5837486744632653,6.005873346887545e-274,0.44995221807875585,1.3857140708241238e-223,0.4626610974827572,1.2921402260208146,192.50849228899295,0.21067428282782574,0.21041134954429075,1.916409684133168e-156,0.45899268276065774,0.5837486744632653,0.44995221807875585
RS2K FP Equity_DX_SUPPLY_SI_QTY,0,3004,0.3886269523940303,6.911424942154845e-109,0.594589850224355,1.0343796508032909e-286,0.47445965492580155,1.4253192085569582e-247,0.45126240669549156,0.022127889002464957,197.30825421103106,0.1510309081270722,0.15074810696389007,6.91142494218881e-109,0.3886269523940303,0.594589850224355,0.47445965492580155
RS2K FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,3004,0.3859200136855842,2.8216729948070026e-107,0.5959195163417855,2.6032699830024832e-288,0.4778060733737204,4.590808529370323e-252,0.48207054044675757,7.226165832330626e-05,197.64331473248578,0.1489342569630816,0.14865075738179023,2.8216729947821527e-107,0.3859200136855842,0.5959195163417855,0.4778060733737204
RS2K FP Equity_DX_SUPPLY_SI_MV,0,3004,0.38580346165822216,3.307714102152493e-107,0.594740856718583,6.814660621873891e-287,0.47601160936272197,4.865925470261175e-249,0.4723478453647103,72.108411681036,197.65289775073114,0.1488443110274672,0.14856078148417196,3.307714102139654e-107,0.38580346165822216,0.594740856718583,0.47601160936272197
RS2K FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,3004,0.28250991788684987,3.0856170198691606e-56,0.29535911116070285,1.5443434001105466e-61,0.21999548078443978,6.509924121611458e-56,0.3835329445398954,0.4131775211098956,192.32775553158768,0.07981185370443511,0.07950532867235804,3.0856170198688794e-56,0.28250991788684987,0.29535911116070285,0.21999548078443978
RS2K FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,3004,0.26869456856883145,7.644981375440071e-51,0.4466184404411289,3.048470788470648e-147,0.3494330062423952,1.2653560695166549e-132,0.35951440878843144,1.38277792250324,198.6791609406095,0.07219677117839074,0.07188770947658485,7.644981375425785e-51,0.26869456856883145,0.4466184404411289,0.3494330062423952
RS2K FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,3004,0.26260967438235194,1.447925573545433e-48,0.3446293118494147,1.6004839646115906e-84,0.27166783906186953,2.9093227353070446e-82,0.45365845401065474,101.27741697179346,200.25386946750837,0.06896384107920506,0.06865370245198299,1.447925573545366e-48,0.26260967438235194,0.3446293118494147,0.27166783906186953
RS2K FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,3004,0.26211896403256596,2.1969007022383264e-48,0.3015227145854765,3.5245830937041786e-64,0.24889562609877586,4.3112915588102444e-72,0.7333544067186164,0.00010139896143783114,200.24461560323775,0.06870635130550617,0.06839612690554142,2.1969007022323425e-48,0.26211896403256596,0.3015227145854765,0.24889562609877586
RS2K FP Equity_DX_BROKER_SI_CON_RATIO,0,3004,0.25330928949335496,3.3664595910382546e-45,0.2939954921994839,5.813522831186808e-61,0.21887464871931908,2.6781851474799305e-55,0.3871203847110718,38.14428661958728,193.80573368651676,0.06416559614362838,0.06385385916699404,3.3664595910433095e-45,0.25330928949335496,0.2939954921994839,0.21887464871931908
RS2K FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,3004,0.2518459946354801,1.1075425308470909e-44,0.28016516173277667,2.6723969935650243e-55,0.21864583379165514,2.8312021880254347e-55,0.5193209616510563,0.028240709072693174,200.06738319667605,0.06342640501393448,0.06311442180441218,1.1075425308477936e-44,0.2518459946354801,0.28016516173277667,0.21864583379165514
RS2K FP Equity_DX_SUPPLY_SI_MV_DEC,0,3004,0.2230115925571796,3.6113179924797067e-35,0.28138908296923637,8.682528343080258e-56,0.22820593234983522,4.982062097743379e-54,0.055068119291131756,113.57847871240836,202.7950454516501,0.04973417041488981,0.049417626167859496,3.611317992477623e-35,0.2230115925571796,0.28138908296923637,0.22820593234983522
RS2K FP Equity_DX_SUPPLY_SI_QTY_DEC,0,3004,0.21826175334809858,1.00724420827576e-33,0.2878111427431068,2.1676121104230857e-58,0.2331150887604435,2.2490455381999527e-56,0.056527239268201246,0.03341126159343529,202.8129115484639,0.04763819297458627,0.04732095053387164,1.0072442082740912e-33,0.21826175334809858,0.2878111427431068,0.2331150887604435
RS2K FP Equity_DX_SUPPLY_SI_QTY_INC_x,0,3004,0.20552848354787703,5.153180141822542e-30,0.26307152438772285,9.771893851043081e-49,0.2137670414316894,2.456489009824495e-47,0.04560387541093869,0.04325229296685511,203.25345465043551,0.04224195754949034,0.04192291756199862,5.1531801418265174e-30,0.20552848354787703,0.26307152438772285,0.2137670414316894
RS2K FP Equity_DX_SUPPLY_SI_QTY_INC_y,0,3004,0.20552848354787703,5.153180141822542e-30,0.26307152438772285,9.771893851043081e-49,0.2137670414316894,2.456489009824495e-47,0.04560387541093869,0.04325229296685511,203.25345465043551,0.04224195754949034,0.04192291756199862,5.1531801418265174e-30,0.20552848354787703,0.26307152438772285,0.2137670414316894
RS2K FP Equity_DX_SUPPLY_SI_QTY_ADD,0,3004,0.12476098592341422,6.791543167390104e-12,0.1672553950881317,2.749075388653994e-20,0.1360954435552573,4.383452509056583e-20,0.020426475966672353,0.03179266200821475,204.03136244135953,0.015565303608582437,0.015237377327306234,6.7915431673902435e-12,0.12476098592341422,0.1672553950881317,0.1360954435552573
RS2K FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,3004,-0.11650837291208224,1.5052315751883947e-10,0.28183781081591003,5.741379988312085e-56,0.21937100077817656,7.595045532586607e-58,0.5036446148793909,-8.820872060371109,206.75229311904448,0.013574200958620608,0.013245611418633563,1.505231575189032e-10,0.11650837291208224,0.28183781081591003,0.21937100077817656
RS2K FP Equity_DX_BROKER_SI_MV_INC_y,0,3004,0.09812541872421218,7.088908660288265e-08,0.1633094246578861,2.1062403332259712e-19,0.1329529988143105,2.8458942946947833e-19,0.019896653109098272,60.28183803156422,204.15103041659012,0.009628597799802407,0.009298693934978952,7.088908660289831e-08,0.09812541872421218,0.1633094246578861,0.1329529988143105
RS2K FP Equity_DX_BROKER_SI_MV_INC_x,0,3004,0.09812541872421218,7.088908660288265e-08,0.1633094246578861,2.1062403332259712e-19,0.1329529988143105,2.8458942946947833e-19,0.019896653109098272,60.28183803156422,204.15103041659012,0.009628597799802407,0.009298693934978952,7.088908660289831e-08,0.09812541872421218,0.1633094246578861,0.1329529988143105
RS2K FP Equity_DX_SI_MV,0,3004,0.09242935006787817,3.881170813198362e-07,0.33267126744451064,1.5253868212529821e-78,0.2616265523719058,1.0693015522401176e-81,0.5338740830217792,4.8370184371149065,203.11231836375995,0.008543184753970312,0.008212919325840451,3.881170813197983e-07,0.09242935006787817,0.33267126744451064,0.2616265523719058
RS2K FP Equity_DX_SHORT_INTEREST_VALUE,0,3004,0.09198243153496502,4.4168687112195444e-07,0.3343842100796794,2.2033402362544117e-79,0.26391592090276694,2.0416087533347048e-83,0.5541099086521495,4.822392425241105e-06,203.1211776130707,0.008460767711084949,0.008130474828910161,4.4168687112205397e-07,0.09198243153496502,0.3343842100796794,0.26391592090276694
RS2K FP Equity_DX_BROKER_SI_MV_DEC,0,3004,0.0847018313032321,3.338297333382475e-06,0.23313265585773937,2.3115880406983987e-38,0.18876273407034333,1.083955211528215e-37,0.04253895916395534,20.92534558668716,204.16260618533036,0.007174400226121036,0.00684367884045356,3.3382973333821294e-06,0.0847018313032321,0.23313265585773937,0.18876273407034333
RS2K FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,3004,-0.059154330180491196,0.0011800178166137916,0.29899338299871997,4.355018594298646e-63,0.22890958605839132,4.0754722969860816e-63,0.4090704364803357,-1.2515846096523955,205.66887765489872,0.0034992347791024114,0.0031672891544453075,0.0011800178166137746,0.059154330180491196,0.29899338299871997,0.22890958605839132
RS2K FP Equity_DX_BROKER_SI_QTY,0,3004,-0.05651309462012857,0.0019443744844104285,0.29354306913974904,9.010496465702478e-61,0.23393481351696255,1.4610609218007077e-65,0.5504898422643567,-0.0005657078391516848,205.63455045495664,0.003193729863543826,0.0028616824717596634,0.0019443744844108602,0.05651309462012857,0.29354306913974904,0.23393481351696255
RS2K FP Equity_DX_BROKER_SI_QTY_INC,0,3004,0.04565970438739076,0.012320976527338564,0.1629021283513032,2.591464635210901e-19,0.1326172792243445,3.49546320753756e-19,0.021645858120648898,0.005931757977104261,204.5347522385773,0.002084808604744137,0.0017523918188031562,0.012320976527336736,0.04565970438739076,0.1629021283513032,0.1326172792243445
RS2K FP Equity_DX_DEMAND_SUPPLY_RATIO,0,3004,-0.04114662814209145,0.024120021886414773,0.5004383677614699,3.5406167062148213e-190,0.37922313624197784,1.637883712242505e-162,0.20892723204467534,-0.010684509728416499,205.0474960108082,0.0016930450074633674,0.0013604977206571611,0.024120021886414097,0.04114662814209145,0.5004383677614699,0.37922313624197784
RS2K FP Equity_DX_BROKER_SI_QTY_DEC,0,3004,0.0328680747906749,0.07167211099836841,0.23815664705485426,5.254355426038386e-40,0.1927130444636148,3.001983023687121e-39,0.044957768462311476,0.0014993903895333697,204.60618913776298,0.0010803103404454228,0.0007475589448227016,0.0716721109983665,0.0328680747906749,0.23815664705485426,0.1927130444636148
RS2K FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,3004,0.020485121722927498,0.2616862110394464,0.3147617022711277,4.4834189302729384e-70,0.25039053847115333,3.763601427171504e-75,0.5410053710953289,1.1589941138581295e-06,204.48575780184325,0.0004196402120032472,8.666873972218436e-05,0.26168621103942635,0.020485121722927498,0.3147617022711277,0.25039053847115333
RS2K FP Equity_DX_BROKER_SI_MV_RMV,0,3004,0.01961434262392268,0.28251187448045134,0.020653982347630637,0.2577737456251272,0.01686822312746196,0.25770562041858647,0.0003402898098221474,478.7747335997435,204.7917372960373,0.0003847224365686186,5.1739332783462544e-05,0.28251187448044823,0.01961434262392268,0.020653982347630637,0.01686822312746196
RS2K FP Equity_DX_BROKER_SI_MV_ADD,0,3004,0.015191368058295277,0.40522748820042354,0.1430128500592034,3.390903156276399e-15,0.11614248341169847,3.685268135923072e-15,0.020040896172209166,2.3556243757481736,204.74324832726813,0.00023077766348267303,-0.00010225672103980621,0.40522748820043064,0.015191368058295277,0.1430128500592034,0.11614248341169847
RS2K FP Equity_DX_SI_QTY,0,3004,-0.010210031710214031,0.5759018346787015,0.3108205556302368,2.745117696329896e-68,0.24601824395249278,1.749399334631327e-72,0.5426756019650041,-9.977034718107805e-05,204.9819178611728,0.00010424474752390722,-0.00022883178653754221,0.5759018346787259,0.010210031710214031,0.3108205556302368,0.24601824395249278
RS2K FP Equity_DX_BROKER_SI_QTY_ADD,0,3004,-0.00730788966277089,0.6888803311815724,0.14466425412205086,1.619004169495721e-15,0.11752288088267104,1.7294437155918008e-15,0.025573479794970932,-0.0002009039250042691,204.84449894772848,5.340525132380147e-05,-0.00027968821794610577,0.6888803311815805,0.00730788966277089,0.14466425412205086,0.11752288088267104
