feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EBBB FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,2229,0.10498322111271029,6.783918921592273e-07,0.40479226846328337,1.2004357688421624e-88,0.31686638729998357,6.422036582639797e-80,0.4466512525526263,0.012739547847909724,49.85406306476477,0.011021476715200373,0.010577391163658079,6.783918921602445e-07,0.10498322111271029,0.40479226846328337,0.31686638729998357
EBBB FP Equity_DX_BROKER_SI_CON_RATIO,0,2229,0.10387746322219132,8.885387310246127e-07,0.40479228655868615,1.200412296127394e-88,0.3168703602713538,6.364011746913271e-80,0.4535320704531127,1.2663145649413834,49.86191277554645,0.010790527365477587,0.0103463381096921,8.88538731026635e-07,0.10387746322219132,0.40479228655868615,0.3168703602713538
EBBB FP Equity_DX_SI_MV,0,2229,0.0850520240859581,5.806618132204411e-05,0.4785593749963359,5.895589654894172e-128,0.3465107122771782,4.310979526830219e-113,1.192485788373434,0.03742076409470177,50.11704493179328,0.007233846801118493,0.006788060472785018,5.806618132196128e-05,0.0850520240859581,0.4785593749963359,0.3465107122771782
EBBB FP Equity_DX_SHORT_INTEREST_VALUE,0,2229,0.08494619136364776,5.931644892741791e-05,0.4791362716739606,2.650570592213168e-128,0.3532071394063729,1.0057297300316996e-117,1.6284463271129075,3.738578788338805e-08,50.11746480401676,0.007215855427189388,0.00677006102010691,5.9316448927613975e-05,0.08494619136364776,0.4791362716739606,0.3532071394063729
EBBB FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,2229,0.0849171896051923,5.966348637350681e-05,0.4811421383196538,1.6254587067252088e-129,0.3550662550371452,6.396982906296292e-119,1.6141415258086924,3.7355735854116345e-08,50.118119612568826,0.007210929090444296,0.006765132471266311,5.966348637336232e-05,0.0849171896051923,0.4811421383196538,0.3550662550371452
EBBB FP Equity_DX_SI_QTY,0,2229,0.08290347414328654,8.905960961928558e-05,0.438532630799412,2.0029724546735603e-105,0.2948553556701864,2.3813801071533016e-78,0.7779548512717029,1.8974746431913404e-06,50.12566890254567,0.006872986025026728,0.0064270376577277855,8.905960961909406e-05,0.08290347414328654,0.438532630799412,0.2948553556701864
EBBB FP Equity_DX_BROKER_SI_QTY,0,2229,0.08289258755233597,8.925055853110667e-05,0.4402153765975649,2.593353028627121e-106,0.29644090616318575,3.7941699371919845e-79,0.7624875992200371,1.8963255552071328e-06,50.1262499582647,0.006871181071121835,0.006425231893336103,8.925055853073906e-05,0.08289258755233597,0.4402153765975649,0.29644090616318575
EBBB FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,2229,0.07420774544265539,0.00045423376698538076,0.4940711567352183,1.583629115113676e-137,0.37308132739871924,4.433437555075972e-131,0.9147145929089464,0.0007471958711052722,50.33687709179608,0.005506789483682106,0.0050602276468989515,0.0004542337669849222,0.07420774544265539,0.4940711567352183,0.37308132739871924
EBBB FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,2229,0.07177056655810526,0.0006965709121455855,0.19724870176972786,5.465046430250753e-21,0.1584755006414782,1.1336428677743611e-20,0.16217580469433823,0.09141169800505096,50.392763732761445,0.00515101422407116,0.004704292631895202,0.0006965709121456545,0.07177056655810526,0.19724870176972786,0.1584755006414782
EBBB FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,2229,0.05907819396278315,0.005269353113493776,0.38001801144135133,1.670521589044201e-77,0.24300941779573007,7.98248567123176e-56,1.0840287048914652,0.04167100127659634,50.24519573121119,0.003490233001903875,0.003042765661536606,0.00526935311350028,0.05907819396278315,0.38001801144135133,0.24300941779573007
