feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GNFT FP Equity_DX_SHORT_INTEREST_VALUE,0,4854,0.6427089804011725,0.0,0.4874334429191137,3.617253433334121e-288,0.29646344563891364,3.8480385898712954e-197,1.309802397814563,3.3023254408126887e-07,7.218050279023944,0.41307483348831486,0.412953867872793,0.0,0.6427089804011725,0.4874334429191137,0.29646344563891364
GNFT FP Equity_DX_SI_MV,0,4854,0.6407078845170188,0.0,0.4853339543584117,2.3923242281479848e-285,0.2931479911970171,1.3084461538065199e-192,1.2618438832385896,0.32324167876704046,7.225032437030128,0.4105065932822731,0.4103850983509627,0.0,0.6407078845170188,0.4853339543584117,0.2931479911970171
GNFT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,4854,0.6285892186663914,0.0,0.5101016151245021,0.0,0.31604305695052837,2.7047285357714173e-217,1.2269579490860307,5.236422889811172e-07,7.521222535191282,0.3951244058236243,0.39499974061460186,0.0,0.6285892186663914,0.5101016151245021,0.31604305695052837
GNFT FP Equity_DX_SUPPLY_SI_MV,0,4854,0.6274307564283073,0.0,0.5094399472409892,0.0,0.31484312969446987,1.72083947660513e-215,1.166436489601029,0.5221803186517714,7.528184492979656,0.39366935411219794,0.39354438901617816,0.0,0.6274307564283073,0.5094399472409892,0.31484312969446987
GNFT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,4854,0.6212317476355838,0.0,0.48334488188266966,1.0784949791794123e-282,0.28824155723135153,1.798301619415209e-186,1.3158383797578255,3.7904913701839823e-07,7.403468345440209,0.38592888427036154,0.38580232385904045,0.0,0.6212317476355838,0.48334488188266966,0.28824155723135153
GNFT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,4854,0.6074655754094569,0.0,0.6733380889440321,0.0,0.5014571551090327,0.0,0.6933980947467715,3.516878862257567e-05,9.393570542468291,0.36901442530754247,0.3688843788164681,0.0,0.6074655754094569,0.6733380889440321,0.5014571551090327
GNFT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,4854,0.588717062663714,0.0,0.7141983285396489,0.0,0.5534809959904453,0.0,0.6561760400952239,0.8006590935266784,10.277416553226322,0.346587779871391,0.3464531112357503,0.0,0.588717062663714,0.7141983285396489,0.5534809959904453
GNFT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,4854,0.5876431457578408,0.0,0.6916455651710467,0.0,0.5306260832516243,0.0,0.6917138922626922,7.94860892741918e-07,10.289511098941091,0.3453244667561709,0.34518953775096806,0.0,0.5876431457578408,0.6916455651710467,0.5306260832516243
GNFT FP Equity_DX_DSS,0,4854,0.5470196200614932,0.0,0.5368099148980768,0.0,0.38319127931636904,9.727736281666804e-261,0.5300444402419369,6.262048678101365,7.273744802390431,0.2992304647322206,0.29908603572660064,0.0,0.5470196200614932,0.5368099148980768,0.38319127931636904
GNFT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,4854,0.4828597764739003,4.758057673915672e-282,0.40824902004029673,2.2549133876850182e-194,0.23008048843147805,2.6158079534486e-119,1.2160858138945518,1.5280963686070377,7.878341283543011,0.23315356373642493,0.232995516243378,4.7580576738767406e-282,0.4828597764739003,0.40824902004029673,0.23008048843147805
GNFT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,4854,0.4496138476066862,2.905808352782019e-240,0.39467014510128656,1.1559222040249696e-180,0.21741648636069807,1.065031421069977e-106,1.2414268568055822,1.5660772533868361,8.258490392101,0.20215261195968848,0.20198817515259027,2.9058083527632755e-240,0.4496138476066862,0.39467014510128656,0.21741648636069807
GNFT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,4854,0.38115171752035737,1.2195125936239254e-167,0.3152608539390781,1.8465740113639367e-112,0.1709027692870605,1.0421155150888083e-66,1.0123966478252657,0.773014678885638,9.200367668076295,0.14527663176871808,0.1451004727892804,1.2195125936219645e-167,0.38115171752035737,0.3152608539390781,0.1709027692870605
GNFT FP Equity_DX_BROKER_SI_MV_DEC,0,4854,0.3732590537846467,2.5677088754816397e-160,0.3987289631562834,1.076348805364e-184,0.2931718479562332,1.2333393142082687e-165,0.2635819702668636,6.0070550452948535,10.78638009326073,0.1393223212322099,0.1391449350659345,2.567708875476079e-160,0.3732590537846467,0.3987289631562834,0.2931718479562332
GNFT FP Equity_DX_SUPPLY_SI_QTY,0,4854,0.36925413200441104,1.1173924533994322e-156,0.38869735066667493,7.809609696710804e-175,0.21382742015889727,1.5459244991676006e-100,1.2160053544365401,6.176703540938593e-06,9.27970232730723,0.13634861400233111,0.13617061495327953,1.117392453399892e-156,0.36925413200441104,0.38869735066667493,0.21382742015889727
GNFT FP Equity_DX_BROKER_SI_MV_INC_x,0,4854,0.35301337420959117,1.9116777370946493e-142,0.3597488499190531,3.0140860812886742e-148,0.2699756101537075,2.471220027695079e-136,0.24068758755422914,5.746636492048284,11.012691203441628,0.12461844237084052,0.12443802572664642,1.911677737098641e-142,0.35301337420959117,0.3597488499190531,0.2699756101537075
GNFT FP Equity_DX_BROKER_SI_MV_INC_y,0,4854,0.35301337420959117,1.9116777370946493e-142,0.3597488499190531,3.0140860812886742e-148,0.2699756101537075,2.471220027695079e-136,0.24068758755422914,5.746636492048284,11.012691203441628,0.12461844237084052,0.12443802572664642,1.911677737098641e-142,0.35301337420959117,0.3597488499190531,0.2699756101537075
GNFT FP Equity_DX_SUPPLY_SI_MV_DEC,0,4854,0.3487904222253765,7.041291256647986e-139,0.433056755670688,4.018316329757859e-221,0.31782530709410606,4.766029754584117e-193,0.27986677468977206,6.775319169896116,10.9403458638855,0.12165475863615605,0.12147373117503402,7.041291256662838e-139,0.3487904222253765,0.433056755670688,0.31782530709410606
GNFT FP Equity_DX_SI_QTY,0,4854,0.3267655712378556,3.7512389498357025e-121,0.33453414799758635,3.067394959623948e-127,0.17546173484236643,2.7956527429152035e-70,1.2781124988423547,3.283126768949333e-06,9.412811674503198,0.1067757385464021,0.10659164451065317,3.75123894982579e-121,0.3267655712378556,0.33453414799758635,0.17546173484236643
GNFT FP Equity_DX_BROKER_SI_QTY,0,4854,0.3079514182322101,3.910469989761418e-107,0.33053529111930385,4.389612109734772e-124,0.17135031716640836,4.1452255695646396e-67,1.2600277565286868,3.6020098229741923e-06,9.59901156795409,0.09483407599122984,0.09464752077193694,3.9104699897558056e-107,0.3079514182322101,0.33053529111930385,0.17135031716640836
