feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SAMS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,0.3608949903219878,1.1149551031593587e-153,0.3576992227908196,8.182999096937618e-151,0.34133728552287007,1.1291072312966372e-276,3.3270755928673155,2.3767218813086263e-05,91.29649190034255,0.13024519403950685,0.130071173470087,1.1149551031579617e-153,0.3608949903219878,0.3576992227908196,0.34133728552287007
SAMS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,5000,0.3316464533578125,1.1741781105881774e-128,0.3920192676773003,2.3380706210759708e-183,0.310287715010154,4.0145350641956925e-175,0.4639778570949189,1.3410118455686748,109.18140650847502,0.1099893700248159,0.10981129666947875,1.1741781105856163e-128,0.3316464533578125,0.3920192676773003,0.310287715010154
SAMS FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,5000,0.32272392943162165,1.506832213821483e-121,0.3468773439226193,2.3679953220995893e-141,0.2624957368568158,1.545844466689396e-130,0.5511043364307198,0.4224331206147103,105.8375451848701,0.10415073462778646,0.10397149307809217,1.5068322138261815e-121,0.32272392943162165,0.3468773439226193,0.2624957368568158
SAMS FP Equity_DX_BROKER_SI_CON_RATIO,0,5000,0.298562291974879,1.7655979700471395e-103,0.34487429267021624,1.2163156445651055e-139,0.2613471301968217,2.3241676530289908e-129,0.553931656586,40.86303575133925,106.89556418353945,0.08913944218929282,0.08895719717972683,1.765597970056883e-103,0.298562291974879,0.34487429267021624,0.2613471301968217
SAMS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,0.27669896234710145,1.4556184833675476e-88,0.32982307884043266,3.4824232126219015e-127,0.33863647123418716,3.946558089160719e-273,2.383232641572098,18.10217127694718,95.86252495699696,0.07656231576396266,0.0763775543225389,1.455618483366942e-88,0.27669896234710145,0.32982307884043266,0.33863647123418716
SAMS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,-0.23712747936040554,7.366970773518046e-65,-0.04426754222711924,0.0017424772388454507,-0.024189787505186293,0.012122147639310818,1.9985828961957823,-0.0014155015673733213,130.98984904386373,0.05622944146781994,0.056040611824256126,7.366970773520635e-65,0.23712747936040554,0.04426754222711924,0.024189787505186293
SAMS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,5000,0.16390159458595827,1.9090522338642432e-31,0.3574933040654585,1.2486235450412054e-150,0.28437653699896337,1.0222956694658559e-149,0.49065692575720554,0.22280932347818008,112.44216040311181,0.026863732707819277,0.026669027572306714,1.9090522338674174e-31,0.16390159458595827,0.3574933040654585,0.28437653699896337
SAMS FP Equity_DX_ACTIVE_UTILIZATION_MV,0,5000,0.1578647101985524,2.891160356477843e-29,0.35219988364719007,5.85366207124745e-146,0.28029094894731693,1.4214161710425579e-145,0.48990368493797853,0.21341853261124316,112.55807477457866,0.024921266726072755,0.02472617294190438,2.891160356483701e-29,0.1578647101985524,0.35219988364719007,0.28029094894731693
SAMS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,5000,0.11819952398782126,5.060193737778863e-17,0.40611929748547587,6.685929591053505e-198,0.3111985160352351,4.744727670736994e-187,0.9705024893510559,5.427129890708929e-05,114.42031239565597,0.013971127470947309,0.013773842782566215,5.0601937377721624e-17,0.11819952398782126,0.40611929748547587,0.3111985160352351
SAMS FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,5000,-0.09432716618487898,2.3381959014937888e-11,0.32749819186745477,2.537174491643707e-125,0.24775867424467224,1.666688628902844e-117,0.6272086351722528,-9.892818824761774,117.44988910412981,0.008897614280469757,0.008699314483407106,2.3381959014906962e-11,0.09432716618487898,0.32749819186745477,0.24775867424467224
SAMS FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,5000,-0.09242798938511541,5.830030855504806e-11,0.3351503329457483,1.630809362730226e-131,0.26506169695346476,3.912830026164595e-127,0.37564643846288615,-53.73029189609264,117.45707590364967,0.008542933221774462,0.008344562460114169,5.830030855496096e-11,0.09242798938511541,0.3351503329457483,0.26506169695346476
SAMS FP Equity_DX_SI_QTY,0,5000,-0.0900211920036011,1.808051002691292e-10,0.35761313724570637,9.76450657485548e-151,0.2699516903715201,1.0577317884422592e-141,0.7306068342566128,-0.0015299765470799791,117.4434844026431,0.008103815009749327,0.00790535638930312,1.8080510026921726e-10,0.0900211920036011,0.35761313724570637,0.2699516903715201
SAMS FP Equity_DX_BROKER_SI_QTY,0,5000,-0.07432428017254433,1.4289707461812186e-07,0.3664532547698994,9.64226155834238e-159,0.2867638868272686,4.517835473873661e-157,0.6474294291015159,-0.001731566302514087,117.14771491751178,0.005524098623166607,0.005325123852983227,1.428970746182363e-07,0.07432428017254433,0.3664532547698994,0.2867638868272686
SAMS FP Equity_DX_SUPPLY_SI_MV,0,5000,0.07426026168064097,1.4647220343955376e-07,0.4348051222612689,9.609524401113045e-230,0.3443298200806634,4.373559381795643e-220,0.5682520754534275,28.4370049786731,115.23034898596273,0.005514586464877014,0.005315609791500697,1.4647220343938626e-07,0.07426026168064097,0.4348051222612689,0.3443298200806634
SAMS FP Equity_DX_DEMAND_SUPPLY_RATIO,0,5000,-0.07340227616527854,2.0358168593179244e-07,0.3562082517631847,1.7322860777602415e-149,0.26883247479720224,1.1416112053562815e-140,0.7375107306615218,-16.672028656291154,117.26756037675261,0.0053878941462436325,0.0051888921242640995,2.0358168593161006e-07,0.07340227616527854,0.3562082517631847,0.26883247479720224
SAMS FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,5000,0.06572816033959772,3.294476763580272e-06,0.3767675874764015,2.0848479545973667e-168,0.29732635506067395,2.9569404132651427e-169,0.8419450877504404,2.3934912449380557e-05,115.48955921506833,0.00432019106162751,0.004120975413580696,3.2944767635824453e-06,0.06572816033959772,0.3767675874764015,0.29732635506067395
SAMS FP Equity_DX_DSS,0,5000,-0.05061175124669475,0.0003433432606933631,-0.054267153379280654,0.00012346764777434294,-0.04436018378032122,0.00012460556196628204,0.005453066622608915,-57.31882364729324,116.52182364729464,0.002561549364257343,0.002361981847123329,0.00034334326069341696,0.05061175124669475,0.054267153379280654,0.04436018378032122
SAMS FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,5000,-0.04683764652327116,0.0009233009071858806,0.3643994989465277,7.357098928897826e-157,0.2760581218576889,2.2888288514923436e-148,0.6241410625612915,-0.30051550433490615,116.96132396834241,0.0021937651318392204,0.001994124028424249,0.0009233009071855861,0.04683764652327116,0.3643994989465277,0.2760581218576889
SAMS FP Equity_DX_UTILIZATION_QUANTITY,0,5000,-0.04668231055144273,0.0009602798887407931,0.39316853904208976,1.6209276192066738e-184,0.295994282995732,4.8671669834949273e-169,0.764262513431804,-0.1773762254217589,116.95087393012352,0.002179238118420135,0.0019795941084398416,0.0009602798887410928,0.04668231055144273,0.39316853904208976,0.295994282995732
SAMS FP Equity_DX_SUPPLY_SI_QTY,0,5000,-0.04615568444378541,0.0010960965434519642,0.3935107207435086,7.307417642986741e-185,0.297072935303187,4.782861522250087e-170,0.7538345926613035,-0.001571634309507128,116.984492859277,0.0021303472064742035,0.0019306934143986654,0.0010960965434524093,0.04615568444378541,0.3935107207435086,0.297072935303187
SAMS FP Equity_DX_SHORT_INTEREST_VALUE,0,5000,0.04502532615577451,0.0014495907323613076,0.37100064605192823,5.842009142737715e-163,0.284275760914499,2.4654893601000193e-157,0.9317801321016685,1.1534063236909024e-05,115.72414471575257,0.0020272799954339504,0.0018276055816676129,0.0014495907323614538,0.04502532615577451,0.37100064605192823,0.284275760914499
SAMS FP Equity_DX_SUPPLY_SI_QTY_INC_x,0,5000,0.033487753818073236,0.017883866591456847,0.11661801790068123,1.3138198189030005e-16,0.09493503823353926,1.7228246469150617e-16,0.005639790418874302,0.014677788296851263,116.35839409614351,0.001121429655779771,0.0009215739994484773,0.01788386659145757,0.033487753818073236,0.11661801790068123,0.09493503823353926
SAMS FP Equity_DX_SUPPLY_SI_QTY_INC_y,0,5000,0.033487753818073236,0.017883866591456847,0.11661801790068123,1.3138198189030005e-16,0.09493503823353926,1.7228246469150617e-16,0.005639790418874302,0.014677788296851263,116.35839409614351,0.001121429655779771,0.0009215739994484773,0.01788386659145757,0.033487753818073236,0.11661801790068123,0.09493503823353926
SAMS FP Equity_DX_BROKER_SI_MV_INC_x,0,5000,0.017604651870636426,0.21327070328497777,0.10275908635289359,3.2494207273765967e-13,0.08391751110826189,3.602779248872515e-13,0.005918380047940763,68.0074000106943,116.37767078839538,0.00030992376748617545,0.00010990574503066952,0.2132707032849788,0.017604651870636426,0.10275908635289359,0.08391751110826189
SAMS FP Equity_DX_BROKER_SI_MV_INC_y,0,5000,0.017604651870636426,0.21327070328497777,0.10275908635289359,3.2494207273765967e-13,0.08391751110826189,3.602779248872515e-13,0.005918380047940763,68.0074000106943,116.37767078839538,0.00030992376748617545,0.00010990574503066952,0.2132707032849788,0.017604651870636426,0.10275908635289359,0.08391751110826189
SAMS FP Equity_DX_SUPPLY_SI_MV_DEC,0,5000,0.01740524314505344,0.21850168251358312,0.15375472083889072,7.887528029098495e-28,0.12469329282389419,1.8583628099852392e-27,0.01839118745858137,20.82288392857862,116.34151062408935,0.00030294248893802944,0.00010292306966819265,0.21850168251361624,0.01740524314505344,0.15375472083889072,0.12469329282389419
SAMS FP Equity_DX_BROKER_SI_MV_DEC,0,5000,0.016864193320687195,0.23315728678499784,0.13637457189097726,3.4577355544197736e-22,0.1107465254719169,5.923384491089895e-22,0.01543799120295053,17.382790013374148,116.35326458537861,0.0002844010163574051,8.437788730908391e-05,0.23315728678501593,0.016864193320687195,0.13637457189097726,0.1107465254719169
SAMS FP Equity_DX_SUPPLY_SI_QTY_ADD,0,5000,-0.016126973996243413,0.25422869372410517,0.12310863682134716,2.4115231442677122e-18,0.10007928746430947,3.244405652299227e-18,0.010624905036835441,-0.0020844888129051137,116.45614313805547,0.00026007929027593857,6.0051294935914434e-05,0.2542286937241011,0.016126973996243413,0.12310863682134716,0.10007928746430947
SAMS FP Equity_DX_BROKER_SI_MV_ADD,0,5000,0.015497831376511546,0.27323023623674647,0.08183816850981514,6.827728354639842e-09,0.06666614237372814,7.226573607376703e-09,0.007913433717417817,18.149296329294714,116.35869108020817,0.00024018277737480886,4.015080113983771e-05,0.2732302362367275,0.015497831376511546,0.08183816850981514,0.06666614237372814
SAMS FP Equity_DX_SI_MV,0,5000,0.01397693432379034,0.32309404933116603,0.37403279579548576,8.245683524221516e-166,0.2942365890964954,1.3462167395899553e-163,0.6212361965146691,2.9514980585669903,116.20678518481935,0.00019535469309162057,-4.686252347951836e-06,0.32309404933119357,0.01397693432379034,0.37403279579548576,0.2942365890964954
SAMS FP Equity_DX_BROKER_SI_QTY_ADD,0,5000,-0.013180430123864603,0.3514375181106592,0.08836416025553102,3.875198200134563e-10,0.07191754112400789,4.1547030119187194e-10,0.005094153138114121,-0.0014375932733872287,116.44371150733443,0.00017372373824975362,-2.6321535111950567e-05,0.351437518110686,0.013180430123864603,0.08836416025553102,0.07191754112400789
SAMS FP Equity_DX_SUPPLY_SI_QTY_DEC,0,5000,-0.012807473901410748,0.36523452279229535,0.20000577814092874,2.77086908259498e-46,0.16149246006440487,2.0478033230099015e-45,0.03012643191006692,-0.00152273547328246,116.45072222536967,0.00016403138773468662,-3.601582487267052e-05,0.3652345227922974,0.012807473901410748,0.20000577814092874,0.16149246006440487
