feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALVIO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,0.626230016982745,0.0,0.3978794138322819,2.5710903703942957e-189,0.32499357836422993,3.450082443725673e-187,0.5678465310124572,2.2379759409105536e-06,2.90754649813802,0.3921640341702093,0.3920424183307075,0.0,0.626230016982745,0.3978794138322819,0.32499357836422993
ALVIO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,0.6260905229310528,0.0,0.3971775507967667,1.3494980929962914e-188,0.3221963168502429,4.276986095615852e-183,0.4867482028916943,2.236274414499095,2.871646412627013,0.3919893429040794,0.3918676921123435,0.0,0.6260905229310528,0.3971775507967667,0.3221963168502429
ALVIO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,0.5989750149792238,0.0,0.3915505439317478,6.922485137167597e-183,0.3170318383958308,6.769184321685157e-178,0.4485127889364946,2.5173460634516094e-05,2.8514707693850307,0.3587710685693609,0.35864277146423273,0.0,0.5989750149792238,0.3915505439317478,0.3170318383958308
ALVIO FP Equity_DX_UTILIZATION_QUANTITY,0,5000,-0.4381345306863128,1.2099219073616093e-233,-0.470444305787224,7.742874309903673e-274,-0.31122000902400326,9.038794058173711e-235,1.90014896976128,-0.0388673000590706,5.13103235860982,0.1919618669797155,0.1918001946841933,1.2099219073627168e-233,0.4381345306863128,0.470444305787224,0.31122000902400326
ALVIO FP Equity_DX_SUPPLY_SI_QTY,0,5000,-0.4281252582025062,4.748265195438613e-222,-0.5715273797196829,0.0,-0.35781852183471824,4.55959484290626e-309,2.132228250348352,-1.1273427676227654e-05,4.595274795870982,0.18329123671096248,0.18312782959545848,4.748265195426146e-222,0.4281252582025062,0.5715273797196829,0.35781852183471824
ALVIO FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,5000,-0.39502687635787953,2.1171242980155015e-186,-0.38146216715294345,6.338921065221051e-173,-0.2643974667587787,4.0569183260114105e-170,1.3113958968649015,-0.11107282558656797,5.578399891200025,0.15604623304506327,0.15587737474835361,2.117124298020615e-186,0.39502687635787953,0.38146216715294345,0.2643974667587787
ALVIO FP Equity_DX_SI_QTY,0,5000,-0.3020131364833085,5.884482224047257e-106,-0.3116021066206251,5.088264027333336e-113,-0.20593729654091086,5.225381743880506e-105,2.0295449558498735,-5.257270444845918e-06,4.481375059754403,0.09121193460848553,0.09103010426326918,5.8844822240426815e-106,0.3020131364833085,0.3116021066206251,0.20593729654091086
ALVIO FP Equity_DX_SI_MV,0,5000,0.27928447353334207,2.9392710501732383e-90,0.3968944336277168,2.63107933170975e-188,0.3037653926228644,7.496659267887508e-222,1.6749220962133946,1.4465557751662794,2.7199650454467004,0.07799981715679594,0.07781534333069684,2.939271050175425e-90,0.27928447353334207,0.3968944336277168,0.3037653926228644
ALVIO FP Equity_DX_SHORT_INTEREST_VALUE,0,5000,0.2757427975497988,6.097905187685559e-88,0.3961834606614133,1.402960660974874e-187,0.30432291776847803,2.5084298350718636e-227,2.1889046626027193,1.4937802136881163e-06,2.7565960258567688,0.07603409040058906,0.07584922327181765,6.097905187685222e-88,0.2757427975497988,0.3961834606614133,0.30432291776847803
ALVIO FP Equity_DX_BROKER_SI_QTY,0,5000,-0.27511323651772013,1.56114927291307e-87,-0.27014974579580087,2.3683926923701516e-84,-0.18126222386692514,1.470656031702095e-81,2.0443947323802405,-4.839717693808194e-06,4.336786516106352,0.07568729290725495,0.07550235639123004,1.5611492729091693e-87,0.27511323651772013,0.27014974579580087,0.18126222386692514
ALVIO FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,5000,0.2528487654456815,8.810672231997233e-74,0.3390501078531102,9.728299643637329e-135,0.2631729050448476,3.6574905106991886e-170,2.2148869612264304,1.3933313012667391e-06,2.842617327285342,0.0639324981874051,0.0637452097716763,8.810672231993342e-74,0.2528487654456815,0.3390501078531102,0.2631729050448476
ALVIO FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,5000,0.1936398393764886,1.9312657211799853e-43,0.25108268603033573,9.537054033136014e-73,0.17711193749244972,1.756523918588672e-77,1.7810297815855995,1.213269543327995,2.7677744044545185,0.037496387393752495,0.037303809640129804,1.9312657211777087e-43,0.1936398393764886,0.25108268603033573,0.17711193749244972
ALVIO FP Equity_DX_ACTIVE_UTILIZATION_MV,0,5000,-0.19132573271748493,1.9726587596114357e-42,-0.4009410904678454,1.772601006116183e-192,-0.314936291242554,7.15752841521727e-174,0.3442180850282499,-0.006299791890393654,3.9951404346334853,0.03660553599988248,0.0364127800046844,1.9726587596136236e-42,0.19132573271748493,0.4009410904678454,0.314936291242554
ALVIO FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,5000,-0.18962655276597903,1.0662425903260908e-41,-0.2548467646451949,5.819423107653467e-75,-0.1809618065674329,1.8612244559815166e-81,0.9212637140234037,-0.39707929519886853,4.204093728232211,0.03595822951390848,0.035765344005607935,1.0662425903264173e-41,0.18962655276597903,0.2548467646451949,0.1809618065674329
ALVIO FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,5000,-0.1744603061996353,1.8292843504248223e-35,-0.40094543732525467,1.7542789117533524e-192,-0.3151070083508643,5.069401794515327e-174,0.34640789970239827,-0.005269184210128995,3.9112037382129063,0.03043639843927015,0.03024240812283141,1.8292843504270175e-35,0.1744603061996353,0.40094543732525467,0.3151070083508643
