feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALNSE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,4788,0.5731798146572138,0.0,0.5471534918281709,0.0,0.4458774057515392,0.0,0.8865514319715437,0.0032924343557208142,11.94168993419976,0.3285350999304777,0.32839480220793915,0.0,0.5731798146572138,0.5471534918281709,0.4458774057515392
ALNSE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,4788,0.5574320190220636,0.0,0.5436114379255873,0.0,0.43070416086834507,1.2855569861316225e-300,0.4224584082215852,0.09343592383550021,11.793605973362588,0.31073045583101433,0.31058643795718044,0.0,0.5574320190220636,0.5436114379255873,0.43070416086834507
ALNSE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,4788,0.33411085454301154,3.3297562081949044e-125,0.13279324619063143,2.7787797613147867e-20,0.1086493385094672,4.128529621790947e-20,0.044494324725161905,0.3173696097585491,13.018525631372384,0.11163006312346146,0.11144444466611159,3.329756208192929e-125,0.33411085454301154,0.13279324619063143,0.1086493385094672
ALNSE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,4788,0.33301605547511814,2.387319854406531e-124,0.13052525653905417,1.2099518071752022e-19,0.1069209724867861,1.7041985156989186e-19,0.04374206086836607,0.30132122056349975,13.02100294365013,0.110899693204207,0.110713922141358,2.38731985440168e-124,0.33301605547511814,0.13052525653905417,0.1069209724867861
ALNSE FP Equity_DX_ACTIVE_UTILIZATION_MV,0,4788,0.33301605547511814,2.387319854406531e-124,0.13052525653905417,1.2099518071752022e-19,0.1069209724867861,1.7041985156989186e-19,0.04374206086836607,0.30132122056349975,13.02100294365013,0.110899693204207,0.110713922141358,2.38731985440168e-124,0.33301605547511814,0.13052525653905417,0.1069209724867861
ALNSE FP Equity_DX_UTILIZATION_QUANTITY,0,4788,0.32713079763863284,8.261398632476129e-120,0.13049763154200236,1.2316338753172117e-19,0.10679461824328867,1.7191628118386725e-19,0.04260340927899686,0.3330750598363174,13.028003694872604,0.10701455876368826,0.10682797593016635,8.261398632485758e-120,0.32713079763863284,0.13049763154200236,0.10679461824328867
ALNSE FP Equity_DX_DEMAND_SUPPLY_RATIO,0,4788,0.3255240614001709,1.3768662031666877e-118,0.13055123357104517,1.1899073958980777e-19,0.10685742208330658,1.5893567733350593e-19,0.04440962995622022,19.942546658189304,13.035928988411996,0.10596591455046245,0.10577911261033512,1.3768662031647486e-118,0.3255240614001709,0.13055123357104517,0.10685742208330658
ALNSE FP Equity_DX_BROKER_SI_CON_RATIO,0,4788,0.32345119545405066,5.061132847512638e-117,0.13050473253302444,1.2260241315086724e-19,0.1067838699919923,1.7659696482711742e-19,0.04403588909047129,32.359064231042495,13.030253584581391,0.10462067584065471,0.10443359282265241,5.061132847522188e-117,0.32345119545405066,0.13050473253302444,0.1067838699919923
ALNSE FP Equity_DX_SUPPLY_SI_QTY,0,4788,0.27972745955825684,8.635077238700612e-87,0.13055013132580007,1.1907512071292038e-19,0.10691554581187153,1.5397345798507246e-19,0.04511798045427762,0.11451858044695304,13.087538480250654,0.0782474516309164,0.07805485811892965,8.635077238700321e-87,0.27972745955825684,0.13055013132580007,0.10691554581187153
ALNSE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,4788,0.2774158912099826,2.4598201238484464e-85,0.13056162036117427,1.1819848640311022e-19,0.10695596041201089,1.4528317091616597e-19,0.04806895197922589,0.0024627004926223183,13.09054243238479,0.07695957669582887,0.07676671409171187,2.4598201238504363e-85,0.2774158912099826,0.13056162036117427,0.10695596041201089
