feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BASS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,4897,0.22899921981232643,2.7532398165406806e-59,0.2203893476729361,6.134985084062625e-55,0.16683023645775014,5.654113154259803e-56,1.1295020730814778,0.0001313966551876692,26.521232742015943,0.05244064267465376,0.05224706568643611,2.7532398165371715e-59,0.22899921981232643,0.2203893476729361,0.16683023645775014
BASS FP Equity_DX_UTILIZATION_QUANTITY,0,4897,0.21092808894301007,2.2700301742624013e-50,0.17484969184844135,6.426659033116025e-35,0.1291998247982688,4.418597987011766e-34,0.8616837819719363,0.2673357877168482,26.72628493914625,0.04449065870515034,0.044295457613976685,2.270030174262425e-50,0.21092808894301007,0.17484969184844135,0.1291998247982688
BASS FP Equity_DX_SUPPLY_SI_MV,0,4897,0.20481879532276193,1.550274000100746e-47,0.22872963830126924,3.791077968832802e-59,0.17553118447063656,7.045386482681782e-56,0.34374979188189303,110.88990976231732,26.72767442221709,0.041950738917467256,0.041755018945846656,1.550274000103944e-47,0.20481879532276193,0.22872963830126924,0.17553118447063656
BASS FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,4897,-0.18273815456206638,4.916361241398606e-38,-0.06454869233189932,6.166853122339121e-06,-0.051966235615761254,3.200057359436634e-06,0.43195896298771785,-55.43568411808947,29.28133462841264,0.03339323313274922,0.03319576494748522,4.916361241389786e-38,0.18273815456206638,0.06454869233189932,0.051966235615761254
BASS FP Equity_DX_BROKER_SI_QTY,0,4897,-0.18216035293876753,8.410619350386536e-38,-0.0796892367309154,2.3505302738487873e-08,-0.06434592478095591,1.6798304369650374e-09,0.8142084814664983,-0.0003747187867406916,29.23939394838765,0.033182394182776354,0.03298488292520385,8.4106193504168e-38,0.18216035293876753,0.0796892367309154,0.06434592478095591
BASS FP Equity_DX_SI_QTY,0,4897,-0.1791075687627848,1.392852037990355e-36,0.01103087069470051,0.4402619471534591,0.004230031696690319,0.6848019561797558,0.9230547623785164,-0.00036927785221475893,29.28747969424115,0.032079521188115745,0.03188178462451774,1.3928520379927395e-36,0.1791075687627848,0.01103087069470051,0.004230031696690319
BASS FP Equity_DX_ACTIVE_UTILIZATION_MV,0,4897,0.12629843927518933,7.21852065931568e-19,0.16434437709878522,5.425153046502915e-31,0.13255949870761902,3.367614127823787e-31,0.3234020129645936,0.05570963986847172,26.197957664235215,0.015951295763348083,0.015750264363095456,7.218520659321248e-19,0.12629843927518933,0.16434437709878522,0.13255949870761902
BASS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,4897,0.12623852778931083,7.498802743531787e-19,0.16558531719014097,1.9223281707968903e-31,0.13451770401819532,1.150101702933338e-31,0.323209957530991,0.05568114021276538,26.199110757335596,0.015936165898412624,0.015735131407278447,7.49880274354234e-19,0.12623852778931083,0.16558531719014097,0.13451770401819532
BASS FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,4897,-0.12070194589608599,2.3428284304498308e-17,-0.010155422594620938,0.4773948573417547,-0.009477896352837236,0.37767001233706665,0.7201494831826105,-9.85299871389103,29.096824930219118,0.014568959743101462,0.014367645945296159,2.3428284304449485e-17,0.12070194589608599,0.010155422594620938,0.009477896352837236
BASS FP Equity_DX_SI_MV,0,4897,-0.09876380944512678,4.313036565095598e-12,0.1254932734071248,1.2026027690218818e-18,0.0898911544799838,1.0812862474125352e-16,0.6194542626039543,-10.741830272099545,28.842272865926663,0.009754290056113613,0.009551992668995313,4.313036565089545e-12,0.09876380944512678,0.1254932734071248,0.0898911544799838
