feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALDOL FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,4045,-0.38908043396481035,2.5007780622579563e-146,-0.6323848499841096,0.0,-0.5173715003754992,0.0,0.3672317080218914,-0.029614997415899503,3.6099467679840886,0.15138358409424513,0.15117368639058315,2.5007780622501855e-146,0.38908043396481035,0.6323848499841096,0.5173715003754992
ALDOL FP Equity_DX_ACTIVE_UTILIZATION_MV,0,4045,-0.38904846874963034,2.653642863068041e-146,-0.6317856980112829,0.0,-0.5165730334700014,0.0,0.36833696227298973,-0.02961723666412471,3.6097718921005404,0.15135871103643184,0.15114880718064072,2.6536428630669367e-146,0.38904846874963034,0.6317856980112829,0.5165730334700014
ALDOL FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,4045,-0.37186610390033187,7.340819377566642e-133,-0.6131064442459617,0.0,-0.49218477821593626,0.0,0.8474559710178449,-0.03673765771438097,3.512213980792985,0.1382843992300129,0.13807126155977545,7.340819377542996e-133,0.37186610390033187,0.6131064442459617,0.49218477821593626
ALDOL FP Equity_DX_BROKER_SI_CON_RATIO,0,4045,-0.361764481055207,2.4868714277967856e-125,-0.6088166675080221,0.0,-0.4820512580676221,0.0,0.8374904593120274,-3.866004561487979,3.465734910731332,0.1308735397531422,0.1306585690728932,2.4868714278007266e-125,0.361764481055207,0.6088166675080221,0.4820512580676221
ALDOL FP Equity_DX_UTILIZATION_QUANTITY,0,4045,-0.34048558921371636,2.4433419886505295e-110,-0.5740936684366789,0.0,-0.4145395130826255,1.0847470943995246e-264,0.8487148922930299,-0.03083968542077259,3.392047771748588,0.1159304364622118,0.1157117697386062,2.4433419886624227e-110,0.34048558921371636,0.5740936684366789,0.4145395130826255
ALDOL FP Equity_DX_DEMAND_SUPPLY_RATIO,0,4045,-0.3146355839494585,1.2030455472272573e-93,-0.5857432671764267,0.0,-0.41282751378433197,1.4660718491359874e-268,0.9680528137459565,-1.3981694466981833,3.24951876750524,0.09899555068721588,0.09877269527061616,1.203045547227751e-93,0.3146355839494585,0.5857432671764267,0.41282751378433197
ALDOL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,4045,-0.2766620288983048,5.574505623522499e-72,-0.5819058743681587,0.0,-0.39667661635835744,4.0718053673421005e-248,0.7756977566711778,-0.06351317562796471,3.079906895466308,0.0765418782341265,0.07631346910185699,5.574505623518495e-72,0.2766620288983048,0.5819058743681587,0.39667661635835744
ALDOL FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,4045,-0.24045998318611847,2.669880375196357e-54,-0.6168086588851948,0.0,-0.44632719931583054,0.0,0.6968273403886607,-2.622416641652494,2.910745708228319,0.057821003513867764,0.05758796394016363,2.6698803752110546e-54,0.24045998318611847,0.6168086588851948,0.44632719931583054
ALDOL FP Equity_DX_SI_MV,0,4045,-0.2317141023844191,1.914221245180441e-50,-0.5517405763122756,4.624e-321,-0.41965388736274317,3.9293310295335815e-266,0.6122003747264029,-41.137638349732214,2.9258763138801274,0.053691425243817203,0.053457364255749984,1.9142212451761108e-50,0.2317141023844191,0.5517405763122756,0.41965388736274317
ALDOL FP Equity_DX_SI_QTY,0,4045,-0.20315242080230342,6.117242041851061e-39,-0.6956270445183041,0.0,-0.5768038412646705,0.0,1.0054952593058033,-5.103970101917256e-07,2.721218585542218,0.041270906077836234,0.04103377298510258,6.117242041854865e-39,0.20315242080230342,0.6956270445183041,0.5768038412646705
ALDOL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,4045,-0.1991608992473205,1.8379814259342314e-37,-0.5696418231074873,0.0,-0.3729954989895798,7.491735218676103e-223,1.2603551855711217,-6.750258670530365e-05,2.8353088328114926,0.039665063789000254,0.039427533505495216,1.837981425936345e-37,0.1991608992473205,0.5696418231074873,0.3729954989895798
ALDOL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,4045,-0.19903256926961282,2.0480075108667656e-37,-0.596708390813023,0.0,-0.4262583985764118,2.02894707306177e-286,0.9573653481448119,-2.0819560425922683,2.7795786344050506,0.03961396363006353,0.03937642070738989,2.0480075108659834e-37,0.19903256926961282,0.596708390813023,0.4262583985764118
ALDOL FP Equity_DX_BROKER_SI_QTY,0,4045,-0.19849270163831848,3.2259616285822063e-37,-0.7005956642801289,0.0,-0.5823740443510657,0.0,1.0115732087939109,-6.012856904816401e-07,2.7105363284021675,0.03939935260367855,0.0391617565988811,3.2259616285846786e-37,0.19849270163831848,0.7005956642801289,0.5823740443510657
ALDOL FP Equity_DX_SUPPLY_SI_QTY,0,4045,-0.1978673944716011,5.4512907141337325e-37,-0.685711081350824,0.0,-0.5686295286170876,0.0,0.9598290747849334,-5.96702715626783e-07,2.709089511668573,0.039151505794979835,0.03891384848748425,5.451290714134033e-37,0.1978673944716011,0.685711081350824,0.5686295286170876
ALDOL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,4045,-0.19594421781312799,2.7065969719226497e-36,-0.5916568987980022,0.0,-0.4152917047295025,7.39297607278526e-274,1.011138523355235,-1.8153091371175867,2.7738744767753176,0.03839413649439927,0.038156291858360336,2.706596971924158e-36,0.19594421781312799,0.5916568987980022,0.4152917047295025
ALDOL FP Equity_DX_DSS,0,4045,-0.1925740796091131,4.3099109121217995e-35,-0.38490237284583767,5.518571626465064e-143,-0.3119256408673095,5.107069447886023e-131,0.20652757346857387,-2.0600358208171685,2.7254737767194546,0.03708477613729655,0.036846607642648355,4.309910912115283e-35,0.1925740796091131,0.38490237284583767,0.3119256408673095
ALDOL FP Equity_DX_SHORT_INTEREST_VALUE,0,4045,-0.17876040767755405,2.141340752143364e-30,-0.558132650806683,0.0,-0.36042418627814354,1.2321067295186826e-208,1.266507427389994,-3.5246324400332695e-05,2.7905573517684794,0.03195528335304543,0.03171584612409495,2.141340752141945e-30,0.17876040767755405,0.558132650806683,0.36042418627814354
ALDOL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,4045,-0.14858699215416485,2.0981541821783455e-21,-0.55500324385467,0.0,-0.3566892301013599,2.6811122667166634e-204,1.3183806808514849,-4.670946936165557e-05,2.713857017446157,0.022078094237421353,0.021836213973814522,2.098154182177384e-21,0.14858699215416485,0.55500324385467,0.3566892301013599
ALDOL FP Equity_DX_SUPPLY_SI_MV,0,4045,-0.13500755757091734,6.50087139111223e-18,-0.3286679936864429,1.6641097937320636e-102,-0.2529782076053573,9.126049610614472e-91,0.3314419003171891,-42.855422071988535,2.681342195967279,0.0182270406012639,0.01798420781387866,6.500871391112552e-18,0.13500755757091734,0.3286679936864429,0.2529782076053573
ALDOL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,4045,0.10183149992444276,8.504593977453696e-11,0.011247989479769535,0.47449956145412076,0.010083599722327873,0.4287622133188431,0.11006324829165437,7.5284788147079444,2.447812528925813,0.010369654376861881,0.010124878135055582,8.50459397745104e-11,0.10183149992444276,0.011247989479769535,0.010083599722327873
ALDOL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,4045,0.08996271131538487,9.953884560373781e-09,0.01654349782601418,0.292836964673776,0.01586522857665644,0.21003820137922524,0.1940051367852036,6.276910480442967e-06,2.4519376110986015,0.008093289427215433,0.007847950146836369,9.953884560372295e-09,0.08996271131538487,0.01654349782601418,0.01586522857665644
ALDOL FP Equity_DX_SUPPLY_SI_QTY_DEC,0,4045,-0.04938731242088489,0.0016780083012476505,-0.14092946888666025,2.1494919109810148e-19,-0.11518155403108789,2.0734786615499296e-19,0.010175822288695402,-1.6210409306574647e-06,2.5081328011586184,0.002439106628158161,0.002192368836080094,0.0016780083012480043,0.04938731242088489,0.14092946888666025,0.11518155403108789
ALDOL FP Equity_DX_BROKER_SI_QTY_DEC,0,4045,-0.04736591705390597,0.0025846813267607367,-0.1368384529141127,2.3018687023672457e-18,-0.11182846672000168,1.9794420859245856e-18,0.012049353780065664,-1.6024142986305801e-06,2.507078082124655,0.002243530098358759,0.0019967439321699754,0.002584681326760373,0.04736591705390597,0.1368384529141127,0.11182846672000168
ALDOL FP Equity_DX_SUPPLY_SI_QTY_INC_x,0,4045,-0.03812459021777589,0.015313952130271582,-0.13602957214524783,3.6478781321974765e-18,-0.11130792280608638,3.259328200642511e-18,0.009992742469972837,-1.2135875638296796e-06,2.502733804371891,0.0014534843792740615,0.0012065028023211521,0.015313952130273277,0.03812459021777589,0.13602957214524783,0.11130792280608638
ALDOL FP Equity_DX_SUPPLY_SI_QTY_INC_y,0,4045,-0.03812459021777589,0.015313952130271582,-0.13602957214524783,3.6478781321974765e-18,-0.11130792280608638,3.259328200642511e-18,0.009992742469972837,-1.2135875638296796e-06,2.502733804371891,0.0014534843792740615,0.0012065028023211521,0.015313952130273277,0.03812459021777589,0.13602957214524783,0.11130792280608638
ALDOL FP Equity_DX_BROKER_SI_QTY_INC,0,4045,-0.030232620637148107,0.054524100493732824,-0.12212304399386913,6.4997223408235134e-15,-0.09991924462421325,5.8648224872101635e-15,0.005722173109965922,-1.028941345062352e-06,2.4997833032919687,0.0009140113505893277,0.0006668963397931105,0.05452410049372159,0.030232620637148107,0.12212304399386913,0.09991924462421325
ALDOL FP Equity_DX_BROKER_SI_MV_DEC,0,4045,-0.029202575725396526,0.06329479318921678,-0.05350746288712289,0.0006629050245979303,-0.04372042893033785,0.0006627112440208697,0.0,-23.67516188363778,2.501032786950678,0.0008527904289974408,0.0006056602757521512,0.06329479318920306,0.029202575725396526,0.05350746288712289,0.04372042893033785
ALDOL FP Equity_DX_BROKER_SI_QTY_ADD,0,4045,-0.02725369017893693,0.083072663247481,-0.035531683258750994,0.02383110025878735,-0.02908603459852242,0.023431273251501027,0.0,-1.4578068902178103e-06,2.4988552056816795,0.0007427636283693362,0.0004956062609760004,0.08307266324748201,0.02725369017893693,0.035531683258750994,0.02908603459852242
ALDOL FP Equity_DX_BROKER_SI_MV_ADD,0,4045,-0.022915541143093097,0.145067663228741,-0.023478843126372835,0.13543559485969556,-0.019178139555264668,0.13564067741304583,0.0,-31.9215169546557,2.499189431271848,0.0005251220258801759,0.00027791082677708356,0.14506766322872525,0.022915541143093097,0.023478843126372835,0.019178139555264668
ALDOL FP Equity_DX_BROKER_SI_MV_INC_x,0,4045,-0.021420441115638542,0.17317200795777504,-0.05692217948053565,0.000292236409692118,-0.046518632653909917,0.00029464668554045196,0.0,-18.05126784364614,2.4977600863919016,0.0004588352975886112,0.000211607703054284,0.1731720079577744,0.021420441115638542,0.05692217948053565,0.046518632653909917
ALDOL FP Equity_DX_BROKER_SI_MV_INC_y,0,4045,-0.021420441115638542,0.17317200795777504,-0.05692217948053565,0.000292236409692118,-0.046518632653909917,0.00029464668554045196,0.0,-18.05126784364614,2.4977600863919016,0.0004588352975886112,0.000211607703054284,0.1731720079577744,0.021420441115638542,0.05692217948053565,0.046518632653909917
ALDOL FP Equity_DX_SUPPLY_SI_QTY_ADD,0,4045,-0.020708104846078094,0.1879136820198418,-0.02565895867898701,0.10274647430797294,-0.020985149489232892,0.1025247347644133,0.0,-1.2251459444758046e-06,2.4971220887714227,0.00042882560631607447,0.00018159058915223625,0.18791368201982028,0.020708104846078094,0.02565895867898701,0.020985149489232892
ALDOL FP Equity_DX_SUPPLY_SI_MV_DEC,0,4045,-0.017949360556164272,0.25373508195772304,-0.011235262725565435,0.47499969203238357,-0.009163659659136118,0.4758494600792117,0.0,-42.37177936701279,2.4988554249575117,0.0003221795443751896,7.491814925886242e-05,0.2537350819577295,0.017949360556164272,0.011235262725565435,0.009163659659136118
ALDOL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,4045,0.0035153256212283614,0.823140620171144,0.013711951266950765,0.3832870142386404,0.011568498174931486,0.36284121704730077,0.12962438341407267,9.591902683403176e-07,2.492600663371516,1.2357514223682031e-05,-0.00023498051260917308,0.8231406201711733,0.0035153256212283614,0.013711951266950765,0.011568498174931486
ALDOL FP Equity_DX_BROKER_SI_MV_NEW_y,0,4045,-0.003365000748750033,0.8305863866628235,0.004471075960916483,0.776199359076449,0.0036573194338758276,0.7761600378672517,0.0,-78.89651829871697,2.4949651829871398,1.1323230038384757e-05,-0.00023601505261550138,0.830586386662821,0.003365000748750033,0.004471075960916483,0.0036573194338758276
ALDOL FP Equity_DX_BROKER_SI_MV_NEW_x,0,4045,-0.003365000748750033,0.8305863866628235,0.004471075960916483,0.776199359076449,0.0036573194338758276,0.7761600378672517,0.0,-78.89651829871697,2.4949651829871398,1.1323230038384757e-05,-0.00023601505261550138,0.830586386662821,0.003365000748750033,0.004471075960916483,0.0036573194338758276
ALDOL FP Equity_DX_BROKER_SI_QTY_NEW,0,4045,-0.003365000748750033,0.8305863866628235,0.004471075960916483,0.776199359076449,0.0036573194338758276,0.7761600378672517,0.0,-0.0001834802751132844,2.4949651829871407,1.1323230038384757e-05,-0.00023601505261550138,0.8305863866628271,0.003365000748750033,0.004471075960916483,0.0036573194338758276
