feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PABZ FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,1323,0.44422462429305,4.337269285758422e-65,0.5017227316936482,2.865169174543521e-85,0.4081462532632187,8.362132886502821e-78,0.44854054613145955,0.00327714429749844,64.83461377351826,0.19733551682830164,0.1967278979916841,4.337269285741277e-65,0.44422462429305,0.5017227316936482,0.4081462532632187
PABZ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,1323,0.4361948442490067,1.447102585568241e-62,0.4996901871797553,1.7303013762990319e-84,0.40328855150056264,1.3672028271138224e-74,0.2887651603701009,0.2552930096483085,64.85960592077868,0.1902659421494154,0.18965297162871086,1.4471025855617075e-62,0.4361948442490067,0.4996901871797553,0.40328855150056264
PABZ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,1323,0.08529031467386557,0.0019028087789762689,0.08610032887763809,0.0017209141295703983,0.07032810701606121,0.0017424719076449165,0.007753373437662914,859.9964301989769,66.00379462251252,0.007274437777167075,0.006522942272077836,0.001902808778976781,0.08529031467386557,0.08610032887763809,0.07032810701606121
