feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
DBV FP Equity_DX_SUPPLY_SI_MV,0,3497,0.6271460493825551,0.0,0.6163624753888838,0.0,0.44635618555371037,0.0,1.7176922733116866,1.7227304334493025,10.54971668622331,0.3933121672561457,0.39313857989341505,0.0,0.6271460493825551,0.6163624753888838,0.44635618555371037
DBV FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,3497,0.6270363521449736,0.0,0.6167746457201637,0.0,0.44716518340720746,0.0,1.8262724536336448,1.7201729874663723e-06,10.560917406302313,0.39317458691127516,0.39300096018363895,0.0,0.6270363521449736,0.6167746457201637,0.44716518340720746
DBV FP Equity_DX_SHORT_INTEREST_VALUE,0,3497,0.6113998452045468,0.0,0.6097079910687414,0.0,0.43139259675031194,0.0,1.6336182530169454,9.332153784219929e-07,10.096082548963905,0.37380977071614374,0.3736306032685661,0.0,0.6113998452045468,0.6097079910687414,0.43139259675031194
DBV FP Equity_DX_SI_MV,0,3497,0.611343740496592,0.0,0.6087142336679392,0.0,0.43047413942388907,0.0,1.5985130997767611,0.9172686946186124,10.063835477999236,0.3737411690443643,0.3735619819682683,0.0,0.611343740496592,0.6087142336679392,0.43047413942388907
DBV FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,3497,0.5896987437353892,0.0,0.4540974930505782,1.6344183257710814e-177,0.3045090426535704,3.720849148747343e-158,1.2132368596104612,2.5225894156695374,9.90831721734175,0.3477446083630963,0.3475579830722131,0.0,0.5896987437353892,0.4540974930505782,0.3045090426535704
DBV FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,3497,0.5817016259805703,7.62968166e-316,0.5982531219860477,0.0,0.4178021610702898,3.9061952958324795e-296,1.6669565172407488,9.877299569461717e-07,10.91349642506447,0.3383767816684393,0.3381874760265705,7.62968166e-316,0.5817016259805703,0.5982531219860477,0.4178021610702898
DBV FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,3497,0.5667376453660573,2.2637752156872788e-296,0.6763592169162103,0.0,0.521862678247335,0.0,1.0071370328684708,1.839117907917175e-06,15.214817432040556,0.321191558675063,0.3209973359450702,2.2637752156892108e-296,0.5667376453660573,0.6763592169162103,0.521862678247335
DBV FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,3497,0.5654036210016153,1.1029291271918126e-294,0.6758897486921466,0.0,0.5201525715410661,0.0,0.8733891507010054,1.8301195830097188,15.23739306481661,0.31968125464173835,0.319486599778975,1.1029291271955364e-294,0.5654036210016153,0.6758897486921466,0.5201525715410661
DBV FP Equity_DX_DEMAND_SUPPLY_RATIO,0,3497,-0.41802233463479765,5.60220660956048e-148,-0.5123749459705359,2.020624170482025e-233,-0.345582525537296,6.502435946604123e-203,1.4509109845832717,-5.9781552167894905,29.464979741260038,0.17474267225352658,0.1745065471239854,5.602206609567483e-148,0.41802233463479765,0.5123749459705359,0.345582525537296
DBV FP Equity_DX_UTILIZATION_QUANTITY,0,3497,-0.3627947126601567,2.918120084568885e-109,-0.4285428947460603,3.180992334575449e-156,-0.2724652574473221,2.9217484189175333e-126,1.3647294303687856,-0.2731980682182666,32.551804630253,0.1316200035341657,0.1313715400158636,2.918120084570791e-109,0.3627947126601567,0.4285428947460603,0.2724652574473221
DBV FP Equity_DX_DSS,0,3497,0.3161109054835743,5.374397602333602e-82,0.40754020514323114,4.743039949039675e-140,0.31635287028080383,8.50942282030792e-123,0.3661974964962109,11.535602719251186,14.879240162571852,0.09992610456564499,0.09966857269284546,5.374397602334285e-82,0.3161109054835743,0.40754020514323114,0.31635287028080383
DBV FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,3497,0.3101351938111107,7.717113597244148e-79,0.5714548302170994,2.111485675694348e-302,0.4133364888181187,7.4133862045279e-249,0.8678027272788462,4.263155302555827e-05,17.1793556410403,0.09618383844025502,0.09592523581892176,7.717113597250538e-79,0.3101351938111107,0.5714548302170994,0.4133364888181187
DBV FP Equity_DX_SUPPLY_SI_MV_DEC,0,3497,0.28593491840985746,8.699959189987411e-67,0.41871238096361874,1.6461875716822147e-148,0.3120178577810624,1.9442357959463616e-136,0.18448849642413068,11.196885749101375,19.265729704226015,0.08175877756605199,0.08149604760255158,8.699959189982781e-67,0.28593491840985746,0.41871238096361874,0.3120178577810624
DBV FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,3497,0.28533866895169224,1.6668259261187774e-66,0.2751396300529908,8.826189467493505e-62,0.15942258215940192,1.0063635409924281e-44,0.9151457220465273,0.2996899067125974,10.960934262781622,0.08141815599912339,0.0811553285759472,1.6668259261185104e-66,0.28533866895169224,0.2751396300529908,0.15942258215940192
