feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
STZ FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,5000,0.3077637091008456,3.679642323990538e-110,0.38996000567340133,2.7176146388480475e-181,0.284984773595313,7.422341259330455e-165,0.6030420546592534,0.3513680129015633,47.89236855858045,0.09471850063950982,0.09453737188813716,3.6796423239976175e-110,0.3077637091008456,0.38996000567340133,0.284984773595313
STZ FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,5000,0.29159943541273436,1.3875862667072397e-98,0.3473672653456384,8.996189151253318e-142,0.2440823507607422,4.984054976075686e-128,0.6314054179512651,0.14342663209993495,46.04340501729735,0.08503023073302529,0.0848471635522996,1.3875862667109746e-98,0.29159943541273436,0.3473672653456384,0.2440823507607422
STZ FP Equity_DX_BROKER_SI_CON_RATIO,0,5000,0.2609457744522676,1.2508468508782642e-78,0.34255853738774344,1.1146691516219395e-137,0.23891174800523599,1.0396170860935705e-122,0.6650778093037801,13.171360792134273,46.97860022488389,0.06809269720449362,0.06790624116151733,1.2508468508793203e-78,0.2609457744522676,0.34255853738774344,0.23891174800523599
STZ FP Equity_DX_ACTIVE_UTILIZATION_MV,0,5000,0.25554854791525855,2.2277741480718054e-75,0.5033885452015665,0.0,0.3586182246354765,2.902279038740118e-256,0.575270048654569,0.11768671502598321,48.42483318702844,0.06530506034159722,0.06511804654814823,2.227774148071503e-75,0.25554854791525855,0.5033885452015665,0.3586182246354765
STZ FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,5000,0.25550634115662885,2.360411392667976e-75,0.4227868564554971,5.031126618352629e-216,0.3050553288563142,4.0501073419964885e-204,0.5325062048505118,0.3516805505209529,51.045371391546425,0.0652834903712477,0.06509647226207826,2.3604113926630618e-75,0.25550634115662885,0.4227868564554971,0.3050553288563142
STZ FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,5000,0.23399736495476656,3.6941779571661966e-63,0.4712488440147915,6.787188659216982e-275,0.33772140579918053,7.862363981443746e-225,0.5262863106349727,0.10737776502195337,48.85602237022519,0.05475476680577429,0.05456564210925685,3.694177957172443e-63,0.23399736495476656,0.4712488440147915,0.33772140579918053
STZ FP Equity_DX_SUPPLY_SI_MV,0,5000,0.18550366102619578,5.984968092402851e-40,0.5436797959176523,0.0,0.38779311161231195,0.0,0.7705028638878626,0.9970097435146503,51.10274068500172,0.03441160825412182,0.034218413297790184,5.984968092394605e-40,0.18550366102619578,0.5436797959176523,0.38779311161231195
STZ FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,5000,0.18512690247834418,8.607439876060735e-40,0.5201306600577669,0.0,0.376200076421431,2.039042270815165e-299,0.755046805594263,9.93709608143228e-07,51.10750404122109,0.034271970021226394,0.03407874712607262,8.607439876081329e-40,0.18512690247834418,0.5201306600577669,0.376200076421431
STZ FP Equity_DX_SHORT_INTEREST_VALUE,0,5000,0.1363159541648477,3.6028923255840076e-22,0.4062304596273063,5.10122450244425e-198,0.28557635073460974,3.5510032386052655e-180,0.6473462763288804,3.089022676270046e-07,51.43181274018128,0.018582039359872904,0.018385677222890084,3.6028923255836526e-22,0.1363159541648477,0.4062304596273063,0.28557635073460974
STZ FP Equity_DX_SI_MV,0,5000,0.13591925380353406,4.756764964766166e-22,0.42450064604386417,6.015441980515488e-218,0.2940922832925659,4.283714949251263e-191,0.6569868264409058,0.307027393043521,51.43421891386037,0.018474043554509434,0.018277659809722402,4.756764964772573e-22,0.13591925380353406,0.42450064604386417,0.2940922832925659
