feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SABE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,4873,-0.27759785178506213,6.208180335288203e-87,-0.4209398410638958,1.396714180089493e-208,-0.24492977230700097,5.7583134778472325e-130,2.0530377185637803,-1.2952673381399912e-05,13.460160135139292,0.07706056731568134,0.07687109093861622,6.208180335280774e-87,0.27759785178506213,0.4209398410638958,0.24492977230700097
SABE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,4873,-0.27319061984498483,3.7859924080453576e-84,-0.4617234751288299,6.114978719885062e-256,-0.3126027295581382,4.689346199965563e-190,0.9049883076594964,-0.0001412662394021677,13.40438381123194,0.07463311477128809,0.07444314004633867,3.7859924080573585e-84,0.27319061984498483,0.4617234751288299,0.3126027295581382
SABE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,4873,-0.27112120468344486,7.382453083499716e-83,-0.44260855726547677,6.184558342644195e-233,-0.3140156246688935,9.903537377670553e-186,0.7873706346990623,-11.371437324043393,13.394732826188696,0.07350670762900147,0.0733165016564351,7.382453083468268e-83,0.27112120468344486,0.44260855726547677,0.3140156246688935
SABE FP Equity_DX_ACTIVE_UTILIZATION_MV,0,4873,-0.07594193075556906,1.1109364522945928e-07,-0.09801790584799856,7.027980597405619e-12,-0.08310663052758469,7.819876217872434e-12,0.024420559107170003,-0.048188256516073134,11.759079849873501,0.005767176846883881,0.005563064175327148,1.1109364522941731e-07,0.07594193075556906,0.09801790584799856,0.08310663052758469
SABE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,4873,-0.07594173594042654,1.1110196548286588e-07,-0.09801790584799856,7.027980597405619e-12,-0.08310663052758469,7.819876217872434e-12,0.024420559107170003,-0.04818799924004868,11.759079640285858,0.005767147257644933,0.005563034580013615,1.1110196548280156e-07,0.07594173594042654,0.09801790584799856,0.08310663052758469
SABE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,4873,-0.061509909088494095,1.7329561511079864e-05,-0.10113252071596304,1.4828716216141646e-12,-0.0853336569837925,1.6680774271104538e-12,0.026909913565468457,-0.026784011600529515,11.721353007581055,0.00378346891607495,0.003578948995918152,1.732956151107544e-05,0.061509909088494095,0.10113252071596304,0.0853336569837925
SABE FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,4873,-0.04843276454993276,0.000719451128634806,-0.10097744638520308,1.6041273773435287e-12,-0.08509803433337897,2.0054887413643474e-12,0.03714343074367221,-1.1123745241995007,11.709549811070469,0.002345732681949375,0.0021409175993548635,0.0007194511286346502,0.04843276454993276,0.10097744638520308,0.08509803433337897
SABE FP Equity_DX_UTILIZATION_QUANTITY,0,4873,-0.045370145615951436,0.0015350898929521694,-0.09781296615155521,7.772582446658899e-12,-0.08245397996479242,9.572201564767631e-12,0.035056029551760126,-0.04826850627091469,11.707196128546784,0.0020584501132118183,0.0018535760524672762,0.0015350898929523422,0.045370145615951436,0.09781296615155521,0.08245397996479242
SABE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,4873,-0.04529498591209359,0.0015630607701770597,-0.09782514920128983,7.726235560651424e-12,-0.08233099375815564,9.80496078157411e-12,0.039233105787667366,-1.1673506274708678e-05,11.706497878759585,0.0020516357487758707,0.0018467602890650525,0.001563060770176906,0.04529498591209359,0.09782514920128983,0.08233099375815564
SABE FP Equity_DX_SUPPLY_SI_MV,0,4873,-0.04478916172788781,0.0017638456156716638,-0.09778645957743362,7.874361887791661e-12,-0.0823118808552229,1.0336345219914719e-11,0.03899471444099145,-10.399195734095112,11.706490885199612,0.002006069008287703,0.0018011841938775364,0.0017638456156713186,0.04478916172788781,0.09778645957743362,0.0823118808552229
SABE FP Equity_DX_SUPPLY_SI_QTY,0,4873,-0.04443812571038964,0.0019168382108263754,-0.0978241300620437,7.730102182232554e-12,-0.08247812274756425,9.544305178366809e-12,0.03394969704592388,-0.00013048572236966987,11.70632249114051,0.0019747470166531222,0.0017698557719429964,0.0019168382108268613,0.04443812571038964,0.0978241300620437,0.08247812274756425
SABE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,4873,-0.04149832618537098,0.003763015830503919,-0.10092668755029251,1.6458899734054704e-12,-0.08504544932999374,2.071019246530552e-12,0.03785167932730582,-2.5049860861737416,11.70258089733722,0.0017221110761865832,0.001517167966163191,0.003763015830504527,0.04149832618537098,0.10092668755029251,0.08504544932999374
SABE FP Equity_DX_DEMAND_SUPPLY_RATIO,0,4873,-0.04057978688494676,0.004608621687980285,-0.1009191710669451,1.652164236049894e-12,-0.08504438863914794,2.0704798970288236e-12,0.03720639981374996,-2.3003589569028904,11.701396515508488,0.00164671910362868,0.0014417605158856261,0.004608621687980814,0.04057978688494676,0.1009191710669451,0.08504438863914794
SABE FP Equity_DX_SHORT_INTEREST_VALUE,0,4873,-0.04043682599362831,0.004754704957281218,-0.10091861417113743,1.6526300280370324e-12,-0.0849032708506852,2.16267061262312e-12,0.0397913889519832,-5.7780734838548615e-06,11.70133718516833,0.0016351368964397928,0.0014301759309083284,0.004754704957280363,0.04043682599362831,0.10091861417113743,0.0849032708506852
SABE FP Equity_DX_SI_QTY,0,4873,-0.039744053100694635,0.005523689980669291,-0.10092447015346633,1.6477384754151287e-12,-0.08504545797574538,2.079115622423355e-12,0.036649695969646956,-6.22209911601077e-05,11.700697925993852,0.0015795897568694484,0.0013746173876961754,0.005523689980670576,0.039744053100694635,0.10092447015346633,0.08504545797574538
SABE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,4873,-0.039588726143625644,0.0057108073252875825,-0.06255687753298912,1.2421224103974676e-05,-0.05300293359360318,1.2708834907792e-05,0.021511676740359142,-0.03718977473572599,11.698219679370823,0.001567267237674308,0.0013622923387290875,0.005710807325285632,0.039588726143625644,0.06255687753298912,0.05300293359360318
SABE FP Equity_DX_BROKER_SI_CON_RATIO,0,4873,-0.039588726143625644,0.0057108073252875825,-0.06255687753298912,1.2421224103974676e-05,-0.05300293359360318,1.2708834907792e-05,0.021511676740359142,-3.718977473572771,11.698219679370824,0.00156726723767453,0.0013622923387293095,0.0057108073252854,0.039588726143625644,0.06255687753298912,0.05300293359360318
SABE FP Equity_DX_SI_MV,0,4873,-0.039480947166026514,0.005843983711845851,-0.10091184205122843,1.65830459786479e-12,-0.08496232932216698,2.161156314602362e-12,0.038343795114864854,-4.985018954229876,11.700553760003308,0.0015587451891253545,0.001353768540632072,0.005843983711844549,0.039480947166026514,0.10091184205122843,0.08496232932216698
SABE FP Equity_DX_BROKER_SI_QTY,0,4873,-0.029560707218470626,0.039068740519614474,-0.062456725922745156,1.28261467237758e-05,-0.052697736150216105,1.3912890856618646e-05,0.028389642484857536,-8.522771102941067e-05,11.68669719858332,0.0008738354112565183,0.0006687181530777853,0.039068740519614044,0.029560707218470626,0.062456725922745156,0.052697736150216105
SABE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,4873,-0.02866729943075585,0.045384580679222276,-0.062463611735946487,1.2797908397798609e-05,-0.05265824022976164,1.3983891959474754e-05,0.027958121289172855,-7.663422300074476e-06,11.685706308653964,0.0008218140566520482,0.0006166861186632788,0.04538458067922209,0.02866729943075585,0.062463611735946487,0.05265824022976164
SABE FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,4873,-0.016468426380787785,0.2503942053722363,-0.023599555629114307,0.09951324142718476,-0.02001088129590288,0.0995082687566829,0.010591696795442918,-0.0906181429745284,11.668907148726397,0.0002712090674603651,6.59680921097916e-05,0.25039420537223095,0.016468426380787785,0.023599555629114307,0.02001088129590288
SABE FP Equity_DX_DSS,0,4873,-0.011689554360667214,0.4145974843863144,-0.029446316162671276,0.039833273521536476,-0.02496855223010636,0.039845748704332794,0.020610995818193256,-1.4412522277227602,11.671652227722777,0.00013664568115101527,-6.862291961251543e-05,0.41459748438632604,0.011689554360667214,0.029446316162671276,0.02496855223010636
SABE FP Equity_DX_SUPPLY_SI_MV_DEC,0,4873,-0.009876467909827493,0.49064374005632866,-0.019712659241422025,0.16886503716063617,-0.01671515807174088,0.1687131531184236,0.010554761455918715,-7.508399504767178,11.667139484316426,9.754461837219175e-05,-0.00010773200970870533,0.4906437400563036,0.009876467909827493,0.019712659241422025,0.01671515807174088
SABE FP Equity_DX_SUPPLY_SI_QTY_DEC,0,4873,-0.009323635230807828,0.5152395040975818,-0.0183974337062014,0.1991256604196731,-0.015613776089823728,0.1984794312929995,0.011878349557850942,-8.762259602008537e-05,11.66700401883244,8.693017391758762e-05,-0.000118348633273202,0.5152395040976041,0.009323635230807828,0.0183974337062014,0.015613776089823728
SABE FP Equity_DX_SUPPLY_SI_QTY_ADD,0,4873,-0.008751308231035202,0.5413608202388293,-0.024235686784868097,0.09071615847365876,-0.02053756955434342,0.09083316821282608,0.011231022968615445,-8.278256897282488e-05,11.666833267583659,7.658539575372547e-05,-0.00012869553518535248,0.5413608202388174,0.008751308231035202,0.024235686784868097,0.02053756955434342
SABE FP Equity_DX_BROKER_SI_MV_DEC,0,4873,-0.007398034344598361,0.6056391383357665,-0.014903482461288324,0.2982672345450138,-0.012633027358268848,0.2983041020568812,0.011141902931285141,-4.762062182980149,11.66592922764885,5.473091216534609e-05,-0.00015055450542611482,0.6056391383357951,0.007398034344598361,0.014903482461288324,0.012633027358268848
SABE FP Equity_DX_BROKER_SI_QTY_DEC,0,4873,-0.007163673707492949,0.6171090113114739,-0.014903482461288324,0.2982672345450138,-0.012633027358268848,0.2983041020568812,0.011141902931285141,-5.593496665164908e-05,11.665867966221647,5.1318220988028074e-05,-0.0001539678972175551,0.617109011311455,0.007163673707492949,0.014903482461288324,0.012633027358268848
SABE FP Equity_DX_SUPPLY_SI_QTY_INC_y,0,4873,0.0022306310418489235,0.8762902826820657,-0.0026664037797962795,0.8523774003174825,-0.0022635112480763925,0.8521589880482796,0.011064343042168634,0.0022217463971970835,11.663746603846162,4.975714845589785e-06,-0.00020031991732127885,0.8762902826820544,0.0022306310418489235,0.0026664037797962795,0.0022635112480763925
SABE FP Equity_DX_SUPPLY_SI_QTY_INC_x,0,4873,0.0022306310418489235,0.8762902826820657,-0.0026664037797962795,0.8523774003174825,-0.0022635112480763925,0.8521589880482796,0.011064343042168634,0.0022217463971970835,11.663746603846162,4.975714845589785e-06,-0.00020031991732127885,0.8762902826820544,0.0022306310418489235,0.0026664037797962795,0.0022635112480763925
