feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALITL FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,4951,0.7523524943417584,0.0,0.5237457733876487,0.0,0.41774851278209807,6.601996126716077e-294,0.4459125301726512,0.18200534258349943,7.670607147588568,0.5660342757422658,0.5659465881843233,0.0,0.7523524943417584,0.5237457733876487,0.41774851278209807
ALITL FP Equity_DX_ACTIVE_UTILIZATION_MV,0,4951,0.7523076201423982,0.0,0.5236317526395158,0.0,0.4175807560445633,8.317762716619966e-294,0.4468842371323649,0.18199836172867082,7.669914508055774,0.5659667553243193,0.565879054123132,0.0,0.7523076201423982,0.5236317526395158,0.4175807560445633
ALITL FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,4951,0.5491271928599017,0.0,0.46740051452199183,3.075891000772809e-267,0.36673587194800505,3.093808331078211e-236,0.41078334261155924,0.12887046279294784,8.132306011753908,0.30154067393819606,0.3013995425326471,0.0,0.5491271928599017,0.46740051452199183,0.36673587194800505
ALITL FP Equity_DX_UTILIZATION_QUANTITY,0,4951,0.5329480783469354,0.0,0.5119221308471085,0.0,0.3956138970720441,1.7588155600568376e-283,0.5685746609262159,0.27246030065712235,9.278018459030541,0.2840336542136911,0.28388898532183693,0.0,0.5329480783469354,0.5119221308471085,0.3956138970720441
ALITL FP Equity_DX_BROKER_SI_CON_RATIO,0,4951,0.5317958438435263,0.0,0.46732510649217635,3.8455538866575022e-267,0.3666947708189317,3.862014738478964e-236,0.41240705135909006,12.762656666032845,8.248537196013892,0.28280681952924824,0.2826619027419234,0.0,0.5317958438435263,0.46732510649217635,0.3666947708189317
ALITL FP Equity_DX_DEMAND_SUPPLY_RATIO,0,4951,0.5036277520253167,9.155561e-317,0.5277945974323133,0.0,0.40875057842516327,6.752585913442616e-305,0.570967142488159,14.652798488415591,9.476370745204326,0.25364091261007404,0.2534901025297771,0.0,0.5036277520253167,0.5277945974323133,0.40875057842516327
ALITL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,4951,0.42692457030155745,1.5286260411237774e-218,0.4251254241178728,1.5807129294277313e-216,0.3378320627049142,5.122217162979332e-195,0.24826434222939553,0.44931638623033326,9.943874921543895,0.18226458872716977,0.18209935627389184,1.5286260411322445e-218,0.42692457030155745,0.4251254241178728,0.3378320627049142
ALITL FP Equity_DX_SHORT_INTEREST_VALUE,0,4951,0.40685249005265506,9.483784842663058e-197,0.5314556424355342,0.0,0.4166508264724213,0.0,0.8161887419840528,0.00013418122379899093,10.033732668374611,0.1655289486620456,0.16536033458822508,9.483784842681938e-197,0.40685249005265506,0.5314556424355342,0.4166508264724213
ALITL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,4951,0.4053753308384202,3.3310416015128334e-195,0.5086536985716853,0.0,0.3958213293495311,4.2374391365192987e-280,0.46882781790069306,38.792166265411566,9.990982418307276,0.16432915885235855,0.16416030234778245,3.3310416014993737e-195,0.4053753308384202,0.5086536985716853,0.3958213293495311
ALITL FP Equity_DX_SI_MV,0,4951,0.40516186009549876,5.5628115955254e-195,0.5101397171293314,0.0,0.40364888830261253,7.141859940561994e-280,0.2881859284830539,132.91652925241374,10.047789808897685,0.16415613287604447,0.1639872414096627,5.562811595542409e-195,0.40516186009549876,0.5101397171293314,0.40364888830261253
