feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALMGI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,4390,0.7114642830748679,0.0,0.310749782178644,6.680731325343145e-99,0.25191601626606985,2.421330548705643e-98,0.6025821536481302,0.000156887784875762,4.813322033719233,0.5061814260912368,0.5060688876742111,0.0,0.7114642830748679,0.310749782178644,0.25191601626606985
ALMGI FP Equity_DX_SHORT_INTEREST_VALUE,0,4390,0.7093094581757642,0.0,0.28914063705240706,2.696882620826322e-85,0.23540275921690493,4.456092428764828e-88,0.7536391644207932,0.00015634063119844834,4.773567576511385,0.5031199074575952,0.503006671338055,0.0,0.7093094581757642,0.28914063705240706,0.23540275921690493
ALMGI FP Equity_DX_SI_MV,0,4390,0.7013650933634993,0.0,0.29635476910418446,1.0429007620029905e-89,0.238681525771295,1.2873714063373225e-87,0.3783554879138773,154.3041380233837,4.69209736413061,0.49191299418878787,0.49179720407807426,0.0,0.7013650933634993,0.29635476910418446,0.238681525771295
ALMGI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,4390,0.49360548697158,2.0394253496624617e-268,0.27375989376411913,2.5962779225348942e-76,0.21647427790987658,1.2038825955004314e-74,0.4191679732585083,8.02884426035785,5.763482014291336,0.24364637676845113,0.24347400812140652,2.0394253496666758e-268,0.49360548697158,0.27375989376411913,0.21647427790987658
ALMGI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,4390,0.47636016154778343,1.4728391627240803e-247,0.18571936962087357,2.3115496851722623e-35,0.15229386059136837,2.956154797756232e-36,0.27495912903123365,0.756991402574031,5.190983770248925,0.22691900350983152,0.2267428227904854,1.4728391627282093e-247,0.47636016154778343,0.18571936962087357,0.15229386059136837
ALMGI FP Equity_DX_BROKER_SI_QTY,0,4390,0.2950312887190442,6.877163658689871e-89,0.28786076391395615,1.5860860841349017e-84,0.2295161030165904,1.618915534717092e-81,0.418082167989259,0.0017964957127056017,5.724903045763283,0.08704346132321816,0.08683540377110399,6.877163658672628e-89,0.2950312887190442,0.28786076391395615,0.2295161030165904
ALMGI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,4390,0.2939863490528172,3.0276339849069005e-88,0.2674577158917379,8.5358434487569e-73,0.2134382929584109,6.483334122849175e-72,0.45767806864849936,43.297562284498376,5.699484888943851,0.08642797342940567,0.08621977561113514,3.0276339849132857e-88,0.2939863490528172,0.2674577158917379,0.2134382929584109
ALMGI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,4390,0.2876180531110775,2.217138336367282e-84,0.2617534982500654,1.0802213301677445e-69,0.20191559050247088,8.351344949519632e-64,0.39685268890083636,0.10748297128324008,5.242037087323186,0.08272414447540566,0.08251510257578742,2.217138336368929e-84,0.2876180531110775,0.2617534982500654,0.20191559050247088
ALMGI FP Equity_DX_BROKER_SI_CON_RATIO,0,4390,0.2511945667512715,3.7635085734094125e-64,0.2615764347252654,1.3445816760200368e-69,0.20153723047345146,1.4262808853873534e-63,0.40280493285173646,9.815714576511732,5.4845590216414735,0.06309871036535952,0.06288519594201514,3.763508573399616e-64,0.2511945667512715,0.2615764347252654,0.20153723047345146
ALMGI FP Equity_DX_SI_QTY,0,4390,0.2370339536167578,4.03676536265834e-57,0.25919618385020393,2.5092979358100113e-68,0.20715371619574444,5.631501528016512e-68,0.48430843674126045,0.0012521792101380185,5.942255557358963,0.05618509516719283,0.055970005170649206,4.036765362651738e-57,0.2370339536167578,0.25919618385020393,0.20715371619574444
ALMGI FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,4390,0.15145455697320506,6.0960762229483754e-24,0.2618262274275754,9.872780531374759e-70,0.2074128437736652,3.6955794247742234e-68,0.4860228983350874,4.636819365014305,6.36791109853956,0.022938482827948192,0.022715816119385668,6.096076222940155e-24,0.15145455697320506,0.2618262274275754,0.2074128437736652
ALMGI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,4390,-0.13796530411459107,4.2113356860327744e-20,-0.39168210716269275,6.261464270696553e-161,-0.2821605674523307,4.834697941524018e-134,0.6091141596851313,-0.0006407705233438693,7.750792122533513,0.0190344251394321,0.018810868718543095,4.2113356860325035e-20,0.13796530411459107,0.39168210716269275,0.2821605674523307
ALMGI FP Equity_DX_BROKER_SI_MV_DEC,0,4390,0.11069943048019305,1.907179459849565e-13,0.06524142365527356,1.517834539202562e-05,0.05354748559148411,1.540812719607525e-05,0.002326215437844059,321.97299333766375,6.8911216482755,0.012254363908639654,0.01202926235073365,1.9071794598493942e-13,0.11069943048019305,0.06524142365527356,0.05354748559148411
ALMGI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,4390,-0.10180654898667624,1.3698985047444534e-11,-0.08181169386004446,5.693775218364112e-08,-0.0671884784126719,5.960366031337767e-08,0.09231579862957884,-0.0474060408300232,7.346227351700199,0.010364573416575262,0.01013904118626896,1.3698985047431413e-11,0.10180654898667624,0.08181169386004446,0.0671884784126719
ALMGI FP Equity_DX_ACTIVE_UTILIZATION_MV,0,4390,-0.10180654898667624,1.3698985047444534e-11,-0.08181169386004446,5.693775218364112e-08,-0.0671884784126719,5.960366031337767e-08,0.09231579862957884,-0.0474060408300232,7.346227351700199,0.010364573416575262,0.01013904118626896,1.3698985047431413e-11,0.10180654898667624,0.08181169386004446,0.0671884784126719
ALMGI FP Equity_DX_SUPPLY_SI_QTY,0,4390,-0.08112225148960787,7.355452768155258e-08,-0.08518554537602603,1.5784137881234386e-08,-0.07217131090462872,3.883194979684064e-09,0.14465376598267055,-0.0018372148674340287,7.184951743861442,0.006580819686744066,0.006354425160692623,7.355452768155911e-08,0.08112225148960787,0.08518554537602603,0.07217131090462872
ALMGI FP Equity_DX_UTILIZATION_QUANTITY,0,4390,-0.08110500908279297,7.402512574620763e-08,-0.08519018385488032,1.5755783077799373e-08,-0.07217086401559171,3.875469903544394e-09,0.14451673298774748,-0.11449041034517819,7.184837584565031,0.006578022498321179,0.006351627334806542,7.402512574627104e-08,0.08110500908279297,0.08519018385488032,0.07217086401559171
ALMGI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,4390,-0.07287181909881234,1.3427110499276908e-06,-0.08424177812136577,2.2711846167266235e-08,-0.0652618994966913,7.714398497013939e-08,0.3027111428278615,-0.0006405065092882654,7.1498852888795374,0.005310302018770474,0.005083617949038999,1.3427110499274808e-06,0.07287181909881234,0.08424177812136577,0.0652618994966913
ALMGI FP Equity_DX_DEMAND_SUPPLY_RATIO,0,4390,-0.06666007303211642,9.853628338796275e-06,-0.032790560195455176,0.029812537835068986,-0.028333832321803136,0.020085586116880876,0.186327354958447,-3.1082240181634955,7.125323657783872,0.004443565336649025,0.004216683742605309,9.853628338795132e-06,0.06666007303211642,0.032790560195455176,0.028333832321803136
ALMGI FP Equity_DX_BROKER_SI_MV_ADD,0,4390,0.06295548175393588,2.990361822769237e-05,0.03077590686481074,0.041447648100668706,0.025267404508541494,0.04146775783862895,0.0016154637885008594,178.21642011582864,6.936504317572477,0.003963392682868827,0.0037364016602349226,2.9903618227689235e-05,0.06295548175393588,0.03077590686481074,0.025267404508541494
ALMGI FP Equity_DX_SUPPLY_SI_MV,0,4390,-0.04734550934422415,0.001701970209222539,-0.06827994900387595,5.953718500510056e-06,-0.05590285171181343,6.393905149047839e-06,0.03564191874357636,-384.3120919436687,7.037810989865073,0.0022415972550635654,0.0020142138451397784,0.001701970209222752,0.04734550934422415,0.06827994900387595,0.05590285171181343
ALMGI FP Equity_DX_BROKER_SI_QTY_DEC,0,4390,0.028406346648436918,0.05984073983301004,0.060865605640891905,5.451630291217736e-05,0.049933160895243744,5.542913558606875e-05,0.004158677499929597,0.0014370865266711225,6.9408853141473115,0.0008069205299087168,0.0005792101653985249,0.05984073983301085,0.028406346648436918,0.060865605640891905,0.049933160895243744
ALMGI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,4390,0.018542416453545534,0.21932611274584912,-0.16798641309697013,3.774126268902617e-29,-0.07831676269724891,6.912058062104791e-13,2.2224364280634816,1.0679282501155693e-05,6.912827763259782,0.00034382120793641224,0.00011600530575028856,0.21932611274584685,0.018542416453545534,0.16798641309697013,0.07831676269724891
ALMGI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,4390,0.01844186241745304,0.22183631207387253,-0.1891992874812642,1.1681571936624135e-36,-0.1416578703605442,1.4097765165052216e-31,0.2684021199465487,10.374157553511623,6.914639780416743,0.0003401022894232719,0.00011228553971698307,0.2218363120738417,0.01844186241745304,0.1891992874812642,0.1416578703605442
ALMGI FP Equity_DX_BROKER_SI_QTY_ADD,0,4390,0.01741062300701629,0.2487725576529693,0.022930428482123,0.12874483187495958,0.018817568505830145,0.1288444468545071,0.001640662232016643,0.0008545307705866184,6.950014431470505,0.00030312979349322866,7.530461796745325e-05,0.24877255765296571,0.01741062300701629,0.022930428482123,0.018817568505830145
ALMGI FP Equity_DX_BROKER_SI_MV_INC_x,0,4390,0.012521680411145217,0.4068519848228539,0.040448834420797754,0.007354408877204236,0.03321406615761291,0.007358843889169067,0.002943260190477748,59.821369976432486,6.951899532553032,0.00015679248031741366,-7.106604464168775e-05,0.4068519848228477,0.012521680411145217,0.040448834420797754,0.03321406615761291
ALMGI FP Equity_DX_BROKER_SI_MV_INC_y,0,4390,0.012521680411145217,0.4068519848228539,0.040448834420797754,0.007354408877204236,0.03321406615761291,0.007358843889169067,0.002943260190477748,59.821369976432486,6.951899532553032,0.00015679248031741366,-7.106604464168775e-05,0.4068519848228477,0.012521680411145217,0.040448834420797754,0.03321406615761291
ALMGI FP Equity_DX_SUPPLY_SI_QTY_DEC,0,4390,-0.008821604964570259,0.5589924855109286,-0.00709574503887117,0.6383440556924487,-0.005829157421051079,0.6381342360853557,0.0011392851062204112,-0.002235676165574358,6.959253335601122,7.782071415185499e-05,-0.00015005580801918939,0.5589924855109072,0.008821604964570259,0.00709574503887117,0.005829157421051079
ALMGI FP Equity_DX_BROKER_SI_MV_RMV,0,4390,0.006305300112025216,0.6761987026422555,0.02105154684500718,0.16314517232742912,0.017288743625926778,0.16311988634762342,0.0016491197804697766,534.4821143768703,6.955178856231489,3.975680950196736e-05,-0.00018812838721427028,0.6761987026422644,0.006305300112025216,0.02105154684500718,0.017288743625926778
