feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PMEH FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,2869,-0.21728199275031265,5.304899084852407e-32,-0.17032339089821008,4.067287307255503e-20,-0.13913422955077312,7.412602596104767e-20,0.03061432685946852,-0.025544897494631708,13.07504974946313,0.04721146437354684,0.04687913492268314,5.304899084843812e-32,0.21728199275031265,0.17032339089821008,0.13913422955077312
PMEH FP Equity_DX_ACTIVE_UTILIZATION_MV,0,2869,-0.21728199275031265,5.304899084852407e-32,-0.17032339089821008,4.067287307255503e-20,-0.13913422955077312,7.412602596104767e-20,0.03061432685946852,-0.025544897494631708,13.07504974946313,0.04721146437354684,0.04687913492268314,5.304899084843812e-32,0.21728199275031265,0.17032339089821008,0.13913422955077312
PMEH FP Equity_DX_BROKER_SI_CON_RATIO,0,2869,-0.21705306241591443,6.167300934731889e-32,-0.1711477751737585,2.671407061012669e-20,-0.1398076547945246,4.92727628510907e-20,0.030366824897050115,-2.535408342284261,13.075434658073759,0.047112031904126606,0.046779667771550515,6.16730093473642e-32,0.21705306241591443,0.1711477751737585,0.1398076547945246
PMEH FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,2869,-0.21705306241591443,6.167300934731889e-32,-0.1711477751737585,2.671407061012669e-20,-0.1398076547945246,4.92727628510907e-20,0.030366824897050115,-0.025354083422842767,13.075434658073764,0.04711203190412672,0.046779667771550626,6.167300934738274e-32,0.21705306241591443,0.1711477751737585,0.1398076547945246
PMEH FP Equity_DX_DEMAND_SUPPLY_RATIO,0,2869,-0.17399230617422246,6.1627048853425255e-21,-0.17142406895441867,2.3192550694020286e-20,-0.13949160141277295,3.5242544500625225e-20,0.046267842875384435,-3.8594042710818646,13.051799657533376,0.030273322607824227,0.029935085189829125,6.162704885353049e-21,0.17399230617422246,0.17142406895441867,0.13949160141277295
PMEH FP Equity_DX_UTILIZATION_QUANTITY,0,2869,-0.154064075985231,1.0576065362916371e-16,-0.17045616958378937,3.801561334852758e-20,-0.13846061372678573,6.675110381088986e-20,0.04400198078703177,-0.040819097620192445,13.047061901687936,0.023735739509183063,0.023395221804093924,1.0576065362917454e-16,0.154064075985231,0.17045616958378937,0.13846061372678573
PMEH FP Equity_DX_SI_QTY,0,2869,-0.08411513823287947,6.437181928230332e-06,-0.17068531013314936,3.382737520769109e-20,-0.13803076313969775,8.60572580457097e-20,0.04540330769666623,-0.0039300969769472255,13.025185049625087,0.007075356479936401,0.006729027689033051,6.4371819282395795e-06,0.08411513823287947,0.17068531013314936,0.13803076313969775
PMEH FP Equity_DX_SHORT_INTEREST_VALUE,0,2869,-0.0795430637942585,1.9948012094964583e-05,-0.17067225708446462,3.4053203784404775e-20,-0.13784706580133066,9.354256539198295e-20,0.04633669886880365,-0.0003089605908120118,13.024023939745808,0.006327098997777281,0.005980509217169638,1.994801209496682e-05,0.0795430637942585,0.17067225708446462,0.13784706580133066
PMEH FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,2869,-0.07407379323561111,7.146781818237432e-05,-0.10829950162767533,6.047655751354962e-09,-0.0883037851511221,6.427876647277014e-09,0.01869128349002458,-38.6394654020112,13.022682198668582,0.005486926844311957,0.005140044014470435,7.146781818233507e-05,0.07407379323561111,0.10829950162767533,0.0883037851511221
PMEH FP Equity_DX_SUPPLY_SI_QTY,0,2869,-0.07082971614313376,0.0001464746442556928,-0.16977258463820516,5.3799065011712207e-20,-0.13724072068685253,1.3999810119557944e-19,0.04638011178266255,-0.003377437244737026,13.021861322953379,0.005016848688916609,0.004669801897388526,0.00014647464425582575,0.07082971614313376,0.16977258463820516,0.13724072068685253
PMEH FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,2869,-0.06832552833668129,0.0002498545335016001,-0.09832512003937498,1.3125216905406852e-07,-0.08024128585414247,1.3863302136691929e-07,0.016440968469151773,-62.43331248089644,13.020457879048214,0.004668377822486525,0.0043212094854870875,0.00024985453350187835,0.06832552833668129,0.09832512003937498,0.08024128585414247
PMEH FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,2869,-0.0675319783805082,0.0002948594082593378,-0.16976007137862373,5.4141408755749654e-20,-0.137056528674461,1.5208643137350304e-19,0.047691051030478215,-0.00026651746269469297,13.021057574435966,0.004560568103985307,0.004213362163317025,0.0002948594082595938,0.0675319783805082,0.16976007137862373,0.137056528674461
PMEH FP Equity_DX_BROKER_SI_QTY,0,2869,-0.06389296322012131,0.0006163638827733993,-0.16304603071499466,1.5183374653301982e-18,-0.1318513041944179,3.509581949520409e-18,0.0461238530275887,-0.003208111594445639,13.019854941793955,0.004082310749048079,0.0037349379938158567,0.0006163638827735184,0.06389296322012131,0.16304603071499466,0.1318513041944179
PMEH FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,2869,-0.06076853687852201,0.0011277930200596403,-0.1630326311489852,1.5282611242785777e-18,-0.13166477092751697,3.8061743463800476e-18,0.046883636146802354,-0.00025057723760424355,13.019134248183361,0.0036928150743564814,0.003345306464337172,0.0011277930200589263,0.06076853687852201,0.1630326311489852,0.13166477092751697
PMEH FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,2869,-0.06069642345839944,0.001143271151014269,-0.44651619152960065,1.2220770509435615e-140,-0.3503728377437864,2.4608123893755023e-121,0.2405396936839641,-0.00031760600625524926,13.035689036025516,0.003684055820641352,0.0033365441554236153,0.0011432711510109864,0.06069642345839944,0.44651619152960065,0.3503728377437864
PMEH FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,2869,-0.052921252772992235,0.004577189609307788,-0.43727866271613136,2.584336500833776e-134,-0.3104544466390218,1.9407102752862424e-100,0.5232120123455575,-2.1661431080569493e-05,13.031733857175285,0.002800658995062877,0.00245283920399042,0.004577189609298764,0.052921252772992235,0.43727866271613136,0.3104544466390218
