feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALVAL FP Equity_DX_SUPPLY_SI_QTY,0,2130,-0.54646964825454,3.8750172823505785e-166,-0.3664720424398091,1.0728816095702844e-68,-0.2684398260220929,1.46981561140015e-66,0.9166978567952362,-6.799049318571945e-05,5.389416229652029,0.2986290764634407,0.29829948486403446,3.875017282347974e-166,0.54646964825454,0.3664720424398091,0.2684398260220929
ALVAL FP Equity_DX_BROKER_SI_QTY,0,2130,-0.5441049550800338,1.932385175093857e-164,-0.3727813941532731,3.3636608588614366e-71,-0.27245104431684586,1.86217807036741e-68,0.9419124236456948,-6.0264821893001036e-05,5.36120680537573,0.29605020214264566,0.2957193986662089,1.9323851750875737e-164,0.5441049550800338,0.3727813941532731,0.27245104431684586
ALVAL FP Equity_DX_SI_QTY,0,2130,-0.5413799043947443,1.6822917989111507e-162,-0.35966253751982896,4.6822158211409286e-66,-0.2613344774944191,2.144294843406934e-63,0.9751262125206659,-4.489121966901912e-05,5.365231219094185,0.2930922008824626,0.2927600073678397,1.6822917989065784e-162,0.5413799043947443,0.35966253751982896,0.2613344774944191
ALVAL FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,2130,-0.5152994546929482,8.307360797407797e-145,-0.3602982786483273,2.6711571716623017e-66,-0.26361060952500964,8.112150923809862e-63,0.8955759156215488,-6.879009389511082,5.375099796586404,0.26553352800684993,0.2651883839880561,8.307360797421506e-145,0.5152994546929482,0.3602982786483273,0.26361060952500964
ALVAL FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,2130,-0.5097938884609858,2.8925638693149256e-141,-0.35641924965433314,8.041732997768806e-65,-0.26002757451696695,3.1341028520180144e-61,0.8892781501816573,-6.504842638374085,5.374723304806949,0.25988980871217204,0.2595420125696495,2.8925638693182737e-141,0.5097938884609858,0.35641924965433314,0.26002757451696695
ALVAL FP Equity_DX_UTILIZATION_QUANTITY,0,2130,-0.47454195269297866,4.619578613548859e-120,-0.3423015610824912,1.3031660047670604e-59,-0.24065426708835153,5.251763893314651e-54,0.8996210543466776,-0.045165856695145105,5.309854851716513,0.2251900648656655,0.22482596245253839,4.6195786135497305e-120,0.47454195269297866,0.3423015610824912,0.24065426708835153
ALVAL FP Equity_DX_DEMAND_SUPPLY_RATIO,0,2130,-0.45715764976719014,1.7412792940808942e-110,-0.33376857427274176,1.3664671214120322e-56,-0.23466916563866758,1.4033200292384512e-51,0.9193837725412544,-2.6715299856831467,5.248272329017903,0.2089931167406609,0.20862140297973075,1.7412792940794855e-110,0.45715764976719014,0.33376857427274176,0.23466916563866758
ALVAL FP Equity_DX_SI_MV,0,2130,-0.3247587607447036,1.6692327859988892e-53,-0.29334008095622444,1.5512188075737637e-43,-0.21173843878663196,3.5495277620988964e-40,0.6958376462066163,-12.723140099181364,5.159709524023698,0.10546825268043569,0.10504789001722159,1.6692327859950138e-53,0.3247587607447036,0.29334008095622444,0.21173843878663196
ALVAL FP Equity_DX_SHORT_INTEREST_VALUE,0,2130,-0.31322734383686784,1.0541145765040987e-49,-0.27305170876055557,9.887798730643237e-38,-0.18366734905622498,2.326608724472491e-32,1.053256350265897,-1.2821392621699583e-05,5.150888249810698,0.09811136892709948,0.09768754908167043,1.0541145765038543e-49,0.31322734383686784,0.27305170876055557,0.18366734905622498
ALVAL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,2130,-0.30313833944724056,1.629813893789307e-46,-0.3059928026480383,2.1013707225772994e-47,-0.20636803018595232,2.657948195346603e-40,1.0196915029406224,-1.5027619618947495e-05,5.090983639462551,0.09189285284283033,0.0914661107623993,1.6298138937920244e-46,0.30313833944724056,0.3059928026480383,0.20636803018595232
