feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALAT FP Equity_DX_ACTIVE_UTILIZATION_MV,0,3720,0.2832565677209746,1.3778304743355494e-69,0.38169529532739055,2.548743858105944e-129,0.29945795984914486,6.354503135527816e-119,0.2222519725798342,0.01825979213929725,12.26229043530159,0.08023428315706715,0.079986901307459,1.3778304743533851e-69,0.2832565677209746,0.38169529532739055,0.29945795984914486
ALAT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,3720,0.2827080234484347,2.585230197740969e-69,0.3815815374344748,3.079692872294422e-129,0.2994119613282079,7.336968669072078e-119,0.22395533944891532,0.018233323773787294,12.26321394852523,0.07992382652212071,0.07967636117153487,2.5852301977537675e-69,0.2827080234484347,0.3815815374344748,0.2994119613282079
ALAT FP Equity_DX_UTILIZATION_QUANTITY,0,3720,0.19578897031518158,1.839753173145127e-33,0.3661951227142073,2.022444229874687e-118,0.276211066493483,5.2672852438703605e-107,0.2731228799106198,0.02461782388781658,12.429489656205934,0.038333320897079304,0.038074669288928886,1.8397531731627474e-33,0.19578897031518158,0.3661951227142073,0.276211066493483
ALAT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,3720,0.12127002323629663,1.158925042066e-13,0.15951376139442522,1.2615554879302098e-22,0.12194725546198143,4.060545655041878e-23,0.18923549477902668,0.006552713853345056,12.3345625508485,0.014706418535731958,0.014441412193218595,1.158925042065539e-13,0.12127002323629663,0.15951376139442522,0.12194725546198143
ALAT FP Equity_DX_BROKER_SI_CON_RATIO,0,3720,0.1146859491780444,2.287828237991237e-12,0.15540863080388587,1.5215343042414413e-21,0.1183331041067657,8.586692389109149e-22,0.17776814738062763,0.6260806010678506,12.355803283894064,0.013152866938868968,0.012887442750310174,2.287828237990846e-12,0.1146859491780444,0.15540863080388587,0.1183331041067657
ALAT FP Equity_DX_SHORT_INTEREST_VALUE,0,3720,0.08588521393053333,1.55243848214982e-07,0.1240373620301497,3.1487358259252184e-14,0.09049063863327286,1.8876129582426584e-14,0.06366821060899563,6.97490646804998e-10,12.607480230488566,0.0073762699718937785,0.007109292099374054,1.5524384821500596e-07,0.08588521393053333,0.1240373620301497,0.09049063863327286
ALAT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,3720,0.0857626280921336,1.617000101404207e-07,0.0495979028080449,0.0024788514305559488,0.03711301549059963,0.0018859682840877015,0.05101125163690301,6.965010173440791e-10,12.607544570242595,0.007355228377269429,0.007088244845364411,1.617000101404328e-07,0.0857626280921336,0.0495979028080449,0.03711301549059963
ALAT FP Equity_DX_DEMAND_SUPPLY_RATIO,0,3720,0.07567226816012924,3.828851748317652e-06,0.3234709538192184,2.3742661578944835e-91,0.24142370547930894,1.2872263400612514e-83,0.23258983851309578,0.19895481996662723,12.562360266424555,0.005726292168498848,0.0054588705149668515,3.828851748316071e-06,0.07567226816012924,0.3234709538192184,0.24142370547930894
ALAT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,3720,0.0719064023988286,1.1339735290479248e-05,0.20585397252728863,6.954450965483455e-37,0.14678172668621334,3.6076540501571587e-35,0.18003860224519563,0.001604987005049012,12.578696327364867,0.0051705307059422,0.004902959573802823,1.1339735290483807e-05,0.0719064023988286,0.20585397252728863,0.14678172668621334
ALAT FP Equity_DX_SUPPLY_SI_MV,0,3720,0.06356396894661262,0.00010467074847673111,0.29328029486711327,1.0850341419717408e-74,0.22908802491426844,5.5518972807651874e-73,0.23051635459277353,0.21864185002912873,12.565197771390466,0.004040378148246426,0.0037725030482324007,0.00010467074847650599,0.06356396894661262,0.29328029486711327,0.22908802491426844
ALAT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,3720,0.06244057667088058,0.00013851658287979588,0.34527962217808705,1.2249644240279332e-104,0.26434844780393535,2.5110639325605782e-98,0.25343713004596147,2.1570606499034487e-07,12.56588938601545,0.0038988256149922185,0.0036309124427530426,0.0001385165828796133,0.06244057667088058,0.34527962217808705,0.26434844780393535
ALAT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,3720,-0.04212678116000311,0.010179675074748363,0.06350707424844752,0.00010617807437043746,0.04481391897085797,0.00017171650506677934,0.35644483791251513,-0.13039613492797142,12.654716229130589,0.001774665690902788,0.0015061812007711728,0.010179675074741105,0.04212678116000311,0.06350707424844752,0.04481391897085797
ALAT FP Equity_DX_SUPPLY_SI_QTY,0,3720,0.03697941962553674,0.024104792046037382,0.34084461346240524,7.55419139231898e-102,0.2597761645291901,1.0384196326521032e-94,0.23562494535892342,1.6062909451774465e-06,12.582331549166172,0.0013674774758412056,0.0010988834676313175,0.024104792046074908,0.03697941962553674,0.34084461346240524,0.2597761645291901
ALAT FP Equity_DX_BROKER_SI_QTY,0,3720,-0.03630435818963188,0.026811311511647135,0.030919078286970724,0.05934518936002001,0.022110634455714945,0.06446605498234921,0.3419325438007301,-1.133683691622606e-06,12.641083307214721,0.0013180064235611688,0.0010493991095276156,0.02681131151165547,0.03630435818963188,0.030919078286970724,0.022110634455714945
ALAT FP Equity_DX_SI_MV,0,3720,0.030388271734015582,0.06384788773465438,0.09209729879973653,1.831000716911559e-08,0.06770005149193693,1.3100833487062208e-08,0.3249376732956937,0.06008050475496418,12.573806344353741,0.0009234470589802868,0.0006547336235469547,0.06384788773466989,0.030388271734015582,0.09209729879973653,0.06770005149193693
ALAT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,3720,0.02947178099495081,0.07228430327356755,0.09641201346726438,3.813273858807312e-09,0.07244065281748895,1.05221015023451e-08,0.1628617191227364,0.004647480741962406,12.572442914384446,0.0008685858750141495,0.0005998576840176018,0.07228430327355545,0.02947178099495081,0.09641201346726438,0.07244065281748895
ALAT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,3720,0.028998454326316328,0.07698645924597002,0.021162412646827285,0.19689639811444454,0.019425812526669185,0.11647428313948469,0.4008895959073293,1.8606939709598562e-08,12.582536973601833,0.0008409103533156825,0.0005721747186607784,0.07698645924587463,0.028998454326316328,0.021162412646827285,0.019425812526669185
ALAT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,3720,0.028113461995486567,0.08644550435091918,0.08186993507168686,5.729703484727544e-07,0.06591034487251689,1.7131661118042333e-07,0.32831894898103564,0.018036188778445372,12.58328546208348,0.0007903667453715846,0.0005216175164165504,0.08644550435099516,0.028113461995486567,0.08186993507168686,0.06591034487251689
ALAT FP Equity_DX_DSS,0,3720,-0.02727928359459416,0.09619977445063188,-0.026287095480329713,0.10892681510845224,-0.021471847895173105,0.10891658889718685,0.0,-4.010018418929766,12.605518418929801,0.0007441593134346336,0.00047539765644522003,0.09619977445064296,0.02727928359459416,0.026287095480329713,0.021471847895173105
ALAT FP Equity_DX_SUPPLY_SI_MV_DEC,0,3720,0.01437972167236106,0.3805976016064756,0.11831138137908218,4.518839264058283e-13,0.0956516291272163,5.602273411246013e-13,0.015648914070574227,0.15706722425384534,12.601125156331072,0.0002067763953749191,-6.212979709552258e-05,0.38059760160631406,0.01437972167236106,0.11831138137908218,0.0956516291272163
ALAT FP Equity_DX_BROKER_SI_MV_DEC,0,3720,0.012615938399576764,0.4417503508603974,0.0594912089713393,0.0002829030808573337,0.04789700351955306,0.0002839471230675539,0.012292841039907243,0.13073100434200358,12.600180453670331,0.00015916190170217615,-0.00010975709724858618,0.4417503508602537,0.012615938399576764,0.0594912089713393,0.04789700351955306
