feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
HO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,0.9393267016115995,0.0,0.911428753495851,0.0,0.7941412163899907,0.0,2.51379738821328,2.482388071217998e-08,22.862270482062236,0.8823346523605269,0.8823111098740044,0.0,0.9393267016115995,0.911428753495851,0.7941412163899907
HO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,0.9392291672853977,0.0,0.9170753419545749,0.0,0.8033299721850486,0.0,2.344933847920375,0.025204237565901823,21.295856028385376,0.8821514286796213,0.8821278495336988,0.0,0.9392291672853977,0.9170753419545749,0.8033299721850486
HO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,0.7213404842691649,0.0,0.8259633659358737,0.0,0.616157924518391,0.0,1.860084520735481,3.4698373014049325e-06,-6.094815043653881,0.5203320942456731,0.5202361222757342,0.0,0.7213404842691649,0.8259633659358737,0.616157924518391
HO FP Equity_DX_DSS,0,5000,-0.5725051178765617,0.0,-0.6990986951437553,0.0,-0.5578478580388236,0.0,0.4383633490827472,-49.57448884078974,94.87933188548365,0.3277621099948558,0.32762760861630336,0.0,0.5725051178765617,0.6990986951437553,0.5578478580388236
HO FP Equity_DX_DEMAND_SUPPLY_RATIO,0,5000,-0.5184802938889301,0.0,-0.6704137724779697,0.0,-0.44318917041436845,0.0,1.062543230196003,-110.74765003841765,91.84499324836705,0.2688218151511511,0.2686755209965195,0.0,0.5184802938889301,0.6704137724779697,0.44318917041436845
HO FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,5000,-0.515151191152346,0.0,-0.637618493507599,0.0,-0.41574768703626047,0.0,1.0515067642217417,-6.153352246823254,93.61908188635024,0.2653807497456805,0.2652337671025724,0.0,0.515151191152346,0.637618493507599,0.41574768703626047
HO FP Equity_DX_UTILIZATION_QUANTITY,0,5000,-0.5074098277568473,0.0,-0.6388145581378422,0.0,-0.4149990935256244,0.0,1.0338715753028533,-2.0303759486013635,91.81187977441917,0.2574647333042335,0.25731616682430236,0.0,0.5074098277568473,0.6388145581378422,0.4149990935256244
HO FP Equity_DX_BROKER_SI_QTY,0,5000,-0.5032797814105358,2.2722e-319,-0.6025736889211765,0.0,-0.37811112497425564,0.0,1.048572532117154,-1.08040484729857e-05,94.10436795524456,0.25329053837663684,0.253141136723651,0.0,0.5032797814105358,0.6025736889211765,0.37811112497425564
HO FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,5000,-0.4914642239033798,2.0734857156081536e-302,-0.6087405219245686,0.0,-0.382981741330325,0.0,1.0608651434121592,-14.658053265209144,93.30412729641256,0.24153708337695157,0.2413853300923131,2.0734857156045924e-302,0.4914642239033798,0.6087405219245686,0.382981741330325
HO FP Equity_DX_SI_QTY,0,5000,-0.4879366882094593,1.7875316198941597e-297,-0.6044864486758316,0.0,-0.37797536741084253,0.0,1.0622011003529073,-7.413737109709906e-06,93.50402134641755,0.2380822117008149,0.23792976716534087,1.7875316198945685e-297,0.4879366882094593,0.6044864486758316,0.37797536741084253
HO FP Equity_DX_SUPPLY_SI_QTY,0,5000,-0.4484284856490539,5.561602012391084e-246,-0.5621064988183431,0.0,-0.3478424475140539,1.3130420558825799e-297,0.9897138376376997,-1.2078133216452076e-05,91.76606839194378,0.2010881067415038,0.2009282604243252,5.561602012395306e-246,0.4484284856490539,0.5621064988183431,0.3478424475140539
HO FP Equity_DX_ACTIVE_UTILIZATION_MV,0,5000,-0.44419962919632044,7.331564519966227e-241,-0.6379076653134849,0.0,-0.4147549507442385,0.0,1.0347550288089042,-1.4054914123841582,87.32476288555759,0.19731331057814872,0.197152708999633,7.331564519963184e-241,0.44419962919632044,0.6379076653134849,0.4147549507442385
HO FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,5000,-0.4441342248391489,8.786483413659967e-241,-0.638137518674687,0.0,-0.41495095112573316,0.0,1.0377090232585848,-1.4042278579617746,87.31814467302428,0.19725520967347165,0.19709459647012506,8.786483413651405e-241,0.4441342248391489,0.638137518674687,0.41495095112573316
