feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALTME FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,2376,-0.5600691401787827,2.6581170667126247e-196,-0.5074445856804327,1.059083688051261e-155,-0.3589886778429924,9.553589434035467e-139,1.075746978350712,-0.08825882755032373,7.393201172638636,0.3136774417806013,0.3133883421351846,2.65811706671185e-196,0.5600691401787827,0.5074445856804327,0.3589886778429924
ALTME FP Equity_DX_BROKER_SI_CON_RATIO,0,2376,-0.5162146018040734,5.579104786006899e-162,-0.4924335685182589,2.2629513762757337e-145,-0.3440859391032288,1.261370629137702e-127,1.162851919764,-8.45930146782549,6.7123489034120025,0.26647751511573836,0.2661685334456102,5.579104786001312e-162,0.5162146018040734,0.4924335685182589,0.3440859391032288
ALTME FP Equity_DX_ACTIVE_UTILIZATION_MV,0,2376,-0.44719113709617586,3.4969601943981754e-117,-0.49256945443610084,1.8342570001403463e-145,-0.4025701669551848,2.4737578033352415e-127,0.3314484409750702,-0.05232418156464613,5.9086339658443885,0.1999799130973705,0.19964292064290445,3.4969601944049935e-117,0.44719113709617586,0.49256945443610084,0.4025701669551848
ALTME FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,2376,-0.44719113709617586,3.4969601943981754e-117,-0.49256945443610084,1.8342570001403463e-145,-0.4025701669551848,2.4737578033352415e-127,0.3314484409750702,-0.05232418156464613,5.9086339658443885,0.1999799130973705,0.19964292064290445,3.4969601944049935e-117,0.44719113709617586,0.49256945443610084,0.4025701669551848
ALTME FP Equity_DX_DEMAND_SUPPLY_RATIO,0,2376,-0.35620696293941484,5.175563141356178e-72,-0.4150979186943085,1.277659033348443e-99,-0.2799612130942712,1.8602132466711143e-82,1.2449952507585427,-2.6768684539370993,4.872462979437135,0.12688340044652135,0.12651561754864715,5.175563141357912e-72,0.35620696293941484,0.4150979186943085,0.2799612130942712
ALTME FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,2376,-0.34855576016855944,7.893287586311023e-69,-0.30272386032562654,1.5225690885864057e-51,-0.20602718936166897,4.9761889515538593e-45,0.799676256488489,-0.12730168555747265,4.869299204858188,0.1214911179466821,0.12112106365769593,7.893287586317092e-69,0.34855576016855944,0.30272386032562654,0.20602718936166897
ALTME FP Equity_DX_UTILIZATION_QUANTITY,0,2376,-0.3458675653588437,9.881844755779195e-68,-0.36559370219356335,4.8619514293239874e-76,-0.24446598847869463,9.758615770924842e-63,1.3391449973264429,-0.05413353088768582,4.814379748404476,0.11962437276725435,0.11925353214921197,9.881844755784668e-68,0.3458675653588437,0.36559370219356335,0.24446598847869463
ALTME FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,2376,-0.3105055695938971,2.859847914886801e-54,-0.5513464158160748,4.593743056935569e-189,-0.39896302928048083,1.9704863982902989e-172,1.3713577367918939,-6.18276775218246,4.360115656353322,0.0964137087488306,0.0960330911029793,2.8598479148850313e-54,0.3105055695938971,0.5513464158160748,0.39896302928048083
ALTME FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,2376,-0.30500910999542336,2.4578697923531355e-52,-0.5640912988977321,1.0328330536505348e-199,-0.40886552508065815,3.043114557064486e-180,1.335459468728497,-6.30742158359916,4.299510525842969,0.09303055718020048,0.09264851444944244,2.457869792352983e-52,0.30500910999542336,0.5640912988977321,0.40886552508065815
ALTME FP Equity_DX_BROKER_SI_QTY,0,2376,-0.30354642578648144,7.912487482958939e-52,-0.7337937891137789,0.0,-0.5631328782230602,0.0,1.6119113626094999,-1.7973049443269258e-05,4.134410949126704,0.09214043260774796,0.09175801492982372,7.912487482957084e-52,0.30354642578648144,0.7337937891137789,0.5631328782230602
ALTME FP Equity_DX_SI_QTY,0,2376,-0.30153438681681943,3.9085124255206705e-51,-0.7249077938327165,0.0,-0.5431915236264108,0.0,1.5990659457623475,-1.1902890850653563e-05,4.117328593545295,0.09092298643299523,0.09054005593022907,3.908512425522035e-51,0.30153438681681943,0.7249077938327165,0.5431915236264108
ALTME FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,2376,-0.3012160489756799,5.0264621942590575e-51,-0.47747148916034937,1.41361970287891e-135,-0.31244162846465495,1.3315445558442543e-101,1.1865471242831824,-0.00011041074280589578,4.213108096432683,0.09073110816051932,0.09034809683287004,5.026462194260152e-51,0.3012160489756799,0.47747148916034937,0.31244162846465495
ALTME FP Equity_DX_SUPPLY_SI_MV,0,2376,-0.2892622965306244,5.069778215820459e-47,-0.43153933617101864,2.2193980116962568e-108,-0.3063135587915403,3.864348836320301e-86,0.5565382163346553,-103.45907800335019,4.108122297923178,0.08367267619417118,0.08328669164328417,5.06977821581994e-47,0.2892622965306244,0.43153933617101864,0.3063135587915403
ALTME FP Equity_DX_SHORT_INTEREST_VALUE,0,2376,-0.2838741837604778,2.8020080468168082e-45,-0.5398099603202773,8.154930932270219e-180,-0.3490085441884765,2.1870244919364393e-134,1.635394650930742,-4.4420239842770615e-05,4.0753905777086015,0.08058455220567773,0.08019726684434914,2.802008046815441e-45,0.2838741837604778,0.5398099603202773,0.3490085441884765
ALTME FP Equity_DX_SI_MV,0,2376,-0.28024076481016125,3.989839113556487e-44,-0.45677615453321435,8.335047765070936e-123,-0.3129616406552266,1.1533956314098432e-95,0.7692005305700906,-43.04581297468149,4.049561581468654,0.07853488626138416,0.07814673751928702,3.989839113556677e-44,0.28024076481016125,0.45677615453321435,0.3129616406552266
