feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
VCT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,-0.4349070313386805,7.310996922840408e-230,-0.46986131946609827,4.500013814390708e-273,-0.31293608024156316,2.0688779379337862e-240,1.4015622046621594,-7.206292798757555e-06,65.47829891554152,0.1891441259078238,0.18898188983857767,7.310996922844541e-230,0.4349070313386805,0.46986131946609827,0.31293608024156316
VCT FP Equity_DX_BROKER_SI_CON_RATIO,0,5000,0.2563072504319898,7.862803028014881e-76,0.25310885474275496,6.194136169925256e-74,0.18765386338481804,5.556337011472822e-88,0.742796562841427,30.61601302669673,39.58093598352246,0.06569340662400669,0.06550647053089431,7.862803028023552e-76,0.2563072504319898,0.25310885474275496,0.18765386338481804
VCT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,5000,0.23817560097542906,1.960432870331361e-65,0.20502061481874645,1.3591704660840116e-48,0.15123482844351044,8.40849722964895e-58,0.6507479192741563,0.26985277727916945,37.34237549253102,0.05672761690000694,0.056538886931399523,1.960432870333597e-65,0.23817560097542906,0.20502061481874645,0.15123482844351044
VCT FP Equity_DX_BROKER_SI_QTY,0,5000,-0.17817372995410566,6.115943094530463e-37,-0.16015040358031848,4.4215071338330245e-30,-0.10268867656651869,1.5338437047847086e-27,0.7459244329779602,-1.9181687493248275e-05,51.364481620309355,0.0317458780457589,0.031552149730041834,6.115943094528014e-37,0.17817372995410566,0.16015040358031848,0.10268867656651869
VCT FP Equity_DX_ACTIVE_UTILIZATION_MV,0,5000,0.16347170489483492,2.747175130301454e-31,0.24460101479421822,5.08008061342104e-69,0.173252260663912,5.6733781986311e-75,0.6238717318116533,0.04208399046626107,48.587846400053664,0.026722998301223932,0.026528265007566776,2.747175130302782e-31,0.16347170489483492,0.24460101479421822,0.173252260663912
VCT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,5000,0.14892778465771092,3.415061671218811e-26,0.11512950350562647,3.1874272534629976e-16,0.08625456293306985,6.304715253290287e-20,0.5584508340776289,0.3940965265965127,41.0889719854107,0.022179485043053226,0.021983842683117927,3.41506167121911e-26,0.14892778465771092,0.11512950350562647,0.08625456293306985
VCT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,-0.14697062901577496,1.5192474945093345e-25,-0.0316554160094505,0.025196467761175328,-0.006234836022759486,0.5094456520016042,1.4214633344889922,-5.5888015417699824e-08,54.64316987673001,0.02160036579329272,0.021404607563159317,1.5192474945103768e-25,0.14697062901577496,0.0316554160094505,0.006234836022759486
VCT FP Equity_DX_DSS,0,5000,-0.1452208735693455,5.671712087111796e-25,-0.19529736672264322,3.5893187867600654e-44,-0.15944033403455052,2.2315100692883844e-43,0.04585504078094682,-12.089104496310089,50.011716195174216,0.021089102120243397,0.020893241596458,5.671712087110129e-25,0.1452208735693455,0.19529736672264322,0.15944033403455052
VCT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,-0.12634753505650578,3.02372787729437e-19,0.03964299184640859,0.005053806745086775,0.0387520964785136,4.1590557671571194e-05,1.0477111904836107,-0.049051290092181926,54.20865628471652,0.01596369961485511,0.015766813600372354,3.023727877287834e-19,0.12634753505650578,0.03964299184640859,0.0387520964785136
VCT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,5000,-0.11230282877023748,1.6625821746351486e-15,-0.05552980570425569,8.544190479049276e-05,-0.025594430655351663,0.007186173507719968,0.7256002062222682,-3.470045556740895,50.54072679836903,0.012611925349797382,0.012414368712212354,1.662582174634386e-15,0.11230282877023748,0.05552980570425569,0.025594430655351663
