feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALPRI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,4966,0.6641758841102151,0.0,0.4546575941324469,6.044534297113902e-252,0.36513422867518763,5.4248064257758715e-223,0.3078725037471095,0.18871094129701413,9.404855329279897,0.4411296050335852,0.44101702034483303,0.0,0.6641758841102151,0.4546575941324469,0.36513422867518763
ALPRI FP Equity_DX_BROKER_SI_CON_RATIO,0,4966,0.6558184545267337,0.0,0.4546566577274988,6.060671419142394e-252,0.36513763622692713,5.4073067303614885e-223,0.29762529564691853,18.956935233085684,9.439360842120648,0.4300978452978331,0.429983038256193,0.0,0.6558184545267337,0.4546566577274988,0.36513763622692713
ALPRI FP Equity_DX_SI_MV,0,4966,0.5501929910104782,0.0,0.43120577805894234,4.680015397591356e-224,0.34897005212750487,5.433276077162724e-205,0.2835189650928813,327.09555965761047,10.006743662111447,0.30271232735705655,0.30257185844637113,0.0,0.5501929910104782,0.43120577805894234,0.34897005212750487
ALPRI FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,4966,0.5434701928555916,0.0,0.45620110193410995,7.37625732793627e-254,0.36875248140711275,1.967058079063074e-232,0.4870161689482977,0.0002917895333465907,10.042583699781705,0.29535985052249336,0.29521790045209106,0.0,0.5434701928555916,0.45620110193410995,0.36875248140711275
ALPRI FP Equity_DX_SHORT_INTEREST_VALUE,0,4966,0.5432340587228912,0.0,0.45638982419890234,4.297288714991349e-254,0.36849932787239703,3.863129951338056e-232,0.49480404417500323,0.0002913157719082962,10.035403815061958,0.29510324255654585,0.2949612407923551,0.0,0.5432340587228912,0.45638982419890234,0.36849932787239703
ALPRI FP Equity_DX_DEMAND_SUPPLY_RATIO,0,4966,0.5394727575026799,0.0,0.45650461250189145,3.093171339986008e-254,0.3617176282465321,6.5576749626185325e-223,0.353779751186887,8.746090887568913,9.891578404846097,0.2910308560875454,0.29088803393929563,0.0,0.5394727575026799,0.45650461250189145,0.3617176282465321
ALPRI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,4966,0.5348154299056669,0.0,0.4553154608180369,9.26818650528408e-253,0.36581008773206464,3.626597372702627e-227,0.3256731432765978,95.66451551538108,10.0225796576776,0.2860275440651844,0.2858837139975102,0.0,0.5348154299056669,0.4553154608180369,0.36581008773206464
ALPRI FP Equity_DX_BROKER_SI_QTY,0,4966,0.5338388386829656,0.0,0.4550584842119616,1.9289331433961595e-252,0.3659350703275292,2.089707193505223e-227,0.3284760132023514,0.008441035677500163,10.038685401157256,0.28498390568637777,0.28483986537728967,0.0,0.5338388386829656,0.4550584842119616,0.3659350703275292
ALPRI FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,4966,0.5323194315417834,0.0,0.455168789645897,1.4083576437925833e-252,0.365604067428551,5.071274202360444e-227,0.3262954656406152,82.07694977116476,10.000855319080296,0.28336397719696704,0.28321961055256684,0.0,0.5323194315417834,0.455168789645897,0.365604067428551
ALPRI FP Equity_DX_SI_QTY,0,4966,0.5277347156823942,0.0,0.45533994453777693,8.642750903449351e-253,0.365905564940479,2.0232574070972484e-227,0.33348120149524196,0.008252099415298501,10.037497126407597,0.2785039301363773,0.2783585844333428,0.0,0.5277347156823942,0.45533994453777693,0.365905564940479
ALPRI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,4966,0.4500634003268454,2.6231896834272614e-246,0.4559298775064545,1.602488709449542e-253,0.3674014479739903,1.2354906737149862e-230,0.34791412803696486,8.05281535879214,10.327655903752676,0.20255706431376208,0.20239641908094863,2.6231896834396524e-246,0.4500634003268454,0.4559298775064545,0.3674014479739903
