feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SBT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,5000,0.5552221518390268,0.0,0.5570423369155222,0.0,0.38007482219907923,0.0,1.2177987704156576,0.2144326650826977,3.555656390408541,0.30827163789275913,0.30813323685992455,0.0,0.5552221518390268,0.5570423369155222,0.38007482219907923
SBT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,5000,0.4739417563022669,1.8722533601914166e-278,0.5958338095943677,0.0,0.42557686746358914,0.0,1.1730283705909672,0.5626343322709418,5.1651384075372935,0.2246207883668775,0.22446565046939193,1.8722533601946073e-278,0.4739417563022669,0.5958338095943677,0.42557686746358914
SBT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,5000,0.4259517406911478,1.3892989917308416e-219,0.6236410024283476,0.0,0.42832873948287287,0.0,1.9226192347692597,4.363518456705758e-06,5.480128208308673,0.18143488539781938,0.18127110686348524,1.3892989917283943e-219,0.4259517406911478,0.6236410024283476,0.42832873948287287
SBT FP Equity_DX_SUPPLY_SI_MV,0,5000,0.4179599556633224,1.1387741664563203e-210,0.6090356058398652,0.0,0.4187015612489453,0.0,1.3378549979671104,4.266200075565635,5.4895517270993635,0.1746905245380863,0.17452539659181543,1.1387741664537644e-210,0.4179599556633224,0.6090356058398652,0.4187015612489453
SBT FP Equity_DX_SHORT_INTEREST_VALUE,0,5000,0.375377742042506,4.3863536565500535e-167,0.5200976270385598,0.0,0.357102718446198,2.7824172904499545e-307,1.9487890770470848,3.4180153263878497e-06,5.395902273643239,0.14090844922093015,0.14073656215594843,4.386353656544784e-167,0.375377742042506,0.5200976270385598,0.357102718446198
SBT FP Equity_DX_SI_MV,0,5000,0.3656166218932173,5.658825043320149e-158,0.5019545768747403,0.0,0.3442120772193598,8.427967523542635e-280,1.4710685356897608,3.2568868603363166,5.422851313073881,0.13367551420460755,0.13350217997375613,5.6588250433381985e-158,0.3656166218932173,0.5019545768747403,0.3442120772193598
SBT FP Equity_DX_BROKER_SI_CON_RATIO,0,5000,-0.3181422138775811,5.440724490168808e-118,-0.23658938932014245,1.4499649483690274e-64,-0.20929673744744737,6.4091110650989165e-105,1.5012556252771234,-4.519201034591069,8.669698696473889,0.10121446825092884,0.10103463921296385,5.440724490172034e-118,0.3181422138775811,0.23658938932014245,0.20929673744744737
SBT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,5000,0.29546602018999824,2.7587128091257805e-101,0.521588089912019,0.0,0.3733067040268635,0.0,2.183503814540068,3.877839783080584e-06,5.842984585460838,0.0873001690869164,0.08711755607552929,2.75871280912744e-101,0.29546602018999824,0.521588089912019,0.3733067040268635
SBT FP Equity_DX_UTILIZATION_QUANTITY,0,5000,0.23716031741211677,7.0683615603865245e-65,0.4968397048389077,4.82283382712994e-310,0.3257464172972585,5.53769813395391e-251,1.5113442374706016,0.13694927368500953,5.928026478359579,0.0562450161550162,0.056056189627636255,7.068361560399351e-65,0.23716031741211677,0.4968397048389077,0.3257464172972585
SBT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,5000,-0.22527578038728355,1.490289247814889e-58,-0.23154881554183665,7.587135778343874e-62,-0.20127360175378262,3.5182885599845586e-97,1.4435877397504226,-0.03193630757554094,8.375892096555834,0.05074917722909977,0.05055925109409165,1.4902892478156083e-58,0.22527578038728355,0.23154881554183665,0.20127360175378262
SBT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,5000,-0.19705674140121832,5.915449202407942e-45,0.10260855813306852,3.518265299136341e-13,0.059024426623846146,1.6156800748760217e-09,1.2399457348522374,-4.858088002123158,7.307612208307127,0.03883135933166715,0.03863904867927259,5.915449202410925e-45,0.19705674140121832,0.10260855813306852,0.059024426623846146
SBT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,5000,0.19704855526887696,5.965521834885375e-45,0.32863624201658953,3.123893292409691e-126,0.2392540149177721,2.6781960662057774e-121,0.9875644116369404,0.01969189612868272,5.810420788845655,0.03882813313355171,0.03863582183565928,5.96552183488782e-45,0.19704855526887696,0.32863624201658953,0.2392540149177721
SBT FP Equity_DX_ACTIVE_UTILIZATION_MV,0,5000,0.19342080484120697,2.409462935733823e-43,0.32492680888592773,2.7882526771092496e-123,0.23655483244514883,1.2257186318475195e-118,1.0008259022324837,0.01928843174310234,5.826158480095527,0.03741160774542007,0.037219013029082704,2.4094629357352915e-43,0.19342080484120697,0.32492680888592773,0.23655483244514883
SBT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,0.18036132189877768,7.974973639409066e-38,0.06693358324183028,2.1685344253712028e-06,0.06430833900164754,2.0608258128516112e-10,1.564815218555959,2.1443858153436396e-07,6.2564333916722505,0.032530206437074494,0.032336635049806994,7.974973639416516e-38,0.18036132189877768,0.06693358324183028,0.06430833900164754
SBT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,-0.17824401295734357,5.73080439967015e-37,-0.09721095704415095,5.640224007187436e-12,-0.06444136924998346,1.9839474663834398e-10,1.254770961570702,-1.2179481076796596e-06,7.203780310145956,0.03177092815513749,0.031577204851447105,5.730804399665291e-37,0.17824401295734357,0.09721095704415095,0.06444136924998346
SBT FP Equity_DX_SUPPLY_SI_MV_DEC,0,5000,0.17551339063160745,7.0319507038818e-36,0.2994544242961796,4.07128551524578e-104,0.23770887872658386,9.06171258290448e-101,0.11035506103512471,13.575355371239754,6.5316790588849445,0.030804950291003386,0.03061103371443097,7.031950703881717e-36,0.17551339063160745,0.2994544242961796,0.23770887872658386
SBT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,0.1635535319424626,2.5634933250401188e-31,0.06115994726240385,1.5072138410063508e-05,0.05885109824460682,6.327863069725058e-09,1.3427109623232405,0.19180484696166938,6.292145181072012,0.026749757810854202,0.026555029871240587,2.5634933250407196e-31,0.1635535319424626,0.06115994726240385,0.05885109824460682
SBT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,5000,-0.1623046943066847,7.341990675146347e-31,0.19297059938053032,3.793463071736733e-43,0.11944106789568107,2.5497976252056896e-35,1.4438061635279524,-0.7558469026094063,7.040054787534414,0.02634281379398662,0.026148004433001026,7.3419906751438605e-31,0.1623046943066847,0.19297059938053032,0.11944106789568107
SBT FP Equity_DX_SUPPLY_SI_QTY,0,5000,0.16172362636613133,1.1945386008806847e-30,0.3971479041176773,1.4472680475383607e-188,0.2587045813178244,6.464910764327594e-159,1.5883412436671174,1.4003034368718962e-05,6.2103629029169625,0.026154531325012442,0.025959684292464424,1.1945386008808467e-30,0.16172362636613133,0.3971479041176773,0.2587045813178244
SBT FP Equity_DX_BROKER_SI_QTY,0,5000,-0.16012018584550627,4.533471302818813e-30,0.21962195360155545,1.1384347819242363e-55,0.1490061098910989,1.4856123823460893e-54,1.7610726323880397,-9.986912504901092e-06,7.132893522821784,0.025638473915199356,0.025443523629868348,4.5334713028202656e-30,0.16012018584550627,0.21962195360155545,0.1490061098910989
SBT FP Equity_DX_SI_QTY,0,5000,-0.11796306685992021,5.840852542284839e-17,0.1866738519990985,1.926357041315076e-40,0.11696833281027312,1.4467087711139535e-34,1.7217081435429704,-6.005130129942792e-06,7.105997091160666,0.013915285142998002,0.013717989281682108,5.840852542283232e-17,0.11796306685992021,0.1866738519990985,0.11696833281027312
SBT FP Equity_DX_SUPPLY_SI_QTY_DEC,0,5000,0.10877264488613549,1.235158337037439e-14,0.27656819102088137,1.7712588659692058e-88,0.21163884701067143,2.7023908315784637e-84,0.13467031387082473,7.056531749722049e-05,6.610378206385983,0.01183148827552516,0.011633775488065323,1.2351583370381308e-14,0.10877264488613549,0.27656819102088137,0.21163884701067143
SBT FP Equity_DX_BROKER_SI_MV_INC_y,0,5000,0.10752727734883517,2.468178075853834e-14,0.15052682811132873,9.936529836393252e-27,0.1216276506188637,2.0654151756315917e-26,0.022548134580230084,17.70030026426341,6.645670828969377,0.011562115374053161,0.011364348690454551,2.4681780758530863e-14,0.10752727734883517,0.15052682811132873,0.1216276506188637
