feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
FNAC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,3182,0.7109061999143511,0.0,0.7034132209154078,0.0,0.5641616159119252,0.0,1.8058280921014442,1.740288138460229e-07,27.793590417715542,0.5053876250766635,0.5052320865939832,0.0,0.7109061999143511,0.7034132209154078,0.5641616159119252
FNAC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,3182,0.7099166873798775,0.0,0.7023260933200861,0.0,0.5610100619318276,0.0,1.52751382490321,0.17357503721120676,27.83558392301406,0.503981703020419,0.5038257224238846,0.0,0.7099166873798775,0.7023260933200861,0.5610100619318276
FNAC FP Equity_DX_UTILIZATION_QUANTITY,0,3182,-0.41926598605864207,1.0785687686625177e-135,-0.4162472320920383,1.3991199633676856e-133,-0.2874562432167197,2.8623380936877786e-130,0.8739095240667138,-0.7033142637249487,53.34652710370865,0.17578396706572552,0.17552477963398527,1.0785687686623753e-135,0.41926598605864207,0.4162472320920383,0.2874562432167197
FNAC FP Equity_DX_DEMAND_SUPPLY_RATIO,0,3182,-0.41542456625172347,5.22322416818314e-133,-0.3991501393499283,5.140338987881649e-122,-0.2679442736485465,1.7294030237450863e-113,0.8260610484716597,-60.264195835136526,53.84795784694427,0.17257757024543285,0.1723173745128057,5.2232241681797615e-133,0.41542456625172347,0.3991501393499283,0.2679442736485465
FNAC FP Equity_DX_SUPPLY_SI_QTY,0,3182,-0.39047171979952083,2.12041205361436e-116,-0.34415832087127635,3.626854352591526e-89,-0.23467908283305594,1.559942477384952e-87,0.8613608972031672,-2.6985025286579007e-05,53.17849749739428,0.15246816396319562,0.15220164451790108,2.1204120536128658e-116,0.39047171979952083,0.34415832087127635,0.23467908283305594
FNAC FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,3182,0.38525366773100395,4.191036668919926e-113,0.37655830110027605,9.613104228702311e-108,0.2634027185466723,8.38446248320756e-110,0.6199051404812685,0.506127853946749,26.371259552372873,0.1484203885001908,0.14815259616953047,4.1910366689184566e-113,0.38525366773100395,0.37655830110027605,0.2634027185466723
FNAC FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,3182,-0.38282446635658457,1.3688433664928103e-111,-0.3738014704937797,4.451305524617354e-106,-0.2544501697325426,3.1920963081607916e-102,0.7725525949801542,-2.736259691968546,53.05093454015574,0.14655457204120392,0.14628619297580814,1.368843366492878e-111,0.38282446635658457,0.3738014704937797,0.2544501697325426
FNAC FP Equity_DX_SI_QTY,0,3182,-0.37763858966106395,2.117137060593554e-108,-0.3225093066008587,6.328117450350732e-78,-0.21504130320974416,8.202900109521056e-74,0.7855565719973678,-2.2478108536136646e-05,53.46953976698848,0.1426109044011976,0.14234128518874523,2.117137060593031e-108,0.37763858966106395,0.3225093066008587,0.21504130320974416
FNAC FP Equity_DX_BROKER_SI_CON_RATIO,0,3182,0.3773504986347259,3.171264448681432e-108,0.39579166862637866,8.018972832697719e-120,0.2798206636156693,1.1987767052453723e-123,0.6344113912337841,56.424341892202584,31.57712768052033,0.14239339881987667,0.14212371120944267,3.171264448677903e-108,0.3773504986347259,0.39579166862637866,0.2798206636156693
FNAC FP Equity_DX_BROKER_SI_QTY,0,3182,-0.36666528215046906,7.67937645244669e-102,-0.2912128120429511,3.102993767702213e-63,-0.19691388127684423,3.5738269359466944e-62,0.8598657081469834,-2.745390505382039e-05,53.16057365573499,0.13444342913448315,0.13417124153358206,7.679376452452482e-102,0.36666528215046906,0.2912128120429511,0.19691388127684423
FNAC FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,3182,-0.35400685713009405,1.3812758568973366e-94,-0.35558686259578187,1.7892478503299007e-95,-0.23924206581607316,2.2319448058137947e-90,0.7911787139529696,-5.361819671293536,53.08960001481843,0.12532085489512712,0.1250457985601885,1.381275856895938e-94,0.35400685713009405,0.35558686259578187,0.23924206581607316
FNAC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,3182,0.3439321776717925,4.8049775717479576e-89,0.46678198627056783,6.039412357529376e-172,0.3191352688207056,3.078691494108932e-159,1.3064988689812878,5.999195265178407e-06,33.97215312036723,0.11828934283806147,0.11801207533580937,4.804977571737384e-89,0.3439321776717925,0.46678198627056783,0.3191352688207056
FNAC FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,3182,-0.32658017370389064,5.707078740868591e-80,-0.27260723817145316,2.45595403759665e-55,-0.18739695267945983,1.8495739598876568e-56,0.7298591006712076,-0.48220005455297393,51.18152006944029,0.10665460985646324,0.1063736836331477,5.7070787408702986e-80,0.32658017370389064,0.27260723817145316,0.18739695267945983
FNAC FP Equity_DX_DSS,0,3182,-0.3147912325079251,3.910007473083266e-74,-0.34030331036593514,4.24764665219485e-87,-0.27607728436067,9.871680328628355e-82,0.14972998288116957,-12.332442217331629,51.19676240480978,0.09909352006385874,0.09881021613935059,3.910007473101786e-74,0.3147912325079251,0.34030331036593514,0.27607728436067
FNAC FP Equity_DX_ACTIVE_UTILIZATION_MV,0,3182,-0.24017109351863328,5.519010784775513e-43,-0.4975251240123129,1.1752468360639803e-198,-0.34771044886526936,1.477473581483353e-188,0.8742352746754047,-0.17132753567476092,49.93726930717807,0.05768215416193645,0.057385827795320754,5.519010784773735e-43,0.24017109351863328,0.4975251240123129,0.34771044886526936
FNAC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,3182,-0.23937941629227152,1.0505818227178201e-42,-0.49735567880847725,1.678650904573561e-198,-0.3474660990504168,2.7712294128200272e-188,0.8779921785869158,-0.17083757192848711,49.925032759510366,0.05730250494442857,0.057006059191266445,1.0505818227183819e-42,0.23937941629227152,0.49735567880847725,0.3474660990504168
FNAC FP Equity_DX_SUPPLY_SI_MV,0,3182,-0.17139963846673784,2.0994668370367913e-22,-0.13519305384616484,1.883800795923555e-14,-0.08601962568773815,3.651207957625016e-13,0.8416826157210102,-0.34335454812441807,49.86114475478848,0.02937783606652833,0.029072608970951874,2.0994668370369876e-22,0.17139963846673784,0.13519305384616484,0.08601962568773815
FNAC FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,3182,-0.16996024150955236,4.733365170437678e-22,-0.13461080023822444,2.4397109011723586e-14,-0.08472836264706392,7.939739657929546e-13,0.8743313586366561,-3.4082075824919265e-07,49.83490976847296,0.0288864836939855,0.028581102085084242,4.733365170437695e-22,0.16996024150955236,0.13461080023822444,0.08472836264706392
FNAC FP Equity_DX_SHORT_INTEREST_VALUE,0,3182,-0.1113825078347071,2.973704997069202e-10,-0.06062080886715803,0.0006230520566393276,-0.031194551632728273,0.008366291053822352,0.7884855078392534,-1.9361811467494187e-07,48.990728745236126,0.012406063051548455,0.012095498920432601,2.9737049970677805e-10,0.1113825078347071,0.06062080886715803,0.031194551632728273
