feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALGBE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,3690,-0.6399816355643508,0.0,-0.7033299327765953,0.0,-0.5758041586357888,0.0,0.5248632853328814,-0.16983781521059854,22.389514561473785,0.4095764938596217,0.4094164007180435,0.0,0.6399816355643508,0.7033299327765953,0.5758041586357888
ALGBE FP Equity_DX_ACTIVE_UTILIZATION_MV,0,3690,-0.6399813430921749,0.0,-0.7033299278838515,0.0,-0.5758034413617585,0.0,0.5247872132419533,-0.16983772157495908,22.389507777728674,0.4095761195060639,0.4094160262629798,0.0,0.6399813430921749,0.7033299278838515,0.5758034413617585
ALGBE FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,3690,-0.511676115151474,2.0352467207474943e-245,-0.6336474397847465,0.0,-0.48674910909452107,0.0,1.0790106543891071,-0.420228303685447,20.406930275524253,0.2618124468165043,0.2616122875016498,2.0352467207402355e-245,0.511676115151474,0.6336474397847465,0.48674910909452107
ALGBE FP Equity_DX_BROKER_SI_QTY,0,3690,-0.5099123380193832,1.8302613455838257e-243,-0.6992953069313027,0.0,-0.5114915144896106,0.0,1.3729210084908101,-0.00028817671940096747,18.971285833705707,0.2600105924643934,0.25980994457731754,1.8302613455898663e-243,0.5099123380193832,0.6992953069313027,0.5114915144896106
ALGBE FP Equity_DX_SUPPLY_SI_QTY,0,3690,-0.5058897661900206,4.741574451186418e-239,-0.7049678200368306,0.0,-0.5074717808171044,0.0,1.201618495646263,-0.00029041173354735873,18.801093302381197,0.2559244555357937,0.2557226996940192,4.7415744512067834e-239,0.5058897661900206,0.7049678200368306,0.5074717808171044
ALGBE FP Equity_DX_DSS,0,3690,-0.5042156224344195,3.128686825016015e-237,-0.5792259159480008,0.0,-0.46631880416350996,9.148433912995866e-268,0.34878079211857393,-13.800263242268588,18.66193648594151,0.25423339390692934,0.2540311795343445,3.128686825012888e-237,0.5042156224344195,0.5792259159480008,0.46631880416350996
ALGBE FP Equity_DX_SI_QTY,0,3690,-0.4936359503257586,5.77563747375722e-226,-0.7099500631431348,0.0,-0.5202484108074464,0.0,1.3556220661204144,-0.0001614557095487275,18.675289803559874,0.24367645145401462,0.24347137456991863,5.775637473767539e-226,0.4936359503257586,0.7099500631431348,0.5202484108074464
ALGBE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,3690,-0.450451272455024,7.041214793607702e-184,-0.652585241737255,0.0,-0.47045625532825963,0.0,1.2559585764308947,-22.639626886820746,18.53639120897551,0.20290634885635017,0.2026902171722006,7.041214793559595e-184,0.450451272455024,0.652585241737255,0.47045625532825963
ALGBE FP Equity_DX_UTILIZATION_QUANTITY,0,3690,-0.43799032414030387,8.055772349565285e-173,-0.6454365194966957,0.0,-0.4977904088593758,0.0,1.1950242430149611,-0.15578122334465822,19.03671153405529,0.1918355240405284,0.19161639050583223,8.055772349566727e-173,0.43799032414030387,0.6454365194966957,0.4977904088593758
ALGBE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,3690,-0.4098561176626915,1.698268230800872e-149,-0.5006324092988499,2.2679059682356474e-233,-0.3586313342596646,2.8235616048410987e-202,1.2338654025865896,-0.15330493901084724,20.021726339957972,0.16798203718553384,0.16775643578563837,1.698268230799755e-149,0.4098561176626915,0.5006324092988499,0.3586313342596646
