feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALLUX FP Equity_DX_BROKER_SI_QTY,0,3426,-0.27253340264406384,2.0666367444050067e-59,-0.16711347248141908,7.044895209060684e-23,-0.1371409070425681,2.440930630338798e-23,0.27981494821460573,-0.525901307136772,264.3690537517884,0.07427445555675172,0.07400409178793066,2.066636744401645e-59,0.27253340264406384,0.16711347248141908,0.1371409070425681
ALLUX FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,3426,-0.25391337685663146,1.5043822029366926e-51,-0.16451779465603236,3.2557631903133747e-22,-0.12825482171764513,3.402922052000458e-21,0.4926023077424828,-0.0019123250270647193,263.55769154408,0.0644720029467376,0.06419877631208426,1.504382202940054e-51,0.25391337685663146,0.16451779465603236,0.12825482171764513
ALLUX FP Equity_DX_SI_QTY,0,3426,-0.2331703113402971,1.5878853493617465e-43,-0.16655158056576921,9.833210807851962e-23,-0.13670593064644773,3.3035209788274966e-23,0.2772885124330835,-0.39417849603163096,262.5008671041381,0.05436839409053118,0.05409221663553432,1.5878853493576963e-43,0.2331703113402971,0.16655158056576921,0.13670593064644773
ALLUX FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,3426,-0.22342578168743493,5.119992900383009e-40,-0.15860361072800552,9.708686715385914e-21,-0.12970348897180486,1.7529217236542463e-20,0.20580674934710808,-0.7421586074251837,264.16496020322984,0.04991907992264144,0.04964160301841325,5.119992900394698e-40,0.22342578168743493,0.15860361072800552,0.12970348897180486
ALLUX FP Equity_DX_BROKER_SI_CON_RATIO,0,3426,-0.22335724037792978,5.412098057429626e-40,-0.15860365917222372,9.708421811227827e-21,-0.12970390408905355,1.752492638325235e-20,0.20578622931829327,-74.20044973776766,264.16097749556627,0.049888456829244254,0.049610970981355584,5.412098057435568e-40,0.22335724037792978,0.15860365917222372,0.12970390408905355
ALLUX FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,3426,-0.22275554610163947,8.801356405363326e-40,-0.21196729292842775,4.225549962304782e-36,-0.17263800542408708,2.743865705814615e-35,0.20686157549838913,-1155.809992298688,261.9531842499344,0.04962003331903897,0.04934246907643358,8.801356405340967e-40,0.22275554610163947,0.21196729292842775,0.17263800542408708
ALLUX FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,3426,-0.21861935575367616,2.3958367601718726e-38,-0.16865949148857787,2.797653935102584e-23,-0.1366827532523886,7.17572087266098e-24,0.3148259641023623,-5.763055898222464,260.08343454384806,0.04779442271015244,0.04751632528687855,2.395836760178296e-38,0.21861935575367616,0.16865949148857787,0.1366827532523886
ALLUX FP Equity_DX_SI_MV,0,3426,-0.20942863584926136,2.9066707740858347e-35,-0.21017080508765973,1.6583592396940007e-35,-0.16991770832873732,1.8717264862187603e-34,0.2237893976455112,-1232.3749101963572,261.3483397998219,0.04386035351368245,0.043581107121601126,2.906670774085507e-35,0.20942863584926136,0.21017080508765973,0.16991770832873732
ALLUX FP Equity_DX_DEMAND_SUPPLY_RATIO,0,3426,-0.20255195312245197,4.758666887457506e-33,-0.08815899661619923,2.3622247428744636e-07,-0.07378855254708534,1.0187861243579666e-07,0.1771472204443627,-4.360464802439193,260.1209925144107,0.04102729371371938,0.040747219909313404,4.7586668874624895e-33,0.20255195312245197,0.08815899661619923,0.07378855254708534
ALLUX FP Equity_DX_SHORT_INTEREST_VALUE,0,3426,-0.19901343627674414,6.108107184347798e-32,-0.16397453599602235,4.471186572701519e-22,-0.1278759311109303,4.411029142563013e-21,0.4941419310736055,-0.001213034936131135,260.9173207510001,0.03960634781867811,0.039325859018391474,6.108107184374449e-32,0.19901343627674414,0.16397453599602235,0.1278759311109303
ALLUX FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,3426,-0.17599118646341175,3.1072255992253496e-25,-0.20761393494524713,1.1360597832708065e-34,-0.1660887975902748,2.432023077127079e-33,0.2400322610436494,-362.24518788995994,259.8485682555954,0.030972897712799874,0.030689887460963683,3.1072255992307807e-25,0.17599118646341175,0.20761393494524713,0.1660887975902748
ALLUX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,3426,-0.08576202992846148,4.975398575328308e-07,-0.18522195660933594,8.087765924621899e-28,-0.15169169608983107,2.051501059787536e-27,0.16413525665773898,-1.708132446175187,256.2660169107126,0.007355125777450233,0.007065217811847879,4.975398575329146e-07,0.08576202992846148,0.18522195660933594,0.15169169608983107
ALLUX FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,3426,-0.07248253036567821,2.1704990930848588e-05,-0.053270564493742886,0.001813971036807741,-0.04363615528621029,0.0018207177370579057,0.0033192993767330314,-3.3626014650974723,255.33918931337482,0.005253717208211994,0.004963195513471463,2.1704990930849177e-05,0.07248253036567821,0.053270564493742886,0.04363615528621029
ALLUX FP Equity_DX_ACTIVE_UTILIZATION_MV,0,3426,0.06726285805090855,8.146182030289635e-05,0.06735877567350812,7.95706312440041e-05,0.054616591922452766,9.089746250489869e-05,0.06878575943727361,0.4326477518084722,253.6057518150966,0.004524292073176506,0.004233557345394101,8.14618203027703e-05,0.06726285805090855,0.06735877567350812,0.054616591922452766
