feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
IDIP FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,4956,0.7215541597499003,0.0,0.6873151902595389,0.0,0.5624390676937517,0.0,0.44724246859997896,0.2640782309205244,28.938954337433774,0.5206404054523845,0.5205436433218744,0.0,0.7215541597499003,0.6873151902595389,0.5624390676937517
IDIP FP Equity_DX_ACTIVE_UTILIZATION_MV,0,4956,0.7215423311468718,0.0,0.6873143704875083,0.0,0.5624080825157695,0.0,0.44726137052684267,0.2640719809370471,28.939493872712198,0.5206233356368624,0.5205265700606889,0.0,0.7215423311468718,0.6873143704875083,0.5624080825157695
IDIP FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,4956,0.6881393757333125,0.0,0.6704469917588445,0.0,0.5090571629825029,0.0,0.6479496477670279,0.27620840569090815,29.134410768402407,0.47353580043463317,0.4734295299058554,0.0,0.6881393757333125,0.6704469917588445,0.5090571629825029
IDIP FP Equity_DX_BROKER_SI_CON_RATIO,0,4956,0.6667972922714902,0.0,0.6690808282276236,0.0,0.5075107715968251,0.0,0.6386009652571398,27.64889755318555,29.46668657730776,0.4446186289805907,0.44450652131587143,0.0,0.6667972922714902,0.6690808282276236,0.5075107715968251
IDIP FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,4956,0.49392784984027926,3.229922612088387e-303,0.6792668224798164,0.0,0.52940387239345,0.0,1.0350365897468647,0.0002686865521505905,32.85448910623594,0.24396472084784115,0.2438121097700955,3.2299226121206353e-303,0.49392784984027926,0.6792668224798164,0.52940387239345
IDIP FP Equity_DX_DEMAND_SUPPLY_RATIO,0,4956,0.46093022131351247,2.899437907634587e-259,0.6810138548636733,0.0,0.5289364139267981,0.0,0.8466847154120276,28.733701570306696,33.148713351100824,0.2124566689201235,0.21229769771885587,2.8994379076124946e-259,0.46093022131351247,0.6810138548636733,0.5289364139267981
IDIP FP Equity_DX_UTILIZATION_QUANTITY,0,4956,0.46080022648151253,4.227585745175677e-259,0.6703034089565953,0.0,0.5146918598005208,0.0,0.8612911196037809,0.49681698577315286,32.95258706433517,0.21233684872541303,0.2121778533375902,4.22758574521456e-259,0.46080022648151253,0.6703034089565953,0.5146918598005208
IDIP FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,4956,0.43572510859057134,8.374936785725767e-229,0.47848249976691176,4.830692690934396e-282,0.3743065565374357,1.1070550878731e-244,0.4211786508283861,0.6618333748985026,33.61882050542576,0.18985637025626534,0.18969283702458517,8.374936785721057e-229,0.43572510859057134,0.47848249976691176,0.3743065565374357
IDIP FP Equity_DX_SHORT_INTEREST_VALUE,0,4956,0.4125681970639844,5.241772859055111e-203,0.6820706627432792,0.0,0.5327250269831755,0.0,1.0548310131209266,0.0001219128007376959,33.50829015552472,0.17021251722862696,0.17004501874603284,5.24177285903561e-203,0.4125681970639844,0.6820706627432792,0.5327250269831755
IDIP FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,4956,0.35593285646046585,6.010330336015767e-148,0.6737539186280552,0.0,0.5223409282038287,0.0,1.0385158328677666,0.00015183638778478478,33.99072924020966,0.12668819830810696,0.12651191413336094,6.0103303359937254e-148,0.35593285646046585,0.6737539186280552,0.5223409282038287
IDIP FP Equity_DX_BROKER_SI_QTY,0,4956,0.24940190938282047,3.730434173291162e-71,0.673297541139561,0.0,0.5166876550610212,0.0,0.8042055377728847,0.004591928883646403,34.91068829563545,0.06220131240379634,0.06201201109422916,3.730434173282463e-71,0.24940190938282047,0.673297541139561,0.5166876550610212
IDIP FP Equity_DX_SI_MV,0,4956,0.2208618248389555,8.140644360619022e-56,0.641252193925694,0.0,0.4990039278990353,0.0,0.6197650129724876,37.01848179001975,35.10399293603546,0.04877994567119415,0.04858793516365911,8.140644360637793e-56,0.2208618248389555,0.641252193925694,0.4990039278990353
IDIP FP Equity_DX_BROKER_SI_MV_DEC,0,4956,0.18132832994308318,6.735007009595411e-38,0.21754486509407978,3.63470552787797e-54,0.17700208528987868,5.8934484917219305e-53,0.03399269474969091,305.16604941712006,35.74978339507585,0.032879963239947685,0.03268474320830461,6.735007009601217e-38,0.18132832994308318,0.21754486509407978,0.17700208528987868
IDIP FP Equity_DX_SUPPLY_SI_MV,0,4956,0.17248795119544932,2.105488281874191e-34,0.5871653176986119,0.0,0.45301544157673834,0.0,0.5091098828614762,38.74785418204783,35.389364565156974,0.0297520933076032,0.029556241893252788,2.105488281871011e-34,0.17248795119544932,0.5871653176986119,0.45301544157673834
IDIP FP Equity_DX_SUPPLY_SI_MV_DEC,0,4956,0.15042814470506438,1.782668626450177e-26,0.19998865884339348,6.954786175619032e-46,0.16278762383414744,4.7935771641087104e-45,0.030716805036507866,240.45525780128958,35.8193225863179,0.022628626719407796,0.02243133738285552,1.782668626449629e-26,0.15042814470506438,0.19998865884339348,0.16278762383414744
IDIP FP Equity_DX_BROKER_SI_MV_ADD,0,4956,0.13742940067581472,2.512667841084842e-22,0.1563347099325275,1.7317230463356237e-28,0.12741155119515216,3.639349576506281e-28,0.01772363733738458,233.92497500126444,35.87747782485774,0.018886840170113217,0.018688795527434632,2.5126678410821004e-22,0.13742940067581472,0.1563347099325275,0.12741155119515216
IDIP FP Equity_DX_BROKER_SI_QTY_DEC,0,4956,0.13170094729798687,1.280308341508749e-20,0.272125545307231,7.132177676965614e-85,0.2196992805625873,1.643340446329086e-81,0.06136410885662724,0.011042321465734778,35.87467180809345,0.017345139519187036,0.017146783673308907,1.280308341508267e-20,0.13170094729798687,0.272125545307231,0.2196992805625873
IDIP FP Equity_DX_SI_QTY,0,4956,0.11545781242753157,3.540455694362411e-16,0.676460862804275,0.0,0.520560658804854,0.0,0.7970638347371262,0.000703403766645521,35.6751636286639,0.013330506450550672,0.013131340222543142,3.5404556943543657e-16,0.11545781242753157,0.676460862804275,0.520560658804854
IDIP FP Equity_DX_BROKER_SI_QTY_INC,0,4956,0.10726658021945848,3.6924097212057357e-14,0.16978837054209975,2.259947410204037e-33,0.13814627432792587,6.441544457432218e-33,0.022019459124622998,0.03139531099097834,35.95421016006023,0.011506119231977419,0.011306584738483783,3.69240972120511e-14,0.10726658021945848,0.16978837054209975,0.13814627432792587
IDIP FP Equity_DX_BROKER_SI_MV_INC_y,0,4956,0.10520001827015202,1.130332393101155e-13,0.10829459986359617,2.0994798792937576e-14,0.08844184059669272,2.4546546275373678e-14,0.006883962963852408,454.782953389339,35.969009295683506,0.011067043844040891,0.010867420720069187,1.1303323931005827e-13,0.10520001827015202,0.10829459986359617,0.08844184059669272
IDIP FP Equity_DX_BROKER_SI_MV_INC_x,0,4956,0.10520001827015202,1.130332393101155e-13,0.10829459986359617,2.0994798792937576e-14,0.08844184059669272,2.4546546275373678e-14,0.006883962963852408,454.782953389339,35.969009295683506,0.011067043844040891,0.010867420720069187,1.1303323931005827e-13,0.10520001827015202,0.10829459986359617,0.08844184059669272
IDIP FP Equity_DX_SUPPLY_SI_QTY_DEC,0,4956,0.10273253952023807,4.179508006659429e-13,0.27238730857468657,4.866330265903315e-85,0.22015819564717834,1.0968083994677208e-81,0.05398701573320919,0.007355209555901585,35.92706455262673,0.010553974676276723,0.010354247985658316,4.1795080066622997e-13,0.10273253952023807,0.27238730857468657,0.22015819564717834
IDIP FP Equity_DX_BROKER_SI_QTY_ADD,0,4956,0.09974917997542851,1.949965407153509e-12,0.19239196926645064,1.5628894557593017e-42,0.1563750248394458,1.0379491788174582e-41,0.024653130979133353,0.008381739080856874,35.95057878652147,0.009949898905770027,0.009750050278177436,1.9499654071523753e-12,0.09974917997542851,0.19239196926645064,0.1563750248394458
IDIP FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,4956,0.09072815395206733,1.5665640580372755e-10,0.49438231330684185,7.404840352839696e-304,0.38530458349189833,5.343369822433446e-258,0.3498458114738974,33.86057361581316,35.78868541040941,0.008231597919549971,0.008031402440728752,1.5665640580376415e-10,0.09072815395206733,0.49438231330684185,0.38530458349189833
IDIP FP Equity_DX_SUPPLY_SI_QTY,0,4956,0.0877235370917953,6.17070611473738e-10,0.6668633041697288,0.0,0.5078733448114373,0.0,0.7687162590086938,0.0007001645354734284,35.79210310415595,0.007695418959895783,0.0074951152495527085,6.170706114745583e-10,0.0877235370917953,0.6668633041697288,0.5078733448114373
IDIP FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,4956,0.0769048940408846,5.9372609690720914e-08,0.20086365634857198,2.8009301159455584e-46,0.1577044262378544,5.925538492821643e-48,1.0664722959043385,9.794690541504262e-06,35.53477623400144,0.005914362727439615,0.005713699498276936,5.937260969074797e-08,0.0769048940408846,0.20086365634857198,0.1577044262378544
IDIP FP Equity_DX_SUPPLY_SI_QTY_ADD,0,4956,0.07439301857149747,1.5787603233798172e-07,0.14378578255632907,2.6252237456789007e-24,0.11719744005494548,4.498545404913981e-24,0.01623943284163043,0.006645613178026281,35.995403444282104,0.00553432121217956,0.005333581268944343,1.5787603233793725e-07,0.07439301857149747,0.14378578255632907,0.11719744005494548
IDIP FP Equity_DX_SUPPLY_SI_QTY_INC_x,0,4956,0.06119625503218254,1.624438124414461e-05,0.2034481630176781,1.861258770908945e-47,0.16525030821376352,1.792137194631869e-46,0.03197230674105045,0.006747356893834593,36.010428405598084,0.0037449816299645056,0.003543880495856744,1.6244381244136465e-05,0.06119625503218254,0.2034481630176781,0.16525030821376352
IDIP FP Equity_DX_SUPPLY_SI_QTY_INC_y,0,4956,0.06119625503218254,1.624438124414461e-05,0.2034481630176781,1.861258770908945e-47,0.16525030821376352,1.792137194631869e-46,0.03197230674105045,0.006747356893834593,36.010428405598084,0.0037449816299645056,0.003543880495856744,1.6244381244136465e-05,0.06119625503218254,0.2034481630176781,0.16525030821376352
IDIP FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,4956,0.030714962737589883,0.030597897669924018,0.6687620837782665,0.0,0.5155852686848938,0.0,0.6356719357769443,0.053261705148256316,35.99882313594479,0.000943408935971668,0.0007417422845660271,0.030597897669938957,0.030714962737589883,0.6687620837782665,0.5155852686848938
IDIP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,4956,0.02532807244432847,0.0746019745354699,0.19896583110244873,2.0028623399412947e-45,0.15020911528355246,3.676008466907018e-43,0.7002423329616596,1.4967712069154615,35.93303762690338,0.0006415112537445644,0.00043978366215269293,0.0746019745354477,0.02532807244432847,0.19896583110244873,0.15020911528355246
IDIP FP Equity_DX_BROKER_SI_QTY_NEW,0,4956,0.01362415876246696,0.33759508944928696,0.017034535554132983,0.2305293320898034,0.013924849274352485,0.23049258135227702,0.0,0.031073711402623213,36.063144298688144,0.00018561770198544103,-1.6201914949887097e-05,0.3375950894492944,0.01362415876246696,0.017034535554132983,0.013924849274352485
IDIP FP Equity_DX_BROKER_SI_MV_NEW_y,0,4956,0.013624158762466958,0.33759508944928696,0.017034535554132983,0.2305293320898034,0.013924849274352485,0.23049258135227702,0.0,517.8951900437194,36.06314429868816,0.00018561770198544103,-1.6201914949887097e-05,0.3375950894492914,0.013624158762466958,0.017034535554132983,0.013924849274352485
IDIP FP Equity_DX_BROKER_SI_MV_RMV,0,4956,0.013624158762466958,0.33759508944928696,0.017034535554132983,0.2305293320898034,0.013924849274352485,0.23049258135227702,0.0,517.8951900437194,36.06314429868816,0.00018561770198544103,-1.6201914949887097e-05,0.3375950894492914,0.013624158762466958,0.017034535554132983,0.013924849274352485
IDIP FP Equity_DX_BROKER_SI_MV_NEW_x,0,4956,0.013624158762466958,0.33759508944928696,0.017034535554132983,0.2305293320898034,0.013924849274352485,0.23049258135227702,0.0,517.8951900437194,36.06314429868816,0.00018561770198544103,-1.6201914949887097e-05,0.3375950894492914,0.013624158762466958,0.017034535554132983,0.013924849274352485
IDIP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,4956,0.011940376082582145,0.4006803229469145,0.19058173175692197,9.379170297185704e-42,0.1349774001716474,2.582019700542094e-35,0.7300599879199225,2.4712326011424484e-05,36.007025980846464,0.00014257258099303893,-5.925572490483866e-05,0.40068032294682654,0.011940376082582145,0.19058173175692197,0.1349774001716474
IDIP FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,4956,-0.01098384033432999,0.4394761346360338,0.6506531304440015,0.0,0.5030140793175444,0.0,0.5472779188924033,-0.13128933624837913,36.085904840973875,0.00012064474849049489,-8.11879836959406e-05,0.4394761346358156,0.01098384033432999,0.6506531304440015,0.5030140793175444
