feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MLAIG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,416,-0.4309322282284085,3.064768237968802e-20,-0.364539483063584,1.6081503778716467e-14,-0.3440063143190108,1.117333738711888e-13,0.10217196094483572,-8.200425305689193e-05,3.1558080808080806,0.18570258532590123,0.18373568335808943,3.0647682379478416e-20,0.4309322282284085,0.364539483063584,0.3440063143190108
MLAIG FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,416,-0.4309322282284084,3.064768237968802e-20,-0.364539483063584,1.6081503778716467e-14,-0.3440063143190108,1.117333738711888e-13,0.10217196094483572,-2.7334751018961992e-05,3.1558080808080806,0.18570258532590123,0.18373568335808943,3.064768237965397e-20,0.4309322282284084,0.364539483063584,0.3440063143190108
MLAIG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,416,-0.4309322282284084,3.064768237968802e-20,-0.364539483063584,1.6081503778716467e-14,-0.3440063143190108,1.117333738711888e-13,0.10217196094483572,-15.580808080806865,3.1558080808080806,0.18570258532590123,0.18373568335808943,3.064768237987799e-20,0.4309322282284084,0.364539483063584,0.3440063143190108
MLAIG FP Equity_DX_SUPPLY_SI_QTY,0,416,-0.2685075377571526,2.6594432110577384e-08,-0.22713919405625801,2.8670702193210095e-06,-0.2143452783989792,3.7068339182073806e-06,0.06360973640039158,-0.0015122549019608114,3.1512254901960697,0.0720962978324089,0.069854984542149,2.659443211056474e-08,0.2685075377571526,0.22713919405625801,0.2143452783989792
MLAIG FP Equity_DX_BROKER_SI_CON_RATIO,0,416,-0.2685075377571526,2.6594432110577384e-08,-0.22713919405625801,2.8670702193210095e-06,-0.2143452783989792,3.7068339182073806e-06,0.06360973640039158,-0.15122549019607517,3.1512254901960732,0.07209629783240856,0.06985498454214867,2.659443211059595e-08,0.2685075377571526,0.22713919405625801,0.2143452783989792
MLAIG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,416,-0.2685075377571526,2.6594432110577384e-08,-0.22713919405625801,2.8670702193210095e-06,-0.2143452783989792,3.7068339182073806e-06,0.06360973640039158,-0.0005040849673203038,3.1512254901960697,0.0720962978324089,0.069854984542149,2.6594432110509485e-08,0.2685075377571526,0.22713919405625801,0.2143452783989792
MLAIG FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,416,-0.2685075377571526,2.6594432110577384e-08,-0.22713919405625801,2.8670702193210095e-06,-0.2143452783989792,3.7068339182073806e-06,0.06360973640039158,-0.0015122549019608114,3.1512254901960697,0.0720962978324089,0.069854984542149,2.659443211056474e-08,0.2685075377571526,0.22713919405625801,0.2143452783989792
MLAIG FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,416,-0.2685075377571526,2.6594432110577384e-08,-0.22713919405625801,2.8670702193210095e-06,-0.2143452783989792,3.7068339182073806e-06,0.06360973640039158,-0.0015122549019608114,3.1512254901960697,0.0720962978324089,0.069854984542149,2.659443211056474e-08,0.2685075377571526,0.22713919405625801,0.2143452783989792
MLAIG FP Equity_DX_ACTIVE_UTILIZATION_MV,0,416,-0.2685075377571526,2.6594432110577384e-08,-0.22713919405625801,2.8670702193210095e-06,-0.2143452783989792,3.7068339182073806e-06,0.06360973640039158,-0.0015122549019608114,3.1512254901960697,0.0720962978324089,0.069854984542149,2.659443211056474e-08,0.2685075377571526,0.22713919405625801,0.2143452783989792
MLAIG FP Equity_DX_SHORT_INTEREST_VALUE,0,416,-0.26434756778377894,4.422565166771929e-08,-0.2271345103117396,2.8684565421779767e-06,-0.2141158041496946,3.7085931602313723e-06,0.05088187874949157,-0.00026057944083116035,3.151136075682056,0.06987963659319951,0.06763296904873861,4.4225651667675414e-08,0.26434756778377894,0.2271345103117396,0.2141158041496946
MLAIG FP Equity_DX_SI_QTY,0,416,-0.2643475677837789,4.422565166771929e-08,-0.2271345103117396,2.8684565421779767e-06,-0.2141158041496946,3.7085931602313723e-06,0.05088187874949157,-0.0007817383224934735,3.151136075682056,0.06987963659319951,0.06763296904873861,4.4225651667685863e-08,0.2643475677837789,0.2271345103117396,0.2141158041496946
MLAIG FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,416,-0.25085856644209614,2.1687044809372684e-07,-0.21220935948286304,1.2710587962006751e-05,-0.200256386513185,1.538984798938307e-05,0.04977822215507022,-0.000502852485737537,3.15085574572126,0.06293002035738338,0.06066656630027556,2.1687044809413582e-07,0.25085856644209614,0.21220935948286304,0.200256386513185
MLAIG FP Equity_DX_BROKER_SI_QTY,0,416,-0.25085856644209614,2.1687044809372684e-07,-0.21220935948286304,1.2710587962006751e-05,-0.200256386513185,1.538984798938307e-05,0.04977822215507022,-0.001508557457212685,3.15085574572126,0.06293002035738338,0.06066656630027556,2.1687044809384404e-07,0.25085856644209614,0.21220935948286304,0.200256386513185
MLAIG FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,416,-0.2485585634928795,2.818818993203898e-07,-0.2271261472028594,2.870933499272445e-06,-0.21359404692181316,3.7117627663484486e-06,0.02636247389079549,-0.0943325972535241,3.150809411643783,0.061781359485643894,0.05951513088536764,2.818818993203744e-07,0.2485585634928795,0.2271261472028594,0.21359404692181316
MLAIG FP Equity_DX_DEMAND_SUPPLY_RATIO,0,416,-0.16817887691485942,0.0005722588082033284,-0.22713099769348957,2.8694966485384092e-06,-0.21391969743401149,3.7099186962051343e-06,0.05296111505620571,-0.25128059148526416,3.14945821822403,0.028284134640343073,0.025936994868942964,0.0005722588082038222,0.16817887691485942,0.22713099769348957,0.21391969743401149
