feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
NRG FP Equity_DX_SHORT_INTEREST_VALUE,0,5000,0.5198092384116959,0.0,0.09032828187489737,1.56745935886241e-10,0.0684575642301339,4.337013914574198e-13,1.4113237296303902,2.546079030738846e-07,6.980334398812397,0.2702016443381473,0.27005562625978363,0.0,0.5198092384116959,0.09032828187489737,0.0684575642301339
NRG FP Equity_DX_SI_MV,0,5000,0.5083921362647643,0.0,0.07990605530872145,1.532837078571456e-08,0.05796443151287238,1.3305001756646834e-09,0.9701749585898618,0.19510309171093798,7.000902702820864,0.2584625642158509,0.2583141973819605,0.0,0.5083921362647643,0.07990605530872145,0.05796443151287238
NRG FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,5000,0.5064351262972877,1e-323,0.10482540695018822,1.0785972892981469e-13,0.07925268138353284,5.955262329358312e-17,1.4794372254127497,3.7297499681316137e-07,6.99901111502981,0.25647653714774954,0.2563277729494998,0.0,0.5064351262972877,0.10482540695018822,0.07925268138353284
NRG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,5000,0.4949769237686004,2.2080161737755177e-307,-0.04323197571313295,0.002230967305781535,-0.03242023116093445,0.0006260122126281204,1.4821497227858473,5.955657741244632e-07,6.99011443971652,0.24500215506342682,0.24485109507044234,2.2080161737699545e-307,0.4949769237686004,0.04323197571313295,0.03242023116093445
NRG FP Equity_DX_SUPPLY_SI_MV,0,5000,0.4941085015060461,3.7912724953096695e-306,-0.05054298730227409,0.00034979919488273823,-0.043842794797779236,6.178226983932748e-06,0.8910120106949733,0.49581200565412725,7.000599568670284,0.24414321126055105,0.243991979410063,3.791272495288257e-306,0.4941085015060461,0.05054298730227409,0.043842794797779236
NRG FP Equity_DX_BROKER_SI_QTY,0,5000,0.3998391220652079,2.456722820863147e-191,0.008650927256977968,0.5408213456535551,0.004103131639791423,0.6660313648508137,1.1921400263451134,2.857578750755878e-06,7.042255616423912,0.15987132353387612,0.1597032305613939,2.4567228208622396e-191,0.3998391220652079,0.008650927256977968,0.004103131639791423
NRG FP Equity_DX_SI_QTY,0,5000,0.39680024159872734,3.285036850238653e-188,-0.018965709719892854,0.17996478176051475,-0.01628457949039721,0.0857422843033897,1.1191795277614465,1.8382048618573079e-06,7.0459567081598955,0.1574504317328086,0.1572818543882174,3.285036850249263e-188,0.39680024159872734,0.018965709719892854,0.01628457949039721
NRG FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,5000,0.3961106893821568,1.6647438416303655e-187,-0.014959732191092883,0.29023442164532054,-0.013742329234092862,0.1654397685860498,0.8529742286026405,1.5881453206071738,7.043025465705541,0.15690367824280738,0.15673499150376036,1.6647438416506015e-187,0.3961106893821568,0.014959732191092883,0.013742329234092862
NRG FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,5000,0.39079183176793664,3.996584547708922e-182,-0.020834407018566647,0.1407492633738836,-0.014618662375418095,0.12722406892705543,1.0550512200066735,0.41667575187184136,7.029788952811874,0.15271825577653952,0.1525487316180315,3.9965845476953996e-182,0.39079183176793664,0.020834407018566647,0.014618662375418095
NRG FP Equity_DX_SUPPLY_SI_QTY,0,5000,0.34272115205776177,8.126633906890448e-138,-0.12019143877788763,1.4938680960528735e-17,-0.0969191659370567,2.3157501019443824e-24,1.0600559892521915,3.64650044879174e-06,7.099311891143937,0.11745778806779938,0.11728120899378336,8.126633906926059e-138,0.34272115205776177,0.12019143877788763,0.0969191659370567
NRG FP Equity_DX_DEMAND_SUPPLY_RATIO,0,5000,0.3316373510241921,1.194285143975288e-128,-0.0025998825849649,0.854175215421709,-0.0038909240847136207,0.6809079640687621,1.1304741495107686,1.4505229304250316,7.066547476223574,0.10998333259434356,0.10980525803103713,1.194285143976973e-128,0.3316373510241921,0.0025998825849649,0.0038909240847136207
NRG FP Equity_DX_DSS,0,5000,0.3155724089788445,5.056621679612086e-116,0.1966820480268008,8.697169305489376e-45,0.1608703404637103,5.814116875330507e-44,0.10123954265603663,2.449167166447709,7.173874583055366,0.09958594530871157,0.0994057904358242,5.0566216795240683e-116,0.3155724089788445,0.1966820480268008,0.1608703404637103
NRG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,0.27771469225126266,3.158052211842754e-89,-0.06443656863227615,5.116497808323341e-06,-0.033032765437060484,0.0013413462944217183,0.8178646356589239,0.23787255350758557,7.0440943770792845,0.07712545029221363,0.07694080152276428,3.158052211848186e-89,0.27771469225126266,0.06443656863227615,0.033032765437060484
NRG FP Equity_DX_UTILIZATION_QUANTITY,0,5000,0.26033846634224,2.929798299298186e-78,-0.1256014641680481,4.901731609309251e-19,-0.0997258282530933,8.89817996333438e-26,1.050386675367704,0.02570965527097529,7.152909848446802,0.06777611705742959,0.06758959767308736,2.9297982992972947e-78,0.26033846634224,0.1256014641680481,0.0997258282530933
NRG FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,0.24593870152229977,8.826133887052851e-70,-0.06059192927635485,1.808054078029887e-05,-0.028507170167005783,0.005575373490899377,1.061501450190661,2.404115067188191e-07,7.060041260097402,0.06048584490647413,0.06029786688424654,8.826133887002872e-70,0.24593870152229977,0.06059192927635485,0.028507170167005783
NRG FP Equity_DX_BROKER_SI_CON_RATIO,0,5000,-0.24381221697814606,1.4187431140020013e-68,-0.1852973023470456,7.3036681915802795e-40,-0.13054867848038648,7.9572122204749e-43,1.0861390192017568,-2.114720635835736,8.43924642448851,0.059444397147799144,0.059256210752670735,1.4187431140030389e-68,0.24381221697814606,0.1852973023470456,0.13054867848038648
NRG FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,5000,-0.22263982266241192,3.36830594621045e-57,-0.18745969877311416,8.959215990177079e-41,-0.13087708404258078,4.8745726982644135e-43,1.0588105097703902,-0.020832064887212093,8.62562078169014,0.04956849063515023,0.04937832826833055,3.368305946210925e-57,0.22263982266241192,0.18745969877311416,0.13087708404258078
NRG FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,5000,0.20648944241443357,2.787439522870753e-49,-0.02960368385843537,0.036328456916262526,-0.019303646380150415,0.041266623853315164,0.7312730608842823,0.09299156142952734,7.079128510237568,0.04263788982862404,0.04244634078697318,2.78743952286796e-49,0.20648944241443357,0.02960368385843537,0.019303646380150415
NRG FP Equity_DX_BROKER_SI_QTY_INC,0,5000,0.18572725994112813,4.822170547675815e-40,0.18757268605308164,8.023184263573166e-41,0.14956664556669041,3.876233979103592e-40,0.042816569473702604,2.5934018445092837e-05,7.3726160194643295,0.034494615085239766,0.034301436736917545,4.822170547666902e-40,0.18572725994112813,0.18757268605308164,0.14956664556669041
NRG FP Equity_DX_BROKER_SI_MV_INC_y,0,5000,0.18239028163390172,1.1775091313628807e-38,0.16927958185524117,1.8483069455200524e-33,0.13588741257617182,5.590292830406129e-33,0.03964987539553522,1.7473812289108999,7.382230794933985,0.033266214834493546,0.033072790707809774,1.1775091313636259e-38,0.18239028163390172,0.16927958185524117,0.13588741257617182
NRG FP Equity_DX_BROKER_SI_MV_INC_x,0,5000,0.18239028163390172,1.1775091313628807e-38,0.16927958185524117,1.8483069455200524e-33,0.13588741257617182,5.590292830406129e-33,0.03964987539553522,1.7473812289108999,7.382230794933985,0.033266214834493546,0.033072790707809774,1.1775091313636259e-38,0.18239028163390172,0.16927958185524117,0.13588741257617182
NRG FP Equity_DX_BROKER_SI_MV_DEC,0,5000,0.1764949374988733,2.8688712248167456e-36,0.11719747428731712,9.276015166509831e-17,0.09322574254066739,1.1762830549412118e-16,0.0371534697428173,1.8062062697697303,7.370488980030228,0.03115046296273194,0.030956615516345987,2.8688712248138997e-36,0.1764949374988733,0.11719747428731712,0.09322574254066739
NRG FP Equity_DX_SUPPLY_SI_QTY_INC_x,0,5000,0.17123326450381457,3.298384317545526e-34,0.21635705474439382,4.83821532696974e-54,0.17249464504497322,1.5274991540200105e-52,0.03787631711386408,6.324199157833486e-05,7.382710690422794,0.029320830872633263,0.029126617353400164,3.2983843175425126e-34,0.17123326450381457,0.21635705474439382,0.17249464504497322
NRG FP Equity_DX_SUPPLY_SI_QTY_INC_y,0,5000,0.17123326450381457,3.298384317545526e-34,0.21635705474439382,4.83821532696974e-54,0.17249464504497322,1.5274991540200105e-52,0.03787631711386408,6.324199157833486e-05,7.382710690422794,0.029320830872633263,0.029126617353400164,3.2983843175425126e-34,0.17123326450381457,0.21635705474439382,0.17249464504497322
NRG FP Equity_DX_BROKER_SI_QTY_DEC,0,5000,0.14533608910721563,5.203078015423619e-25,0.12552177436865575,5.160425200187423e-19,0.0986224500609247,6.21983199816963e-19,0.04087309367046732,1.8357453658828243e-05,7.37104589495058,0.02112257879698043,0.02092672497120951,5.203078015424576e-25,0.14533608910721563,0.12552177436865575,0.0986224500609247
NRG FP Equity_DX_SUPPLY_SI_MV_DEC,0,5000,0.13500624114156054,8.987836081829854e-22,0.1255852626170643,4.953267223227436e-19,0.10061085713889624,5.760204590740959e-19,0.017055819801126804,3.3418754322405277,7.3837140502730145,0.01822668514717285,0.01803025191090779,8.987836081829037e-22,0.13500624114156054,0.1255852626170643,0.10061085713889624
NRG FP Equity_DX_SUPPLY_SI_QTY_NEW_y,0,5000,0.07652506928829513,6.035980013498364e-08,0.04297515823424331,0.0023701295287691226,0.03513323961753516,0.00237484152427042,0.0,0.00014119428007105476,7.414438795055553,0.005856086229579005,0.005657177883486519,6.03598001349591e-08,0.07652506928829513,0.04297515823424331,0.03513323961753516
NRG FP Equity_DX_SUPPLY_SI_QTY_NEW_x,0,5000,0.07652506928829513,6.035980013498364e-08,0.04297515823424331,0.0023701295287691226,0.03513323961753516,0.00237484152427042,0.0,0.00014119428007105476,7.414438795055553,0.005856086229579005,0.005657177883486519,6.03598001349591e-08,0.07652506928829513,0.04297515823424331,0.03513323961753516
NRG FP Equity_DX_SUPPLY_SI_MV_NEW,0,5000,0.076477860116914,6.150146074517327e-08,0.04297353607165823,0.0023710332426499065,0.035136546530671255,0.0023733249338246973,0.0,9.546866091547455,7.414990929917458,0.005848863088062761,0.005649953296763877,6.150146074521641e-08,0.076477860116914,0.04297353607165823,0.035136546530671255
NRG FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,5000,0.07630215681148385,6.59371374155256e-08,0.0805043620299211,1.1956286597667246e-08,0.05609800157837705,4.0051886872430724e-09,1.0328880812987369,0.013673305435238772,7.1324486045393485,0.005822019134084422,0.005623103971846399,6.593713741553188e-08,0.07630215681148385,0.0805043620299211,0.05609800157837705
NRG FP Equity_DX_SUPPLY_SI_QTY_DEC,0,5000,0.06983109637730595,7.708604506091531e-07,0.12938059533360255,4.1179643284482485e-20,0.10152818636088966,6.679655034532709e-20,0.029784012029292928,1.243452153515141e-05,7.403790813662507,0.004876382021256842,0.004677277655914969,7.70860450608925e-07,0.06983109637730595,0.12938059533360255,0.10152818636088966
NRG FP Equity_DX_SUPPLY_SI_MV_RMV,0,5000,0.06138812836126443,1.4003401074206898e-05,0.035292851508764204,0.01256964817681354,0.02885510205605187,0.012571748988915209,0.0,13.977616305617833,7.4154524999908675,0.003768502303700516,0.0035691762737493082,1.4003401074209017e-05,0.06138812836126443,0.035292851508764204,0.02885510205605187
NRG FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,0,5000,0.0599890834622595,2.189533865982867e-05,0.0393608310228135,0.005375699787621819,0.03217497880329555,0.0053863133588788106,0.0,0.00018736126213055417,7.415229063416474,0.003598690134642535,0.0033993301286671107,2.1895338659814188e-05,0.0599890834622595,0.0393608310228135,0.03217497880329555
NRG FP Equity_DX_BROKER_SI_MV_NEW_y,0,5000,0.05494513235352313,0.00010141864087561183,0.02333891562306521,0.09891784849310882,0.019081543005961345,0.09877068689323164,0.0,3.158621024713107,7.4151122477297085,0.003018967569346942,0.002819491572462085,0.0001014186408756333,0.05494513235352313,0.02333891562306521,0.019081543005961345
NRG FP Equity_DX_BROKER_SI_MV_NEW_x,0,5000,0.05494513235352313,0.00010141864087561183,0.02333891562306521,0.09891784849310882,0.019081543005961345,0.09877068689323164,0.0,3.158621024713107,7.4151122477297085,0.003018967569346942,0.002819491572462085,0.0001014186408756333,0.05494513235352313,0.02333891562306521,0.019081543005961345
NRG FP Equity_DX_BROKER_SI_QTY_NEW,0,5000,0.04605262069174923,0.0011246718258071488,0.02330146328278046,0.09946066152001234,0.019059905367612495,0.09915550109497541,0.0,2.3227081685487906e-05,7.416268677853225,0.002120843872578493,0.0019211881790756058,0.0011246718258070216,0.04605262069174923,0.02330146328278046,0.019059905367612495
NRG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,0.039784842727800876,0.004898652993778865,-0.12845654096226725,7.597559749922032e-20,-0.08569668493304296,8.208744171415392e-17,0.8845510722976679,3.299375367905399e-07,7.352284872144255,0.001582833710876641,0.001383070372283357,0.00489865299378033,0.039784842727800876,0.12845654096226725,0.08569668493304296
