feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
RMS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,0.977006802856806,0.0,0.9368716124131443,0.0,0.8549770657676836,0.0,3.0764508148178598,8.97942390885749e-08,152.79787712598943,0.9545422928284779,0.9545331976489718,0.0,0.977006802856806,0.9368716124131443,0.8549770657676836
RMS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,0.9767559454254889,0.0,0.9349002167766037,0.0,0.8497047940844199,0.0,2.7897385587821826,0.08993984424780464,150.83758803102853,0.9540521769240405,0.9540429836821286,0.0,0.9767559454254889,0.9349002167766037,0.8497047940844199
RMS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,0.8273389733931333,0.0,0.8507477430206869,0.0,0.6783366024319072,0.0,2.2442583497907225,0.00016718119284452764,-259.4164601213673,0.6844897768952038,0.6844266495996647,0.0,0.8273389733931333,0.8507477430206869,0.6783366024319072
RMS FP Equity_DX_UTILIZATION_QUANTITY,0,5000,-0.569860109071767,0.0,-0.8611481203507245,0.0,-0.6700812906607392,0.0,1.565211166702285,-18.228250194997827,963.9867772304381,0.32474054391128593,0.3246054379776948,0.0,0.569860109071767,0.8611481203507245,0.6700812906607392
RMS FP Equity_DX_DEMAND_SUPPLY_RATIO,0,5000,-0.5448848604884513,0.0,-0.8608370253767894,0.0,-0.67404369861409,0.0,1.5451326086722745,-870.2776875674218,930.8498556459442,0.29689951118951874,0.29675883482120935,0.0,0.5448848604884513,0.8608370253767894,0.67404369861409
RMS FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,5000,-0.5442731284176492,0.0,-0.7209187919468184,0.0,-0.49258713472852245,0.0,1.1476900092356548,-22.81775458940771,1014.2030799386755,0.2962332383175348,0.2960924286413278,0.0,0.5442731284176492,0.7209187919468184,0.49258713472852245
RMS FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,5000,-0.5373959108602089,0.0,-0.7479654573709212,0.0,-0.5196987251010615,0.0,1.3479338984996643,-67.35601090007299,975.2291861999803,0.2887943650092736,0.288652066963057,0.0,0.5373959108602089,0.7479654573709212,0.5196987251010615
RMS FP Equity_DX_ACTIVE_UTILIZATION_MV,0,5000,-0.525692672964994,0.0,-0.8605626719663678,0.0,-0.6700564706286052,0.0,1.5680635921367223,-13.902871391829828,910.8576257117692,0.2763527864090797,0.27620799905141846,0.0,0.525692672964994,0.8605626719663678,0.6700564706286052
RMS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,5000,-0.5256382075783964,0.0,-0.8605754281405671,0.0,-0.6700073341205977,0.0,1.5713950570886586,-13.871603027351263,910.6776315348073,0.27629552526622936,0.27615072645175687,0.0,0.5256382075783964,0.8605754281405671,0.6700073341205977
RMS FP Equity_DX_SUPPLY_SI_QTY,0,5000,-0.4799407363596773,1.689075185571112e-286,-0.7968441919278684,0.0,-0.5954707359489758,0.0,1.521565620799184,-0.00028191643906370445,878.366407501092,0.23034311041746913,0.2301891174423626,1.689075185573274e-286,0.4799407363596773,0.7968441919278684,0.5954707359489758
RMS FP Equity_DX_DSS,0,5000,-0.4790398411541173,2.7927581100222588e-285,-0.7177519805940948,0.0,-0.5862878248567674,0.0,0.532556874318006,-463.76115584196396,847.6170840743125,0.22947916941296198,0.22932500358051167,2.7927581100311543e-285,0.4790398411541173,0.7177519805940948,0.5862878248567674
RMS FP Equity_DX_BROKER_SI_QTY,0,5000,-0.4610985709973736,9.211800850761703e-262,-0.7910210372648625,0.0,-0.591814753495732,0.0,1.429894977773884,-0.00021423684288662923,859.8167823814101,0.21261189217581988,0.21245435153799996,9.211800850767045e-262,0.4610985709973736,0.7910210372648625,0.591814753495732
RMS FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,5000,-0.4596389967961506,6.553795921437218e-260,-0.7953158771573833,0.0,-0.5986710274848047,0.0,1.5127431620377454,-143.23425497225907,852.6542577957612,0.21126800737577156,0.21111019785343776,6.55379592143676e-260,0.4596389967961506,0.7953158771573833,0.5986710274848047
RMS FP Equity_DX_SI_QTY,0,5000,-0.45932192201437794,1.6506630682102278e-259,-0.7954446001238471,0.0,-0.596403571748829,0.0,1.5200442464642432,-0.0001347984616712821,852.1476805429463,0.21097662804298223,0.2108187602214623,1.6506630682108358e-259,0.45932192201437794,0.7954446001238471,0.596403571748829
RMS FP Equity_DX_SUPPLY_SI_MV_DEC,0,5000,0.24955060285546432,7.415521819848821e-72,0.31311658730391395,3.6865746741653076e-114,0.21312985140927343,5.198924235668058e-112,0.1756497614462278,6.568561047884339,568.5404921378304,0.06227550338552512,0.06208788343822336,7.415521819849838e-72,0.24955060285546432,0.31311658730391395,0.21312985140927343
RMS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,5000,0.24307116086633326,3.71083308418699e-68,0.3337916771799642,2.1125126106582747e-130,0.21624690072478345,3.100600603820101e-116,0.4870653503849294,26.445355639647826,184.47615559583892,0.059083589244906864,0.05889533065932162,3.710833084184646e-68,0.24307116086633326,0.3337916771799642,0.21624690072478345
