feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALMCP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,2984,0.7164148606270682,0.0,0.6074422413467879,1.733640404778748e-300,0.465828062808228,4.612500879684556e-276,1.0042562814313705,9.334217618699981e-06,6.720619079350358,0.5132502525273008,0.5130870232357272,0.0,0.7164148606270682,0.6074422413467879,0.465828062808228
ALMCP FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,2984,0.6889903215595372,0.0,0.6667181943512677,0.0,0.54467190049476,0.0,1.289004653296601,2.8724492350176367e-07,7.1370183079583205,0.47470766320271407,0.474531508830884,0.0,0.6889903215595372,0.6667181943512677,0.54467190049476
ALMCP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,2984,0.6884676763316004,0.0,0.6453048475616593,0.0,0.5173487865768207,0.0,0.9017828281913676,0.286212270333519,7.137454415258864,0.4739877413534336,0.47381134555911886,0.0,0.6884676763316004,0.6453048475616593,0.5173487865768207
ALMCP FP Equity_DX_SHORT_INTEREST_VALUE,0,2984,0.6507738257231459,0.0,0.49658346603628406,1.3109479605924789e-185,0.3617549086369243,1.292226732944785e-181,1.847974179515436,2.1640446576617317e-07,6.076563253824591,0.4235065722463388,0.42331324782388624,0.0,0.6507738257231459,0.49658346603628406,0.3617549086369243
ALMCP FP Equity_DX_SI_MV,0,2984,0.6490958436121572,0.0,0.5009953593763803,2.0889522506260764e-189,0.36824546164328703,1.5623821325737288e-185,1.683153126216094,0.21335388838221914,6.077136585589771,0.4213254141945779,0.4211313583307934,0.0,0.6490958436121572,0.5009953593763803,0.36824546164328703
ALMCP FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,2984,0.6367333990894612,0.0,0.4995817181222134,3.4900689214825e-188,0.3709566107357072,1.4040934224886394e-188,1.8586429424707611,2.6015715630927235e-07,6.130744916365538,0.40542942151601935,0.4052300350041199,0.0,0.6367333990894612,0.4995817181222134,0.3709566107357072
ALMCP FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,2984,0.6348984431108207,0.0,0.4288067626994817,9.136222776159947e-134,0.2931769031596078,6.403141499414522e-113,1.5271656932721238,2.5412950521539435e-07,6.262850725599888,0.4030960330645442,0.40289586406154776,0.0,0.6348984431108207,0.4288067626994817,0.2931769031596078
ALMCP FP Equity_DX_SUPPLY_SI_MV,0,2984,0.6342765949556228,0.0,0.42963756406926906,2.476362493818699e-134,0.2930273842529086,3.6273836991026595e-112,1.4275494342674806,0.25349369994904136,6.264128374078831,0.4023067989084993,0.40210636523945453,0.0,0.6342765949556228,0.42963756406926906,0.2930273842529086
ALMCP FP Equity_DX_DSS,0,2984,0.5449877751692969,1.6887092174498673e-230,0.3896432836765206,8.858919143744814e-109,0.261145794610494,2.3680010658392166e-77,0.7432107060313902,3.7694489648952745,5.593762584158163,0.2970116750839804,0.2967759311789113,1.6887092174512786e-230,0.5449877751692969,0.3896432836765206,0.261145794610494
ALMCP FP Equity_DX_SUPPLY_SI_QTY,0,2984,0.5366021840770975,3.4288020378410515e-222,0.32127265155694706,1.3002369623146434e-72,0.21185318853290866,8.390067516530647e-60,1.389717875121622,4.024758935023389e-06,6.300086623819994,0.2879419039563115,0.2877031185451634,3.428802037834336e-222,0.5366021840770975,0.32127265155694706,0.21185318853290866
ALMCP FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,2984,0.5195823865144074,4.934838403561813e-206,0.3672125578732451,6.394319991485698e-96,0.2653101299151119,8.50525425171522e-98,1.6326388209647122,0.900683472172216,6.067171665657275,0.269965856376007,0.26972104277988895,4.934838403560549e-206,0.5195823865144074,0.3672125578732451,0.2653101299151119
ALMCP FP Equity_DX_SI_QTY,0,2984,0.5127440937467845,8.521302795040319e-200,0.3586449558590453,2.843854971221854e-91,0.25871372344940247,2.4258603845471113e-93,1.6435420003880714,3.1667112826597342e-06,6.140400105291411,0.26290650567221197,0.26265932475526765,8.521302795017168e-200,0.5127440937467845,0.3586449558590453,0.25871372344940247
ALMCP FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,2984,0.5124489987069775,1.5720685058365378e-199,0.3646057267698066,1.7185274999989917e-94,0.26417140448342363,3.0888358264706993e-97,1.6343323595104535,0.6627669259415022,6.081508066517344,0.2626039762757839,0.26235669390699645,1.5720685058366338e-199,0.5124489987069775,0.3646057267698066,0.26417140448342363
ALMCP FP Equity_DX_BROKER_SI_QTY,0,2984,0.49634675995545596,2.0881671100657226e-185,0.368276831587256,1.6535339367091806e-96,0.27616417874391874,9.290110834037206e-105,1.6152625014231816,3.7274189632418698e-06,6.205090941009505,0.2463601061182793,0.24610737644226266,2.0881671100621228e-185,0.49634675995545596,0.368276831587256,0.27616417874391874
ALMCP FP Equity_DX_BROKER_SI_MV_INC_x,0,2984,0.43034031020498864,8.184777175172152e-135,0.39032064780807385,3.492719727899309e-109,0.29587947415674204,5.190873164856627e-98,0.24744911493913424,6.838259810769148,7.700860768972131,0.1851927825873254,0.18491954073037953,8.184777175175981e-135,0.43034031020498864,0.39032064780807385,0.29587947415674204
ALMCP FP Equity_DX_BROKER_SI_MV_INC_y,0,2984,0.43034031020498864,8.184777175172152e-135,0.39032064780807385,3.492719727899309e-109,0.29587947415674204,5.190873164856627e-98,0.24744911493913424,6.838259810769148,7.700860768972131,0.1851927825873254,0.18491954073037953,8.184777175175981e-135,0.43034031020498864,0.39032064780807385,0.29587947415674204
ALMCP FP Equity_DX_SUPPLY_SI_MV_DEC,0,2984,0.4174488330493692,3.58086030450306e-126,0.48588955454918287,1.2436328926351102e-176,0.36707133859926283,8.236814096387142e-152,0.28754809904314893,6.848723964922581,7.6633361781793194,0.17426352821428015,0.17398662128209175,3.580860304497962e-126,0.4174488330493692,0.48588955454918287,0.36707133859926283
ALMCP FP Equity_DX_BROKER_SI_MV_DEC,0,2984,0.39865899170781544,3.0816417826827457e-114,0.39154481066174474,6.459952975821049e-110,0.2885347104228113,1.7916823949574905e-95,0.294813996292274,6.266027829182649,7.698101610332291,0.15892899166949181,0.15864694237092358,3.0816417826788025e-114,0.39865899170781544,0.39154481066174474,0.2885347104228113
