feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BB FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,0.8918435483640215,0.0,0.8846277393049704,0.0,0.7572389138450971,0.0,2.0848450067558058,1.0150031923563711e-07,32.31984171135176,0.7953849147585287,0.7953439753657232,0.0,0.8918435483640215,0.8846277393049704,0.7572389138450971
BB FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,0.8860238168952228,0.0,0.8970752141881493,0.0,0.7751476866722512,0.0,1.9188753198586959,0.09433780765612612,31.71524194413037,0.7850382041055788,0.7849951945425747,0.0,0.8860238168952228,0.8970752141881493,0.7751476866722512
BB FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,0.6705290673758209,0.0,0.7186563036641314,0.0,0.5354361355395558,0.0,1.3539198600259894,1.1988199431318222e-05,7.916737015314755,0.44960923019588794,0.44949910799304604,0.0,0.6705290673758209,0.7186563036641314,0.5354361355395558
BB FP Equity_DX_DEMAND_SUPPLY_RATIO,0,5000,-0.2582589143987718,5.310241565511841e-77,-0.39641318988201774,8.172624317712865e-188,-0.28241350242477503,9.411796569828349e-197,0.9796884953577063,-38.17432833168434,78.59494359421547,0.06669766686643197,0.06651093170574096,5.310241565509871e-77,0.2582589143987718,0.39641318988201774,0.28241350242477503
BB FP Equity_DX_UTILIZATION_QUANTITY,0,5000,-0.22928967191776048,1.1955512707601109e-60,-0.3998247445579431,2.542283674531598e-191,-0.2880194548575343,1.6831033004500705e-204,0.9977100695385239,-0.45643953132119963,77.51428994853066,0.05257375364815409,0.05238419257445426,1.1955512707602401e-60,0.22928967191776048,0.3998247445579431,0.2880194548575343
BB FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,5000,-0.22891432297804065,1.8848269869391155e-60,-0.4010351821826923,1.4155394322621244e-192,-0.28902314653236133,6.454758798716463e-206,1.0414430476769954,-0.3717158740031104,76.96999483835341,0.052401767264494636,0.05221217177975368,1.8848269869406883e-60,0.22891432297804065,0.4010351821826923,0.28902314653236133
BB FP Equity_DX_ACTIVE_UTILIZATION_MV,0,5000,-0.2273264688887805,1.2813672391518612e-59,-0.4018586271434723,1.970804821885722e-193,-0.2896070319254361,9.635547373785741e-207,1.039859927987405,-0.359097852397417,76.82953121767801,0.05167732345744136,0.05148758302596024,1.2813672391513514e-59,0.2273264688887805,0.4018586271434723,0.2896070319254361
BB FP Equity_DX_DSS,0,5000,-0.1943362328686494,9.541171190029575e-44,-0.2686267195972895,2.1734458456230456e-83,-0.20951383944601426,1.0703186070704806e-81,0.37094376195785306,-6.577486487020531,76.51450699499001,0.03776657140557804,0.03757404771038109,9.541171190026055e-44,0.1943362328686494,0.2686267195972895,0.20951383944601426
BB FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,5000,0.19275522346807672,4.711526348827562e-43,0.18202021366110394,1.6719452136524376e-38,0.11974511707361822,6.702035923959116e-37,0.5583121524993695,0.3642137939450786,56.85358364477273,0.037154576174227905,0.03696193003100545,4.711526348825204e-43,0.19275522346807672,0.18202021366110394,0.11974511707361822
BB FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,5000,-0.1723964290760482,1.1706078575246594e-34,-0.12549345326226055,5.255572889932105e-19,-0.08835679119344131,7.755475260115836e-21,0.4817091851807884,-0.6859478573901404,86.0440947275925,0.029720528758172993,0.029526395210505596,1.1706078575252093e-34,0.1723964290760482,0.12549345326226055,0.08835679119344131
BB FP Equity_DX_BROKER_SI_CON_RATIO,0,5000,0.17153218636522266,2.529231713438593e-34,0.16273939717111746,5.095164620214165e-31,0.10669719581205261,1.2114126243698832e-29,0.6357533122368384,36.463338368555085,61.7113217125893,0.02942329095923335,0.029229097940217663,2.529231713438172e-34,0.17153218636522266,0.16273939717111746,0.10669719581205261
BB FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,5000,-0.1699972272134414,9.837439178166372e-34,-0.30428784926472474,1.3127367110755925e-107,-0.20439593170620263,5.101573990233334e-104,0.8286786336903713,-0.3579659483139352,76.44789849779106,0.02889905726025832,0.02870475935254735,9.837439178165859e-34,0.1699972272134414,0.30428784926472474,0.20439593170620263
BB FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,5000,-0.13460329161811652,1.1885421995285251e-21,-0.32107067888626134,2.94417061548522e-120,-0.22845560654151745,2.8607583248678618e-129,1.0122782134736146,-0.6533641730551802,74.75346618594375,0.018118046114431796,0.017921591141665583,1.188542199528576e-21,0.13460329161811652,0.32107067888626134,0.22845560654151745
BB FP Equity_DX_SI_QTY,0,5000,-0.12636318484458958,2.9931488734610585e-19,-0.3022427632052546,4.014797204930306e-106,-0.21294244800062995,8.786768922962637e-113,1.0121396530867757,-2.4751299531777083e-06,74.5510415860918,0.015967654484068117,0.015770769260875728,2.993148873461592e-19,0.12636318484458958,0.3022427632052546,0.21294244800062995
