feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PIG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,0.7203599523083073,0.0,0.5703149532231899,0.0,0.45984878755108444,0.0,1.182221507881466,0.3252746060209555,6.647516437953693,0.5189184608896266,0.5188222060798806,0.0,0.7203599523083073,0.5703149532231899,0.45984878755108444
PIG FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,0.7140968584737089,0.0,0.5703683227744079,0.0,0.45914403181702107,0.0,1.354552951345457,3.5180789937481804e-07,6.607104435211896,0.5099343232820202,0.509836270925734,0.0,0.7140968584737089,0.5703683227744079,0.45914403181702107
PIG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,0.5291407063340087,0.0,0.4904924436891054,4.810092819322903e-301,0.36013271936004504,1.8908983977685656e-289,1.0902769126368197,4.357920535715652e-06,6.702106370063474,0.27998988709965333,0.27984582745321473,0.0,0.5291407063340087,0.4904924436891054,0.36013271936004504
PIG FP Equity_DX_SHORT_INTEREST_VALUE,0,5000,0.5011073742290347,3.3498049e-316,0.36409896968857036,1.3836387549351816e-156,0.2563963692567388,1.4722292168194035e-162,1.1147397162186152,4.64397469613616e-07,8.040332827246868,0.2511086005067179,0.25095876229153324,0.0,0.5011073742290347,0.36409896968857036,0.2563963692567388
PIG FP Equity_DX_SI_MV,0,5000,0.499675998222841,3.983531102e-314,0.3655066464774992,7.138077275835952e-158,0.2568177865494305,1.929470496427257e-162,1.06835680239202,0.40682100023535317,8.075972237550285,0.24967610319999245,0.24952597837070079,0.0,0.499675998222841,0.3655066464774992,0.2568177865494305
PIG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,5000,0.483553824850693,2.0155575302452317e-291,0.4087718183508063,1.0220388561533166e-200,0.2922416295134032,1.4403206748988781e-210,1.1166473803060422,5.275301254873818e-07,8.22164656494557,0.2338243015277348,0.23367100506945704,2.0155575302451854e-291,0.483553824850693,0.4087718183508063,0.2922416295134032
PIG FP Equity_DX_SUPPLY_SI_MV,0,5000,0.48328105715699676,4.765863894817617e-291,0.40813875705853236,4.8283433989683976e-200,0.2919747473038248,7.425706834224048e-209,1.0575531482164093,0.4664623808974872,8.251338148894023,0.2335605802067845,0.23340723098313643,4.765863894809356e-291,0.48328105715699676,0.40813875705853236,0.2919747473038248
PIG FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,5000,0.4748191201092868,1.275883289331211e-279,0.3532395805800389,7.195157389635216e-147,0.2467510223050895,1.0454473702570923e-150,1.1753882987683633,9.90125853322999e-07,8.033153216314314,0.22545319682135734,0.22529822547218192,1.2758832893321885e-279,0.4748191201092868,0.3532395805800389,0.2467510223050895
PIG FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,5000,-0.38191762572173377,2.2898276087605274e-173,-0.4717301561672314,1.57710664882231e-275,-0.31713076984621047,2.084031586763588e-247,0.6612140787952363,-0.44791322201419226,12.411358277132976,0.1458610728369264,0.1456901766930363,2.2898276087620482e-173,0.38191762572173377,0.4717301561672314,0.31713076984621047
PIG FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,5000,-0.3056216687369379,1.3894923211426258e-108,-0.39741530090941046,7.69937133701777e-189,-0.2873919574216907,3.831608248988092e-185,0.8358159438774018,-0.045001442885319244,11.626452723765349,0.09340460440155063,0.09322321276577661,1.3894923211410951e-108,0.3056216687369379,0.39741530090941046,0.2873919574216907
