feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CRTO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,4951,-0.23557481903420513,2.1058684319493666e-63,-0.13259075292536168,7.352724478147573e-21,-0.10228247878103797,1.9365536044425485e-22,0.8933696880891531,-0.0004200954569373488,78.2531260461731,0.05549549536299869,0.0553046478171032,2.1058684319806663e-63,0.23557481903420513,0.13259075292536168,0.10228247878103797
CRTO FP Equity_DX_DEMAND_SUPPLY_RATIO,0,4951,0.10416069550476553,2.0234707138215466e-13,0.04693898854320349,0.0009539366957907984,0.03872701699613659,0.0005378985479947479,0.3441338871217601,17.27457291196967,74.83072956659387,0.010849450488036538,0.01064958171666619,2.0234707138203162e-13,0.10416069550476553,0.04693898854320349,0.03872701699613659
CRTO FP Equity_DX_UTILIZATION_QUANTITY,0,4951,0.08796911284417813,5.636975894820459e-10,-0.022094016275406695,0.12008759830639826,-0.01751394184678987,0.12007123674982702,0.28548811704897026,0.22977865609537185,74.88690918593784,0.0077385648145930075,0.007538067454482822,5.636975894823735e-10,0.08796911284417813,0.022094016275406695,0.01751394184678987
CRTO FP Equity_DX_SUPPLY_SI_MV,0,4951,0.07119586759035398,5.312221915049495e-07,-0.015743046999891264,0.26806816153585256,-0.012457325692798364,0.2783923177895049,0.1237851774924299,23.31173532559676,74.95360588201851,0.005068851561943588,0.004867814756844058,5.312221915035131e-07,0.07119586759035398,0.015743046999891264,0.012457325692798364
CRTO FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,4951,0.06478965727940518,5.055781025438909e-06,-0.02581291785154062,0.06935086890968582,-0.014494607369312186,0.1975911668611694,0.37478331306123414,3.5593628309655094e-05,74.96482466514999,0.004197699690382639,0.003996486859445203,5.055781025431611e-06,0.06478965727940518,0.02581291785154062,0.014494607369312186
CRTO FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,4951,0.06145378251899308,1.510910848736908e-05,0.0602700742613077,2.1997118901859834e-05,0.0492574012646243,1.8566355036710146e-05,0.10282490950144085,0.28161259773870223,74.93566531962699,0.003776567385891938,0.00357526946053055,1.5109108487364051e-05,0.06145378251899308,0.0602700742613077,0.0492574012646243
CRTO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,4951,-0.056129416619081586,7.763969614573792e-05,-0.04501609838864296,0.0015333878307480955,-0.0022562247597023534,0.8277144675632784,1.421087926916849,-1.3864040348803681,75.8576119897384,0.0031505114099987797,0.002949086983126792,7.763969614566328e-05,0.056129416619081586,0.04501609838864296,0.0022562247597023534
CRTO FP Equity_DX_SI_MV,0,4951,0.0476273102503484,0.0008015097139802438,0.073711327004949,2.0767845762815225e-07,0.06021900805847374,1.299754096265959e-07,0.18821420979215442,4.825198479089609,75.10952450316665,0.0022683606816829016,0.002066758006532776,0.0008015097139806988,0.0476273102503484,0.073711327004949,0.06021900805847374
CRTO FP Equity_DX_SUPPLY_SI_QTY,0,4951,0.04598993720657838,0.001208352102327901,-0.02905499924989825,0.0409217260900195,-0.02238531857425565,0.04794681799852634,0.27747675627672996,0.0012993281171166026,75.03511829566136,0.002115074324264943,0.0019134406759167,0.001208352102326129,0.04598993720657838,0.02905499924989825,0.02238531857425565
CRTO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,4951,-0.04395562943465374,0.0019775775998302283,-0.04252417523318538,0.0027648402783289148,0.003773575206082788,0.7152495405049917,1.9110254969059244,-1.8483294632692256e-06,75.7905498505193,0.0019320973589963542,0.0017304267381353933,0.0019775775998317727,0.04395562943465374,0.04252417523318538,0.003773575206082788
