feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PCEU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,1617,0.4188143096828209,1.0931838478094622e-69,0.4173883074449235,3.523111457365397e-69,0.34129695171302105,9.746483598234093e-65,0.20499163673248044,0.0034504279199231397,24.462167413250484,0.17540542599509756,0.17489484111955278,1.0931838478026398e-69,0.4188143096828209,0.4173883074449235,0.34129695171302105
PCEU FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,1617,0.4187837955192001,1.1209708270298031e-69,0.4178128789114799,2.4880780367974897e-69,0.3443527234252296,8.360979978761298e-67,0.31966705090994396,0.000104831731420194,24.46358852001465,0.17537986738946698,0.17486926668816016,1.1209708270279872e-69,0.4187837955192001,0.4178128789114799,0.3443527234252296
PCEU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,1617,0.4144867001086296,3.745537828857628e-68,0.3838970096362261,6.286080027492109e-58,0.314322270082798,9.94273809501217e-55,0.17777988504423314,106.28903363382425,24.474821795130172,0.17179922456694097,0.17128640674933537,3.745537828868179e-68,0.4144867001086296,0.3838970096362261,0.314322270082798
PCEU FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,1617,0.02011508742986015,0.4189047044194791,0.03873859004794091,0.11943875776890446,0.03164521579079237,0.11940590915872296,0.03421193650108456,0.005984549335863226,24.886128399747097,0.0004046167423107372,-0.00021432776744623183,0.4189047044194901,0.02011508742986015,0.03873859004794091,0.03164521579079237
PCEU FP Equity_DX_BROKER_SI_CON_RATIO,0,1617,0.020115087429860144,0.4189047044194791,0.03873859004794091,0.11943875776890446,0.03164521579079237,0.11940590915872296,0.03421193650108456,0.5984549335863966,24.886128399747104,0.0004046167423108482,-0.00021432776744623183,0.41890470441943917,0.020115087429860144,0.03873859004794091,0.03164521579079237
PCEU FP Equity_DX_BROKER_SI_QTY_ADD,0,1617,-0.0040772232946474285,0.8698673779675521,-0.007141097695201955,0.7741590448405485,-0.005833500322756524,0.7740598138039805,0.00020614306328403664,-8.998715965349247e-05,24.899897277227712,1.6623749794053566e-05,-0.0006025610033020268,0.8698673779675081,0.0040772232946474285,0.007141097695201955,0.005833500322756524
PCEU FP Equity_DX_BROKER_SI_MV_ADD,0,1617,-0.0040772232946474285,0.8698673779675521,-0.007141097695201955,0.7741590448405485,-0.005833500322756524,0.7740598138039805,0.00020614306328403664,-3.599486386140253,24.89989727722772,1.662374979416459e-05,-0.0006025610033018047,0.8698673779674888,0.0040772232946474285,0.007141097695201955,0.005833500322756524
PCEU FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,1617,0.0032519811865800714,0.8960381941578338,0.03851957221067478,0.12154443794569443,0.03095594658525441,0.12705692433285168,0.03826652861302149,1.7947505534991477,24.897964770722538,1.057538163762306e-05,-0.0006086131165781161,0.8960381941578432,0.0032519811865800714,0.03851957221067478,0.03095594658525441
PCEU FP Equity_DX_SI_MV,0,1617,0.0026391873709831694,0.9155466836222452,0.03855611080077308,0.12119114698661827,0.031098970739270364,0.12513852727358418,0.040499272058894586,0.9145659150651785,24.898281291623903,6.965309978901324e-06,-0.0006122254235751967,0.9155466836222458,0.0026391873709831694,0.03855611080077308,0.031098970739270364
PCEU FP Equity_DX_SHORT_INTEREST_VALUE,0,1617,0.0017172157366787378,0.9449902361083705,0.038733382807008505,0.11948848764597533,0.0324496383534569,0.10838323900532852,0.0709902474577887,6.084293244040402e-07,24.89871948445163,2.948829886051385e-06,-0.0006162443906527759,0.9449902361084132,0.0017172157366787378,0.038733382807008505,0.0324496383534569
