feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PLEM FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,2892,-0.39283438414008,2.454891552874267e-107,-0.35949231316628977,5.913587910618467e-89,-0.2950644721746008,1.8045287217103948e-85,0.15521952884452928,-0.04061821169273591,14.47475710556191,0.1543188533627161,0.15402623012858563,2.4548915528922313e-107,0.39283438414008,0.35949231316628977,0.2950644721746008
PLEM FP Equity_DX_BROKER_SI_CON_RATIO,0,2892,-0.39271622229344144,2.877658196895927e-107,-0.35947324759767013,6.04996410912458e-89,-0.2950489276507268,2.5744048549037126e-85,0.15647958999522493,-4.062384583396367,14.474538293970976,0.15422603125243184,0.15393337589992417,2.877658196920108e-107,0.39271622229344144,0.35947324759767013,0.2950489276507268
PLEM FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,2892,-0.3300035763579191,1.9668149251429133e-74,-0.3635028462010284,4.71898781494824e-91,-0.2948232100253106,4.506726384514877e-87,0.19994534727791535,-0.2555618823484894,14.363355489228425,0.10890236040901702,0.10859402212542157,1.9668149251552092e-74,0.3300035763579191,0.3635028462010284,0.2948232100253106
PLEM FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,2892,-0.3280467780379302,1.5941104843165358e-73,-0.366273997993978,1.6088495178577178e-92,-0.2974770856512475,2.5662363615568385e-88,0.20726390846964482,-0.6872484395294516,14.372703220146658,0.10761468858106737,0.10730590473628587,1.5941104843152697e-73,0.3280467780379302,0.366273997993978,0.2974770856512475
PLEM FP Equity_DX_BROKER_SI_QTY,0,2892,-0.2873472643159954,4.26921813308933e-56,-0.36265420767168527,1.319193562779679e-90,-0.2936387219885307,5.008222626173108e-86,0.2167706120456372,-5.3210993387889357e-05,14.347066309185358,0.08256845030988669,0.08225099994667218,4.269218133068171e-56,0.2873472643159954,0.36265420767168527,0.2936387219885307
PLEM FP Equity_DX_SI_QTY,0,2892,-0.2873469036511879,4.270617420897166e-56,-0.36089391019059397,1.1017147720549761e-89,-0.292167285710219,3.225334780570389e-85,0.21649449612701432,-5.321096791761652e-05,14.347069038900244,0.0825682430379251,0.08225079260299017,4.27061742091456e-56,0.2873469036511879,0.36089391019059397,0.292167285710219
PLEM FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,2892,-0.2645738761660043,1.6041412666111255e-47,-0.36246164429588457,1.6650433041144342e-90,-0.2913065756160055,4.7528938084214854e-85,0.28359777462622326,-4.402069867084305e-06,14.333968431557551,0.06999933594950392,0.06967753641177032,1.6041412666096422e-47,0.2645738761660043,0.36246164429588457,0.2913065756160055
PLEM FP Equity_DX_SHORT_INTEREST_VALUE,0,2892,-0.2645733754689385,1.6048047671635179e-47,-0.3607022201153866,1.3870590466503243e-89,-0.2898503220075146,3.0020326261417654e-84,0.28320502518059554,-4.40206591950361e-06,14.333971688366871,0.06999907100702818,0.06967727137761892,1.604804767171544e-47,0.2645733754689385,0.3607022201153866,0.2898503220075146
PLEM FP Equity_DX_SI_MV,0,2892,-0.26428887282684316,2.0295861781560306e-47,-0.3650138381720025,7.508841941425025e-92,-0.29468201781792036,9.115383063805385e-87,0.2383423482081204,-4.3919437246360244,14.333788044976457,0.06984860830008321,0.06952675660745355,2.0295861781650484e-47,0.26428887282684316,0.3650138381720025,0.29468201781792036
PLEM FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,2892,-0.14675697330079465,2.1605282208180156e-15,-0.1666858406227407,1.826143626747858e-19,-0.13512423785688626,4.343130489866526e-19,0.05629190795106631,-0.050506034156291554,14.259848872673894,0.021537609212410547,0.02119904091110003,2.1605282208227645e-15,0.14675697330079465,0.1666858406227407,0.13512423785688626
PLEM FP Equity_DX_BROKER_SI_QTY_DEC,0,2892,-0.06014704340524875,0.0012118412722409199,-0.0560866264104979,0.002550713122979747,-0.04576765379178687,0.002565931238841568,0.0,-4.958166389459108e-05,14.213415925684624,0.003617666830392996,0.003272897856978041,0.001211841272240855,0.06014704340524875,0.0560866264104979,0.04576765379178687
PLEM FP Equity_DX_BROKER_SI_MV_DEC,0,2892,-0.05931594110126969,0.001416423411273212,-0.061392961872310504,0.0009557535484600148,-0.05010297393087533,0.0009642633133946756,0.0013273545047867152,-4.482841899832065,14.213302053658476,0.003518380868729132,0.003173577540310113,0.001416423411272819,0.05931594110126969,0.061392961872310504,0.05010297393087533
PLEM FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,2892,0.049830182660096534,0.007356935387228279,0.12036452506628433,8.375148915388803e-11,0.11926350605756729,6.085669147119154e-16,0.6537052874872034,1.7004276645951686e-05,14.162373567380952,0.0024830471039389845,0.002137885528542549,0.00735693538722919,0.049830182660096534,0.12036452506628433,0.11926350605756729
PLEM FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,2892,0.04843027734330858,0.009191367849579395,0.11504504118501395,5.4783871159653e-10,0.09396647999647725,6.18102065737889e-10,0.1846872781542903,18.394080151359503,14.163612549019609,0.002345491763550034,0.0020002825911500377,0.009191367849576783,0.04843027734330858,0.11504504118501395,0.09396647999647725
PLEM FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,2892,0.048429463259572446,0.00919254385653034,0.11505774055784318,5.454420218280682e-10,0.09403714693024864,5.960845347415957e-10,0.18468867890700125,0.0002452855769006449,14.163613464990945,0.0023454129116105005,0.0020002037119259963,0.009192543856521995,0.048429463259572446,0.11505774055784318,0.09403714693024864
