feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PAEEM FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,1630,0.2351696440058448,6.422326199958109e-22,0.2668057858673305,5.763711372095915e-28,0.24146723333588993,1.108121821827478e-39,1.1507691551196246,0.00010277514895234008,20.975613521948553,0.055304761461835716,0.05472448183128409,6.422326199941863e-22,0.2351696440058448,0.2668057858673305,0.24146723333588993
PAEEM FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,1630,0.20576390499935104,4.823164622979164e-17,0.2469288623562349,4.561373404619408e-24,0.2011728510599558,9.538101578399806e-27,0.4815437465022183,0.0021509818032659435,21.013721490713895,0.0423387846005816,0.04175054061077854,4.8231646230019487e-17,0.20576390499935104,0.2469288623562349,0.2011728510599558
PAEEM FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,1630,0.1696155419115471,5.475153549036137e-12,0.2295935553799822,6.1143829664969235e-21,0.18302794818391802,4.3332006554248694e-21,0.3091450462175649,67.48059856754168,21.06853876103748,0.028769432057947575,0.028172853085010274,5.4751535490484464e-12,0.1696155419115471,0.2295935553799822,0.18302794818391802
PAEEM FP Equity_DX_BROKER_SI_CON_RATIO,0,1630,-0.04548365002892626,0.06637769137569363,-0.060875153510916956,0.013966541473755922,-0.049914839527572516,0.01348502167507373,0.046346122769099996,-0.4998286772587386,21.46936708469579,0.0020687624199537957,0.0014557825442904626,0.0663776913756702,0.04548365002892626,0.060875153510916956,0.049914839527572516
PAEEM FP Equity_DX_ACTIVE_UTILIZATION_MV,0,1630,-0.04488097024578712,0.07006135868338882,-0.06658709308851404,0.007161050399414419,-0.0543919839844418,0.0071986267689981695,0.03904465053142192,-0.005032987359801296,21.467518248175196,0.0020143014902034295,0.001401288161880454,0.07006135868334942,0.04488097024578712,0.06658709308851404,0.0543919839844418
PAEEM FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,1630,-0.04488097024578712,0.07006135868338882,-0.06658709308851404,0.007161050399414419,-0.0543919839844418,0.0071986267689981695,0.03904465053142192,-0.005032987359801296,21.467518248175196,0.0020143014902034295,0.001401288161880454,0.07006135868334942,0.04488097024578712,0.06658709308851404,0.0543919839844418
PAEEM FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,1630,-0.04319307269950963,0.08127757669361144,-0.058118239120100015,0.01894526333933231,-0.0476607352729845,0.018317459039410424,0.04506588039270509,-0.0046780150621644695,21.46799343729853,0.0018656415292248596,0.0012525368864295672,0.08127757669362902,0.04319307269950963,0.058118239120100015,0.0476607352729845
PAEEM FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,1630,0.04115714070990064,0.09669798850383153,0.04423418086868625,0.07419939457505427,0.03611433722336984,0.07414951258557632,0.0,0.0504938744553902,21.423309930543393,0.0016939102314141863,0.0010807001025637808,0.09669798850383557,0.04115714070990064,0.04423418086868625,0.03611433722336984
PAEEM FP Equity_DX_DEMAND_SUPPLY_RATIO,0,1630,-0.03431745824041119,0.1660975362547911,-0.06491566487320394,0.008751505578774207,-0.05076087168634809,0.010662062730912653,0.09596619429115072,-0.42014509122853727,21.454473792385667,0.0011776879400826612,0.000564160721372664,0.1660975362547866,0.03431745824041119,0.06491566487320394,0.05076087168634809
PAEEM FP Equity_DX_UTILIZATION_QUANTITY,0,1630,-0.03296733817581578,0.1834064705668938,-0.06433191034058602,0.009377183926746262,-0.049624347266263615,0.012547363469623965,0.10912538701465357,-0.005654128310766512,21.454224008619754,0.0010868453863982497,0.00047326236759381857,0.18340647056681733,0.03296733817581578,0.06433191034058602,0.049624347266263615
PAEEM FP Equity_DX_BROKER_SI_MV_DEC,0,1630,0.02626815309199819,0.2891899864789915,0.05868013426337937,0.01782022207879062,0.047887036010263215,0.01781104930140304,0.011146073595457828,36.182963795011744,21.422435859868475,0.0006900158668643463,7.618909528384066e-05,0.2891899864789985,0.02626815309199819,0.05868013426337937,0.047887036010263215
PAEEM FP Equity_DX_SUPPLY_SI_MV_DEC,0,1630,0.0224487443181167,0.3650693513416347,0.05309845878572322,0.03206290460394911,0.04332386355458544,0.03211843969166105,0.0036899562789192153,31.992821232212115,21.42345473952027,0.0005039461214602081,-0.0001099949435756642,0.36506935134167084,0.0224487443181167,0.05309845878572322,0.04332386355458544
PAEEM FP Equity_DX_BROKER_SI_QTY_DEC,0,1630,0.019018086794393457,0.4429016840512558,0.004327822941996729,0.8613978065736705,0.003969190540313469,0.8436317463341805,0.02491173483388498,0.0006094867080059698,21.424023222137105,0.00036168762531918475,-0.0002523408220853618,0.4429016840512655,0.019018086794393457,0.004327822941996729,0.003969190540313469
PAEEM FP Equity_DX_SUPPLY_SI_QTY_ADD,0,1630,0.017917308786307234,0.4697516280755592,0.010003941439650789,0.6865127916747963,0.008559342999695237,0.6707132279812564,0.023079994029141515,0.0005667433651498694,21.42424316874971,0.00032102995414406976,-0.00029302346726001183,0.4697516280756058,0.017917308786307234,0.010003941439650789,0.008559342999695237
PAEEM FP Equity_DX_SUPPLY_SI_QTY_DEC,0,1630,0.017084738473860803,0.4906422246560066,1.2087089848103358e-05,0.9996109348747506,0.0004191492958675055,0.9833788089824469,0.0233175265144272,0.0005410373768655226,21.424447205890488,0.0002918882887200658,-0.000322183032969825,0.4906422246560127,0.017084738473860803,1.2087089848103358e-05,0.0004191492958675055
PAEEM FP Equity_DX_SUPPLY_SI_QTY,0,1630,-0.016853667729690363,0.49652739315934713,-0.06401411628719997,0.009734300371832937,-0.04975929500685244,0.012350904018482194,0.11556017194373802,-0.00019333185333638155,21.43721216621116,0.0002840461159425711,-0.0003300300228068487,0.4965273931593549,0.016853667729690363,0.06401411628719997,0.04975929500685244
PAEEM FP Equity_DX_BROKER_SI_MV_ADD,0,1630,0.014753604795983968,0.55169204854002,0.050894639583012706,0.039923682972222756,0.041504850125127946,0.03994957036578573,0.015116683517764629,10.160475412472245,21.426484887759454,0.00021766885447582762,-0.00039644805654726056,0.5516920485399734,0.014753604795983968,0.050894639583012706,0.041504850125127946
PAEEM FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,1630,-0.014416846816285175,0.5608100089392711,-0.06364033365787775,0.010169793638289846,-0.04851890775496758,0.014573234315804318,0.1139733358070949,-7.82227110854934e-06,21.436133688420913,0.00020784547212415738,-0.0004062774729174379,0.5608100089393218,0.014416846816285175,0.06364033365787775,0.04851890775496758
PAEEM FP Equity_DX_BROKER_SI_QTY_INC,0,1630,-0.01326145995163889,0.5926352380495622,-0.029713283406164612,0.23054096875344962,-0.024237561913710466,0.23086600065742635,0.0,-0.004985365971747611,21.431181681918297,0.00017586632004862324,-0.00043827626820691634,0.5926352380495938,0.01326145995163889,0.029713283406164612,0.024237561913710466
PAEEM FP Equity_DX_SUPPLY_SI_MV,0,1630,-0.01317420865608735,0.5950718122827727,-0.0021490696372366484,0.9309111822398527,-0.0017695227921925747,0.9300222544850877,0.02801575417447011,-7.150679642327956,21.435022913836146,0.00017355977371424913,-0.00044058423133863656,0.5950718122827108,0.01317420865608735,0.0021490696372366484,0.0017695227921925747
PAEEM FP Equity_DX_BROKER_SI_QTY_ADD,0,1630,0.011888281543436163,0.63149946628119,0.021593811482988626,0.3836202240714657,0.018008622558063264,0.37117933270051373,0.02533100507277597,0.0001795118513581199,21.42720285648679,0.00014133123805570857,-0.00047283256339514246,0.6314994662812241,0.011888281543436163,0.021593811482988626,0.018008622558063264
PAEEM FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,1630,0.0068675179785072414,0.7817381475207587,0.020607251790687935,0.4057296623032377,0.017049683131320152,0.39779858664883283,0.028998846498142772,4.444335546230954,21.42694900689024,4.7162803185063495e-05,-0.0005670588412847177,0.781738147520846,0.0068675179785072414,0.020607251790687935,0.017049683131320152
PAEEM FP Equity_DX_SI_QTY,0,1630,-0.003555201338680474,0.8859542208452114,-0.05748352100300605,0.020290302581725785,-0.04480442346963632,0.02401595186740963,0.09549104987830792,-1.485389917786987e-05,21.431084862133627,1.2639456558605211e-05,-0.0006016033938980314,0.8859542208451829,0.003555201338680474,0.05748352100300605,0.04480442346963632
PAEEM FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,1630,0.00214228815405399,0.9311286524075886,-0.024761994088591813,0.3177420629999716,-0.019327639441760195,0.33327800130155993,0.04926528125631102,0.16656771389313307,21.428704381458576,4.589398534982081e-06,-0.000609658396674817,0.9311286524075078,0.00214228815405399,0.024761994088591813,0.019327639441760195
PAEEM FP Equity_DX_SHORT_INTEREST_VALUE,0,1630,-0.0020854756213844867,0.9329507300522841,-0.05726012807866647,0.020783116306126823,-0.04394135525361025,0.02672995505432137,0.10308477330676125,-4.058007363536701e-07,21.430443299648598,4.349208567289153e-06,-0.0006098987341791595,0.9329507300522152,0.0020854756213844867,0.05726012807866647,0.04394135525361025
PAEEM FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,1630,0.0017917534815699802,0.9423763032073049,-0.05292461619187511,0.032630744082797355,-0.039285141483970484,0.0477654905880668,0.11154103720632946,4.2539574052631736e-07,21.428832012385968,3.2103805384098294e-06,-0.0006110382617339205,0.9423763032072435,0.0017917534815699802,0.05292461619187511,0.039285141483970484
PAEEM FP Equity_DX_SI_MV,0,1630,-0.0014715242050377365,0.9526616421908324,-0.012649562374273013,0.6098184074029669,-0.009747039038616236,0.6275540146238561,0.04087792317988703,-0.2865892209136313,21.43015288121533,2.165383485741579e-06,-0.0006120839006766854,0.9526616421909284,0.0014715242050377365,0.012649562374273013,0.009747039038616236
PAEEM FP Equity_DX_SUPPLY_SI_QTY_INC_x,0,1630,0.001022686210592769,0.9670906056343822,-0.013469566747474057,0.5868421929695693,-0.010996327151389094,0.5868455764410185,0.0,0.0012629116200280437,21.429454811431512,1.0458870852714242e-06,-0.0006132040847284248,0.9670906056343804,0.001022686210592769,0.013469566747474057,0.010996327151389094
PAEEM FP Equity_DX_SUPPLY_SI_QTY_INC_y,0,1630,0.001022686210592769,0.9670906056343822,-0.013469566747474057,0.5868421929695693,-0.010996327151389094,0.5868455764410185,0.0,0.0012629116200280437,21.429454811431512,1.0458870852714242e-06,-0.0006132040847284248,0.9670906056343804,0.001022686210592769,0.013469566747474057,0.010996327151389094
PAEEM FP Equity_DX_BROKER_SI_QTY,0,1630,0.0004347798381484683,0.9860058115076488,-0.05322825942631619,0.03164446074833402,-0.04050583410539626,0.04153050768248657,0.11092472690049271,2.234007401738369e-06,21.429366585995975,1.8903350773591399e-07,-0.0006140614646288345,0.9860058115076036,0.0004347798381484683,0.05322825942631619,0.04050583410539626
