feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALMEX FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,804,0.37698039963373065,1.4976614143357003e-28,0.10240277906728014,0.003652086046776144,0.08442358982506284,0.0031554723359883065,0.16559332838791851,0.00024096972694043748,20.816700824728855,0.14211422170800747,0.14104453869268085,1.4976614143357258e-28,0.37698039963373065,0.10240277906728014,0.08442358982506284
ALMEX FP Equity_DX_SHORT_INTEREST_VALUE,0,804,0.37426439731639455,3.910294128824566e-28,-0.0028342909082947967,0.9360454689665747,-0.0015714547819306113,0.9560037692357685,0.2125581343812506,0.00023459978558181167,20.803378789640888,0.14007383909860416,0.1390016119653107,3.9102941288261666e-28,0.37426439731639455,0.0028342909082947967,0.0015714547819306113
ALMEX FP Equity_DX_SI_MV,0,804,0.35584849521729833,2.068607493089896e-25,0.10110626306321518,0.004107916087938245,0.08207661946909836,0.004221009113975811,0.12982683093636926,385.8655195405562,20.82273416663701,0.12662815154841522,0.1255391592186751,2.068607493089952e-25,0.35584849521729833,0.10110626306321518,0.08207661946909836
ALMEX FP Equity_DX_BROKER_SI_QTY,0,804,0.24859298166572805,8.652330716771286e-13,0.09862671899498343,0.0051257014918956265,0.08008140069379266,0.005146279075987396,0.13249986563738192,0.008651709908842592,20.95855503969821,0.061798470533457106,0.06062864318998262,8.652330716770495e-13,0.24859298166572805,0.09862671899498343,0.08008140069379266
ALMEX FP Equity_DX_SUPPLY_SI_MV,0,804,0.24329589650718353,2.6860900979920033e-12,0.21098668770317328,1.5284730174713978e-09,0.17309447453020924,2.4402307722196683e-09,0.031879728409744956,2156.4750519750546,21.51492411642409,0.0591928932572342,0.05801981706428816,2.6860900979916555e-12,0.24329589650718353,0.21098668770317328,0.17309447453020924
ALMEX FP Equity_DX_DEMAND_SUPPLY_RATIO,0,804,0.21528223365048263,6.948195611847389e-10,-0.032311668685235745,0.3601877419657815,-0.02754160924304907,0.3348108496107256,0.14178211726893175,1.306591661584561,21.33214829146657,0.0463464401255409,0.04515734591123366,6.948195611847653e-10,0.21528223365048263,0.032311668685235745,0.02754160924304907
ALMEX FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,804,0.2135097775533843,9.63883811332291e-10,-0.07835049031204427,0.026311751333689966,-0.06359093286708108,0.02625625514193545,0.16810457648732102,0.0014339499877230337,21.412041228570608,0.0455864251108955,0.04439638324694406,9.638838113322654e-10,0.2135097775533843,0.07835049031204427,0.06359093286708108
ALMEX FP Equity_DX_SI_QTY,0,804,0.20096069257590124,9.025563729757054e-09,-0.007628049900843933,0.8290195742501948,-0.0067781135009831895,0.8121163268749798,0.17909120026104675,0.006478364304235503,21.088678983974916,0.04038519996058609,0.03918867277849203,9.025563729759352e-09,0.20096069257590124,0.007628049900843933,0.0067781135009831895
ALMEX FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,804,0.19896538799246227,1.2715361232714342e-08,-0.00771801821581106,0.8270346070840663,-0.006976161202208256,0.806797607655087,0.17231100909769892,81.58990860156112,21.09541923006632,0.039587225618991084,0.03838970345642123,1.27153612327134e-08,0.19896538799246227,0.00771801821581106,0.006976161202208256
ALMEX FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,804,0.1979635230880247,1.508323422154245e-08,-0.00804521047848147,0.8198251632689769,-0.00723607929290861,0.80020553690009,0.16042242001621188,371.92019674854487,21.093804966082793,0.03918955647342315,0.037991538464038466,1.508323422154284e-08,0.1979635230880247,0.00804521047848147,0.00723607929290861
ALMEX FP Equity_DX_BROKER_SI_MV_DEC,0,804,0.14707771484973897,2.830734173799596e-05,0.0942956871524169,0.007460720702705513,0.07768606819338639,0.007485400298219904,0.0,1403.6270884441594,21.8942382612438,0.02163185420542102,0.02041194379919342,2.8307341737994956e-05,0.14707771484973897,0.0942956871524169,0.07768606819338639
ALMEX FP Equity_DX_BROKER_SI_QTY_DEC,0,804,0.13190631319100427,0.00017629178301273562,0.06214581464185597,0.07822167369466106,0.05109375962984199,0.07795322146637443,0.0,0.04785700347613443,21.830825624528547,0.017399275459643482,0.016174087523807668,0.00017629178301272898,0.13190631319100427,0.06214581464185597,0.05109375962984199
ALMEX FP Equity_DX_BROKER_SI_MV_ADD,0,804,0.12975900128506648,0.00022497275413704444,0.09706403401604323,0.005878823695195106,0.07983635961793459,0.005991616519436051,0.0,2722.271713810326,21.915924292845226,0.01683739841449794,0.015611509883842745,0.00022497275413703108,0.12975900128506648,0.09706403401604323,0.07983635961793459
ALMEX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,804,-0.10799487187129445,0.002166596881232366,-0.1672974957916856,1.8424560883623034e-06,-0.1369862638998344,2.3043075773304364e-06,0.026134938069872327,-80.42247465906357,22.247415485487245,0.011662892350497556,0.010430551817268818,0.0021665968812323013,0.10799487187129445,0.1672974957916856,0.1369862638998344
ALMEX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,804,-0.10781533028108611,0.002204051735279383,-0.19417966498752995,2.8519668550421676e-08,-0.15999906868677005,3.1071775009032177e-08,0.03539097129687607,-0.00013935547402832812,22.24162425049206,0.01162414544361956,0.010391756597539326,0.0022040517352793733,0.10781533028108611,0.19417966498752995,0.15999906868677005
ALMEX FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,804,-0.10593520105924344,0.002633414939613131,-0.1937827666567196,3.0468192235982804e-08,-0.1585967875567213,4.065556951274532e-08,0.022749421643142087,-6.783555977024413e-05,22.241283642474464,0.011222266823462279,0.009989376881845646,0.0026334149396130165,0.10593520105924344,0.1937827666567196,0.1585967875567213
ALMEX FP Equity_DX_SUPPLY_SI_QTY_INC_y,0,804,0.0974194631540332,0.005699278738951327,0.0587882919928452,0.09575661241899479,0.04841439166949003,0.09573357278594989,0.0,0.5001084184308838,21.9891581569116,0.00949055180122027,0.008255502613940036,0.005699278738951364,0.0974194631540332,0.0587882919928452,0.04841439166949003
ALMEX FP Equity_DX_SUPPLY_SI_QTY_INC_x,0,804,0.0974194631540332,0.005699278738951327,0.0587882919928452,0.09575661241899479,0.04841439166949003,0.09573357278594989,0.0,0.5001084184308838,21.9891581569116,0.00949055180122027,0.008255502613940036,0.005699278738951364,0.0974194631540332,0.0587882919928452,0.04841439166949003
ALMEX FP Equity_DX_SUPPLY_SI_QTY,0,804,-0.07803669931323268,0.02692146447637239,-0.09454952662567075,0.00730124008419293,-0.075684638012717,0.008335675204589556,0.16283428850734905,-0.01289284131832184,22.401263429808182,0.006089726439703846,0.00485043682179831,0.026921464476373978,0.07803669931323268,0.09454952662567075,0.075684638012717
ALMEX FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,804,0.07517470433632209,0.03306684393487919,0.11138779913615429,0.0015597859828698662,0.09079725439847419,0.0015750797912137398,0.06759815585692652,0.27831841472180985,21.78213609367959,0.00565123617205332,0.0044113998081780625,0.03306684393488135,0.07517470433632209,0.11138779913615429,0.09079725439847419
ALMEX FP Equity_DX_SUPPLY_SI_MV_DEC,0,804,0.06885801846926513,0.050968957696880306,0.059191537987313234,0.09349766044791943,0.048746480064194596,0.09347881280721228,0.0,2501.085536159607,21.989144638404028,0.004741426707513763,0.0035004559178722916,0.050968957696879896,0.06885801846926513,0.059191537987313234,0.048746480064194596
ALMEX FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,804,0.06242645179927342,0.07688267629921501,-0.026315282215184088,0.4561900187217127,-0.02013777644397594,0.4810319593958746,0.13960499398343096,0.04583890312860303,21.714697898733448,0.0038970618842472105,0.0026550382706366227,0.07688267629922166,0.06242645179927342,0.026315282215184088,0.02013777644397594
ALMEX FP Equity_DX_BROKER_SI_MV_INC_x,0,804,0.05873674463971587,0.09604849413424364,0.08831547388882774,0.012239036756768339,0.07270085019447306,0.012296539272104143,0.0,323.46232820762623,21.9990595737973,0.003450005170871129,0.00220742412993713,0.0960484941342435,0.05873674463971587,0.08831547388882774,0.07270085019447306
ALMEX FP Equity_DX_BROKER_SI_MV_INC_y,0,804,0.05873674463971587,0.09604849413424364,0.08831547388882774,0.012239036756768339,0.07270085019447306,0.012296539272104143,0.0,323.46232820762623,21.9990595737973,0.003450005170871129,0.00220742412993713,0.0960484941342435,0.05873674463971587,0.08831547388882774,0.07270085019447306
ALMEX FP Equity_DX_BROKER_SI_CON_RATIO,0,804,0.05243367861817737,0.13742197046875956,-0.0263939358577641,0.4548444360853997,-0.020216225125097777,0.47932491527850096,0.1414700300874412,4.0669548459724325,21.77234685463734,0.002749290653434211,0.0015058359036255187,0.13742197046874977,0.05243367861817737,0.0263939358577641,0.020216225125097777
ALMEX FP Equity_DX_BROKER_SI_QTY_ADD,0,804,0.04652281641591145,0.187567020198714,0.06681590724833837,0.05826127234073359,0.054965276928037037,0.05842656147622517,0.0,0.027791683642495887,22.002967217537893,0.0021643724472685255,0.0009201883730132199,0.18756702019871138,0.04652281641591145,0.06681590724833837,0.054965276928037037
ALMEX FP Equity_DX_BROKER_SI_QTY_INC,0,804,0.04338710140513414,0.2191088098059288,0.07054725798720231,0.04552837025797532,0.058031823086227126,0.04560185302822369,0.0,0.0105789149098755,22.00925556254777,0.0018824405683394163,0.0006379049580754748,0.21910880980592828,0.04338710140513414,0.07054725798720231,0.058031823086227126
ALMEX FP Equity_DX_BROKER_SI_QTY_NEW,0,804,-0.030721339447845077,0.3843275289481732,-0.03521213349636136,0.3186712531535688,-0.02899852955106582,0.31836898155895255,0.0,-0.01047905404566769,22.070976338729785,0.0009438006974697988,-0.00030190528669793437,0.3843275289481701,0.030721339447845077,0.03521213349636136,0.02899852955106582
ALMEX FP Equity_DX_BROKER_SI_MV_NEW_x,0,804,-0.030721339447845077,0.3843275289481732,-0.03521213349636136,0.3186712531535688,-0.02899852955106582,0.31836898155895255,0.0,-1577.0976338729797,22.070976338729785,0.0009438006974697988,-0.00030190528669793437,0.3843275289481729,0.030721339447845077,0.03521213349636136,0.02899852955106582
ALMEX FP Equity_DX_BROKER_SI_MV_NEW_y,0,804,-0.030721339447845077,0.3843275289481732,-0.03521213349636136,0.3186712531535688,-0.02899852955106582,0.31836898155895255,0.0,-1577.0976338729797,22.070976338729785,0.0009438006974697988,-0.00030190528669793437,0.3843275289481729,0.030721339447845077,0.03521213349636136,0.02899852955106582
ALMEX FP Equity_DX_SUPPLY_SI_QTY_DEC,0,804,-0.027305338133928485,0.4394161377395103,-0.032843959722526364,0.35232501186682674,-0.026967626212232892,0.35247009359376913,0.0,-0.012772607170276572,22.096541411433137,0.0007455814906079938,-0.0005003716496780886,0.43941613773950683,0.027305338133928485,0.032843959722526364,0.026967626212232892
ALMEX FP Equity_DX_SUPPLY_SI_QTY_ADD,0,804,-0.018070217003487394,0.6089144111404792,-0.030624331887683588,0.38583130379157404,-0.025194144812467206,0.3852328855105591,0.0,-0.008214753363302943,22.079397118444035,0.00032653274255334264,-0.0009199429024060457,0.6089144111404825,0.018070217003487394,0.030624331887683588,0.025194144812467206
ALMEX FP Equity_DX_UTILIZATION_QUANTITY,0,804,0.015530163259914409,0.660156197157673,-0.08864585241228755,0.011917260603880368,-0.07325293639764825,0.011437447272661777,0.08321989152709364,0.011977861363038841,21.9812745648142,0.00024118597087940952,-0.0010053960915010762,0.6601561971576728,0.015530163259914409,0.08864585241228755,0.07325293639764825
ALMEX FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,804,-0.011153689370587057,0.7521699193098256,-0.08988490008751615,0.010776170842811659,-0.07402362971422284,0.010862500909998133,0.07740819728954018,-0.008132739240760366,22.10497203728359,0.00012440478657560483,-0.0011223228882539793,0.7521699193098356,0.011153689370587057,0.08988490008751615,0.07402362971422284
ALMEX FP Equity_DX_ACTIVE_UTILIZATION_MV,0,804,-0.011153689370587057,0.7521699193098256,-0.08988490008751615,0.010776170842811659,-0.07402362971422284,0.010862500909998133,0.07740819728954018,-0.008132739240760366,22.10497203728359,0.00012440478657560483,-0.0011223228882539793,0.7521699193098356,0.011153689370587057,0.08988490008751615,0.07402362971422284
ALMEX FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,804,-0.003257761328784794,0.9265153008587844,-0.024139890764481968,0.49427914092331093,-0.016874677375236995,0.5540029293650066,0.16449316639194134,-1.0903234473672136,22.067010363908683,1.0613008875282048e-05,-0.0012362565509640433,0.9265153008587612,0.003257761328784794,0.024139890764481968,0.016874677375236995
