feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALTHE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,2933,-0.5031555951271409,4.74820114036729e-188,-0.5196335856030527,1.3656180940092553e-202,-0.4104286112655231,7.988438024695406e-176,0.48377695118585673,-0.03515309879170486,4.3823472781100365,0.253165552907747,0.25291074756926457,4.748201140361236e-188,0.5031555951271409,0.5196335856030527,0.4104286112655231
ALTHE FP Equity_DX_BROKER_SI_CON_RATIO,0,2933,-0.500349540145202,1.1862171824355089e-185,-0.5196320049371763,1.3701333885178278e-202,-0.4104313452294452,7.953098229517775e-176,0.4843724514174721,-3.53929403622452,4.3707414764651595,0.2503496623235153,0.25009389625811906,1.1862171824283554e-185,0.500349540145202,0.5196320049371763,0.4104313452294452
ALTHE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,2933,-0.48145210487999646,4.478683366491086e-170,-0.5331356258780262,4.060135355691523e-215,-0.43581650868692934,1.6908345150465252e-183,0.33492482297754345,-0.03342101323242316,4.266066567576756,0.23179612929337912,0.23153403312459497,4.47868336650424e-170,0.48145210487999646,0.5331356258780262,0.43581650868692934
ALTHE FP Equity_DX_ACTIVE_UTILIZATION_MV,0,2933,-0.4814520739684711,4.478937970294627e-170,-0.5327227978185284,1.0000410097497761e-214,-0.4351808051655976,5.713525283616405e-183,0.33492482297754345,-0.03342101802765379,4.26606649712345,0.23179609952854185,0.2315340033496025,4.478937970280463e-170,0.4814520739684711,0.5327227978185284,0.4351808051655976
ALTHE FP Equity_DX_SUPPLY_SI_QTY,0,2933,-0.3367084004984361,1.1341797622574713e-78,-0.5326934239851768,1.0662321856846995e-214,-0.3988090046015526,7.546338301886691e-180,0.9252065966229439,-0.00013238185035302315,3.6841277350605117,0.11337254696621535,0.11307004698223944,1.1341797622590114e-78,0.3367084004984361,0.5326934239851768,0.3988090046015526
ALTHE FP Equity_DX_BROKER_SI_QTY,0,2933,-0.33314802681935957,5.8746548115168176e-77,-0.5402110504025658,6.513766699542398e-222,-0.40313256593368696,8.673582873462328e-185,0.9414930686228695,-0.00013013637579526734,3.6709436411780105,0.11098760777363226,0.11068429409494718,5.8746548115236044e-77,0.33314802681935957,0.5402110504025658,0.40313256593368696
ALTHE FP Equity_DX_SI_QTY,0,2933,-0.3153231088647039,1.0342217539314975e-68,-0.5457041351836199,2.6654490401300567e-227,-0.4097920580909572,2.3461109276505417e-192,0.9374120121375458,-7.375938355512342e-05,3.62638749307905,0.0994286629841018,0.09912140561903338,1.0342217539331313e-68,0.3153231088647039,0.5457041351836199,0.4097920580909572
ALTHE FP Equity_DX_DEMAND_SUPPLY_RATIO,0,2933,-0.29777395156559405,3.964242384939256e-61,-0.4608834543326231,3.383095857440018e-154,-0.31911642312965777,3.9026218951047486e-116,0.9501427999321237,-2.4845875110983338,3.654500381251806,0.08866932623098811,0.08835839799019363,3.9642423849385555e-61,0.29777395156559405,0.4608834543326231,0.31911642312965777
ALTHE FP Equity_DX_UTILIZATION_QUANTITY,0,2933,-0.29423017540633745,1.1662628419386444e-59,-0.45631292179211447,8.171736518664003e-151,-0.30959296612430615,1.4558913065422698e-109,0.9674776097561129,-0.03486337452332948,3.6548888754095277,0.08657139611964393,0.08625975210603765,1.166262841939958e-59,0.29423017540633745,0.45631292179211447,0.30959296612430615
ALTHE FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,2933,-0.27800630765290646,3.368220641659113e-53,-0.5118918877462879,1.1659397392573146e-195,-0.38916041643769855,2.1016320075137908e-169,0.6580519806927763,-13.874967847236828,3.549987268601711,0.07728750709480259,0.07697269559944098,3.3682206416648417e-53,0.27800630765290646,0.5118918877462879,0.38916041643769855
ALTHE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,2933,-0.2766707146401725,1.097148558276207e-52,-0.4785603360712661,8.90525045776654e-168,-0.36502367369472244,5.106492630582273e-148,0.6475070945816905,-18.862364245244237,3.553323689691654,0.07654668433950385,0.07623162008987572,1.0971485582754132e-52,0.2766707146401725,0.4785603360712661,0.36502367369472244
ALTHE FP Equity_DX_SUPPLY_SI_MV,0,2933,-0.2622317256020907,2.5339069283556646e-47,-0.3728204384557342,2.221973122064082e-97,-0.2859594067355753,1.6618138882198877e-84,0.3176238099942361,-102.56170924773588,3.5212243536369567,0.06876547791225007,0.06844775886684318,2.533906928357728e-47,0.2622317256020907,0.3728204384557342,0.2859594067355753
ALTHE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,2933,-0.2542495131147031,1.6924855167566736e-44,-0.49821339589790936,7.663749048201025e-184,-0.3498860739202129,4.925736625980818e-140,1.1615871165557299,-0.00010404493943004459,3.51063944903601,0.06464281491906354,0.06432368930149934,1.692485516759009e-44,0.2542495131147031,0.49821339589790936,0.3498860739202129
ALTHE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,2933,-0.25127325792758803,1.8052432036208825e-43,-0.5054879745876264,4.639890785958568e-190,-0.35467497623386157,9.58320012756443e-145,1.2032228911687826,-0.00010357811156253123,3.5015408819655987,0.06313825014954422,0.06281861120384302,1.8052432036219694e-43,0.25127325792758803,0.5054879745876264,0.35467497623386157
ALTHE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,2933,-0.2509511868803378,2.3278973597050864e-43,-0.5362308656383217,4.529045902768314e-218,-0.4000699190715411,1.700077698114744e-184,0.6820110754376363,-0.7351759965979546,3.468166889442923,0.06297649819665041,0.0626568040643396,2.327897359703138e-43,0.2509511868803378,0.5362308656383217,0.4000699190715411
ALTHE FP Equity_DX_SHORT_INTEREST_VALUE,0,2933,-0.23270185464207505,2.3252905380226263e-37,-0.51038931216897,2.4623023574187277e-194,-0.3633364157177971,5.800428119230827e-153,1.2242208004971618,-5.3706229996519426e-05,3.4597885670188266,0.05415015315386118,0.05382744764487246,2.3252905380253237e-37,0.23270185464207505,0.51038931216897,0.3633364157177971
ALTHE FP Equity_DX_SI_MV,0,2933,-0.229424426700156,2.4598263392003114e-36,-0.38280992810162484,5.38177257946394e-103,-0.29348633132442903,4.933934208108369e-90,0.37688670617647047,-51.9859050262445,3.4496780070460193,0.05263556756669552,0.05231234531066242,2.459826339197065e-36,0.229424426700156,0.38280992810162484,0.29348633132442903
ALTHE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,2933,-0.1760262085862564,7.682513819676272e-22,-0.2606528302872666,9.340844580210156e-47,-0.2120288894132802,6.243956549933626e-47,0.2923497511694151,-2.2916377168320758e-05,3.292956188846569,0.030985226109252473,0.030654617179231902,7.682513819675193e-22,0.1760262085862564,0.2606528302872666,0.2120288894132802
ALTHE FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,2933,-0.15842202985209214,6.103741433220984e-18,-0.2823486673354103,6.920227021021492e-55,-0.22619400038479304,4.990586282996248e-53,0.20955431074242048,-0.10136724170801874,3.2806543367431997,0.025097539542457414,0.02476492184868151,6.10374143321817e-18,0.15842202985209214,0.2823486673354103,0.22619400038479304
ALTHE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,2933,-0.11335688655938174,7.44526806899417e-10,-0.258672123869327,4.738932862666392e-46,-0.20171091707308142,3.4794569787272985e-43,0.42092061180688445,-1.930830350025683e-05,3.226304283171202,0.01284978373043677,0.012512987341399162,7.445268068993196e-10,0.11335688655938174,0.258672123869327,0.20171091707308142
ALTHE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,2933,-0.11261717655467546,9.60177968228784e-10,-0.3109976684972305,8.556617764774918e-67,-0.24820454491254665,4.405916554435488e-62,0.14874516377466795,-19.989105483949174,3.224698109793121,0.012682628455146672,0.012345775035991213,9.601779682289068e-10,0.11261717655467546,0.3109976684972305,0.24820454491254665
ALTHE FP Equity_DX_SUPPLY_SI_QTY_DEC,0,2933,-0.08144030501486017,1.0052835121007137e-05,-0.16262964785067882,7.797981796525106e-19,-0.13215869229835858,1.1687612360175248e-18,0.015467149469706731,-7.418663524661049e-05,3.196642004068471,0.0066325232809135715,0.006293605683943659,1.0052835121006726e-05,0.08144030501486017,0.16262964785067882,0.13215869229835858
ALTHE FP Equity_DX_BROKER_SI_QTY_DEC,0,2933,-0.08051194299624645,1.2681537344334568e-05,-0.15530965731149113,2.6986021991852083e-17,-0.12631231953100283,3.6158095943074753e-17,0.013254402774904417,-7.668528514444355e-05,3.1960517042624805,0.006482172965030952,0.006143204071467401,1.2681537344332105e-05,0.08051194299624645,0.15530965731149113,0.12631231953100283
ALTHE FP Equity_DX_SUPPLY_SI_QTY_ADD,0,2933,-0.06730789267827883,0.0002645069577393532,-0.11173915221641388,1.2958703070129651e-09,-0.09105229712857865,1.3860847217682764e-09,0.005927775764600796,-7.190945170597725e-05,3.1880980527165095,0.004530352416790229,0.004190717600146443,0.00026450695773936326,0.06730789267827883,0.11173915221641388,0.09105229712857865
ALTHE FP Equity_DX_BROKER_SI_QTY_ADD,0,2933,-0.061144674978375356,0.0009226413607411057,-0.09554389950613072,2.171243170109217e-07,-0.0778602187419765,2.2253781740016936e-07,0.006169865914327888,-7.251771106991523e-05,3.1852983439030154,0.0037386712782113696,0.003398766355413141,0.0009226413607411369,0.061144674978375356,0.09554389950613072,0.0778602187419765
ALTHE FP Equity_DX_BROKER_SI_MV_DEC,0,2933,-0.060375686535814745,0.0010702872229885133,-0.08919304749351228,1.3113264687435993e-06,-0.07271213168448683,1.3870385185890134e-06,0.0018102653107456845,-79.79817242354434,3.1872457406232573,0.003645223524671226,0.003305286719323175,0.00107028722298861,0.060375686535814745,0.08919304749351228,0.07271213168448683
ALTHE FP Equity_DX_SUPPLY_SI_MV_DEC,0,2933,-0.058847572216947495,0.0014305098681367942,-0.09126549752601991,7.386729327504587e-07,-0.07428919942171731,8.123388790713433e-07,0.0021292401499883873,-77.34618335468642,3.1866772603754456,0.003463036755828708,0.003123037791910588,0.0014305098681369952,0.058847572216947495,0.09126549752601991,0.07428919942171731
ALTHE FP Equity_DX_BROKER_SI_QTY_INC,0,2933,-0.05387691362100257,0.0035149684203169447,-0.1094901714769936,2.7640326052709454e-09,-0.08934255833797712,2.944011694522624e-09,0.003460685085242776,-7.465591156156607e-05,3.18033809484078,0.002902721821325005,0.002562531688886094,0.0035149684203172457,0.05387691362100257,0.1094901714769936,0.08934255833797712
ALTHE FP Equity_DX_BROKER_SI_MV_INC_x,0,2933,-0.05047807012989001,0.0062507802441246285,-0.07063436495769962,0.00012892154565309781,-0.05769339204209668,0.0001306014832253386,0.0,-148.86958916882287,3.179911459126199,0.0025480355640375985,0.0022077244195696233,0.006250780244124593,0.05047807012989001,0.07063436495769962,0.05769339204209668
