feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
IPS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,0.8330496395921551,0.0,0.7345572684460056,0.0,0.5710657607812564,0.0,1.5311738218814979,0.05605329726780624,17.916417438075506,0.6939717020246194,0.6939104718729637,0.0,0.8330496395921551,0.7345572684460056,0.5710657607812564
IPS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,0.8252956440807845,0.0,0.713404584735497,0.0,0.5551104855674746,0.0,1.8279253755571716,5.320790186790057e-08,19.127789846750854,0.6811129001387168,0.6810490971975681,0.0,0.8252956440807845,0.713404584735497,0.5551104855674746
IPS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,0.590352331773252,0.0,0.6034639806892519,0.0,0.42410089036489407,0.0,1.3012755454097418,2.0542867976368945e-06,17.475643150227256,0.3485158756301159,0.34838552666565614,0.0,0.590352331773252,0.6034639806892519,0.42410089036489407
IPS FP Equity_DX_DEMAND_SUPPLY_RATIO,0,5000,-0.2223245367324786,4.877633794545036e-57,-0.4077499047017482,1.2510536658510346e-199,-0.279579525135045,8.831246582266474e-193,0.6320056330505182,-13.258582555983285,31.88347493984831,0.049428199633311465,0.04923800919706367,4.877633794542876e-57,0.2223245367324786,0.4077499047017482,0.279579525135045
IPS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,5000,0.21401345258656365,6.873529223557396e-53,0.21135627349566832,1.3408452238632725e-51,0.14576585206826076,7.640330652379837e-54,0.5888478832472206,1.6831792084021525e-07,29.02743454946706,0.04580175788802132,0.045610841873192975,6.873529223560301e-53,0.21401345258656365,0.21135627349566832,0.14576585206826076
IPS FP Equity_DX_DSS,0,5000,-0.19381741837240785,1.6138487766328604e-43,-0.26414967059885736,1.351739279210908e-80,-0.21144961583340413,2.0167402158845917e-77,0.12490068337694993,-3.8064573182641173,31.801090660203666,0.037565191664545416,0.03737262767728344,1.6138487766313106e-43,0.19381741837240785,0.26414967059885736,0.21144961583340413
IPS FP Equity_DX_SUPPLY_SI_MV,0,5000,0.18827602885629338,4.0302888672185756e-41,0.17517367721295343,9.578628444714271e-36,0.12182418331237699,4.1859222896891243e-38,0.5821556728209432,0.14244934119585237,29.143954546539078,0.03544786304189573,0.035254875419455156,4.030288867220432e-41,0.18827602885629338,0.17517367721295343,0.12182418331237699
IPS FP Equity_DX_UTILIZATION_QUANTITY,0,5000,-0.18132727663412473,3.216915878825987e-38,-0.2997897020345428,2.3425579720813796e-104,-0.19992681771584994,1.7048501915732788e-99,0.6371206327304861,-0.24881126055096575,31.754491331038587,0.03287958125154844,0.032686079767205056,3.216915878827081e-38,0.18132727663412473,0.2997897020345428,0.19992681771584994
IPS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,5000,-0.1693545495418452,1.7306891544131913e-33,-0.30361381631290196,4.065372441105465e-107,-0.2031999253686413,1.0322835704256005e-102,0.5840640007408733,-0.12438018810226498,31.3342448304601,0.02868096345052129,0.0284866219065939,1.730689154413878e-33,0.1693545495418452,0.30361381631290196,0.2031999253686413
IPS FP Equity_DX_ACTIVE_UTILIZATION_MV,0,5000,-0.15922088554404232,9.520832280822542e-30,-0.2717893312380428,2.143237790118559e-85,-0.17975386256334178,8.690093616173323e-81,0.578471376070743,-0.11702611657552975,31.22724838581813,0.025351290393429093,0.025156282648409856,9.52083228082479e-30,0.15922088554404232,0.2717893312380428,0.17975386256334178
IPS FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,5000,-0.15395927405813856,6.7050722113807425e-28,-0.3071390476780319,1.064325168982554e-109,-0.21281731327241002,3.8390329478909396e-112,0.6124743340363406,-0.786169682061967,31.578803278035387,0.023703458068509042,0.0235081206251454,6.705072211381666e-28,0.15395927405813856,0.3071390476780319,0.21281731327241002
IPS FP Equity_DX_SHORT_INTEREST_VALUE,0,5000,0.13365836559709057,2.2811834561886766e-21,0.037917309682361275,0.007330331370784311,0.028874455861682007,0.0022111238802793192,0.49928103802041157,7.896388310960927e-08,29.418980269082613,0.017864558694085653,0.017668053003548234,2.281183456188512e-21,0.13365836559709057,0.037917309682361275,0.028874455861682007
IPS FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,5000,0.124963519711328,7.391898180933366e-19,-0.05473303941791675,0.00010788164640324292,-0.03273432753392112,0.0005216298633137783,0.5507468733660152,9.276861601458969e-08,29.547252231099346,0.015615881258643882,0.015418925652653237,7.391898180930115e-19,0.124963519711328,0.05473303941791675,0.03273432753392112
IPS FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,5000,-0.10746317431789139,2.5571675057535633e-14,-0.2776215861848594,3.633857136476622e-89,-0.18834013160011415,3.928893809538215e-88,0.5645275084587533,-0.7487984488238832,31.212835055314684,0.011548333834477509,0.011350564393468043,2.557167505753685e-14,0.10746317431789139,0.2776215861848594,0.18834013160011415
IPS FP Equity_DX_SI_MV,0,5000,0.09575613769945447,1.1618014065800685e-11,-0.013490619275877368,0.3402174321155377,-0.00602339196886181,0.5233244431258308,0.5029272364684028,0.05139865334215385,29.667066074997354,0.009169237907116878,0.008970992456518112,1.1618014065800678e-11,0.09575613769945447,0.013490619275877368,0.00602339196886181
IPS FP Equity_DX_BROKER_SI_QTY,0,5000,-0.09117469494325867,1.0548883614100314e-10,-0.32095446265746597,3.625780411176002e-120,-0.2154679043210296,2.0909950003839365e-115,0.5995086346589718,-2.03731346120325e-06,31.059100860113197,0.00831282499799646,0.008114408196275402,1.0548883614101035e-10,0.09117469494325867,0.32095446265746597,0.2154679043210296
IPS FP Equity_DX_SI_QTY,0,5000,-0.0840063431647601,2.6949231044011466e-09,-0.26632794507662044,6.002687423148279e-82,-0.17618231296209044,8.370932025213626e-78,0.5744126964803069,-1.4128574065952176e-06,31.013569676633555,0.007057065691915665,0.00685839763783247,2.6949231044009476e-09,0.0840063431647601,0.26632794507662044,0.17618231296209044
IPS FP Equity_DX_SUPPLY_SI_MV_DEC,0,5000,0.07888980061020712,2.3280996322812886e-08,0.239293541256893,4.742467534869428e-66,0.1716205456696177,3.309094658378428e-65,0.045259197684607955,0.36702910624719653,30.19300320026452,0.00622360064031835,0.006024765826520895,2.3280996322812677e-08,0.07888980061020712,0.239293541256893,0.1716205456696177
IPS FP Equity_DX_BROKER_SI_CON_RATIO,0,5000,0.07795107203370362,3.4094598808244264e-08,-0.010939156808052445,0.4393182710094724,-0.00930270347815051,0.32421711642003925,0.3837080496739693,5.105348250782782,28.717714918722116,0.006076369631203615,0.00587750535942122,3.409459880823808e-08,0.07795107203370362,0.010939156808052445,0.00930270347815051
IPS FP Equity_DX_BROKER_SI_MV_INC_y,0,5000,0.0644312231071569,5.125741745476012e-06,0.1346717184638609,1.1335271808585633e-21,0.09981870956297649,7.10184252459446e-22,0.03732011542946578,0.3226740073345288,30.245680752271983,0.0041513825110846,0.0039521330878175,5.125741745476892e-06,0.0644312231071569,0.1346717184638609,0.09981870956297649
