feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALHAF FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,926,0.8940130948539168,0.0,0.5223379521211166,5.938687171750668e-66,0.4326204968891361,2.7374119127759464e-86,2.8907039411532494,4.012650820974332e-05,0.8373403409987777,0.7992594137702781,0.7990421620535793,0.0,0.8940130948539168,0.5223379521211166,0.4326204968891361
ALHAF FP Equity_DX_SHORT_INTEREST_VALUE,0,926,0.8470764642530999,6.823895555224719e-256,0.5493383935456874,4.023554385535308e-74,0.43737206768115156,3.7356422724154584e-88,2.821845592613645,3.217689133584607e-05,0.691837793869779,0.7175385362915327,0.71723284206674,6.823895555232055e-256,0.8470764642530999,0.5493383935456874,0.43737206768115156
ALHAF FP Equity_DX_SI_MV,0,926,0.8433683447998973,1.7375097316832286e-251,0.5089358536164451,3.6538611928970624e-62,0.38667293521923163,2.264714393326267e-61,1.3740066997854468,31.67846174266976,0.7275081799521923,0.7112701650105191,0.7109576868341236,1.737509731680701e-251,0.8433683447998973,0.5089358536164451,0.38667293521923163
ALHAF FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,926,0.8351762324256616,3.7957932857504544e-242,0.5468807908007168,2.3945698426996276e-73,0.43270793731972695,2.55911078880549e-86,2.806752404284537,3.593141599660483e-05,0.886712756285736,0.6975193392087227,0.6971919791862213,3.795793285753011e-242,0.8351762324256616,0.5468807908007168,0.43270793731972695
ALHAF FP Equity_DX_SUPPLY_SI_MV,0,926,0.833245594784735,5.077704929125386e-240,0.5039447796737468,8.535742507759714e-61,0.3777238769226403,2.831331038816949e-57,1.265140131821618,35.722396557004124,0.8828850878446832,0.6942982212281672,0.6939673751472453,5.077704929126007e-240,0.833245594784735,0.5039447796737468,0.3777238769226403
ALHAF FP Equity_DX_DEMAND_SUPPLY_RATIO,0,926,-0.5630450608004571,1.4588300078076335e-78,-0.7144623068050605,1.7708422868365973e-145,-0.515151164087418,5.340812173716081e-118,1.666019565849418,-1.7820539208504804,3.7257439048719285,0.3170197404917904,0.3162805843667815,1.458830007807926e-78,0.5630450608004571,0.7144623068050605,0.515151164087418
ALHAF FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,926,0.5584602836352457,4.7036255050833965e-77,0.38292541215646586,1.042821469851953e-33,0.25751471333832815,1.9191636682315164e-31,1.5317874783642056,0.8104498075459201,1.3276755120456216,0.3118778883979588,0.3111331674979566,4.703625505085225e-77,0.5584602836352457,0.38292541215646586,0.25751471333832815
ALHAF FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,926,0.5554889556692308,4.340400912387073e-76,0.4509982927304043,1.3681994275796673e-47,0.3785470616447556,1.4296195946034225e-47,0.5322146439107982,7.168962405171927e-07,1.9278880631867858,0.30856797987049267,0.3078196768184045,4.3404009123908534e-76,0.5554889556692308,0.4509982927304043,0.3785470616447556
ALHAF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,926,0.555137382250916,5.637401616440492e-76,0.4443845582756777,4.2515040907501584e-46,0.3698107501149822,1.7032965492211393e-45,0.4247958028118286,0.7151604572590808,1.9282100590212423,0.3081775131723995,0.30742878753730474,5.637401616442703e-76,0.555137382250916,0.4443845582756777,0.3698107501149822
ALHAF FP Equity_DX_UTILIZATION_QUANTITY,0,926,-0.5542948350081444,1.0535357316815253e-75,-0.6341292565767316,2.581208101265485e-105,-0.44036630871733606,1.5347622464096793e-86,1.4776139340276853,-0.03243772496322666,3.72765128820798,0.3072427641167058,0.30649302684843394,1.0535357316812591e-75,0.5542948350081444,0.6341292565767316,0.44036630871733606
ALHAF FP Equity_DX_ACTIVE_UTILIZATION_MV,0,926,-0.4975553753882646,4.470713897611177e-59,-0.4460301340361689,1.8208906419164807e-46,-0.3618115064472008,1.427850107752288e-43,0.29766987173683956,-0.04057634867548809,5.993274857274559,0.24756135157775705,0.24674702403617454,4.470713897612462e-59,0.4975553753882646,0.4460301340361689,0.3618115064472008
ALHAF FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,926,-0.49754987888642777,4.485802445110107e-59,-0.44603421442387786,1.817055586886868e-46,-0.3619484163089838,1.4778352643732894e-43,0.29752294278952673,-0.04057610398147568,5.9932553751977915,0.24755588197989897,0.24674154851883834,4.485802445113287e-59,0.49754987888642777,0.44603421442387786,0.3619484163089838
ALHAF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,926,0.4846311392941425,1.0433603186925755e-55,0.438791945081708,7.329892424310408e-45,0.34904431587451595,1.3074472962251617e-40,0.29940980746859513,3.94059829773048e-06,1.956796160687165,0.2348673411735387,0.2340392755254581,1.0433603186923965e-55,0.4846311392941425,0.438791945081708,0.34904431587451595
