feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BSX FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,4768,-0.4225955014779971,6.867146803558153e-206,-0.49042089644149306,4.491944176004779e-287,-0.39615947414894337,1.5358746756934805e-249,0.2695608361209003,-0.17537048889011078,29.495866654614492,0.1785869578694398,0.17841460935031883,6.867146803605167e-206,0.4225955014779971,0.49042089644149306,0.39615947414894337
BSX FP Equity_DX_ACTIVE_UTILIZATION_MV,0,4768,-0.4225947242730007,6.880258560179806e-206,-0.49047102144864574,3.849369751465281e-287,-0.3961593103431987,9.83664109263014e-250,0.2686854224328643,-0.1754262540495519,29.49546694345314,0.1785863009833737,0.1784139523264252,6.880258560176731e-206,0.4225947242730007,0.49047102144864574,0.3961593103431987
BSX FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,4768,-0.3837519452890142,4.05100731492073e-167,-0.241583661624079,2.7739536561502526e-64,-0.16184871698708983,1.5316525684302738e-48,0.7122632998191747,-0.12899605047724275,33.37058518315232,0.14726555551310272,0.14708663515127163,4.051007314929031e-167,0.3837519452890142,0.241583661624079,0.16184871698708983
BSX FP Equity_DX_BROKER_SI_CON_RATIO,0,4768,-0.36952625419011104,3.534030417629446e-154,-0.24127180922383343,4.0657463937770236e-64,-0.16126465129149128,3.40301616422783e-48,0.7043260094697605,-12.490742363845577,33.02758646870382,0.1365496525357749,0.13636848376794775,3.534030417628986e-154,0.36952625419011104,0.24127180922383343,0.16126465129149128
BSX FP Equity_DX_UTILIZATION_QUANTITY,0,4768,-0.32616817182146296,1.3784033728976198e-118,-0.47880404780067515,7.814011151719315e-272,-0.36968445017365414,6.245781585271527e-235,0.5536472304213886,-0.22667577520263732,28.275732234865426,0.10638567630935525,0.10619817854945379,1.378403372899758e-118,0.32616817182146296,0.47880404780067515,0.36968445017365414
BSX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,4768,-0.27214828174507044,9.740600736410735e-82,-0.43775342752973495,1.8146134600123356e-222,-0.35126249463160447,1.7639382422844628e-207,0.481543295792759,-0.0001561605532227627,27.463493314990437,0.0740646872567946,0.07387040792134703,9.740600736422778e-82,0.27214828174507044,0.43775342752973495,0.35126249463160447
BSX FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,4768,-0.270393842202617,1.1343034515435366e-80,-0.3127318049618986,1.1274646467928448e-108,-0.24359734343103837,2.5337826550220866e-102,0.40949885448188295,-0.3196441452471767,27.987340152237866,0.07311282990109347,0.07291835084735898,1.1343034515417518e-80,0.270393842202617,0.3127318049618986,0.24359734343103837
BSX FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,4768,-0.2659929315785986,4.945399769034393e-78,-0.4323153888772725,2.0138946258758152e-216,-0.34569556770585547,2.1544683531222946e-201,0.5572422818156986,-1.728812310619602e-05,27.53279554806917,0.07075223964977695,0.07055726529804596,4.94539976903802e-78,0.2659929315785986,0.4323153888772725,0.34569556770585547
BSX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,4768,-0.2596932618832782,2.433598882322195e-74,-0.4327741239581474,6.285565159992489e-217,-0.3477277597765168,4.10437412249081e-203,0.4571083090723116,-16.897596978035402,27.483026840315656,0.06744059026757687,0.0672449210670456,2.4335988823179833e-74,0.2596932618832782,0.4327741239581474,0.3477277597765168
BSX FP Equity_DX_SUPPLY_SI_QTY,0,4768,-0.24054597920894266,9.878032230609353e-64,-0.48678455115019653,3.0656655652519657e-282,-0.3767052033412719,5.522087889795076e-244,0.5702860880797378,-0.0001834421240996368,27.453431834861398,0.057862368113589135,0.05766468921474599,9.878032230586857e-64,0.24054597920894266,0.48678455115019653,0.3767052033412719
BSX FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,4768,-0.20515826908401175,1.7602354322608154e-46,-0.48447559220244746,3.35580639951484e-279,-0.37080843395764806,7.971430628119453e-237,0.6059646930540799,-1.0576424953659228e-05,27.210542554837904,0.042089915373548004,0.04188892710568681,1.760235432263623e-46,0.20515826908401175,0.48447559220244746,0.37080843395764806
BSX FP Equity_DX_SUPPLY_SI_MV,0,4768,-0.20501652715377786,2.0355383194173095e-46,-0.4613523232513531,5.114425941099375e-250,-0.35243809036965956,2.269152913951093e-211,0.45380559911186236,-10.536734595490898,27.20927261342423,0.04203177640619582,0.04183077593964235,2.035538319421932e-46,0.20501652715377786,0.4613523232513531,0.35243809036965956
BSX FP Equity_DX_SI_QTY,0,4768,-0.2004121890286866,2.153637004735485e-44,-0.3702991731433086,7.2736799004692606e-155,-0.2987047843128008,1.7429018265001242e-177,1.1833289258712867,-7.161558638898321e-05,27.538409167016155,0.04016504551126987,0.039963653368070395,2.153637004737015e-44,0.2004121890286866,0.3702991731433086,0.2987047843128008
BSX FP Equity_DX_BROKER_SI_QTY,0,4768,-0.1647151653735786,2.378813766554086e-30,-0.352124124064345,3.2579916076202114e-139,-0.28686172283425165,1.2345628361685665e-163,1.2382820877646732,-8.799019382190433e-05,27.387286822691568,0.027131085704045432,0.026926958781196997,2.3788137665517874e-30,0.1647151653735786,0.352124124064345,0.28686172283425165
BSX FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,4768,0.15530686925026596,3.97617252477032e-27,-0.19647723689212993,1.057410968561825e-42,-0.15118157368709217,8.516684336829567e-45,0.8473732314614324,1.7047194526883407,25.674007071647083,0.02412022363631916,0.023915464975730938,3.976172524773557e-27,0.15530686925026596,0.19647723689212993,0.15118157368709217
BSX FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,4768,-0.14529645935186014,6.519321407105407e-24,-0.29582380370765027,6.493868620980479e-97,-0.22607803747719069,4.467857137562996e-97,0.5866666817034125,-1.176393801831002,27.05702517315332,0.021111061100186568,0.020905671058453534,6.5193214071097124e-24,0.14529645935186014,0.29582380370765027,0.22607803747719069
BSX FP Equity_DX_DSS,0,4768,0.1396481801038415,3.398305965174299e-22,0.1446415790042124,1.0395639378965508e-23,0.11800793291866714,1.863676160959612e-23,0.02824791013039496,9.30577549467342,26.143298183028925,0.019501614206315132,0.01929588647115077,3.398305965164486e-22,0.1396481801038415,0.1446415790042124,0.11800793291866714
BSX FP Equity_DX_BROKER_SI_QTY_DEC,0,4768,-0.10728187935289776,1.1076062125338969e-13,-0.1845453700148943,8.582649907364519e-38,-0.14802660853769253,8.081431260339666e-37,0.03377685277650877,-0.00018826277238292302,26.647022187937466,0.01150940163748937,0.011301996979838802,1.1076062125340585e-13,0.10728187935289776,0.1845453700148943,0.14802660853769253
BSX FP Equity_DX_SUPPLY_SI_QTY_DEC,0,4768,-0.0988752338653624,7.78848044437031e-12,-0.19671726940574027,8.358274627219778e-43,-0.15879665680533758,7.515639495171228e-42,0.07167849734218779,-0.0002214776383101892,26.57990993932104,0.009776311871929955,0.00956854357815573,7.788480444376818e-12,0.0988752338653624,0.19671726940574027,0.15879665680533758
BSX FP Equity_DX_SUPPLY_SI_MV_DEC,0,4768,-0.08633644073249994,2.355424893212135e-09,-0.19083705269544343,2.430428646368233e-40,-0.15398583288787998,2.088793659942356e-39,0.06554554176179161,-13.338326361150557,26.54471243823631,0.00745398099835648,0.007245725434151362,2.3554248932132937e-09,0.08633644073249994,0.19083705269544343,0.15398583288787998
BSX FP Equity_DX_BROKER_SI_MV_DEC,0,4768,-0.08091147381182115,2.20998641227287e-08,-0.17580096221954325,2.113403801149833e-34,-0.14072416624148834,2.187631952892004e-33,0.03497889254599218,-8.969138917608335,26.577410138372105,0.006546666594401063,0.006338220657891358,2.2099864122719797e-08,0.08091147381182115,0.17580096221954325,0.14072416624148834
BSX FP Equity_DX_BROKER_SI_QTY_INC,0,4768,-0.0715584435463765,7.567349315415455e-07,-0.12893921523463261,3.9505086168995485e-19,-0.10427386774444453,6.988683853536498e-19,0.014126351729671471,-0.00018666105608766145,26.515869579390404,0.00512061084278026,0.004911865691887063,7.56734931541748e-07,0.0715584435463765,0.12893921523463261,0.10427386774444453
BSX FP Equity_DX_SUPPLY_SI_QTY_ADD,0,4768,-0.07035055225074634,1.1590839007889677e-06,-0.16000310800018686,1.0355767448457957e-28,-0.12972860510364134,2.901845774518922e-28,0.02031120285525656,-0.00024148481042143572,26.483167993483484,0.004949200201985082,0.004740419085787484,1.1590839007891288e-06,0.07035055225074634,0.16000310800018686,0.12972860510364134
BSX FP Equity_DX_SUPPLY_SI_QTY_INC_x,0,4768,-0.062149819019327535,1.750753109382307e-05,-0.11555391449553465,1.2062677959532486e-15,-0.09400224587722382,1.55925424210858e-15,0.007806843962681942,-0.00018502841195445403,26.470011594536054,0.003862600004135186,0.0036535908979673515,1.7507531093818893e-05,0.062149819019327535,0.11555391449553465,0.09400224587722382
BSX FP Equity_DX_SUPPLY_SI_QTY_INC_y,0,4768,-0.062149819019327535,1.750753109382307e-05,-0.11555391449553465,1.2062677959532486e-15,-0.09400224587722382,1.55925424210858e-15,0.007806843962681942,-0.00018502841195445403,26.470011594536054,0.003862600004135186,0.0036535908979673515,1.7507531093818893e-05,0.062149819019327535,0.11555391449553465,0.09400224587722382
BSX FP Equity_DX_BROKER_SI_QTY_ADD,0,4768,-0.05543430120305605,0.0001282897493957987,-0.10866787232944111,5.3159831319913903e-14,-0.08784896933011072,7.432869878121003e-14,0.009268950347560256,-0.0001246358148673145,26.489241829169565,0.0030729617498710393,0.0028637869621559453,0.00012828974939581322,0.05543430120305605,0.10866787232944111,0.08784896933011072
BSX FP Equity_DX_BROKER_SI_MV_INC_x,0,4768,-0.05486983754933748,0.00015024550765790082,-0.12666189754645252,1.6467273507650511e-18,-0.10222563990718078,3.3461858284330155e-18,0.01906644725315565,-8.364683180337673,26.481887157912162,0.0030106990726906924,0.002801511221048436,0.00015024550765787876,0.05486983754933748,0.12666189754645252,0.10222563990718078
BSX FP Equity_DX_BROKER_SI_MV_INC_y,0,4768,-0.05486983754933748,0.00015024550765790082,-0.12666189754645252,1.6467273507650511e-18,-0.10222563990718078,3.3461858284330155e-18,0.01906644725315565,-8.364683180337673,26.481887157912162,0.0030106990726906924,0.002801511221048436,0.00015024550765787876,0.05486983754933748,0.12666189754645252,0.10222563990718078
BSX FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,4768,0.04689090233198827,0.0012004109403993325,-0.2933347004997733,3.006527052846133e-95,-0.18674497575710272,1.1273395885072746e-74,1.4441056172627587,1.0242978639634247e-06,26.161014044811207,0.00219875672150871,0.001989398508483453,0.0012004109403990874,0.04689090233198827,0.2933347004997733,0.18674497575710272
BSX FP Equity_DX_DEMAND_SUPPLY_RATIO,0,4768,-0.034742676810452594,0.01643535459698412,-0.44903014126165114,2.319211429422192e-235,-0.3535097845078811,7.0632143877274505e-239,0.8666980840398828,-0.10539343456246292,26.47847268312749,0.0012070535919556091,0.0009974873002208673,0.0164353545969822,0.034742676810452594,0.44903014126165114,0.3535097845078811
BSX FP Equity_DX_SI_MV,0,4768,-0.0214640330833726,0.13836990165021304,-0.25358137272926673,7.449213547090636e-71,-0.18815582913931092,4.0608110491932434e-67,0.7986258551202106,-0.3917929509962136,26.50689538415844,0.0004607047162041855,0.00025098182588034756,0.13836990165023436,0.0214640330833726,0.25358137272926673,0.18815582913931092
BSX FP Equity_DX_SHORT_INTEREST_VALUE,0,4768,-0.020212813639668637,0.16286943718982896,-0.3096673501965723,1.7456453575845315e-106,-0.1979007301366451,1.0284239297783501e-83,1.388952098968748,-3.682820664057393e-07,26.50016518727436,0.0004085578352323038,0.00019882400347304152,0.162869437189833,0.020212813639668637,0.3096673501965723,0.1979007301366451
BSX FP Equity_DX_BROKER_SI_QTY_NEW,0,4768,-0.01444415705256563,0.3186821223203348,-0.013898932251673522,0.33729393337648617,-0.011352421622136281,0.33717606989189397,0.0,-0.005216279496168447,26.396509116283173,0.000208633672959313,-1.1421067986905342e-06,0.31868212232032456,0.01444415705256563,0.013898932251673522,0.011352421622136281
BSX FP Equity_DX_BROKER_SI_MV_NEW_y,0,4768,-0.014216231281804624,0.3263792517519106,-0.01604731768565387,0.26792253704300184,-0.013106106856641608,0.2678780503095288,0.0,-513.6783231941811,26.396349695825496,0.0002021012318578208,-7.675918534122417e-06,0.32637925175190297,0.014216231281804624,0.01604731768565387,0.013106106856641608
BSX FP Equity_DX_BROKER_SI_MV_NEW_x,0,4768,-0.014216231281804624,0.3263792517519106,-0.01604731768565387,0.26792253704300184,-0.013106106856641608,0.2678780503095288,0.0,-513.6783231941811,26.396349695825496,0.0002021012318578208,-7.675918534122417e-06,0.32637925175190297,0.014216231281804624,0.01604731768565387,0.013106106856641608
BSX FP Equity_DX_BROKER_SI_MV_RMV,0,4768,-0.014216231281804624,0.3263792517519106,-0.01604731768565387,0.26792253704300184,-0.013106106856641608,0.2678780503095288,0.0,-513.6783231941811,26.396349695825496,0.0002021012318578208,-7.675918534122417e-06,0.32637925175190297,0.014216231281804624,0.01604731768565387,0.013106106856641608
BSX FP Equity_DX_BROKER_SI_MV_ADD,0,4768,0.008341021530119334,0.5647419720355363,-0.10338898899878084,8.282606592789699e-13,-0.08364129024788262,1.0928323607007122e-12,0.011543397197347538,0.7870356065176138,26.381846939762383,6.957264016604903e-05,-0.0001402323173160802,0.5647419720355408,0.008341021530119334,0.10338898899878084,0.08364129024788262
