feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ETZ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,3111,-0.5433688485477303,1.552345642403796e-238,-0.38666122657191637,1.7406861470763885e-111,-0.16399683020734457,2.8084351303844727e-40,1.8678934452570943,-0.5654535675781723,31.35598786337357,0.2952497055720863,0.2950230248726885,1.5523456424039618e-238,0.5433688485477303,0.38666122657191637,0.16399683020734457
ETZ FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,3111,-0.5428539976334674,5.332239678294491e-238,-0.3807305218154343,7.086592861787408e-108,-0.1581541822063951,5.723239724504273e-38,1.9988581754905206,-5.649711759186972e-07,31.34701689435272,0.2946904627466366,0.2944636021685558,5.332239678303677e-238,0.5428539976334674,0.3807305218154343,0.1581541822063951
ETZ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,3111,-0.5313542955501002,2.8707586286375566e-226,-0.4086076894579452,1.6537468538344708e-125,-0.20666431127689155,4.79365165418185e-63,1.5673290781679996,-6.373460021996877e-06,30.549621965030585,0.2823373873995435,0.28210655349391467,2.870758628640302e-226,0.5313542955501002,0.4086076894579452,0.20666431127689155
ETZ FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,3111,-0.32580920745618785,7.605279932937634e-78,-0.28030304748894097,2.905443954755271e-57,-0.22605307750279266,9.254536348708833e-62,0.3287319235114956,-0.25091717155447957,27.908144498915785,0.10615163966322905,0.1058641361700362,7.605279932930832e-78,0.32580920745618785,0.28030304748894097,0.22605307750279266
ETZ FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,3111,-0.3110896044493113,8.808822143595448e-71,-0.23042183611303532,9.109288508475191e-39,-0.16151177877940956,9.20858058201379e-34,0.3982223738660897,-0.12947599827282413,28.720747982476052,0.09677674199642883,0.0964862230971032,8.808822143578887e-71,0.3110896044493113,0.23042183611303532,0.16151177877940956
ETZ FP Equity_DX_SI_QTY,0,3111,-0.308801746099485,1.0169905232964882e-69,-0.3168393919187941,1.7099524674648235e-73,-0.2408747326296176,2.5647254695972017e-75,0.6756360941046191,-2.8836042081588248e-05,26.792084407300333,0.09535851839409049,0.09506754332763645,1.0169905232983835e-69,0.308801746099485,0.3168393919187941,0.2408747326296176
ETZ FP Equity_DX_BROKER_SI_CON_RATIO,0,3111,-0.29811524941916845,7.005475688308643e-65,-0.22475868914218342,6.3901780039270195e-37,-0.16271923348244005,8.707210129938738e-34,0.36418202398896504,-12.70854816792535,28.478937475992595,0.08887270193625296,0.08857964072748381,7.005475688291164e-65,0.29811524941916845,0.22475868914218342,0.16271923348244005
ETZ FP Equity_DX_UTILIZATION_QUANTITY,0,3111,-0.2969771453657431,2.2322206461398543e-64,-0.36481582804539725,1.488541606366144e-98,-0.29555447128816054,2.372987974919343e-106,0.5863712661614597,-0.6390322894684044,26.459849868898388,0.08819542486958531,0.08790214581679334,2.232220646133711e-64,0.2969771453657431,0.36481582804539725,0.29555447128816054
ETZ FP Equity_DX_BROKER_SI_QTY,0,3111,-0.29309668017270735,1.1159593039079475e-62,-0.2907581548856123,1.1448401665965032e-61,-0.224170052834189,3.698194956139195e-64,0.6474208246075439,-3.744793769494589e-05,26.590049886091336,0.08590566392826204,0.08561164838111779,1.1159593039077863e-62,0.29309668017270735,0.2907581548856123,0.224170052834189
ETZ FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,3111,-0.2928511238077798,1.4264852078648938e-62,-0.3514229819105861,4.150436442889635e-91,-0.2750571598867966,1.648057207244816e-92,0.5433963072046311,-3.3622493375842773e-06,26.486861308440165,0.08576178071547957,0.08546771888875582,1.4264852078663356e-62,0.2928511238077798,0.3514229819105861,0.2750571598867966
ETZ FP Equity_DX_SUPPLY_SI_MV,0,3111,-0.2928261020775401,1.462600162440854e-62,-0.3506753107917051,1.0549163891228392e-90,-0.27396108958244003,3.605771188706293e-91,0.529807499227064,-3.3624372366276867,26.486514006961542,0.08574712605792567,0.08545305951757776,1.4626001624372762e-62,0.2928261020775401,0.3506753107917051,0.27396108958244003
ETZ FP Equity_DX_SUPPLY_SI_QTY,0,3111,-0.28772238639870595,2.2756108926214017e-60,-0.35740991096556,2.1587029238834875e-94,-0.2843970214755668,1.1251398955963915e-98,0.580967213455378,-3.95659393264052e-05,26.384633658542608,0.0827841716349661,0.0824891520697153,2.275610892619195e-60,0.28772238639870595,0.35740991096556,0.2843970214755668
ETZ FP Equity_DX_SI_MV,0,3111,-0.2856724490705152,1.677986222993026e-59,-0.2823444360958574,4.1497457010692985e-58,-0.20977489859315598,2.668658845662377e-57,0.6340249051739826,-2.1243008109758215,26.760983506023504,0.08160874815794628,0.08131335052145805,1.6779862229924933e-59,0.2856724490705152,0.2823444360958574,0.20977489859315598
ETZ FP Equity_DX_SHORT_INTEREST_VALUE,0,3111,-0.2856508459507561,1.7135382776295409e-59,-0.2838756518542493,9.535944122123118e-59,-0.21036926272916748,5.206401645782941e-58,0.6784967226214103,-2.1238738663729905e-06,26.760589116042162,0.08159640579238259,0.0813010041860116,1.7135382776324844e-59,0.2856508459507561,0.2838756518542493,0.21036926272916748
ETZ FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,3111,-0.2638247866331116,1.0639747957216827e-50,-0.25375922811265195,6.507541422857532e-47,-0.190101310471958,9.847538633020558e-47,0.6626341442769688,-2.763283008187996e-06,26.572361210486807,0.06960351804200637,0.06930425896128667,1.0639747957216181e-50,0.2638247866331116,0.25375922811265195,0.190101310471958
ETZ FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,3111,-0.25766811749635854,2.3056173966932592e-48,-0.3384743576403324,3.0209731022036484e-84,-0.259864245104323,4.320555961518487e-82,0.5461807655118625,-0.159818607325948,26.237007091089065,0.06639285877411749,0.06609256699501631,2.3056173966896688e-48,0.25766811749635854,0.3384743576403324,0.259864245104323
ETZ FP Equity_DX_ACTIVE_UTILIZATION_MV,0,3111,-0.25727282215490715,3.240601330386442e-48,-0.3384403633058202,3.145829843424712e-84,-0.25981126604512395,4.5780534162582374e-82,0.5535444655504542,-0.1596791907570071,26.233054966507044,0.06618930501955045,0.065888947768029,3.240601330388926e-48,0.25727282215490715,0.3384403633058202,0.25981126604512395
