feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
FDJU FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,1508,0.4729904333366498,6.621915470264625e-85,0.5487686645690322,2.485485152384819e-119,0.4137683587604153,6.44928960098668e-128,1.5654182369479681,1.3878575699689053e-08,25.05510316020374,0.22371995002799194,0.22320449182747937,6.621915470264524e-85,0.4729904333366498,0.5487686645690322,0.4137683587604153
FDJU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,1508,0.471238790322905,3.300694842886354e-84,0.5443470999189428,4.496009336835486e-117,0.40727807288516465,5.3943821542509625e-124,1.2963030331950383,0.013748333980181182,25.14356314159372,0.22206599750499512,0.22154944106243535,3.300694842885756e-84,0.471238790322905,0.5443470999189428,0.40727807288516465
FDJU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,1508,0.2687333660900324,2.3277561741862977e-26,0.11104957190881182,1.5449250070114102e-05,0.0575599963056719,0.0008165666065769429,1.260293770309013,2.9463972771350023e-07,28.770120918675477,0.07221762205007975,0.07160156469420331,2.327756174186831e-26,0.2687333660900324,0.11104957190881182,0.0575599963056719
FDJU FP Equity_DX_DEMAND_SUPPLY_RATIO,0,1508,-0.19216811041376136,5.210853635931906e-14,-0.23978940323410924,3.653855269096153e-21,-0.16136199905983517,6.895711891152117e-21,0.49917501007627285,-34.294964842725705,35.63680995353657,0.03692858265999577,0.036289093007047524,5.2108536359333296e-14,0.19216811041376136,0.23978940323410924,0.16136199905983517
FDJU FP Equity_DX_UTILIZATION_QUANTITY,0,1508,-0.1722883974330268,1.6353853265962928e-11,-0.22127852020847338,3.506204462347846e-18,-0.14765576166647407,9.748536248714813e-18,0.4585493456087515,-0.36788507725222713,35.40899591609425,0.029683291890040486,0.02903899128704579,1.63538532659653e-11,0.1722883974330268,0.22127852020847338,0.14765576166647407
FDJU FP Equity_DX_ACTIVE_UTILIZATION_MV,0,1508,-0.15320277928569126,2.235224396182927e-09,-0.225101836284346,8.916740310892916e-19,-0.15003902567022737,2.892663847809647e-18,0.45846513619220586,-0.2639432399029864,35.11682447106866,0.02347109158086025,0.022822666010860804,2.235224396182604e-09,0.15320277928569126,0.225101836284346,0.15003902567022737
FDJU FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,1508,-0.14396970135300516,1.9609279564435075e-08,-0.22138729445710875,3.3734300923974044e-18,-0.14760639674752787,9.994477751580272e-18,0.4531331450044065,-0.25097522339187306,35.067395954367434,0.020727274907673565,0.020077027414252324,1.960927956442968e-08,0.14396970135300516,0.22138729445710875,0.14760639674752787
FDJU FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,1508,0.13690057773722492,9.450013371459748e-08,0.0968785278379645,0.00016467449858190993,0.0685289198433535,6.750367787592262e-05,0.44576954416704373,4.8507362022190465e-08,33.43454399781277,0.018741768184786012,0.018090202293806423,9.45001337146002e-08,0.13690057773722492,0.0968785278379645,0.0685289198433535
FDJU FP Equity_DX_SUPPLY_SI_MV,0,1508,0.13624005697953845,1.0902492985419667e-07,0.09670758095403305,0.000169135643191981,0.06830815775072825,7.148159308804527e-05,0.43601191821625296,0.04815653550802147,33.43960161040195,0.018561353125788105,0.01790966743729261,1.0902492985420186e-07,0.13624005697953845,0.09670758095403305,0.06830815775072825
FDJU FP Equity_DX_SI_MV,0,1508,0.13221308726721795,2.5689329170345667e-07,0.11976325341111024,3.1057173258930012e-06,0.08427875355951281,9.57915778229404e-07,0.446670296655185,0.038604311498524224,33.39616411597241,0.017480300444729258,0.01682789692576825,2.568932917034647e-07,0.13221308726721795,0.11976325341111024,0.08427875355951281
FDJU FP Equity_DX_SHORT_INTEREST_VALUE,0,1508,0.12879198834134895,5.21738659260296e-07,0.11591693093508013,6.395110732365767e-06,0.0816931540554746,2.029944164921214e-06,0.44488105433979097,3.833762373046434e-08,33.41425890188577,0.01658737626091844,0.015934379830812806,5.217386592603488e-07,0.12879198834134895,0.11591693093508013,0.0816931540554746
