feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ICAD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,-0.25515093824672436,3.839684817979372e-75,-0.11499683204438178,3.4475222529588193e-16,-0.07363129589752647,6.554746865993527e-15,1.112284967885044,-2.2680674378557157e-06,77.82222211419229,0.06510200128818355,0.06491494686667265,3.839684817976489e-75,0.25515093824672436,0.11499683204438178,0.07363129589752647
ICAD FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,5000,-0.22629392734412537,4.4211984741591615e-59,-0.13147776238375375,1.008904102589551e-20,-0.08759420542415064,2.085729165822954e-20,0.42743840127808497,-0.6755637237831884,76.63128670357884,0.0512089415528284,0.051019107407480835,4.421198474152541e-59,0.22629392734412537,0.13147776238375375,0.08759420542415064
ICAD FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,5000,-0.20595523857922193,4.966669549701887e-49,-0.23617712308796562,2.4331025136706718e-64,-0.16790383318386656,1.3655898462513242e-70,0.512464866499073,-0.25014206047299614,73.72885431751553,0.04241756029822408,0.04222596717303373,4.966669549705973e-49,0.20595523857922193,0.23617712308796562,0.16790383318386656
ICAD FP Equity_DX_SUPPLY_SI_QTY,0,5000,-0.17963040126884056,1.5798070206071526e-37,-0.2196365782907549,1.1193196256608952e-55,-0.14656809775129348,3.1606653951251323e-54,0.6937486218376216,-6.256250324111558e-06,68.40065776078406,0.03226708106000442,0.032073457026603136,1.579807020607823e-37,0.17963040126884056,0.2196365782907549,0.14656809775129348
ICAD FP Equity_DX_UTILIZATION_QUANTITY,0,5000,-0.15802106952719192,2.544910700538771e-29,-0.19011287180542472,6.589194428862904e-42,-0.12243794726205695,2.364445128984796e-38,0.714599765320103,-0.3759600217088867,68.12648397406545,0.02497065841451751,0.024775574512639675,2.544910700540106e-29,0.15802106952719192,0.19011287180542472,0.12243794726205695
ICAD FP Equity_DX_BROKER_SI_QTY,0,5000,-0.15583148547929618,1.5007054622551015e-28,-0.26282494412913526,8.855945272541598e-80,-0.18159816043782323,2.824234321537599e-82,0.7186115166087186,-4.924759028040389e-06,67.7364009682195,0.024283451866683903,0.02408823046849795,1.5007054622547637e-28,0.15583148547929618,0.26282494412913526,0.18159816043782323
ICAD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,0.15265780092187348,1.8773636228034117e-27,0.2891302136858135,7.006498167660612e-97,0.2555326735706936,1.9543889201915e-161,1.2459390665885586,0.01736535132541956,58.46218379185957,0.023304404182301952,0.023108986896223982,1.8773636228031463e-27,0.15265780092187348,0.2891302136858135,0.2555326735706936
ICAD FP Equity_DX_BROKER_SI_CON_RATIO,0,5000,-0.1424746660119888,4.339484385626298e-24,-0.2489069083496962,1.7480047440289166e-71,-0.17462690305602205,3.391811919549336e-76,0.532151315224584,-19.4282055828908,69.37248647860166,0.020299030455227518,0.020103011853878083,4.3394843856265334e-24,0.1424746660119888,0.2489069083496962,0.17462690305602205
ICAD FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,0.12062518945354506,1.1422363456998417e-17,0.2284987754056804,3.116961517153638e-60,0.21344449646432234,5.1319515671484893e-113,1.5158004454479181,1.4318461439173644e-08,60.14117472425741,0.014550436330703409,0.014353267550457516,1.1422363457000748e-17,0.12062518945354506,0.2284987754056804,0.21344449646432234
ICAD FP Equity_DX_SI_QTY,0,5000,-0.11981353777596426,1.8858943134059284e-17,-0.20548437010505125,8.252803583296084e-49,-0.13809085552137043,2.3855554539247002e-48,0.6665646646729391,-2.7515715763528823e-06,67.10616340847757,0.014355283834392552,0.014158076008028875,1.885894313405815e-17,0.11981353777596426,0.20548437010505125,0.13809085552137043
ICAD FP Equity_DX_DSS,0,5000,-0.09173618928655708,8.095623643928423e-11,-0.10304122367745654,2.7987566798644064e-13,-0.08162337935267741,5.925046542039007e-13,0.10154354421049816,-3.556390723488084,66.36422826267574,0.008415528424818852,0.008217132172002706,8.095623643923527e-11,0.09173618928655708,0.10304122367745654,0.08162337935267741
ICAD FP Equity_DX_ACTIVE_UTILIZATION_MV,0,5000,-0.08718937073339703,6.597913585805607e-10,-0.1737392758235827,3.5079439387887047e-35,-0.11241264676379975,1.34322301234853e-32,0.7158586696719276,-0.1456944792325378,66.28542608880491,0.007601986368885538,0.007403427342548841,6.597913585807588e-10,0.08718937073339703,0.1737392758235827,0.11241264676379975
ICAD FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,5000,-0.08714624059269162,6.727201537228025e-10,-0.17366985310626867,3.7343391551653513e-35,-0.11226199039986823,1.6282694667242432e-32,0.7228201442274083,-0.14573296898043836,66.28472226917769,0.00759446724943913,0.007395906718676737,6.727201537226926e-10,0.08714624059269162,0.17366985310626867,0.11226199039986823
ICAD FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,5000,-0.08176610362978351,7.0391596119325e-09,-0.16596374540589812,3.2852061757868806e-32,-0.10915904958333027,1.083241367807633e-30,0.6785901559253569,-1.0880765986407597,66.25239785347306,0.006685695702796535,0.006486953344994051,7.0391596119315085e-09,0.08176610362978351,0.16596374540589812,0.10915904958333027
ICAD FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,5000,-0.07973601160968453,1.6444519365013795e-08,-0.17435494402270546,2.012234205721608e-35,-0.11414010404127338,1.5859911939646123e-33,0.7352636524712342,-0.45210379436308423,66.24476419502994,0.006357831547419535,0.00615902359054632,1.6444519365012912e-08,0.07973601160968453,0.17435494402270546,0.11414010404127338
ICAD FP Equity_DX_SUPPLY_SI_QTY_INC_y,0,5000,-0.062238201872773125,1.062362343875461e-05,-0.12004228144806225,1.6379326685985813e-17,-0.08637792715714439,2.3252795209572947e-18,0.10042854738401097,-2.9833229441252053e-05,65.17027685152901,0.0038735937723560765,0.0036742887691092463,1.0623623438755481e-05,0.062238201872773125,0.12004228144806225,0.08637792715714439
ICAD FP Equity_DX_SUPPLY_SI_QTY_INC_x,0,5000,-0.062238201872773125,1.062362343875461e-05,-0.12004228144806225,1.6379326685985813e-17,-0.08637792715714439,2.3252795209572947e-18,0.10042854738401097,-2.9833229441252053e-05,65.17027685152901,0.0038735937723560765,0.0036742887691092463,1.0623623438755481e-05,0.062238201872773125,0.12004228144806225,0.08637792715714439
ICAD FP Equity_DX_SI_MV,0,5000,0.06030826866776187,1.9789147097683267e-05,0.04149728256740337,0.00333728914266287,0.03646439907424096,0.00011429009840837771,0.666299167353948,0.019739772139841773,63.71379148523322,0.003637087269702688,0.0034377349462272333,1.9789147097683118e-05,0.06030826866776187,0.04149728256740337,0.03646439907424096
ICAD FP Equity_DX_SHORT_INTEREST_VALUE,0,5000,0.05276550570501474,0.00018939894200239998,0.011219132046543583,0.4276968175450888,0.014773873001935691,0.11796873977127088,0.6636999847166427,2.077588082937153e-08,63.845405333877686,0.00278419859230572,0.0025846756228363743,0.00018939894200240397,0.05276550570501474,0.011219132046543583,0.014773873001935691
ICAD FP Equity_DX_BROKER_SI_QTY_INC,0,5000,-0.04957845643521788,0.0004531782470072394,-0.14238451706229346,4.636125809800571e-24,-0.10170283237224942,6.339130104287025e-25,0.11166326873801014,-1.2061359991961034e-05,65.03778652022093,0.002458023342498561,0.002258435111874846,0.0004531782470071637,0.04957845643521788,0.14238451706229346,0.10170283237224942
ICAD FP Equity_DX_DEMAND_SUPPLY_RATIO,0,5000,-0.047292569124961686,0.0008224544008096703,-0.16345721940193692,2.7810261638408203e-31,-0.10487880176396937,1.328557314271343e-28,0.6655351078701202,-6.560293359975583,65.66777435780463,0.002236587094439191,0.0020369545588438953,0.0008224544008096724,0.047292569124961686,0.16345721940193692,0.10487880176396937
ICAD FP Equity_DX_SUPPLY_SI_QTY_DEC,0,5000,-0.04700038203333978,0.0008859785292243893,-0.16941774477365312,1.6373362682626767e-33,-0.11839265156802298,9.187310554905834e-35,0.12897162793602046,-1.0709671224296748e-05,65.09465944128497,0.002209035911279744,0.0020093978632428344,0.0008859785292243737,0.04700038203333978,0.16941774477365312,0.11839265156802298
ICAD FP Equity_DX_SUPPLY_SI_MV,0,5000,0.04012067496579377,0.004548356297714149,0.014943039707179993,0.29077305685563415,0.017969624866254343,0.05730540592548423,0.6811679643419337,0.021113828838139337,64.02539516960435,0.0016096685597105642,0.0014099105902347642,0.004548356297713261,0.04012067496579377,0.014943039707179993,0.017969624866254343
ICAD FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,5000,0.03577154343026129,0.011419028437095692,-0.07161806812314575,3.990585986314897e-07,-0.04567526213086023,1.3431779218615216e-06,0.6856184920226767,2.0124055920548634e-08,64.14529819870528,0.001279603319383038,0.0010797793104433406,0.011419028437095727,0.03577154343026129,0.07161806812314575,0.04567526213086023
ICAD FP Equity_DX_BROKER_SI_QTY_DEC,0,5000,-0.03014264585594687,0.03305963721641861,-0.14165911591786737,7.88054927699806e-24,-0.10044726604796854,6.604479757165151e-25,0.12157307390851546,-5.0930004873911284e-06,64.92035585585853,0.0009085790991968379,0.0007086808557192903,0.03305963721641681,0.03014264585594687,0.14165911591786737,0.10044726604796854
