feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ORA FP Equity_DX_SI_MV,0,5000,0.5277682712177206,0.0,0.3817968785816449,2.9999019652914484e-173,0.2519274005979361,4.44680218096369e-157,0.7648423887530171,0.0014885036200119094,11.334910153106687,0.2785393481041418,0.27839499823381453,0.0,0.5277682712177206,0.3817968785816449,0.2519274005979361
ORA FP Equity_DX_SUPPLY_SI_MV,0,5000,0.4937850754321479,1.0907953151216283e-305,0.3841208605363596,1.624251834374295e-175,0.25429685711894706,5.227273549812274e-160,0.7896478162054672,0.0023003518065923836,11.48746643530217,0.24382370071953186,0.24367240494136455,1.0907953151209243e-305,0.4937850754321479,0.3841208605363596,0.25429685711894706
ORA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,-0.3988554838835514,2.545912374008755e-190,-0.3758258205851546,1.6454119690860264e-167,-0.26046115319834146,9.245561962070347e-168,0.9626936578224248,-1.3237106651205834e-08,18.623464151224464,0.1590856970239819,0.15891744686332243,2.5459123740098137e-190,0.3988554838835514,0.3758258205851546,0.26046115319834146
ORA FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,5000,0.3683597518431086,1.6758848653758157e-160,0.278873940280615,5.477335388038202e-90,0.16862988899788778,2.038171774413838e-71,0.795963153658195,0.08759286748320666,12.10837652961482,0.135688906777916,0.13551597538671512,1.675884865375299e-160,0.3683597518431086,0.278873940280615,0.16862988899788778
ORA FP Equity_DX_ACTIVE_UTILIZATION_MV,0,5000,0.3520294451395268,8.247845801987206e-146,0.2788523732697064,5.659239560917805e-90,0.1682328665135671,4.3322198641528854e-71,0.79895265831078,0.07736536826600848,12.235121681885612,0.12392473024524342,0.1237494450772253,8.247845801981026e-146,0.3520294451395268,0.2788523732697064,0.1682328665135671
ORA FP Equity_DX_DEMAND_SUPPLY_RATIO,0,5000,0.330939999561816,4.378281573166317e-128,0.24879963609892566,2.0160359495358934e-71,0.13908196743485676,3.596412852122983e-49,0.7185691630424049,6.8890719362563,11.947023391963592,0.10952128330997479,0.10934311629983273,4.3782815731737e-128,0.330939999561816,0.24879963609892566,0.13908196743485676
ORA FP Equity_DX_UTILIZATION_QUANTITY,0,5000,0.32502221571377593,2.3440097617995798e-123,0.2610514914278251,1.0783504743975905e-78,0.1592639314014749,6.65585843006653e-64,0.7426552770689616,0.11084568206511186,12.00524297726938,0.10563944070749254,0.1054604970181583,2.3440097617909974e-123,0.32502221571377593,0.2610514914278251,0.1592639314014749
ORA FP Equity_DX_SHORT_INTEREST_VALUE,0,5000,0.3187611065460399,1.8144185523682007e-118,0.2757456519614123,6.071935477764808e-88,0.1791064457707411,2.3231489734779964e-80,0.6746230165827898,1.4860759755085979e-09,11.96835113519936,0.1016086430464559,0.10142889287499668,1.8144185523683048e-118,0.3187611065460399,0.2757456519614123,0.1791064457707411
ORA FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,0,5000,0.3168890137756635,4.987803001750735e-117,0.22186637427200645,8.345062513510159e-57,0.13093811854498402,9.584438026110104e-44,0.7355747879881287,0.3042722573209279,11.942986833259368,0.10041864705171266,0.10023865878581673,4.9878030017531445e-117,0.3168890137756635,0.22186637427200645,0.13093811854498402
ORA FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,5000,0.2956743718590503,1.9675910011645896e-101,0.2106199261200238,3.0326240903045525e-51,0.12401601527372696,2.0894798230843512e-39,0.7188941873407115,0.38968712875786116,12.029778993409,0.08742333417424386,0.08724074580573138,1.9675910011652726e-101,0.2956743718590503,0.2106199261200238,0.12401601527372696
ORA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,0,5000,0.2936297292068333,5.357508016385478e-100,0.23526507537765207,7.61973170845408e-64,0.14664389670575548,1.7750292534099847e-54,0.5781999378715215,2.0783308285978287e-09,12.094844688885868,0.08621841787407858,0.08603558842587411,5.357508016378887e-100,0.2936297292068333,0.23526507537765207,0.14664389670575548
ORA FP Equity_DX_SI_QTY,0,5000,0.28886444600742023,1.0661225805468447e-96,0.20757402468685923,8.58481352428389e-50,0.12193800906327919,3.278796130974189e-38,0.7191120849781454,1.4447294679494963e-08,12.058239382264219,0.08344266816717405,0.08325928334687938,1.066122580546584e-96,0.28886444600742023,0.20757402468685923,0.12193800906327919
ORA FP Equity_DX_BROKER_SI_CON_RATIO,0,5000,-0.2581817833850395,5.909669913840824e-77,-0.3610468284682542,8.133587738613852e-154,-0.22606492209624607,8.048330076763359e-127,0.44852548166609285,-13.284575727438101,15.791160935327209,0.06665783327187935,0.0664710901412815,5.90966991382834e-77,0.2581817833850395,0.3610468284682542,0.22606492209624607
ORA FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,0,5000,0.25729369505611455,2.0194894864414192e-76,0.25118826467862454,8.27572617107149e-73,0.16729830862751013,2.3661175074193432e-70,0.7163289626529075,1.8443513800446714e-09,12.305496196291072,0.06620004551562897,0.06601321079084221,2.019489486441085e-76,0.25729369505611455,0.25118826467862454,0.16729830862751013
ORA FP Equity_DX_BROKER_SI_QTY,0,5000,0.24858334764857334,2.6873573885821897e-71,0.16713696508074946,1.1948371606241788e-32,0.09124723647592085,3.9908718543665416e-22,0.6161969574428205,1.862820904787367e-08,12.26803074621342,0.061793680728171374,0.06160596437777688,2.687357388581946e-71,0.24858334764857334,0.16713696508074946,0.09124723647592085
ORA FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,5000,-0.24688364178428956,2.5470203980026974e-70,-0.3041719347445112,1.5947601021811867e-107,-0.19222818373153033,2.9725501569720493e-92,0.3849996755636118,-0.08823504672058775,16.10452017372151,0.06095153258067354,0.060763647733250714,2.5470203980039405e-70,0.24688364178428956,0.3041719347445112,0.19222818373153033
ORA FP Equity_DX_SUPPLY_SI_QTY,0,5000,0.24620702518779705,6.205026167434898e-70,0.20472715542558156,1.8625553087319514e-48,0.1299707353514482,3.5654318319837087e-43,0.747573779869775,1.9306187702454254e-08,12.306574872423798,0.06061789925182459,0.06042994765103471,6.205026167444748e-70,0.24620702518779705,0.20472715542558156,0.1299707353514482
ORA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,0.23931369017953608,4.6223866680360193e-66,0.36205440499919134,9.987104922879084e-155,0.2790091386873021,3.372071744700375e-192,1.0792476176233325,0.0005499033734868914,10.568478279699306,0.05727104230734681,0.05708242106731232,4.622386668034206e-66,0.23931369017953608,0.36205440499919134,0.2790091386873021
ORA FP Equity_DX_DSS,0,5000,0.22969804529697,7.27887566654002e-61,0.15997127377831827,5.127671848451846e-30,0.10757185116269043,4.876762165016695e-23,0.3111658294116084,1.2199773700313616,12.037769649662733,0.052761192013249025,0.052571668442223274,7.278875666615628e-61,0.22969804529697,0.15997127377831827,0.10757185116269043
ORA FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,5000,-0.19168104906530536,1.3833585568688415e-42,-0.22218112462576875,5.771219044751143e-57,-0.14282156553984887,9.687823458846669e-52,0.32428020087584297,-0.1394901883446028,15.882918355271311,0.0367416245707759,0.03654889580418341,1.3833585568675229e-42,0.19168104906530536,0.22218112462576875,0.14282156553984887
ORA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,-0.16285822359540209,4.61012577166678e-31,-0.08525461571691484,1.5613340907964182e-09,-0.022082658151150278,0.01925396766851556,1.320284775132337,-3.643424647676354e-10,14.995551515555828,0.026522800992650142,0.026328027643509055,4.610125771666766e-31,0.16285822359540209,0.08525461571691484,0.022082658151150278
ORA FP Equity_DX_BROKER_SI_MV_INC_y,0,5000,0.12675833735150455,2.3146406796726204e-19,0.08755918983986825,5.584400763749578e-10,0.057499585633289274,1.9838576771703105e-09,0.06056002454879783,0.0057551388885107605,13.19035187761526,0.016067676088117544,0.01587081087725084,2.3146406796728717e-19,0.12675833735150455,0.08755918983986825,0.057499585633289274
ORA FP Equity_DX_BROKER_SI_MV_INC_x,0,5000,0.12675833735150455,2.3146406796726204e-19,0.08755918983986825,5.584400763749578e-10,0.057499585633289274,1.9838576771703105e-09,0.06056002454879783,0.0057551388885107605,13.19035187761526,0.016067676088117544,0.01587081087725084,2.3146406796728717e-19,0.12675833735150455,0.08755918983986825,0.057499585633289274
ORA FP Equity_DX_BROKER_SI_MV_DEC,0,5000,0.10355518990999571,2.1300728633267235e-13,0.04472693304206919,0.0015590358744358406,0.028899127548740064,0.002405392168020441,0.0633798214084087,0.004521423908979387,13.214834323687297,0.010723677357295514,0.010525742918991665,2.130072863326671e-13,0.10355518990999571,0.04472693304206919,0.028899127548740064
ORA FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,0,5000,0.09336828529097495,3.7170807920941e-11,0.10230624813949994,4.1258226495294114e-13,0.05633630094989407,2.3764776337580577e-09,0.5612774099313507,0.04083260606066444,12.966135169701428,0.008717636698177045,0.008519300891193904,3.7170807920938226e-11,0.09336828529097495,0.10230624813949994,0.05633630094989407
ORA FP Equity_DX_BROKER_SI_MV_NEW_y,0,5000,0.07490742761095363,1.1398874706519665e-07,0.07915256239315879,2.0906669397732305e-08,0.06451369008908117,2.1830388349238185e-08,0.003271477131977507,0.022304457660046566,13.39091963941694,0.005611122711290384,0.005412165352889353,1.1398874706514154e-07,0.07490742761095363,0.07915256239315879,0.06451369008908117
ORA FP Equity_DX_BROKER_SI_MV_NEW_x,0,5000,0.07490742761095363,1.1398874706519665e-07,0.07915256239315879,2.0906669397732305e-08,0.06451369008908117,2.1830388349238185e-08,0.003271477131977507,0.022304457660046566,13.39091963941694,0.005611122711290384,0.005412165352889353,1.1398874706514154e-07,0.07490742761095363,0.07915256239315879,0.06451369008908117
ORA FP Equity_DX_BROKER_SI_QTY_NEW,0,5000,0.06463856737056978,4.778648667322576e-06,0.0790860087852834,2.1484811529544755e-08,0.06445707012332472,2.2458759350435055e-08,0.0029427265738271036,3.6139445576167066e-07,13.392655410441689,0.004178144391719707,0.003978900322970547,4.7786486673237766e-06,0.06463856737056978,0.0790860087852834,0.06445707012332472
ORA FP Equity_DX_SUPPLY_SI_MV_DEC,0,5000,0.058772375584651405,3.2049835011101703e-05,0.0395389755292908,0.005170385429914189,0.026515695739163563,0.005014813862887861,0.10004006963289047,0.0029138675970377657,13.28870874353628,0.003454192131863376,0.0032548032147229344,3.2049835011105397e-05,0.058772375584651405,0.0395389755292908,0.026515695739163563
ORA FP Equity_DX_SUPPLY_SI_QTY_DEC,0,5000,-0.054759852991937585,0.00010704362852179997,-0.0889298563773537,2.99182675556599e-10,-0.05721022731076172,1.3660572427561292e-09,0.1123634792735917,-3.597195009882744e-08,13.52460321836284,0.002998641499698529,0.00279916143597303,0.00010704362852181234,0.054759852991937585,0.0889298563773537,0.05721022731076172
ORA FP Equity_DX_BROKER_SI_MV_RMV,0,5000,0.04341863389833124,0.00213456424009971,0.03618349075662616,0.01050470512436995,0.029474833539310047,0.01058316674392745,0.0027826630320817447,0.01237500370331766,13.401580678553415,0.0018851777695972904,0.0016854749240130529,0.0021345642401004636,0.04341863389833124,0.03618349075662616,0.029474833539310047
ORA FP Equity_DX_SUPPLY_SI_QTY_ADD,0,5000,-0.03290796045709089,0.0199656590613705,-0.055301535951606175,9.137376192682389e-05,-0.03581521897629121,0.00017947423694557782,0.05567430758370939,-3.537077768085172e-08,13.470226483384753,0.0010829338614454231,0.0008830705028742836,0.019965659061371453,0.03290796045709089,0.055301535951606175,0.03581521897629121
ORA FP Equity_DX_SUPPLY_SI_MV_NEW,0,5000,0.02779556327069172,0.049375893292235934,0.174879252053325,1.2514558497295092e-35,0.14118381986401884,2.3573138131365665e-35,0.02086945688398001,0.005803371033236727,13.403593646726767,0.0007725933375357652,0.0005726678860227263,0.049375893292238446,0.02779556327069172,0.174879252053325,0.14118381986401884
ORA FP Equity_DX_BROKER_SI_MV_ADD,0,5000,0.02713634654042168,0.05502193049323072,-0.08923980265061998,2.594659712239e-10,-0.06828038274589085,2.667018786316496e-10,0.01628633155751924,0.004397977522127403,13.388206154121352,0.0007363813035622391,0.0005364486067442886,0.05502193049323334,0.02713634654042168,0.08923980265061998,0.06828038274589085
ORA FP Equity_DX_SUPPLY_SI_QTY_NEW_x,0,5000,0.02388492343829805,0.09126969777734305,0.17385419807853994,3.162752019314373e-35,0.14028245480250792,6.080719044021814e-35,0.022140972165503925,1.0596113784989012e-07,13.403812185298444,0.000570489567653043,0.0003705236792111988,0.09126969777735296,0.02388492343829805,0.17385419807853994,0.14028245480250792
