feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
DEFS FP Equity_DX_BROKER_SI_CON_RATIO,0,75,0.2715277092721632,0.018450048649288085,0.2385999402771744,0.0392547315439337,0.1906324609896263,0.034175540670105344,0.12455454798576704,0.11518240920047437,5.575941706380668,0.0737272969025885,0.061038629736870464,0.018450048649290115,0.2715277092721632,0.2385999402771744,0.1906324609896263
DEFS FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,75,0.2622288558544095,0.023040932033596223,0.20766808209391963,0.07380880004866573,0.15276121971855208,0.07362313563870365,0.13773394704825237,0.001084360232746097,5.576660639155254,0.06876397284271274,0.056007314936448505,0.023040932033589468,0.2622288558544095,0.20766808209391963,0.15276121971855208
DEFS FP Equity_DX_ACTIVE_UTILIZATION_MV,0,75,0.22461922571943255,0.05269375223983705,0.20403324897385275,0.07911865402378562,0.16787381575306215,0.07923187994571251,0.14036889548876474,0.0005148717948717952,5.579512820512819,0.05045379656279714,0.03744631432393131,0.052693752239836654,0.22461922571943255,0.20403324897385275,0.16787381575306215
DEFS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,0,75,0.22461922571943255,0.05269375223983705,0.20403324897385275,0.07911865402378562,0.16787381575306215,0.07923187994571251,0.14036889548876474,0.0005148717948717952,5.579512820512819,0.05045379656279714,0.03744631432393131,0.052693752239836654,0.22461922571943255,0.20403324897385275,0.16787381575306215
DEFS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,75,0.20008333823363147,0.08522912429747366,0.018364405362179453,0.8757316583383808,0.013836352835245194,0.878369609595205,0.0,1.7512048366941872e-07,5.595509826438596,0.040033342238713576,0.026883114050202717,0.08522912429748461,0.20008333823363147,0.018364405362179453,0.013836352835245194
DEFS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,75,0.1961101149256408,0.0917467271799959,0.06285141476345846,0.5921678832480133,0.04638928800744775,0.6131371781167874,0.0,0.17162860044064043,5.5956910042714165,0.03845917717614811,0.025287385082670588,0.09174672717999305,0.1961101149256408,0.06285141476345846,0.04638928800744775
DEFS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,75,0.1949964071206698,0.09364229500454199,0.014747533257685538,0.9000651472052323,0.008874102819069744,0.9219700741883512,0.0,9.66828718476113e-07,5.595728358250708,0.0380235987899703,0.024845839869284903,0.09364229500455086,0.1949964071206698,0.014747533257685538,0.008874102819069744
DEFS FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,0,75,0.18266384775335623,0.11674718102898961,0.18045113743920468,0.12132096187427947,0.13562241179551413,0.1147305312745714,0.20223580416520948,0.17371996076507662,5.586391417361449,0.033366081276061,0.02012452074559601,0.11674718102899756,0.18266384775335623,0.18045113743920468,0.13562241179551413
DEFS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,0,75,0.1766413519105716,0.1295158928631185,0.145618159045322,0.2125567073801849,0.11275154660191412,0.18939231526304978,0.12215731214040648,0.0008529105589201353,5.586385824759397,0.031202167204794296,0.01793096401581884,0.1295158928631051,0.1766413519105716,0.145618159045322,0.11275154660191412
DEFS FP Equity_DX_SHORT_INTEREST_VALUE,0,75,0.1703824937958046,0.14388315761846054,0.19169785394336672,0.09943738937886375,0.15590669740003105,0.06749935482403552,0.20647293220350615,1.8185251508663868e-07,5.587222779529774,0.029030194192077086,0.015729237948132857,0.14388315761844497,0.1703824937958046,0.19169785394336672,0.15590669740003105
