feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GBT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,0,5000,-0.44069916247868757,1.1187498707624367e-236,-0.3528011557387368,1.7432367530406085e-146,-0.25915770162357576,1.1257151788401478e-152,1.2618596234585397,-7.2141630296641e-05,77.33788390515059,0.19421575180941697,0.19405453047124366,1.118749870769487e-236,0.44069916247868757,0.3528011557387368,0.25915770162357576
GBT FP Equity_DX_SUPPLY_SI_QTY,0,5000,-0.28547948382828936,2.150426125769494e-94,-0.5058881085436094,0.0,-0.3472548930680814,9.849520720266668e-293,1.2582341808492026,-0.0002463527549290182,71.1675404272732,0.08149853568686671,0.08131476188448317,2.1504261257708497e-94,0.28547948382828936,0.5058881085436094,0.3472548930680814
GBT FP Equity_DX_BROKER_SI_QTY,0,5000,-0.2709269293840949,7.59949490349509e-85,-0.4765699971820417,5.8562068899593925e-282,-0.32118173176186715,1.0833929735491331e-252,1.3010226228035089,-0.0001928494370583216,70.74225266259484,0.07340140106549464,0.0732160071881568,7.599494903497202e-85,0.2709269293840949,0.4765699971820417,0.32118173176186715
GBT FP Equity_DX_BROKER_SI_CON_RATIO,0,5000,0.2564096762304119,6.829684309847986e-76,0.29748084411997056,1.0380679122453734e-102,0.20719300119128103,3.0066644019867406e-106,1.2694892249377392,35.91437760853178,47.97349191495285,0.06574592206458463,0.06555899647876329,6.829684309852316e-76,0.2564096762304119,0.29748084411997056,0.20719300119128103
GBT FP Equity_DX_SI_QTY,0,5000,-0.2384366575730753,1.4083572381070765e-65,-0.48948624652279726,1.2340160032544812e-299,-0.33635121432379744,1.8813731670313226e-277,1.2600228416027037,-0.0001342822834282585,69.81233956754656,0.056852039674619714,0.056663334600525084,1.408357238106483e-65,0.2384366575730753,0.48948624652279726,0.33635121432379744
GBT FP Equity_DX_UTILIZATION_QUANTITY,0,5000,-0.22968489788407817,7.396205258559149e-61,-0.320766523321724,5.076558970043686e-120,-0.21769200492041593,1.5244498425135476e-116,1.17768277723264,-0.6214276233899965,69.84036235286489,0.05275515231601946,0.0525656275365709,7.396205258561713e-61,0.22968489788407817,0.320766523321724,0.21769200492041593
GBT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,0,5000,0.2259005769214946,7.075113884483249e-59,0.2725055604578755,7.464431980650539e-86,0.18804587774028103,7.349349299203975e-88,1.1535341133761232,0.32949973265965177,45.968735482516166,0.05103107065346413,0.050841200919701346,7.075113884476826e-59,0.2259005769214946,0.2725055604578755,0.18804587774028103
GBT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,0,5000,-0.22558571097654634,1.030155969307077e-58,-0.20401431296554362,3.995911778662036e-48,-0.10816257361729399,4.449172959197447e-28,1.4313734340808693,-8.861085519300547e-07,71.09659712945805,0.05088891299679388,0.05069901482012262,1.0301559693051772e-58,0.22558571097654634,0.20401431296554362,0.10816257361729399
GBT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,0,5000,-0.2049612055136705,1.4487470540009305e-48,-0.1918473252112742,1.171408594644884e-42,-0.10166672975294161,5.497014855824427e-25,1.2277667916209354,-0.7971282609014276,70.5252789893074,0.042009095765616955,0.04181742091482976,1.4487470540024464e-48,0.2049612055136705,0.1918473252112742,0.10166672975294161
GBT FP Equity_DX_SUPPLY_SI_QTY_DEC,0,5000,-0.16740530658987451,9.470826318039968e-33,-0.2743477699836997,4.879613769071873e-87,-0.20799714631170219,4.922896043050284e-85,0.14831735370675458,-0.0023469205486083768,66.03109247296163,0.02802453667444993,0.027830063792632087,9.470826318025052e-33,0.16740530658987451,0.2743477699836997,0.20799714631170219
