feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALPJT FP Equity_DX_ACTIVE_UTILIZATION_MV,10,3263,-0.39798923700224387,2.7126021546734387e-124,-0.5600971386159392,6.662970315658814e-269,-0.4581214281175651,1.533927370193424e-224,0.3249735864431855,-0.38967321589872456,59.799682293684675,0.1583954327696281,0.15813735102561388,2.712602154667091e-124,0.39798923700224387,0.5600971386159392,0.4581214281175651
ALPJT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,3263,-0.39798923700224387,2.7126021546734387e-124,-0.5600971386159392,6.662970315658814e-269,-0.4581214281175651,1.533927370193424e-224,0.3249735864431855,-0.38967321589872456,59.799682293684675,0.1583954327696281,0.15813735102561388,2.712602154667091e-124,0.39798923700224387,0.5600971386159392,0.4581214281175651
ALPJT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,3263,-0.3867119272492197,7.123114913540006e-117,-0.5607644245259794,1.1246293830064196e-269,-0.4448584766224459,7.336187672928551e-231,0.539718045723705,-0.4357426620865475,59.37621355155724,0.14954611467680634,0.14928531925045763,7.12311491354352e-117,0.3867119272492197,0.5607644245259794,0.4448584766224459
ALPJT FP Equity_DX_BROKER_SI_CON_RATIO,10,3263,-0.37980089474306195,1.8095975405733672e-112,-0.5607890399964468,1.053108660268142e-269,-0.4449118053279376,6.556014665596865e-231,0.5354159897205439,-44.59106437561639,59.108114679267835,0.14424871964762953,0.143986299751784,1.809597540568779e-112,0.37980089474306195,0.5607890399964468,0.4449118053279376
ALPJT FP Equity_DX_BROKER_SI_QTY,10,3263,-0.309544577086416,2.130871848980307e-73,-0.5598300322890457,1.3566271005435867e-268,-0.4386268958565286,1.4319234952319677e-224,0.5833525697956672,-0.07178656437807439,56.23341998368681,0.0958178452036077,0.09554057376699432,2.1308718489756978e-73,0.309544577086416,0.5598300322890457,0.4386268958565286
ALPJT FP Equity_DX_SUPPLY_SI_QTY,10,3263,-0.30881263733526165,4.8300052614811276e-73,-0.5571812839346173,1.511493692474382e-265,-0.4334891613357283,1.873773224159123e-220,0.6225334132842693,-0.06312498473725683,56.3165779412659,0.0953652449779594,0.09508783474949511,4.830005261469599e-73,0.30881263733526165,0.5571812839346173,0.4334891613357283
ALPJT FP Equity_DX_SI_QTY,10,3263,-0.2968887860283343,2.1471031248219574e-67,-0.5582037338277651,1.015097049067308e-266,-0.4321598385526692,2.2313030810126267e-219,0.6375705549804966,-0.03836603556924783,56.098793805921325,0.08814295126937799,0.08786332629276639,2.1471031248185256e-67,0.2968887860283343,0.5582037338277651,0.4321598385526692
ALPJT FP Equity_DX_UTILIZATION_QUANTITY,10,3263,-0.2906329442508084,1.5471209030933097e-64,-0.548147548662142,2.328553792813781e-255,-0.42695798572840465,2.4122403582533857e-216,0.714119513314512,-0.7783664880692392,56.320324208649836,0.08446750828389382,0.08418675621651694,1.5471209030983075e-64,0.2906329442508084,0.548147548662142,0.42695798572840465
ALPJT FP Equity_DX_DEMAND_SUPPLY_RATIO,10,3263,-0.27688931888390594,1.650463109422297e-58,-0.5473040366030533,2.0067830162846473e-254,-0.42288060007234146,2.0012363811552224e-212,0.727864572726338,-47.41874652878992,56.19236105998244,0.0766676949119931,0.07638455099752273,1.6504631094257943e-58,0.27688931888390594,0.5473040366030533,0.42288060007234146
ALPJT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,3263,-0.2608921815768299,6.4629238670568846e-52,-0.5419570008645366,1.4805126560257637e-248,-0.4257546086149053,5.460895225188131e-210,0.4817845690329705,-699.6650370955136,55.63268048977071,0.06806473040791772,0.06777894835652487,6.462923867049108e-52,0.2608921815768299,0.5419570008645366,0.4257546086149053
