feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ITP FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4990,0.7921833440350307,0.0,0.7788954812796731,0.0,0.5969886868427897,0.0,1.2355163749167102,2.138273247874238e-07,24.90445919064866,0.6275544505665238,0.6274797822526839,0.0,0.7921833440350307,0.7788954812796731,0.5969886868427897
ITP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4990,0.7910734060815182,0.0,0.7732808346109689,0.0,0.5920105519007322,0.0,1.247639400106963,0.21376752011996208,24.87144227397457,0.6257971338094144,0.6257221131866817,0.0,0.7910734060815182,0.7732808346109689,0.5920105519007322
ITP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4990,0.6939848073722822,0.0,0.719157587390728,0.0,0.5168876842378565,0.0,1.3566572890929516,9.624640859395366e-06,24.88053343425695,0.48161491286354363,0.4815109864226581,0.0,0.6939848073722822,0.719157587390728,0.5168876842378565
ITP FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4990,-0.41316889598155826,4.922090650195436e-205,-0.3298061843313418,6.3968222115976985e-127,-0.23226875335611677,5.23337079554243e-128,0.8295315230548415,-0.14397501059753404,37.53197740377496,0.17070853660661967,0.17054227929639632,4.922090650201846e-205,0.41316889598155826,0.3298061843313418,0.23226875335611677
ITP FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4990,-0.4131466946000185,5.201556570480169e-205,-0.3289013071731158,3.3986304260036564e-126,-0.23178085272131616,1.684193419934093e-127,0.8334607254607391,-0.14397258673638297,37.532212849603404,0.17069019125892104,0.17052393027080126,5.201556570498168e-205,0.4131466946000185,0.3289013071731158,0.23178085272131616
ITP FP Equity_DX_BROKER_SI_CON_RATIO,10,4990,-0.3088631559096889,9.318334488216973e-111,-0.3864399736311785,1.914925982729563e-177,-0.25907378335691444,2.4852280229025827e-165,0.8981795240963173,-19.728076093005736,40.63858926431866,0.0953964490784931,0.0952150931139939,9.318334488204066e-111,0.3088631559096889,0.3864399736311785,0.25907378335691444
ITP FP Equity_DX_SHORT_INTEREST_VALUE,10,4990,0.26615281838504334,1.115657687531357e-81,0.6328060768592798,0.0,0.4332258761244031,0.0,1.0081655647503087,4.2735195674146503e-07,31.370922453372295,0.0708373227343021,0.07065104312779324,1.1156576875318052e-81,0.26615281838504334,0.6328060768592798,0.4332258761244031
ITP FP Equity_DX_SI_MV,10,4990,0.2620082330913427,4.0091059710941244e-79,0.6201977873756476,0.0,0.42415034087559883,0.0,0.9963730348875703,0.418218824896883,31.371498750271716,0.06864831420764761,0.06846159574618149,4.009105971095934e-79,0.2620082330913427,0.6201977873756476,0.42415034087559883
ITP FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4990,-0.26172844180533494,5.94173102577913e-79,-0.3069059550290019,2.595126253457139e-109,-0.20601352838427647,2.7813423383325254e-105,0.7989548514537175,-0.16988343872047865,41.53945851634656,0.06850177724984885,0.06831502941048428,5.941731025781291e-79,0.26172844180533494,0.3069059550290019,0.20601352838427647
ITP FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4990,0.23773934934484395,4.557901133513121e-65,0.625256513780066,0.0,0.4176295257872174,0.0,1.0258567905714369,4.1933342352881766e-07,31.880815317168643,0.056519998226909784,0.05633084826665047,4.557901133515872e-65,0.23773934934484395,0.625256513780066,0.4176295257872174
ITP FP Equity_DX_SUPPLY_SI_MV,10,4990,0.2358679571335061,4.777359357661159e-64,0.6201866262141509,0.0,0.41516621026568107,0.0,1.0357773523083496,0.4161094438563964,31.880964624610304,0.055633693202333356,0.05544436555461918,4.777359357656543e-64,0.2358679571335061,0.6201866262141509,0.41516621026568107
ITP FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4990,0.23472293296980692,1.99124283986563e-63,0.5860820937937673,0.0,0.40129814965560096,0.0,0.9277976240653283,4.5389755101994775e-07,31.691131111832203,0.05509485526194868,0.05490541958738204,1.991242839865838e-63,0.23472293296980692,0.5860820937937673,0.40129814965560096
