feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALDLT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4961,0.47670275528085027,5.951933296234847e-280,0.5169796445071401,0.0,0.39156437299836205,2.0254554177306753e-292,0.42399199680856414,0.2733115766845247,39.42236909388522,0.22724551689235417,0.22708968820045905,5.95193329614723e-280,0.47670275528085027,0.5169796445071401,0.39156437299836205
ALDLT FP Equity_DX_BROKER_SI_CON_RATIO,10,4961,0.4663669136884436,1.9152815178534653e-266,0.5161851204570181,0.0,0.39166250278808523,5.3063206443842895e-292,0.40047107635152646,27.87422290268584,39.78964352497576,0.21749809818328425,0.2173403038897136,1.9152815178359576e-266,0.4663669136884436,0.5161851204570181,0.39166250278808523
ALDLT FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4961,0.4099394413938431,2.0974606454691172e-200,0.49625382804955337,8.277211780067482e-307,0.38939456286171786,1.5613611256516517e-271,0.3167072888047564,0.22021380914967437,41.859249288758996,0.16805034561029575,0.16788258000142509,2.097460645460559e-200,0.4099394413938431,0.49625382804955337,0.38939456286171786
ALDLT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4961,0.40993763494318847,2.1067487581334632e-200,0.49643577973149444,4.567156933605677e-307,0.38951666366153576,1.2627246630343227e-271,0.31673056836970326,0.22021318301883475,41.85924326943828,0.16804886454281465,0.16788109863528144,2.106748758141082e-200,0.40993763494318847,0.49643577973149444,0.38951666366153576
ALDLT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4961,0.34815541941309197,2.3563821089072524e-141,0.4936540011607533,3.896758484155522e-303,0.378745101760626,8.879928711656188e-273,0.4526440925259161,7.217213165576031e-05,44.010610167919175,0.12121219606670597,0.12103498537827417,2.3563821089142032e-141,0.34815541941309197,0.4936540011607533,0.378745101760626
ALDLT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,4961,0.34447989820050523,3.103495955675716e-138,0.49045229915779676,1.1758650022766645e-298,0.3691174781696059,3.3107550072882965e-265,0.46036835362253337,5.63936227109943,43.59906369600873,0.11866640026423037,0.11848867620701398,3.1034959556857654e-138,0.34447989820050523,0.49045229915779676,0.3691174781696059
ALDLT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4961,0.33838666365051057,3.727793075220344e-133,0.31277561896617057,4.982092009038725e-113,0.2564749441916887,1.0003240566425177e-137,0.9464852517466102,8.216551792758757e-06,43.24973065689689,0.11450553413652365,0.11432697102584333,3.727793075226456e-133,0.33838666365051057,0.31277561896617057,0.2564749441916887
ALDLT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4961,0.33827317938625756,4.623555600911836e-133,0.29921637638905,3.766907964662349e-103,0.24567990968000164,1.4900549231148965e-127,0.9445406774690599,8.251352758447858,43.20861709100075,0.11442874389208713,0.11425016529638077,4.623555600907703e-133,0.33827317938625756,0.29921637638905,0.24567990968000164
ALDLT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,4961,0.31744619092091864,1.4855756314198164e-116,0.35894237837277637,9.372828617357994e-151,0.27541552979695805,3.02829561190104e-140,0.29123139180013213,0.43295454586654136,42.98919707711066,0.10077208413020011,0.10059075162044617,1.485575631419219e-116,0.31744619092091864,0.35894237837277637,0.27541552979695805
ALDLT FP Equity_DX_SUPPLY_SI_MV,10,4961,0.3138477420553054,7.829800951481604e-114,0.4396469334820243,1.3104251946996384e-233,0.34130297407915827,2.566781708694935e-218,0.35832165841239183,67.0266804856402,44.250217794383936,0.09850040519321324,0.0983186145913163,7.829800951476787e-114,0.3138477420553054,0.4396469334820243,0.34130297407915827
