feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALINV FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,2032,-0.4198528322457637,1.387648637930571e-87,-0.4967884041758715,4.13079135997194e-127,-0.40770536063263435,6.900076740868471e-112,0.3834729492002247,-5.923064223408972e-05,7.8572548235755555,0.17627640074478934,0.17587062557274247,1.3876486379270662e-87,0.4198528322457637,0.4967884041758715,0.40770536063263435
ALINV FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,2032,-0.41768829591565226,1.298966685595085e-86,-0.47016704734544684,2.8403435789013685e-112,-0.37285152673917576,3.691007364053248e-99,0.3757730881236274,-11.364769157183686,7.847526376463559,0.1744635125449212,0.17405684432450008,1.2989666855941606e-86,0.41768829591565226,0.47016704734544684,0.37285152673917576
ALINV FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,2032,-0.4171809655082951,2.1889148698009013e-86,-0.4880397601348439,4.3404370704707247e-122,-0.38094324515898265,2.9070922262885566e-107,0.4067782242679614,-1.1228514437721556e-05,7.844522471243477,0.17403995798243377,0.17363308111444486,2.1889148698038624e-86,0.4171809655082951,0.4880397601348439,0.38094324515898265
ALINV FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,2032,0.41147362646522184,7.295111781745676e-84,0.13551074697065116,8.620214402321284e-10,0.10644867201500352,1.8281657208991293e-09,0.39774273112787695,0.0003051922321528936,6.049898546551418,0.16931054527644096,0.16890133864849843,7.295111781748489e-84,0.41147362646522184,0.13551074697065116,0.10644867201500352
ALINV FP Equity_DX_SHORT_INTEREST_VALUE,10,2032,0.40505598053792147,4.383473195640725e-81,0.11760196121266185,1.0582729149342918e-07,0.09208100434424224,1.8955273904120348e-07,0.37886262200334286,0.00015079378885997938,6.062968843531538,0.16407034736953707,0.1636585593633152,4.383473195641588e-81,0.40505598053792147,0.11760196121266185,0.09208100434424224
ALINV FP Equity_DX_SI_MV,10,2032,0.40231290559733457,6.472413239684928e-80,0.13007034719644375,3.988242004003633e-09,0.10182768338518645,1.2444217029980132e-08,0.3250069490698353,150.79769745425557,6.069833659449998,0.1618556740101701,0.16144279503185,6.472413239685635e-80,0.40231290559733457,0.13007034719644375,0.10182768338518645
ALINV FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,2032,0.39112769194322156,2.9259112769531736e-75,0.09062495226769,4.293836475924539e-05,0.06874590976869552,0.00010406655727254502,0.37238051425714125,0.000286869124632286,6.098513483254644,0.15298087140483163,0.15256362060256812,2.925911276952279e-75,0.39112769194322156,0.09062495226769,0.06874590976869552
ALINV FP Equity_DX_SUPPLY_SI_MV,10,2032,0.370828908546364,2.923675404694121e-67,0.14573968647811666,4.08833007907545e-11,0.11699109452769867,7.871412641429895e-11,0.2432265448419666,277.98132500132647,6.143079025341913,0.13751407941368754,0.1370892095020687,2.9236754046946453e-67,0.370828908546364,0.14573968647811666,0.11699109452769867
ALINV FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,2032,0.22178354689158164,4.616073914677865e-24,0.0995818057841412,6.88088920309312e-06,0.08200913893476577,7.1957325274164915e-06,0.19691214313537952,0.03563482671206963,6.208583995459707,0.04918794167181029,0.048719561347510765,4.616073914681164e-24,0.22178354689158164,0.0995818057841412,0.08200913893476577
ALINV FP Equity_DX_BROKER_SI_CON_RATIO,10,2032,0.22178354689158164,4.616073914677865e-24,0.0995818057841412,6.88088920309312e-06,0.08200913893476577,7.1957325274164915e-06,0.19691214313537952,3.5634826712069554,6.208583995459705,0.0491879416718104,0.048719561347510876,4.616073914680501e-24,0.22178354689158164,0.0995818057841412,0.08200913893476577
