feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MTE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4960,-0.23284110190363252,4.7329187555129835e-62,0.34675214857363623,3.9454456443921035e-140,0.24608327440998035,8.058188826282817e-117,0.8737614961201912,-3.1413245795315268,178.08387192570942,0.054214978735697916,0.054024219352627245,4.732918755567492e-62,0.23284110190363252,0.34675214857363623,0.24608327440998035
MTE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4960,-0.2323594762168556,8.531735510552172e-62,0.3871403798447979,4.470398540669519e-177,0.29463813877627365,5.544609215755154e-181,1.0090942562250085,-0.0004158241764355544,178.07204321514664,0.05399092618777135,0.05380012161459413,8.531735510507572e-62,0.2323594762168556,0.3871403798447979,0.29463813877627365
MTE FP Equity_DX_BROKER_SI_QTY,10,4960,-0.2299497027762639,1.5946083743239144e-60,-0.31100095043786324,1.102829754719064e-111,-0.24406397087316864,1.22665627842861e-109,0.5130504275178251,-0.0028932655212432017,178.56676322037907,0.05287686580689177,0.052685836534162145,1.5946083743270684e-60,0.2299497027762639,0.31100095043786324,0.24406397087316864
MTE FP Equity_DX_SI_QTY,10,4960,-0.2268190198940611,6.805295935852709e-59,-0.2999062103379712,1.2781278651181617e-103,-0.23299859138603676,2.6061908871628703e-100,0.5297979768386731,-0.0027800333448107888,178.69562835448852,0.0514468677857024,0.05125555009062077,6.8052959359104e-59,0.2268190198940611,0.2999062103379712,0.23299859138603676
MTE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4960,-0.22641270724260845,1.1031016604591152e-58,0.40474449705961946,6.764230689958912e-195,0.31603406482713564,1.6546765006182454e-211,1.1103838416290785,-3.0596101013688223e-06,178.08818824893802,0.05126271400092741,0.05107135916308969,1.1031016604574028e-58,0.22641270724260845,0.40474449705961946,0.31603406482713564
MTE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4960,-0.20505950903782644,3.090218339023779e-48,-0.25533762477927185,1.1499440196884303e-74,-0.20520389303426967,2.0910442396457602e-73,0.2663780369688491,-0.2449030398517832,180.7059345416266,0.0420494022468344,0.04185618913716249,3.090218338997956e-48,0.20505950903782644,0.25533762477927185,0.20520389303426967
MTE FP Equity_DX_BROKER_SI_CON_RATIO,10,4960,-0.20052498911002442,3.669254964111891e-46,-0.25645878084045154,2.4987949873890793e-75,-0.20610517390879554,4.939102044082296e-74,0.26971082373678557,-24.260242584034216,180.53366585005165,0.04021027125757537,0.04001668720579188,3.669254964072108e-46,0.20052498911002442,0.25645878084045154,0.20610517390879554
MTE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,4960,-0.1971605428069539,1.1793995627313202e-44,-0.29977279875566415,1.5900438917399378e-103,-0.2307445861730797,2.1273330518960036e-98,0.4999144077910036,-50.06898567062619,177.78892533454786,0.03887227963993267,0.03867842572295799,1.1793995627205096e-44,0.1971605428069539,0.29977279875566415,0.2307445861730797
MTE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4960,-0.1826939466198771,1.7472933170456518e-38,-0.2984104745258552,1.4686883994467823e-102,-0.22941386876571304,7.18204639395686e-98,0.54398905356623,-1.6796327764229606e-05,178.0015667318952,0.033377078131546556,0.03318211586412645,1.7472933170562142e-38,0.1826939466198771,0.2984104745258552,0.22941386876571304
MTE FP Equity_DX_SI_MV,10,4960,-0.1760911790749663,7.824793269281298e-36,-0.2860517400370948,4.879401079846146e-94,-0.21838410966393368,9.445937070962127e-89,0.52841375982902,-15.531303193092455,178.0386738612341,0.031008103348012295,0.030812663272043683,7.82479326928655e-36,0.1760911790749663,0.2860517400370948,0.21838410966393368
MTE FP Equity_DX_SHORT_INTEREST_VALUE,10,4960,-0.17567660524849885,1.1389446172043516e-35,-0.2855536638754785,1.0541435650174906e-93,-0.21745742505977234,2.627714585654888e-88,0.5601371170762868,-1.546905169412697e-05,178.03180020195114,0.030862269631637185,0.030666800141849193,1.1389446171959476e-35,0.17567660524849885,0.2855536638754785,0.21745742505977234
MTE FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,4960,-0.17029515229922443,1.3682426374926206e-33,-0.18176062483013905,4.2010427193678587e-38,-0.1456471728615536,4.198525086060629e-37,0.13184183810434802,-1.2284869904296585,176.8967002159448,0.029000438896616076,0.028804593886308738,1.3682426374865374e-33,0.17029515229922443,0.18176062483013905,0.1456471728615536
MTE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,4960,-0.07431289848226955,1.6094173335009732e-07,-0.2561593176532255,3.7594767095208226e-75,-0.19600073426739076,5.110229437347302e-72,0.3882398901300288,-4.497525146937427,176.3454189416337,0.0055224068808362725,0.0053218264869033804,1.6094173334988832e-07,0.07431289848226955,0.2561593176532255,0.19600073426739076
MTE FP Equity_DX_SUPPLY_SI_QTY,10,4960,-0.06064310120902064,1.9218233162615396e-05,-0.04131414297352973,0.0036125385327800304,-0.033498233708360206,0.0031782356290883285,0.20808956835807724,-0.00205223718943445,175.5836463304561,0.0036775857242478116,0.003476633240529381,1.9218233162602467e-05,0.06064310120902064,0.04131414297352973,0.033498233708360206
MTE FP Equity_DX_UTILIZATION_QUANTITY,10,4960,0.060371684169214554,2.094024252474025e-05,-0.03170305533555146,0.02556490724752392,-0.02215879527928329,0.05086803079964791,0.21985992741033233,0.21882495245072553,174.5177784544884,0.0036447402494271808,0.0034437811409658847,2.094024252472029e-05,0.060371684169214554,0.03170305533555146,0.02215879527928329
MTE FP Equity_DX_SUPPLY_SI_MV,10,4960,-0.04987355438461975,0.00044181265596491604,-0.040844220918535595,0.004014471568989094,-0.032279463004069996,0.004487165581782999,0.19721925865893342,-12.361459150406596,175.55972938181827,0.0024873714269557645,0.002286178883879275,0.00044181265596448166,0.04987355438461975,0.040844220918535595,0.032279463004069996
MTE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4960,-0.04985313325496922,0.0004442145393156623,-0.0393272817523907,0.005604141149242041,-0.03106018754711873,0.0061892040050671665,0.22085943178039047,-1.234095483525981e-05,175.55921609732,0.002485334895337976,0.002284141941504836,0.00044421453931602534,0.04985313325496922,0.0393272817523907,0.03106018754711873
MTE FP Equity_DX_DSS,10,4960,-0.04414681807185927,0.0018716827755206956,-0.04785396027868115,0.0007481281617654398,-0.03908682111683554,0.0007519985980735438,0.009234732890007424,-43.59818445162816,175.3015177849636,0.0019489415458698867,0.0017476404045922989,0.0018716827755203152,0.04414681807185927,0.04785396027868115,0.03908682111683554
MTE FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4960,0.04200347943230294,0.0030888917716149137,-0.032644858629398255,0.021498043705530736,-0.025009486595859987,0.0296290887419432,0.1603846640070523,0.08038998585922608,174.625470219739,0.0017642922844199882,0.0015629539004514692,0.0030888917716112886,0.04200347943230294,0.032644858629398255,0.025009486595859987
MTE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4960,0.042000731174854644,0.003090834344275038,-0.032644851514261074,0.021498072167881025,-0.025010374223725065,0.029626461536896413,0.1603144314685514,0.08038412876292211,174.62550579409526,0.0017640614192224735,0.0015627229886897576,0.0030908343442714397,0.042000731174854644,0.032644851514261074,0.025010374223725065
MTE FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4960,0.0404338440693161,0.004398219799274523,-0.11140554595143157,3.588771512881805e-15,-0.08570771509023183,7.82121375600978e-15,0.4233239063016636,0.4894068959106197,174.96033568280487,0.0016348957462218872,0.0014335312637180353,0.004398219799272943,0.0404338440693161,0.11140554595143157,0.08570771509023183
MTE FP Equity_DX_BROKER_SI_QTY_ADD,10,4960,-0.01764833478003744,0.21397564089774532,-0.017986420070586727,0.20532783708536026,-0.014657092585010707,0.20447117879506682,0.008922499920905436,-0.0007666414533188805,175.24164790859095,0.00031146372050816495,0.00010983230939887179,0.21397564089771828,0.01764833478003744,0.017986420070586727,0.014657092585010707
MTE FP Equity_DX_BROKER_SI_MV_RMV,10,4960,-0.016272489564879727,0.25187212855035357,-0.018873508947648554,0.1838502775258411,-0.015415766297870658,0.1838230086804319,0.002389631594176267,-463.3937453787254,175.2072494454529,0.0002647939166393609,6.315309249982359e-05,0.2518721285503763,0.016272489564879727,0.018873508947648554,0.015415766297870658
MTE FP Equity_DX_BROKER_SI_MV_INC_x,10,4960,0.015383206065271597,0.27872490056913485,-0.0014213234112471684,0.9202849853630319,-0.0012045003580202884,0.916975724967833,0.013461652848689054,7.656439579502859,175.13761164554762,0.00023664302884685018,3.499652683569554e-05,0.2787249005690772,0.015383206065271597,0.0014213234112471684,0.0012045003580202884
MTE FP Equity_DX_BROKER_SI_MV_INC_y,10,4960,0.015383206065271597,0.27872490056913485,-0.0014213234112471684,0.9202849853630319,-0.0012045003580202884,0.916975724967833,0.013461652848689054,7.656439579502859,175.13761164554762,0.00023664302884685018,3.499652683569554e-05,0.2787249005690772,0.015383206065271597,0.0014213234112471684,0.0012045003580202884
MTE FP Equity_DX_SUPPLY_SI_QTY_ADD,10,4960,-0.012449187878038778,0.38071737860582905,0.006238711626000048,0.6604666741609457,0.005168114420605433,0.6548470544857791,0.017527037022201375,-0.0010545641331964053,175.22556992922836,0.0001549822788228239,-4.6680693690515085e-05,0.3807173786058504,0.012449187878038778,0.006238711626000048,0.005168114420605433
MTE FP Equity_DX_BROKER_SI_MV_NEW_y,10,4960,0.012086392865745494,0.39475370991111636,0.016136205495440984,0.25586600998797854,0.01317995363459567,0.25582505024827895,0.002321906015845032,275.34859178600027,175.18771123210345,0.0001460808925053403,-5.558387536641618e-05,0.39475370991106373,0.012086392865745494,0.016136205495440984,0.01317995363459567
