feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALPM FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4092,-0.4325949743885859,2.7762621723495674e-186,-0.5991644052069883,0.0,-0.47744161702440624,0.0,0.40863481350086217,-0.7968183021155808,106.09691724333544,0.18713841186626112,0.18693966820168073,2.7762621723189232e-186,0.4325949743885859,0.5991644052069883,0.47744161702440624
ALPM FP Equity_DX_BROKER_SI_CON_RATIO,10,4092,-0.4288920366582469,8.429294452455161e-183,-0.5992037779038323,0.0,-0.47750683071076794,0.0,0.4061651348776263,-81.05917523276881,105.85517889191779,0.18394837910885897,0.18374885548516917,8.42929445247737e-183,0.4288920366582469,0.5992037779038323,0.47750683071076794
ALPM FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4092,-0.41166265738561747,3.687688745955404e-167,-0.5663266449248815,0.0,-0.46272273405828157,4.0464704885072564e-287,0.2845006979270095,-0.755086156608122,104.52953306146864,0.16946614348578837,0.16926307897319326,3.6876887459761695e-167,0.41166265738561747,0.5663266449248815,0.46272273405828157
ALPM FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4092,-0.41145017136362416,5.675284138807001e-167,-0.5627748061021562,0.0,-0.4477449087179667,5.5444456802503174e-282,0.2934343901074046,-0.77163677194911,104.51796183967838,0.16929124351515623,0.16908813623973207,5.675284138776158e-167,0.41145017136362416,0.5627748061021562,0.4477449087179667
ALPM FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4092,-0.3847560847653241,1.6611309897641876e-144,-0.6048387325149805,0.0,-0.47927338529080654,0.0,0.39489727732442725,-38.07337481050664,102.90806661508906,0.14803724476394098,0.14782894091180498,1.6611309897661692e-144,0.3847560847653241,0.6048387325149805,0.47927338529080654
ALPM FP Equity_DX_UTILIZATION_QUANTITY,10,4092,-0.38248242080686634,1.0954984873648156e-142,-0.5633535175576951,0.0,-0.45115972120523506,3.405521551021405e-281,0.3006321379212986,-0.7543126232161801,102.78170338462633,0.14629280222628038,0.14608407186007655,1.0954984873671624e-142,0.38248242080686634,0.5633535175576951,0.45115972120523506
ALPM FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4092,0.361924232761226,6.970505946671465e-127,0.3558945913636809,1.8322290577792509e-122,0.28649835781636096,8.808269873457794e-121,0.5609867142765554,15.768873553350423,84.57847667594358,0.13098915025980218,0.1307766781694012,6.970505946691949e-127,0.361924232761226,0.3558945913636809,0.28649835781636096
ALPM FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,4092,-0.30503637663835825,7.436408961943617e-89,-0.5348551915265826,1.2394350775616907e-301,-0.4213878682153639,2.1935141106307117e-249,0.3083041547692973,-1085.4079618011822,98.85710663898391,0.09304719107265846,0.09282544221961997,7.43640896191192e-89,0.30503637663835825,0.5348551915265826,0.4213878682153639
ALPM FP Equity_DX_SI_QTY,10,4092,-0.30487272647568214,9.318161240767581e-89,-0.598492944007258,0.0,-0.46040118794661683,2.209447265346465e-309,0.46160935965634775,-0.018970454651888593,98.81413171878918,0.09294737934871611,0.09272560609183311,9.318161240781426e-89,0.30487272647568214,0.598492944007258,0.46040118794661683
ALPM FP Equity_DX_BROKER_SI_QTY,10,4092,-0.3026834026343998,1.878803250636717e-87,-0.5920104530287906,0.0,-0.45667140738077333,7.37364031746529e-304,0.4526456506571297,-0.03674448113214903,98.71479519119455,0.09161724223033796,0.09139514375655566,1.8788032506399133e-87,0.3026834026343998,0.5920104530287906,0.45667140738077333
