feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EQS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4961,0.2924570551055701,2.021068695747767e-98,0.33334827359474495,4.851539435339898e-129,0.24013898145609858,1.9347761933473808e-122,0.9144132112976404,6.092959594507112e-07,54.19005781496899,0.08553112908102234,0.08534672317843739,2.021068695745986e-98,0.2924570551055701,0.33334827359474495,0.24013898145609858
EQS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4961,0.2917362216205896,6.344644539611098e-98,0.3347102317926255,3.813208056618807e-130,0.24040663669349224,1.9911219411837812e-122,0.9139488474164756,0.6070495013113697,54.18117520934183,0.08511002300545822,0.08492553218533427,6.344644539594698e-98,0.2917362216205896,0.3347102317926255,0.24040663669349224
EQS FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4961,0.2578176451813671,3.7568752414159075e-76,0.36999618302855486,8.96471132473745e-161,0.25870169691191025,2.105122498205477e-146,0.808096801558579,0.17396254208230633,51.40895076919357,0.06646993816686508,0.06628168850728988,3.756875241437652e-76,0.2578176451813671,0.36999618302855486,0.25870169691191025
EQS FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4961,0.2501937620809189,1.1119741177727758e-71,0.4241559131069754,7.050822132701501e-216,0.30616011452845915,3.6167495398237143e-199,0.9101757175006551,10.662019879072934,56.03000929666864,0.06259691858420335,0.06240788791644458,1.1119741177714255e-71,0.2501937620809189,0.4241559131069754,0.30616011452845915
EQS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,4961,0.233167965423737,3.082733496237891e-62,0.4052664214869622,1.7627631260099923e-195,0.2779936254473415,3.49618698594879e-162,0.7321969840992346,0.3885356329907489,53.335964912339065,0.054367300099844806,0.05417660990022788,3.0827334962499905e-62,0.233167965423737,0.4052664214869622,0.2779936254473415
EQS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4961,0.20375561925070504,1.208917661519694e-47,0.30138484148611966,1.0749844809860857e-104,0.20902443923100703,7.130186323982234e-93,0.9074764227889065,3.081169299275325e-05,55.12125945283803,0.041516352376238075,0.041323070737273815,1.2089176615227763e-47,0.20375561925070504,0.30138484148611966,0.20902443923100703
EQS FP Equity_DX_BROKER_SI_CON_RATIO,10,4961,0.17875745531300458,6.733018615548981e-37,0.35803729066195183,5.953889680690291e-150,0.24313714301885858,1.5331623953091954e-129,0.8490790714486245,12.612596148132482,53.97287230175262,0.031954227829980586,0.03175901795456815,6.733018615556674e-37,0.17875745531300458,0.35803729066195183,0.24313714301885858
EQS FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4961,0.17447592910000642,3.308492770059038e-35,0.4032270937145602,2.347795377934491e-193,0.29216189264839043,2.7625194902321694e-170,0.5874767773780909,0.141626877583655,55.82010679274561,0.030441849835310175,0.030246334983492273,3.308492770071505e-35,0.17447592910000642,0.4032270937145602,0.29216189264839043
EQS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4961,0.17447398872993056,3.3142629747435523e-35,0.4033439677494592,1.7754502005245172e-193,0.29234367272590894,1.8975117083027496e-170,0.587471003710653,0.14162182447443353,55.81983317605842,0.030441172743332023,0.03024565775497612,3.314262974727065e-35,0.17447398872993056,0.4033439677494592,0.29234367272590894
EQS FP Equity_DX_DSS,10,4961,-0.1046882449722579,1.4451550595128812e-13,-0.10100276354728573,9.999533280413996e-13,-0.08252022303286972,1.1326068598117805e-12,0.030795479813909843,-13.598806747118434,58.346783625731014,0.010959628635371366,0.010760185124307653,1.4451550595118235e-13,0.1046882449722579,0.10100276354728573,0.08252022303286972
