feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SGO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4990,0.6922282730545596,0.0,0.5998959596834839,0.0,0.49205933660190926,0.0,1.30638854305628,0.003483798029382947,28.22778413746212,0.47917998201609824,0.4790755674174647,0.0,0.6922282730545596,0.5998959596834839,0.49205933660190926
SGO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4990,0.6712818678699167,0.0,0.5493800242219846,0.0,0.4530368353259506,0.0,1.3069909805795161,3.256152544988243e-09,30.077729197782315,0.45061934613092425,0.45050920566302743,0.0,0.6712818678699167,0.5493800242219846,0.4530368353259506
SGO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4990,0.33570582692770423,1.0376358030911749e-131,0.40787458463567183,2.292481334997065e-199,0.31985941724775724,1.715941302130442e-251,1.2443914459811998,1.3755281666089897e-07,31.38822836148557,0.11269840223321392,0.11252051498426296,1.0376358030889052e-131,0.33570582692770423,0.40787458463567183,0.31985941724775724
SGO FP Equity_DX_BROKER_SI_QTY,10,4990,-0.22499795042087706,2.6919247214864694e-58,-0.28301697259577885,1.4821515316065171e-92,-0.193951882830179,9.694548612658964e-94,0.5595248373358466,-2.958969022178047e-07,48.791117487187044,0.05062407769359545,0.05043374571237913,2.6919247214863965e-58,0.22499795042087706,0.28301697259577885,0.193951882830179
SGO FP Equity_DX_SUPPLY_SI_MV,10,4990,0.20736879401622138,1.3384819916101467e-49,0.17699992723292216,2.1185932459938934e-36,0.10890662294039131,9.018916893270327e-31,0.6025287837307101,0.007962965112203844,41.89846579620636,0.04300181673174219,0.0428099566308463,1.338481991610232e-49,0.20736879401622138,0.17699992723292216,0.10890662294039131
SGO FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4990,0.2071312672495373,1.7319334308260195e-49,0.20328641383170243,1.0737767571189986e-47,0.12758345104855942,1.353058733450268e-41,0.5650496492852124,9.686020762045026e-09,41.832128170332744,0.042903361872399404,0.042711482033159553,1.7319334308258923e-49,0.2071312672495373,0.20328641383170243,0.12758345104855942
SGO FP Equity_DX_SI_QTY,10,4990,-0.16883029450494352,3.1684946781572136e-33,-0.24833862720528663,5.1176826475215745e-71,-0.17186441755099138,5.172791165473053e-74,0.5821869584304808,-1.6470121170522154e-07,47.93733634144352,0.028503668342625743,0.028308901636198702,3.168494678155646e-33,0.16883029450494352,0.24833862720528663,0.17186441755099138
SGO FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,4990,-0.1605637799852605,3.5803897729987546e-30,-0.2147033102388419,4.001881494977964e-53,-0.1468309206538411,2.0867036596946436e-54,0.5858195206036667,-0.5507063013443706,47.64047450873487,0.02578072744315496,0.02558541483839205,3.5803897729978655e-30,0.1605637799852605,0.2147033102388419,0.1468309206538411
SGO FP Equity_DX_DSS,10,4990,-0.149701733589228,2.1099493758283642e-26,-0.1943067405343744,1.192881409047461e-43,-0.14923252623503985,5.571040360580481e-44,0.2009605881092411,-2.721006627784232,48.169100216764974,0.022410609039620222,0.022214620789628103,2.109949375812545e-26,0.149701733589228,0.1943067405343744,0.14923252623503985
SGO FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4990,-0.14937997090245977,2.7027627220006534e-26,-0.3119535255218864,4.6281373967749814e-113,-0.22256671485218965,9.265841047690184e-123,0.6205029684667513,-8.919833149445969,47.13755648747859,0.022314375706819933,0.022118368163858038,2.702762722000101e-26,0.14937997090245977,0.3119535255218864,0.22256671485218965
