feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SRIC3 FP Equity_DX_BROKER_SI_MV_ADD,10,1481,-0.1383517611825757,9.015461497350293e-08,-0.017786269473402744,0.4940012251883471,-0.014579752368794784,0.4909105082014539,0.0006385146741612058,-3.6677453631246375,9.681795122491591,0.019141209822320593,0.01847801929481696,9.015461497361304e-08,0.1383517611825757,0.017786269473402744,0.014579752368794784
SRIC3 FP Equity_DX_BROKER_SI_QTY_ADD,10,1481,-0.1361132226898091,1.454604577517998e-07,-0.021640375558196676,0.40529755915826204,-0.017661595232959633,0.4038746529300955,0.0,-3.4816981226810565e-05,9.68165650778548,0.018526809391005483,0.017863203447388787,1.4546045775191096e-07,0.1361132226898091,0.021640375558196676,0.017661595232959633
SRIC3 FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,1481,-0.13048983688969396,4.6782549939100513e-07,-0.021495729452486394,0.40844477674652757,-0.01619178840517756,0.43766063890283147,0.14174657028398685,-0.01422134344865118,9.697307642390319,0.017027597531499183,0.016362977921986932,4.678254993893928e-07,0.13048983688969396,0.021495729452486394,0.01619178840517756
SRIC3 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,1481,0.1277822601277813,8.071635249062948e-07,0.43904114692340146,7.994243869889898e-71,0.3514924673650735,8.899282794891178e-67,0.3705397168113096,0.006087034933618941,9.633977784954764,0.016328306003364323,0.015663213580107582,8.071635249045407e-07,0.1277822601277813,0.43904114692340146,0.3514924673650735
SRIC3 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,1481,0.1277220298239749,8.169141166800149e-07,0.4341209223007672,4.095679049686093e-69,0.3469943907387211,3.146207993728922e-63,0.33189757846369794,6.085408151381768e-08,9.633995004537391,0.016312916902356367,0.015647814074027933,8.169141166808325e-07,0.1277220298239749,0.4341209223007672,0.3469943907387211
SRIC3 FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,1481,0.1276246119714075,8.329252722254392e-07,0.43649927500201596,6.158583875824297e-70,0.3506040235234312,1.4247452359488935e-66,0.42511196155309916,6.070878123557487e-09,9.634025298175986,0.016288041580852286,0.015622921933510003,8.329252722230756e-07,0.1276246119714075,0.43649927500201596,0.3506040235234312
SRIC3 FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,1481,-0.0768096164565721,0.0030984555720201057,-0.0538233959222471,0.03835139677726549,-0.04296031108549536,0.0427715602637638,0.19366224587899938,-0.0015920818407846064,9.69834957680961,0.005899717180205766,0.005227573648887374,0.0030984555720127167,0.0768096164565721,0.0538233959222471,0.04296031108549536
SRIC3 FP Equity_DX_ACTIVE_UTILIZATION_MV,10,1481,-0.0768096164565721,0.0030984555720201057,-0.0538233959222471,0.03835139677726549,-0.04296031108549536,0.0427715602637638,0.19366224587899938,-0.0015920818407846064,9.69834957680961,0.005899717180205766,0.005227573648887374,0.0030984555720127167,0.0768096164565721,0.0538233959222471,0.04296031108549536
SRIC3 FP Equity_DX_DEMAND_SUPPLY_RATIO,10,1481,-0.07071069972852534,0.006482451162034708,-0.05565489288887863,0.03222074857093666,-0.04588009256825759,0.02474190131185964,0.3749460451709292,-0.1549726926547279,9.692022499948965,0.005000003056097824,0.00432725119879962,0.00648245116202992,0.07071069972852534,0.05565489288887863,0.04588009256825759
SRIC3 FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,1481,-0.06579167644036203,0.011324668525181552,-0.02465648093597926,0.3430189287988342,-0.02210519422946968,0.28874903341831026,0.18212133437767997,-3.736270675661598,9.684478480702353,0.004328544688833258,0.003655338836695776,0.011324668525199423,0.06579167644036203,0.02465648093597926,0.02210519422946968
