feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
STS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4963,0.3304364819834118,9.513238043131714e-127,0.350324428053862,2.8481862267795668e-143,0.2777294013536367,7.304024334523309e-133,0.298101101076822,0.5016797351925801,133.5682463689696,0.10918826862557351,0.1090087056883885,9.513238043114296e-127,0.3304364819834118,0.350324428053862,0.2777294013536367
STS FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4963,0.3301278625696022,1.679724303811936e-126,0.35032486786925865,2.845702075970517e-143,0.2777285899342864,7.298076805357312e-133,0.29806258052364143,0.5013049183251918,133.58236043014855,0.10898440564477374,0.10880480161446626,1.6797243038039737e-126,0.3301278625696022,0.35032486786925865,0.2777285899342864
STS FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4963,0.2985812518680547,9.665421986059055e-103,0.31308496303006633,2.6362056086365963e-113,0.24720966633540653,8.473277394465023e-112,0.3676096159580915,0.4461708575312574,132.52356337989835,0.08915076396709465,0.08896716202473764,9.66542198601737e-103,0.2985812518680547,0.31308496303006633,0.24720966633540653
STS FP Equity_DX_BROKER_SI_CON_RATIO,10,4963,0.2860973145316896,3.999085923437151e-94,0.31183230621089725,2.2763798984403236e-112,0.246205038874232,7.630095816788625e-111,0.35893202742095487,43.792440435573354,133.23051321041467,0.08185167338224442,0.08166660014567562,3.999085923441304e-94,0.2860973145316896,0.31183230621089725,0.246205038874232
STS FP Equity_DX_UTILIZATION_QUANTITY,10,4963,0.24140226990285263,9.74215482544792e-67,0.3522459499115613,6.210899893717689e-145,0.27350197993898884,2.798409736937481e-140,0.6202717073624973,0.7991526034351425,139.284156170143,0.05827505591424964,0.058085230285528366,9.742154825474144e-67,0.24140226990285263,0.3522459499115613,0.27350197993898884
STS FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,4963,0.19392210730905854,2.960889948736753e-43,0.25667515535257857,1.678338998957641e-75,0.19960737461746772,7.446346463016108e-71,0.26131002353984334,1.0332637791233363,140.50656474668625,0.03760578370318568,0.03741179172247677,2.960889948746447e-43,0.19392210730905854,0.25667515535257857,0.19960737461746772
STS FP Equity_DX_DSS,10,4963,-0.18372873690320993,6.237951303853764e-39,-0.19360584869801808,4.067269041972013e-43,-0.15879311321517742,6.915487686530378e-43,0.07199723299345284,-51.49811668237665,146.52308315924267,0.033756248764048924,0.03356148082386823,6.237951303869707e-39,0.18372873690320993,0.19360584869801808,0.15879311321517742
STS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4963,-0.15826782212890447,3.3383753714625994e-29,-0.12137357317850733,9.472713108328971e-18,-0.09238468369877031,1.2491960333521883e-19,1.3832753793559407,-0.0002772180043882607,149.60387446610972,0.02504870352142663,0.0248521803816405,3.338375371464278e-29,0.15826782212890447,0.12137357317850733,0.09238468369877031
STS FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4963,-0.10124833961943906,8.716996014303597e-13,0.278968629254084,2.13208731784053e-89,0.21402824740649043,2.4451657808298167e-89,0.4721010851337515,-0.678995695807189,145.62594307304528,0.010251226275693304,0.010051720374922413,8.716996014308122e-13,0.10124833961943906,0.278968629254084,0.21402824740649043
STS FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4963,0.09057997967740777,1.6291097299687405e-10,0.28676807682832517,1.4125519810898298e-94,0.21589867010062805,2.270633213784259e-89,0.5831455735148676,4.78421787155702e-06,143.4723871246257,0.008204732718359198,0.00800481430124933,1.6291097299677203e-10,0.09057997967740777,0.28676807682832517,0.21589867010062805
STS FP Equity_DX_SHORT_INTEREST_VALUE,10,4963,0.08602168871374569,1.2804481093956008e-09,0.2730131398216955,1.4841585479233964e-85,0.2051967041717928,1.1917755407019633e-82,0.6223409735069638,3.487724009767006e-06,143.3182922583669,0.007399730929164683,0.0071996502460219824,1.2804481093951342e-09,0.08602168871374569,0.2730131398216955,0.2051967041717928
STS FP Equity_DX_SI_MV,10,4963,0.0848784884685721,2.1130300826763545e-09,0.27239652031801603,3.6632035724622975e-85,0.20494499611150804,3.146162448617708e-82,0.6154011124471599,3.3730059983348024,143.34578018027165,0.007204357804709516,0.0070042377397637745,2.1130300826772706e-09,0.0848784884685721,0.27239652031801603,0.20494499611150804
STS FP Equity_DX_BROKER_SI_MV_INC_x,10,4963,0.05981072336818232,2.483511571172452e-05,0.08772913750502631,5.986965894630132e-10,0.07145863985730017,6.470225456360001e-10,0.0031126713758025115,40.721849967583616,144.51740978621717,0.0035773226298255745,0.003376471455189267,2.483511571171992e-05,0.05981072336818232,0.08772913750502631,0.07145863985730017
STS FP Equity_DX_BROKER_SI_MV_INC_y,10,4963,0.05981072336818232,2.483511571172452e-05,0.08772913750502631,5.986965894630132e-10,0.07145863985730017,6.470225456360001e-10,0.0031126713758025115,40.721849967583616,144.51740978621717,0.0035773226298255745,0.003376471455189267,2.483511571171992e-05,0.05981072336818232,0.08772913750502631,0.07145863985730017
STS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4963,0.057577786090839904,4.9364065828931726e-05,0.32569907735034553,5.457927997998805e-123,0.24919376169825896,6.371434779861216e-117,0.5788476359780472,4.514153290574417e-06,143.98483071913725,0.003315201451122407,0.003114297440126812,4.9364065828925776e-05,0.057577786090839904,0.32569907735034553,0.24919376169825896
STS FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,4963,-0.05569119180811736,8.657758885771826e-05,0.25000540803293864,1.3382132225447268e-71,0.18937808451444912,4.8389855566979104e-70,0.5930558929534904,-1.905310323451275,145.4998454342868,0.0031015088450083717,0.0029005617595104782,8.657758885773027e-05,0.05569119180811736,0.25000540803293864,0.18937808451444912
STS FP Equity_DX_SUPPLY_SI_MV,10,4963,0.05502511674634571,0.00010514473239280075,0.3254869068875049,8.013035953793881e-123,0.24915099389189307,2.0115983186018595e-116,0.5526125123711121,4.261138003758761,144.02260755053192,0.0030277634729490854,0.002826801522429534,0.0001051447323927922,0.05502511674634571,0.3254869068875049,0.24915099389189307
STS FP Equity_DX_BROKER_SI_MV_DEC,10,4963,0.04944671050983373,0.0004926821125850312,0.15138820873671446,7.831320816792756e-27,0.12248688539238883,1.7340170037578545e-26,0.020381537773056735,8.389205589388073,144.55626627020152,0.0024449771802433906,0.00224389775617162,0.0004926821125850177,0.04944671050983373,0.15138820873671446,0.12248688539238883
STS FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,4963,-0.04127172052960932,0.0036370181263988047,0.22423164252307115,1.3422651404452196e-57,0.16693230561140746,2.889571598346824e-55,0.465940441971068,-0.5317697503285953,145.60680867796702,0.0017033549154740202,0.001502126000923587,0.0036370181263982405,0.04127172052960932,0.22423164252307115,0.16693230561140746
STS FP Equity_DX_SUPPLY_SI_QTY,10,4963,-0.03751299637615259,0.008217474019375741,0.31016636354406774,3.9388591100593146e-111,0.2350703764811091,7.691181217672512e-104,0.5424429142427378,-0.00038806174240437684,145.26017145426366,0.0014072248971170875,0.0012059362909685456,0.008217474019376765,0.03751299637615259,0.31016636354406774,0.2350703764811091
STS FP Equity_DX_SUPPLY_SI_MV_DEC,10,4963,0.036817625401211904,0.009487342167157142,0.15556257432107146,2.9415930088426717e-28,0.12608275027822705,6.570597698832012e-28,0.01749349088888552,7.560203817865875,144.62912722592387,0.0013555375401841374,0.001154238515298056,0.00948734216715597,0.036817625401211904,0.15556257432107146,0.12608275027822705
STS FP Equity_DX_BROKER_SI_QTY_INC,10,4963,0.03642092044395574,0.010287690666455022,0.08756755889249837,6.437525666091693e-10,0.07133322759879866,6.935220896470302e-10,0.005841635873220508,0.004454582097162886,144.6174622888919,0.0013264834459847386,0.0011251785645990386,0.010287690666454635,0.03642092044395574,0.08756755889249837,0.07133322759879866
STS FP Equity_DX_BROKER_SI_MV_RMV,10,4963,-0.033478923255133394,0.018343568899862852,-0.03664112509649646,0.009836309578158928,-0.029929223950340544,0.009863450569453319,0.0009277040937057945,-208.7796052423847,144.82836418443267,0.001120838302323457,0.0009194919685806546,0.018343568899860545,0.033478923255133394,0.03664112509649646,0.029929223950340544
STS FP Equity_DX_BROKER_SI_QTY_DEC,10,4963,0.029880783920057875,0.03529147945080756,0.15250072245201063,3.295322845549465e-27,0.1233370773024937,7.650046751223953e-27,0.023211937507923608,0.0009642738157059313,144.6275761082768,0.0008928612476772901,0.0006914689600835411,0.03529147945081064,0.029880783920057875,0.15250072245201063,0.1233370773024937
STS FP Equity_DX_SI_QTY,10,4963,-0.028701864738171226,0.04318541181572961,0.24039276083124156,3.5212719554774715e-66,0.17910459323973316,3.410727227015222e-63,0.6196992336384235,-0.00015395218848933672,145.2236792249617,0.0008237970394482375,0.0006223908304257009,0.04318541181573682,0.028701864738171226,0.24039276083124156,0.17910459323973316
STS FP Equity_DX_BROKER_SI_MV_ADD,10,4963,0.028468174981926272,0.04491568137704136,0.09351886469394077,4.081726488028747e-11,0.07595331753850211,4.6635649327215017e-11,0.005476290404379025,4.898058647379333,144.67442030458812,0.0008104369868010552,0.0006090280847624863,0.04491568137703716,0.028468174981926272,0.09351886469394077,0.07595331753850211
STS FP Equity_DX_BROKER_SI_QTY_NEW,10,4963,-0.025018529109933088,0.07800996417538457,-0.019813570599629782,0.16282806421778712,-0.016182854980528932,0.16293533746231859,0.002384431309650381,-0.010480871145256497,144.8180415144753,0.0006259267988244499,0.0004244807046496213,0.0780099641753818,0.025018529109933088,0.019813570599629782,0.016182854980528932
STS FP Equity_DX_SUPPLY_SI_QTY_DEC,10,4963,0.017482740033574872,0.2181666527869005,0.15594234450912803,2.1723564253342462e-28,0.1263474175819638,5.045358717891334e-28,0.020287374663796154,0.0005842850035903003,144.703301773872,0.0003056461990811332,0.00010413554522081814,0.21816665278688785,0.017482740033574872,0.15594234450912803,0.1263474175819638
STS FP Equity_DX_SUPPLY_SI_QTY_ADD,10,4963,0.014395081630530594,0.31062575005573534,0.12776536351272794,1.6299892346014966e-19,0.10369798883830815,2.5657977845152166e-19,0.01165910690599814,0.0006761932095166411,144.71959336986353,0.00020721837514958708,5.687880969995618e-06,0.3106257500557147,0.014395081630530594,0.12776536351272794,0.10369798883830815
STS FP Equity_DX_BROKER_SI_QTY_ADD,10,4963,0.012858507703454713,0.3651091452484036,0.09331251880141427,4.5046346681718846e-11,0.07577046366295619,5.194659215674344e-11,0.0070426652311423865,0.0003965345397681854,144.72337251886808,0.000165341220359716,-3.619771509288938e-05,0.365109145248411,0.012858507703454713,0.09331251880141427,0.07577046366295619
STS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4963,-0.01049388168555535,0.4598383757505693,-0.0456966242838451,0.0012813126814381823,-0.04271393184608273,2.673189834082455e-05,1.2972612146659142,-1.3414219292659927e-07,145.07090563269168,0.00011012155283030012,-9.142851337551328e-05,0.4598383757506176,0.01049388168555535,0.0456966242838451,0.04271393184608273
STS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4963,-0.010421781279908287,0.4629277082253809,-0.045700469126225086,0.0012801009185750495,-0.043109320732082505,2.3108933803884085e-05,1.2891712854462125,-0.1333734543782699,145.06899116903375,0.00010861352504620836,-9.293684513633771e-05,0.4629277082253471,0.010421781279908287,0.045700469126225086,0.043109320732082505
STS FP Equity_DX_BROKER_SI_MV_NEW_x,10,4963,-0.008956770803113748,0.5281416538982519,-0.01978220904076944,0.16349478820395105,-0.016157683220418422,0.1635481174197263,0.0011906691623514432,-39.09105474402449,144.78632578221888,8.02237432192543e-05,-0.00012133234955591377,0.5281416538982338,0.008956770803113748,0.01978220904076944,0.016157683220418422
STS FP Equity_DX_BROKER_SI_MV_NEW_y,10,4963,-0.008956770803113748,0.5281416538982519,-0.01978220904076944,0.16349478820395105,-0.016157683220418422,0.1635481174197263,0.0011906691623514432,-39.09105474402449,144.78632578221888,8.02237432192543e-05,-0.00012133234955591377,0.5281416538982338,0.008956770803113748,0.01978220904076944,0.016157683220418422
STS FP Equity_DX_SUPPLY_SI_QTY_INC_y,10,4963,0.008803921177009027,0.5352055270897791,0.06991425972750756,8.216573829132558e-07,0.05700208238844251,8.362874236479851e-07,0.0033114296664238374,0.0005916211492896499,144.74533472511916,7.750902809067206e-05,-0.0001240476118957723,0.5352055270897771,0.008803921177009027,0.06991425972750756,0.05700208238844251
STS FP Equity_DX_SUPPLY_SI_QTY_INC_x,10,4963,0.008803921177009027,0.5352055270897791,0.06991425972750756,8.216573829132558e-07,0.05700208238844251,8.362874236479851e-07,0.0033114296664238374,0.0005916211492896499,144.74533472511916,7.750902809067206e-05,-0.0001240476118957723,0.5352055270897771,0.008803921177009027,0.06991425972750756,0.05700208238844251
STS FP Equity_DX_SUPPLY_SI_QTY_NEW_y,10,4963,0.007567977034507211,0.5940152776729578,0.007114594467634906,0.6163056418769641,0.0058131474717788584,0.6162567934221136,0.000993580217567902,0.006127258647199742,144.76280330511892,5.7274276394569945e-05,-0.00014428644235642274,0.5940152776729721,0.007567977034507211,0.007114594467634906,0.0058131474717788584
STS FP Equity_DX_SUPPLY_SI_QTY_NEW_x,10,4963,0.007567977034507211,0.5940152776729578,0.007114594467634906,0.6163056418769641,0.0058131474717788584,0.6162567934221136,0.000993580217567902,0.006127258647199742,144.76280330511892,5.7274276394569945e-05,-0.00014428644235642274,0.5940152776729721,0.007567977034507211,0.007114594467634906,0.0058131474717788584
STS FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,10,4963,0.007567977034507211,0.5940152776729578,0.007114594467634906,0.6163056418769641,0.0058131474717788584,0.6162567934221136,0.000993580217567902,0.006127258647199742,144.76280330511892,5.7274276394569945e-05,-0.00014428644235642274,0.5940152776729721,0.007567977034507211,0.007114594467634906,0.0058131474717788584
STS FP Equity_DX_SUPPLY_SI_MV_NEW,10,4963,0.007567977034507211,0.5940152776729578,0.007114594467634906,0.6163056418769641,0.0058131474717788584,0.6162567934221136,0.000993580217567902,33.421410802907545,144.76280330511884,5.727427639512506e-05,-0.00014428644235597865,0.594015277672978,0.007567977034507211,0.007114594467634906,0.0058131474717788584
STS FP Equity_DX_SUPPLY_SI_MV_RMV,10,4963,0.00756797703450721,0.5940152776729578,0.007114594467634906,0.6163056418769641,0.0058131474717788584,0.6162567934221136,0.000993580217567902,33.08719669487936,144.76280330511887,5.727427639490301e-05,-0.0001442864423562007,0.5940152776729827,0.00756797703450721,0.007114594467634906,0.0058131474717788584
STS FP Equity_DX_BROKER_SI_QTY,10,4963,-0.0009383609111636681,0.9473065381641301,0.26702425318634415,8.694190032917967e-82,0.1999179194756684,1.3577306237065543e-76,0.5679909390843965,-7.351208359633458e-06,144.7829758302625,8.805211998419438e-07,-0.00020069156496815843,0.9473065381641208,0.0009383609111636681,0.26702425318634415,0.1999179194756684
