feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PHXM FP Equity_DX_UTILIZATION_QUANTITY,10,3202,-0.5232581843409283,1.3215460985922056e-224,-0.5268313647804589,3.3002136239037936e-228,-0.3553661950658155,4.218354398868527e-194,1.6788219566815763,-0.18716302923097475,17.34870863408737,0.27379912747976565,0.27357218970710306,1.321546098588266e-224,0.5232581843409283,0.5268313647804589,0.3553661950658155
PHXM FP Equity_DX_SHORT_INTEREST_VALUE,10,3202,0.48846035232020596,1.1132267771268878e-191,0.5113861835786058,6.110906428925944e-213,0.37265848858861783,1.1761143531246436e-217,1.7362287066484394,4.446119053444252e-06,7.241452553480096,0.23859351578877985,0.23835557626246384,1.113226777125445e-191,0.48846035232020596,0.5113861835786058,0.37265848858861783
PHXM FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,3202,0.4875616915663904,7.036991614236726e-191,0.49790111898070055,3.073374384992993e-200,0.36333455679665594,5.4193617735316646e-207,1.7340926258429192,4.532328605268526e-06,7.353169304165082,0.23771640308308017,0.23747818945904364,7.036991614230813e-191,0.4875616915663904,0.49790111898070055,0.36333455679665594
PHXM FP Equity_DX_SI_MV,10,3202,0.4858250855709066,2.4441431542196836e-189,0.5223177519929844,1.1537126087395007e-223,0.37694301028517385,8.29313942275653e-219,1.5895416625714698,4.423033216480307,7.228202954158575,0.236026013769979,0.23578727189928217,2.4441431542209e-189,0.4858250855709066,0.5223177519929844,0.37694301028517385
PHXM FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,3202,0.4687428666093355,1.1989137252744144e-174,0.35097694343069097,1.80298678658659e-93,0.23135660047744142,2.1865772236835986e-84,1.611230776027575,9.321161888492734,5.114172905363115,0.2197198749971372,0.21947603745807387,1.198913725275238e-174,0.4687428666093355,0.35097694343069097,0.23135660047744142
PHXM FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,3202,-0.31897377420730655,1.2144564471212865e-76,-0.34952225927531716,1.1611122265561935e-92,-0.2843184557341557,1.0406048914015974e-86,0.281552091443956,-0.0823955391877095,17.405562816508137,0.10174426863205432,0.10146356371600185,1.2144564471200049e-76,0.31897377420730655,0.34952225927531716,0.2843184557341557
PHXM FP Equity_DX_ACTIVE_UTILIZATION_MV,10,3202,-0.31894974692376077,1.2481633788338975e-76,-0.34952225062394976,1.1611250540810294e-92,-0.2843162446474065,1.0426781066542222e-86,0.280358664201267,-0.08238776355462442,17.404869782480997,0.10172894106273123,0.10144823135681336,1.2481633788404063e-76,0.31894974692376077,0.34952225062394976,0.2843162446474065
PHXM FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,3202,0.29502087633147256,2.528767179230547e-65,0.25118325896610794,2.895351105046442e-47,0.16238462602702308,2.0525294438398677e-42,1.5818681026139427,7.591232420822156,6.979107615357933,0.08703731747138976,0.08675201663309962,2.5287671792311315e-65,0.29502087633147256,0.25118325896610794,0.16238462602702308
PHXM FP Equity_DX_SUPPLY_SI_QTY,10,3202,-0.28208284684688767,1.2080115804567752e-59,-0.48305516154994876,6.718972491941508e-187,-0.31429122097174156,1.2174049410775375e-151,1.9317498516927119,-0.00010044978992014588,12.631500445834597,0.07957073248524482,0.07928309833914648,1.2080115804560874e-59,0.28208284684688767,0.48305516154994876,0.31429122097174156
PHXM FP Equity_DX_DSS,10,3202,0.22435704456081682,8.086640180424218e-38,0.27117346665324993,4.373028803272072e-55,0.22155603139562263,3.9890606448259416e-53,0.20372007886857224,6.136014939857275,9.675791782832007,0.05033608344406448,0.05003931347014079,8.086640180421484e-38,0.22435704456081682,0.27117346665324993,0.22155603139562263
